Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
6808;94694;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2737135;-0.2539866;-0.151048;0.8757943;-0.01029457;0.4612824;-0.1417639;0.8108957;-0.1127545;0.5742251;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06968471;0.03024125;-0.384602;0.9307494;-0.01406545;0.3651163;-0.01406206;0.6800591;0.01591424;0.7329845
6809;94708;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2735422;-0.2542805;-0.1509941;0.8745974;-0.0100553;0.4630607;-0.1433636;0.8128665;-0.1151834;0.5709473;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06955396;0.03025731;-0.3846051;0.9306991;-0.01408659;0.365239;-0.0141906;0.6802549;0.01585484;0.7328041
6810;94722;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2735354;-0.2545677;-0.1506626;0.8735295;-0.009693373;0.4648407;-0.144137;0.8148984;-0.1170666;0.5676584;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06942456;0.03027294;-0.3846042;0.9306408;-0.01415049;0.3653814;-0.01428767;0.680482;0.01589714;0.7325924
6811;94736;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2734644;-0.2548742;-0.1504219;0.8717397;-0.008994568;0.4675776;-0.1461509;0.817841;-0.1209919;0.5625806;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06928854;0.03030423;-0.3845993;0.9305434;-0.01414622;0.3656297;-0.01427245;0.6808725;0.01589048;0.7322296
6812;94750;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2732114;-0.2551575;-0.1501659;0.8689764;-0.008465219;0.4716142;-0.149628;0.8221763;-0.1264212;0.5550169;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06917263;0.0303288;-0.3845997;0.9305024;-0.01428733;0.3657385;-0.01401983;0.6810417;0.01633361;0.7320625
6813;94764;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2723428;-0.2553916;-0.1497585;0.8663636;-0.008523028;0.4748687;-0.1544056;0.8254499;-0.1318767;0.5488542;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06904962;0.03035848;-0.3846007;0.9304252;-0.0143395;0.3659388;-0.01386185;0.6813549;0.0165385;0.7317664
6814;94778;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2709877;-0.2555773;-0.1488072;0.8650857;-0.008451246;0.4756473;-0.1591071;0.8256407;-0.1367356;0.5473764;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06890211;0.03039072;-0.3846036;0.9303607;-0.01436625;0.3661043;-0.01378964;0.6816143;0.0166347;0.7315224
6815;94792;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2683135;-0.2554381;-0.14717;0.8662714;-0.008586265;0.4725397;-0.1618839;0.8214752;-0.1381171;0.553265;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06873633;0.03042509;-0.3846024;0.9302635;-0.01433613;0.3663524;-0.01379737;0.682004;0.01656335;0.7311608
6816;94806;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2644445;-0.2548671;-0.1445732;0.8714162;-0.008930355;0.4636837;-0.1598484;0.8109781;-0.1326741;0.5698353;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06857364;0.03044908;-0.3845963;0.9301844;-0.01435799;0.3665484;-0.01389484;0.6823143;0.0165249;0.7308722
6817;94820;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2590693;-0.2540751;-0.1411482;0.8810349;-0.008872412;0.4475573;-0.1529425;0.7913411;-0.1212672;0.5992274;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.068408;0.03047603;-0.3845868;0.9301444;-0.01432935;0.3666525;-0.01386279;0.6824769;0.01649107;0.7307212
6818;94833;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2517911;-0.253131;-0.1368483;0.8956934;-0.008443304;0.4226676;-0.1378919;0.7594897;-0.1014396;0.6425617;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06823693;0.03049695;-0.3845822;0.9301153;-0.01432045;0.3667299;-0.01377403;0.6825967;0.01653664;0.7306082
6819;94847;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2439832;-0.2527174;-0.1325452;0.9104242;-0.005093101;0.3951827;-0.1221988;0.7208126;-0.08730796;0.6876093;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06805497;0.03052252;-0.3845803;0.9301031;-0.01433488;0.3667613;-0.01374125;0.6826456;0.01658632;0.7305614
6820;94861;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2352522;-0.2531433;-0.1277532;0.9260213;0.004430879;0.3609978;-0.110207;0.6676067;-0.08777516;0.7393218;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06785885;0.03054617;-0.3845655;0.9300956;-0.01440628;0.3667774;-0.01375357;0.6826724;0.01670943;0.7305335
6821;94875;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2258194;-0.2538571;-0.1233896;0.9412252;0.01644176;0.3219473;-0.1008702;0.6027328;-0.09590054;0.7921593;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06769115;0.0305502;-0.3845745;0.9300773;-0.01455778;0.3668192;-0.01371017;0.6827396;0.01702141;0.7304634
6822;94889;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2155737;-0.2549576;-0.1194616;0.9544976;0.02802982;0.2830781;-0.0895302;0.5353758;-0.1041969;0.8381622;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06750622;0.0305571;-0.3845771;0.9300422;-0.01464521;0.3669014;-0.01379685;0.6828717;0.01711715;0.7303377
6823;94903;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2048985;-0.2558914;-0.1162263;0.9654753;0.03865536;0.2471304;-0.07273127;0.4715738;-0.1105898;0.8748646;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06729314;0.03055684;-0.3845801;0.9299687;-0.01458851;0.3670798;-0.01406021;0.6831558;0.01681128;0.7300792
6824;94917;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1944379;-0.2567107;-0.1136933;0.9739295;0.04535444;0.2165637;-0.05004515;0.417296;-0.11002;0.9020863;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06707175;0.03052453;-0.3846015;0.9298575;-0.01438889;0.3673587;-0.01434417;0.6835952;0.01622032;0.7296811
6825;94931;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1859469;-0.2566093;-0.1119977;0.9787824;0.04520921;0.1983971;-0.02407776;0.3861981;-0.09805387;0.9171894;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06685719;0.03046216;-0.3846379;0.9297518;-0.01409109;0.367626;-0.01463743;0.6840144;0.01544023;0.7293051
6826;94944;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1794245;-0.2574083;-0.110559;0.9804379;0.04359483;0.1917639;-0.008232568;0.3753074;-0.08864146;0.9226522;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06665172;0.03038701;-0.3846765;0.9296055;-0.01378583;0.3679937;-0.01497471;0.6845907;0.01460957;0.7287812
6827;94958;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1739042;-0.2585037;-0.1090815;0.9813812;0.04628402;0.1863514;-0.004690856;0.3653293;-0.09259283;0.9262619;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06645283;0.03032807;-0.384697;0.9294916;-0.01356625;0.3682798;-0.01521061;0.6850387;0.01401591;0.7283719
6828;94972;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1697843;-0.2597597;-0.1078803;0.9807674;0.05119672;0.1881692;-0.0081592;0.368265;-0.1034948;0.9239425;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06626432;0.03028829;-0.3847038;0.9294361;-0.01350333;0.3684168;-0.01533792;0.685254;0.01379947;0.7281735
6829;94986;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.8991453;0;0;False;False;0;0;False;False;False;0;True;0.1650157;-0.2603886;-0.1067506;0.981459;0.05339334;0.1838919;-0.008434244;0.3600641;-0.1079087;0.9266658;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06613126;0.03023347;-0.3847263;0.9294645;-0.01335332;0.3683429;-0.01552601;0.6851379;0.01338508;0.7282904
6830;95000;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.8991453;0;0;False;False;0;0;False;False;False;0;True;0.1614695;-0.2612337;-0.1048826;0.9828311;0.06131569;0.1736701;-0.01105523;0.340021;-0.1243659;0.9321582;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06604913;0.03014344;-0.3847623;0.9295021;-0.01313316;0.3682517;-0.01561843;0.6849917;0.01291157;0.7284365
