Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
5293;73655;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09716166;-0.221562;-0.6169376;0.1726971;0.06738359;-0.980574;-0.06410854;-0.3473243;0.1024524;-0.9321316;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06087551;0.02518044;-0.2428873;0.1434892;0.02458352;-0.9884531;0.04203603;-0.2815978;-0.09015623;-0.9552877
5294;73668;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.08866045;-0.2207697;-0.6159589;0.1596673;0.0654555;-0.9828408;-0.06515989;-0.3223852;0.1071814;-0.9405211;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06112191;0.02518338;-0.242939;0.1439537;0.02470339;-0.9883826;0.04203534;-0.2824858;-0.09020629;-0.9550207
5295;73682;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0798663;-0.2198292;-0.6147562;0.1462851;0.06055911;-0.9851305;-0.06671728;-0.2963004;0.1137327;-0.9482989;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06141212;0.0251743;-0.2429895;0.1445217;0.0248382;-0.988292;0.04213638;-0.283566;-0.09046541;-0.9546759
5296;73696;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0709183;-0.2188378;-0.6131474;0.1341144;0.05537612;-0.9869924;-0.06922957;-0.2724071;0.1218047;-0.9544412;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06171632;0.02515131;-0.2430302;0.1451284;0.02496102;-0.9881957;0.04223802;-0.2847219;-0.09072396;-0.9543074
5297;73710;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06187966;-0.2179951;-0.6114358;0.1234743;0.05153393;-0.9883777;-0.072166;-0.2515166;0.1299283;-0.9590924;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06201123;0.02511807;-0.243073;0.1457606;0.02507518;-0.9880989;0.04225702;-0.2859326;-0.09081817;-0.9539365
5298;73724;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05258169;-0.2173058;-0.6099361;0.1123666;0.04746138;-0.9897014;-0.07491636;-0.2295299;0.1376235;-0.9635228;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06233761;0.02506589;-0.2430998;0.14645;0.0253388;-0.9879903;0.04225704;-0.2872408;-0.09092082;-0.9535336
5299;73738;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04316515;-0.2164973;-0.6082461;0.1013242;0.04145049;-0.9909134;-0.07814031;-0.2072849;0.1464607;-0.967255;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0626382;0.02498358;-0.2431065;0.1471081;0.02551533;-0.9878782;0.04248254;-0.2884818;-0.09144217;-0.9531088
5300;73752;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03408056;-0.2157079;-0.6066583;0.09016315;0.03597528;-0.9919344;-0.08150207;-0.184736;0.1552021;-0.9704561;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06293032;0.02488637;-0.2431015;0.1477483;0.02585414;-0.9877619;0.04276087;-0.2896692;-0.09211493;-0.9526842
5301;73766;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.02559506;-0.214755;-0.6049424;0.07957685;0.03096795;-0.992721;-0.08493279;-0.1632556;0.1637005;-0.9729081;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06321775;0.02481092;-0.2431118;0.1482305;0.02622934;-0.9876674;0.04304524;-0.2905467;-0.09280474;-0.9523497
5302;73780;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01786066;-0.2139797;-0.603505;0.06872597;0.02895951;-0.9932836;-0.08846401;-0.1416525;0.1717591;-0.9749018;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06348872;0.02475861;-0.2431126;0.1486397;0.02656101;-0.9875909;0.04318633;-0.2912962;-0.0931969;-0.9520825
5303;73794;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01102179;-0.2133067;-0.6024357;0.06125951;0.02840386;-0.9934635;-0.09203701;-0.1269466;0.1793908;-0.9755529;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06381014;0.024684;-0.243056;0.1489146;0.02692315;-0.9875383;0.04321575;-0.2917908;-0.09337293;-0.9519136
5304;73807;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.004744911;-0.2129709;-0.6019531;0.05615768;0.02830692;-0.9936287;-0.09352513;-0.1168946;0.1826792;-0.9761987;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06414105;0.02462771;-0.2429998;0.149122;0.02730804;-0.9874854;0.04346946;-0.2921375;-0.09399538;-0.9517463
5305;73821;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.001061157;-0.2128493;-0.6018681;0.0512006;0.02824423;-0.9940021;-0.0924156;-0.1070074;0.1808304;-0.9776759;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06436926;0.02454634;-0.2429433;0.1493253;0.02774532;-0.9874268;0.04382526;-0.2924636;-0.09483462;-0.9515628
5306;73835;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.006294573;-0.2128811;-0.6022646;0.04325345;0.02851225;-0.9948961;-0.08659104;-0.09100319;0.1698317;-0.9812624;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06454659;0.02444578;-0.242867;0.1496046;0.02825738;-0.9873589;0.04407145;-0.2929361;-0.09548354;-0.9513522
5307;73849;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.01064301;-0.212484;-0.6019934;0.03670806;0.02725417;-0.9956218;-0.08152918;-0.07753871;0.1603436;-0.9840112;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06468936;0.02434782;-0.2427782;0.1498764;0.02889884;-0.9872894;0.04429074;-0.2933829;-0.09611806;-0.9511509
5308;73863;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.01403304;-0.2119408;-0.6006041;0.03979242;0.02413313;-0.9955808;-0.0815664;-0.08317004;0.1604913;-0.9835271;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06479403;0.02426988;-0.2426886;0.1499582;0.02945796;-0.9872552;0.04440541;-0.2934779;-0.09651387;-0.9510813
5309;73877;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6527473;0;0;False;False;0;0;False;False;False;0;True;0.01730213;-0.2105471;-0.5990602;0.03826377;0.02375758;-0.9953621;-0.08500459;-0.08021162;0.1674026;-0.9826202;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06485495;0.02422441;-0.2426104;0.1500617;0.02987966;-0.9872388;0.04413934;-0.2936556;-0.09611972;-0.9510664
