Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
1452;20242;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3533092;-0.1848632;-0.04304727;0.9147995;-0.0160059;-0.3993572;-0.05830595;-0.728797;0.07585418;0.6805153;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.002793792;0.02908398;-0.282839;0.8611306;0.03756762;-0.506804;-0.0138779;-0.8738917;-0.0506345;0.4834767
1453;20256;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3542656;-0.1850822;-0.04414604;0.9144891;-0.01479689;-0.4000367;-0.05883449;-0.7299173;0.07413509;0.6795034;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.002324867;0.02906641;-0.2824987;0.8616307;0.03787278;-0.5059288;-0.01393518;-0.872903;-0.05116429;0.4852035
1454;20270;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3553769;-0.1851268;-0.04558071;0.9137586;-0.01465969;-0.4017841;-0.05830954;-0.7325577;0.07364653;0.6767093;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.001770738;0.0289659;-0.2822201;0.8621466;0.03831778;-0.5050106;-0.01412028;-0.8718684;-0.05180931;0.4869921
1455;20284;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3564732;-0.1851488;-0.04707443;0.9127222;-0.01497463;-0.4041966;-0.0577853;-0.7361078;0.07404859;0.6728017;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.001190431;0.02883362;-0.2819619;0.8625834;0.03880166;-0.5042232;-0.01425651;-0.8709756;-0.05256241;0.4885067
1456;20298;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3575461;-0.1851854;-0.04875212;0.9117608;-0.01466555;-0.4063317;-0.05806679;-0.7392516;0.07393171;0.6693589;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0006023077;0.02871969;-0.2817542;0.8629692;0.03933024;-0.5035236;-0.01418669;-0.8701667;-0.0535949;0.4898341
1457;20311;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3586863;-0.1851887;-0.05070302;0.9112161;-0.0136672;-0.407498;-0.05868498;-0.7410333;0.07273558;0.6675172;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;1.380313E-05;0.02860061;-0.2815837;0.8633256;0.0397807;-0.5028785;-0.01412371;-0.8694196;-0.05448237;0.4910613
1458;20325;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3597951;-0.1850106;-0.05308459;0.9106742;-0.01201167;-0.4085924;-0.05983808;-0.7427516;0.07077619;0.6658159;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0005753972;0.02849941;-0.2814513;0.8636195;0.04015267;-0.5023533;-0.01379706;-0.8687922;-0.05549126;0.4920578
1459;20339;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3610517;-0.1847707;-0.05602774;0.9097365;-0.01045629;-0.4105047;-0.06128769;-0.7456205;0.06934271;0.6627532;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.001145373;0.02838576;-0.2813697;0.8638102;0.04048223;-0.5020095;-0.01340159;-0.8683668;-0.05648248;0.4926955
1460;20353;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.362456;-0.1843546;-0.0594963;0.9081739;-0.009728093;-0.4137917;-0.06246664;-0.7503743;0.06936596;0.6573636;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.001678053;0.02827421;-0.2812682;0.8639401;0.04071289;-0.5017768;-0.01304129;-0.868072;-0.05725936;0.4931251
1461;20367;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3639771;-0.1839994;-0.06340503;0.906378;-0.00921368;-0.4175488;-0.06361571;-0.7557419;0.06982748;0.6511362;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.002190977;0.0281838;-0.281189;0.8639222;0.04085297;-0.5018086;-0.01254826;-0.8680726;-0.05799392;0.4930382
1462;20381;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3656071;-0.1835356;-0.06788808;0.9041875;-0.009209636;-0.4221236;-0.06458998;-0.762168;0.07118439;0.6434537;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.002732884;0.0281043;-0.2811613;0.8637882;0.04092881;-0.5020446;-0.01208032;-0.8683093;-0.05857792;0.4925521
1463;20395;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3672218;-0.1828263;-0.07290176;0.9019089;-0.01003266;-0.4268829;-0.06504419;-0.7687138;0.0736296;0.6353407;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.003290807;0.02799766;-0.2811942;0.8636721;0.04121984;-0.5022228;-0.01197709;-0.8684992;-0.05917051;0.4921463
1464;20409;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3687793;-0.1819828;-0.07824241;0.8992592;-0.01102884;-0.4322878;-0.06586763;-0.7760248;0.07678312;0.6260111;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.003817744;0.02788236;-0.2812483;0.8634493;0.04140988;-0.5025897;-0.0120116;-0.8689162;-0.05943685;0.4913777
1465;20423;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3703777;-0.181191;-0.08376986;0.896749;-0.01144893;-0.437269;-0.06712607;-0.782704;0.07923792;0.6173295;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004355263;0.02779256;-0.2813076;0.8632208;0.04162676;-0.50296;-0.01217563;-0.8693447;-0.05961846;0.490597
1466;20437;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3721284;-0.1805494;-0.0896436;0.8945047;-0.01126173;-0.4416037;-0.06870766;-0.7884856;0.08083045;0.6097187;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004896179;0.02777701;-0.2813522;0.8629851;0.04152904;-0.5033728;-0.01215925;-0.8698165;-0.05943663;0.4897822
1467;20451;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.373766;-0.1800716;-0.09595084;0.8922356;-0.00953939;-0.4458461;-0.071035;-0.7942443;0.08036412;0.6022605;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005423442;0.02778718;-0.2813694;0.8628645;0.04119703;-0.5036034;-0.0122996;-0.8700964;-0.05870666;0.4893728
1468;20464;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3754827;-0.1796049;-0.1029254;0.8885636;-0.008084062;-0.4528112;-0.07315381;-0.8035204;0.08061613;0.5897933;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005928367;0.02780766;-0.2813904;0.8628447;0.04088875;-0.5036574;-0.01250915;-0.8701792;-0.05796062;0.4893147
1469;20478;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3768368;-0.1787212;-0.1100733;0.8835738;-0.006683363;-0.4622674;-0.07457565;-0.8158979;0.08075827;0.5725284;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.006440542;0.02787473;-0.2814907;0.8630418;0.04096783;-0.5033103;-0.01261879;-0.8697896;-0.05801156;0.4900007
1470;20492;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3777512;-0.1780162;-0.1168778;0.8784258;-0.004546825;-0.4715518;-0.07737256;-0.8277429;0.08095843;0.5552365;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.006936019;0.02789732;-0.2816055;0.8632307;0.04128195;-0.5029534;-0.01290169;-0.8693948;-0.05829381;0.4906673
1471;20506;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3783767;-0.1775666;-0.1233886;0.8747136;-0.0008022041;-0.4776905;-0.08177671;-0.8355535;0.0795313;0.5436224;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.00738945;0.02790127;-0.281687;0.863288;0.0414464;-0.5028393;-0.0129851;-0.8692667;-0.05850152;0.4908696
1472;20520;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3790138;-0.1776521;-0.1301018;0.8725371;0.003701024;-0.480694;-0.08717001;-0.8394919;0.07734565;0.5378392;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.007880168;0.0279681;-0.2818087;0.8634164;0.04125632;-0.5026346;-0.01297289;-0.8690364;-0.05820151;0.4913127
1473;20534;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3796408;-0.1775752;-0.1377063;0.8712215;0.006259084;-0.4824022;-0.09067623;-0.8416934;0.07657871;0.5344979;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.008353296;0.02803572;-0.2819392;0.8635604;0.0406638;-0.5024376;-0.01289384;-0.8688191;-0.05727461;0.4918059
1474;20548;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3807165;-0.1773689;-0.1456752;0.868205;0.004758656;-0.4876763;-0.09148394;-0.8476767;0.08096612;0.5242984;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.008847091;0.02805152;-0.282118;0.8637155;0.04010121;-0.5022158;-0.01290771;-0.8685784;-0.05630716;0.4923424
1475;20562;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3816412;-0.1770305;-0.1534811;0.8641272;0.0002232753;-0.4949995;-0.09088338;-0.8555256;0.08958858;0.5099509;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.009319709;0.02803953;-0.2823632;0.8638026;0.03978739;-0.5020825;-0.01324424;-0.8684542;-0.0554375;0.4926603
1476;20576;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3826126;-0.1770252;-0.1606378;0.8596966;-0.003787611;-0.5027529;-0.09026034;-0.8637462;0.09726968;0.4944504;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.009834685;0.02804641;-0.2826682;0.8636907;0.03965008;-0.5022762;-0.01359968;-0.868701;-0.05482922;0.492293
1477;20589;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3834246;-0.177126;-0.1672542;0.8557357;-0.005815469;-0.5096111;-0.08932658;-0.8711458;0.1009966;0.4805253;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01036317;0.0281513;-0.2829882;0.8633983;0.03947006;-0.5027848;-0.01388615;-0.8693033;-0.05419328;0.4912992
1478;20603;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3842633;-0.1775843;-0.1731227;0.8524752;-0.007379748;-0.5149666;-0.0896721;-0.876669;0.1049384;0.4695099;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01092102;0.02828936;-0.2833192;0.8629673;0.0393571;-0.5035229;-0.01425737;-0.8701698;-0.05356996;0.4898314
1479;20617;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.385132;-0.1779619;-0.1783831;0.8507434;-0.009394921;-0.5179421;-0.08878916;-0.8796033;0.1079606;0.4632955;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0115217;0.02839858;-0.2836787;0.8625011;0.03907966;-0.5043303;-0.01468315;-0.8711186;-0.05260219;0.4882474
1480;20631;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3859608;-0.1782008;-0.1829294;0.8496261;-0.01070402;-0.5199143;-0.08780672;-0.8815858;0.1094928;0.459149;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0121273;0.02846128;-0.2840747;0.8620372;0.03882367;-0.5051283;-0.01516545;-0.8720564;-0.05161389;0.4866762
1481;20645;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3868374;-0.1783898;-0.1867357;0.8478535;-0.01128088;-0.5228179;-0.08762814;-0.8845689;0.1107562;0.4530685;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01275746;0.02849498;-0.2844905;0.8615993;0.03861126;-0.5058717;-0.01580515;-0.8729379;-0.05054411;0.4852061
1482;20659;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3878069;-0.1785899;-0.1899607;0.84559;-0.01086526;-0.526421;-0.08797999;-0.8883608;0.1110041;0.4455258;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01339787;0.0285333;-0.2849077;0.8612763;0.03861926;-0.5064048;-0.01631011;-0.8735687;-0.05000466;0.4841254
1483;20673;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3888662;-0.1789159;-0.1921279;0.8431994;-0.007642769;-0.5301712;-0.08874046;-0.8927237;0.106984;0.4377201;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01406907;0.0285653;-0.2853405;0.8610616;0.0384639;-0.506769;-0.01669113;-0.8740027;-0.04932248;0.4834114
1484;20687;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3900799;-0.1794303;-0.1938386;0.8413647;-0.00389567;-0.5330954;-0.08887966;-0.8963628;0.101318;0.4315884;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01475172;0.02860206;-0.2857561;0.8610152;0.03827978;-0.5068475;-0.01711765;-0.8741173;-0.04856687;0.4832805
1485;20700;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3908933;-0.1794766;-0.1953755;0.8411829;-0.005141251;-0.5336711;-0.08706411;-0.8969347;0.1015767;0.4303375;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01550711;0.02869857;-0.286168;0.8610572;0.03774966;-0.5068092;-0.0173206;-0.8740911;-0.04745275;0.4834388
1486;20714;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3916473;-0.179565;-0.1967395;0.840673;-0.007875971;-0.5347725;-0.08500165;-0.8977987;0.1041553;0.4279127;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01647268;0.02899028;-0.2865849;0.8612505;0.03724549;-0.5065098;-0.01756003;-0.8737717;-0.04636673;0.4841212
1487;20728;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3922796;-0.1797992;-0.1973574;0.8398737;-0.009771761;-0.5364317;-0.08220533;-0.8994632;0.1046092;0.424291;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01743025;0.02927189;-0.2870201;0.8614969;0.03675676;-0.5061208;-0.01771579;-0.8733453;-0.04539901;0.4849814
1488;20742;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3923978;-0.1800922;-0.1971317;0.8400568;-0.009076241;-0.5365266;-0.07975982;-0.8999777;0.1008356;0.4241138;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.01827102;0.02933977;-0.2874753;0.8616955;0.03623699;-0.5058167;-0.01780656;-0.8730105;-0.04443678;0.4856727
