Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4386;61044;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1391809;-0.2130346;-0.6307275;0.2372231;0.1027725;-0.9641044;-0.0605456;-0.4698605;0.06798456;-0.880119;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04811895;0.02622134;-0.2586276;0.1043398;0.02385334;-0.9936382;0.03503562;-0.2056806;-0.07460316;-0.9757715
4387;61058;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1376757;-0.2128443;-0.630659;0.2355998;0.1038771;-0.9643894;-0.06045887;-0.4669806;0.06766491;-0.8816749;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04825234;0.02618456;-0.2586636;0.1045702;0.02380709;-0.9936085;0.03522112;-0.2061267;-0.07497104;-0.9756491
4388;61072;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1356838;-0.2125199;-0.6305844;0.2329672;0.1037525;-0.9650267;-0.06070609;-0.4622359;0.06882413;-0.8840822;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04821026;0.02613845;-0.2587182;0.1049792;0.02405663;-0.9935528;0.03540435;-0.2069013;-0.07540306;-0.9754517
4389;61086;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1333404;-0.2122132;-0.6305963;0.2307162;0.1020191;-0.9657233;-0.06116075;-0.4580952;0.07105382;-0.8860589;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04815661;0.02606638;-0.2587665;0.1053895;0.02418245;-0.9934997;0.03558979;-0.2076875;-0.07581405;-0.9752529
4390;61100;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1307485;-0.2118797;-0.6304848;0.2283553;0.1008146;-0.9663674;-0.0618413;-0.4538192;0.07347977;-0.8880591;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04822283;0.02600649;-0.2587816;0.1058175;0.02424976;-0.9934431;0.03585608;-0.2085083;-0.07637404;-0.9750344
4391;61114;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1279013;-0.2115787;-0.6303601;0.225761;0.1008086;-0.9669557;-0.06217895;-0.449138;0.07473129;-0.8903314;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04833636;0.025948;-0.2587877;0.1061696;0.02438317;-0.9933999;0.03591897;-0.2091861;-0.07654131;-0.9748757
4392;61128;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1245869;-0.211184;-0.6301289;0.2223486;0.1016817;-0.9676753;-0.06185967;-0.4429024;0.07450259;-0.8934691;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04842942;0.02589658;-0.2587942;0.1065155;0.02447972;-0.9933586;0.03597236;-0.209855;-0.07668185;-0.9747212
4393;61142;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1207678;-0.2106884;-0.6299398;0.2167827;0.1021401;-0.9688659;-0.06222068;-0.4327772;0.07628257;-0.8982676;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04851232;0.02585924;-0.2587949;0.1067236;0.02478554;-0.993325;0.03607173;-0.2102344;-0.0769523;-0.9746178
4394;61156;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1167881;-0.2101817;-0.6298876;0.2107147;0.101175;-0.9702728;-0.06271901;-0.4215927;0.07907099;-0.9033313;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04856238;0.02581281;-0.2587795;0.1069058;0.02497255;-0.9932976;0.03615624;-0.2105726;-0.07716724;-0.9745277
4395;61170;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1125746;-0.2096788;-0.6298389;0.2048325;0.09869031;-0.9717164;-0.06380584;-0.4106723;0.0835724;-0.907945;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04858424;0.02575109;-0.2587486;0.1069151;0.02526922;-0.9932859;0.03624793;-0.2105625;-0.07741243;-0.9745108
4396;61183;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1082803;-0.2092975;-0.6297207;0.2005403;0.09564327;-0.9728118;-0.06536946;-0.4026802;0.08882371;-0.911021;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04853379;0.02572307;-0.258698;0.1068213;0.025622;-0.9932843;0.0363167;-0.2103468;-0.07761956;-0.9745406
4397;61197;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1039063;-0.2088833;-0.6294735;0.1965358;0.0937518;-0.9737118;-0.06685519;-0.3952741;0.0933442;-0.9138081;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04838067;0.02577165;-0.2586266;0.1065638;0.02600139;-0.9933057;0.03622039;-0.2098174;-0.07749746;-0.9746646
4398;61211;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09939171;-0.2085261;-0.629292;0.1919706;0.09286926;-0.9746463;-0.0677282;-0.3867867;0.09636573;-0.9171203;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04822066;0.02582757;-0.2585573;0.1063157;0.02648916;-0.9933245;0.03607862;-0.2093005;-0.07730797;-0.9747906
4399;61225;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09463049;-0.2082511;-0.6291111;0.185268;0.09290393;-0.975896;-0.06834976;-0.3743046;0.09898025;-0.9220084;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04811383;0.02582156;-0.2585095;0.105924;0.02674454;-0.9933658;0.03590948;-0.2085218;-0.07700828;-0.9749815
4400;61239;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.08980054;-0.2080355;-0.6293221;0.1763372;0.09284078;-0.9775388;-0.06858361;-0.3574876;0.1013437;-0.9284031;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0480036;0.02580502;-0.2584493;0.1053864;0.02676058;-0.9934238;0.03587081;-0.2074669;-0.07691023;-0.9752141
4401;61253;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0849995;-0.2078843;-0.6295245;0.1685287;0.09107987;-0.9790618;-0.06885174;-0.342542;0.1041211;-0.933715;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04787942;0.02578869;-0.2583892;0.104959;0.02678024;-0.9934734;0.03573672;-0.2066339;-0.07662861;-0.9754132
4402;61267;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.08044428;-0.2077549;-0.6296473;0.1624194;0.08883905;-0.980296;-0.0689017;-0.3306805;0.1062297;-0.9377451;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04774613;0.02578444;-0.25833;0.104597;0.02698396;-0.9935112;0.03559396;-0.2059157;-0.07637088;-0.9755852
4403;61281;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0761562;-0.2075407;-0.6295121;0.1592391;0.08708654;-0.9809545;-0.06918777;-0.3244633;0.1080049;-0.9397118;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04760507;0.02578667;-0.2582662;0.1043463;0.02711118;-0.9935363;0.03553199;-0.205417;-0.07626254;-0.9756988
4404;61295;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.07183247;-0.2073297;-0.6294275;0.1561335;0.08618339;-0.9815096;-0.0695259;-0.3184769;0.1095684;-0.9415772;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04745806;0.02576699;-0.2581954;0.104089;0.02715473;-0.9935628;0.03551319;-0.2049093;-0.07622219;-0.9758089
4405;61308;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06756637;-0.2071961;-0.6295124;0.1515698;0.08570667;-0.9822713;-0.06945652;-0.3096711;0.1104692;-0.9444048;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04720901;0.02575412;-0.2580976;0.1038887;0.02710931;-0.9935842;0.03553545;-0.2045176;-0.07624763;-0.9758888
4406;61322;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06344394;-0.2072606;-0.6298171;0.1461201;0.08597481;-0.9831359;-0.0685638;-0.2991014;0.1096898;-0.9478959;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04692661;0.02576258;-0.2580051;0.1035674;0.02691076;-0.9936245;0.03549578;-0.2039037;-0.07611311;-0.9760277
4407;61336;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0593501;-0.2075296;-0.63022;0.140084;0.08698458;-0.9840396;-0.06690437;-0.2873357;0.1073028;-0.9518006;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04667502;0.02577694;-0.2579274;0.1032356;0.02674739;-0.9936699;0.03531568;-0.203275;-0.07570683;-0.9761907
4408;61350;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05519069;-0.2076213;-0.6303994;0.1349966;0.08655023;-0.9848827;-0.06550711;-0.2772509;0.1056657;-0.9549695;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04649909;0.02576998;-0.2578644;0.1029497;0.02662694;-0.9937065;0.03520977;-0.2027286;-0.07545883;-0.9763234
4409;61364;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05105566;-0.2075318;-0.6303437;0.1297845;0.08476135;-0.9857935;-0.06467488;-0.2668452;0.1055107;-0.9579465;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04630662;0.0257537;-0.2577915;0.1026082;0.02660618;-0.9937388;0.03531316;-0.2020525;-0.07564414;-0.9764493
4410;61378;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04720589;-0.2074835;-0.6303142;0.1237215;0.08281536;-0.9868174;-0.06345224;-0.2546908;0.1047394;-0.9613339;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04608924;0.02570336;-0.2577014;0.1022651;0.02671;-0.9937715;0.03530984;-0.20137;-0.07564282;-0.9765904
4411;61392;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04358315;-0.2073565;-0.6301165;0.1174086;0.08076037;-0.9878146;-0.06257247;-0.2420626;0.1046561;-0.9645998;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04584795;0.02564443;-0.2576076;0.1018417;0.02697332;-0.9938036;0.0354269;-0.2005102;-0.07590877;-0.9767463
4412;61406;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04043857;-0.2074129;-0.6301076;0.1117205;0.07875736;-0.9886482;-0.06237446;-0.2307295;0.1057352;-0.9672561;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04559689;0.02560535;-0.2575274;0.1013639;0.02706694;-0.9938474;0.0354983;-0.1995589;-0.07604702;-0.9769304
4413;61420;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03770052;-0.2075483;-0.6301007;0.1063326;0.07764894;-0.9893474;-0.06209435;-0.2200428;0.1063525;-0.9696753;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04534341;0.02562636;-0.257479;0.10096;0.02708399;-0.9938939;0.03533529;-0.1987731;-0.07570786;-0.9771172
4414;61433;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03526271;-0.2073953;-0.6299017;0.1009294;0.07743882;-0.9900014;-0.06094091;-0.2092789;0.1050315;-0.972199;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04504789;0.02583985;-0.2574629;0.1007387;0.02705261;-0.9939272;0.0350524;-0.1983573;-0.07512955;-0.9772464
4415;61447;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03338071;-0.2074151;-0.6295339;0.09701967;0.07689239;-0.990447;-0.06074071;-0.2015267;0.1054008;-0.9737955;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04475266;0.02602543;-0.2574412;0.1005553;0.02709646;-0.9939517;0.03485041;-0.1980056;-0.07472863;-0.9773483
4416;61461;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9199023;0;0;False;False;0;0;False;False;False;0;True;-0.03152232;-0.2070391;-0.6290317;0.09592085;0.07521668;-0.9906998;-0.06046198;-0.199153;0.1053696;-0.9742872;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04446784;0.02606734;-0.2574028;0.1004785;0.02708828;-0.9939619;0.03478444;-0.1978592;-0.0745924;-0.9773883
4417;61475;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9199023;0;0;False;False;0;0;False;False;False;0;True;-0.0303361;-0.2069128;-0.6289243;0.09598697;0.07182816;-0.9909732;-0.0599952;-0.1988597;0.1051181;-0.9743742;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04415073;0.02605109;-0.2573684;0.1003029;0.02710665;-0.9939803;0.03475236;-0.1975142;-0.07452408;-0.9774631
