Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4041;56239;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4726146;-0.1673881;-0.4455635;0.6381069;0.06676447;-0.7477356;-0.1710368;-0.9771088;0.1705749;-0.1271321;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1146833;0.03166805;-0.2947474;0.5808012;0.01975025;-0.8137859;-0.005696983;-0.9455208;-0.01366969;-0.3252751
4042;56253;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4711333;-0.1670827;-0.4478064;0.636358;0.06578539;-0.7493696;-0.1707809;-0.9762043;0.1722299;-0.1317649;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1148279;0.03165229;-0.2946955;0.5803291;0.01979905;-0.8141217;-0.005659796;-0.945141;-0.01376441;-0.3263721
4043;56267;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4694678;-0.1667918;-0.4501943;0.63458;0.06709868;-0.750716;-0.1709721;-0.9757227;0.171544;-0.1361535;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1150033;0.03164851;-0.2947079;0.5800068;0.01993779;-0.8143483;-0.005606752;-0.9448788;-0.01399641;-0.3271215
4044;56281;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4674257;-0.1663948;-0.4531306;0.6320961;0.06830993;-0.7525573;-0.1715976;-0.9748208;0.1719172;-0.1420176;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1151866;0.03164267;-0.2947478;0.5796046;0.02027193;-0.8146272;-0.005489071;-0.9445459;-0.01455632;-0.3280568
4045;56295;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4648776;-0.1658951;-0.4567339;0.6283358;0.06729337;-0.7557684;-0.1716974;-0.9728609;0.1749612;-0.1514285;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1153398;0.03162088;-0.2947645;0.5792617;0.02057223;-0.8148639;-0.005441379;-0.9442627;-0.01496544;-0.3288527
4046;56308;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.461976;-0.1653796;-0.4607098;0.6239762;0.06452688;-0.7596732;-0.1714249;-0.9701591;0.1799273;-0.1625344;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1154478;0.03161108;-0.2947083;0.5789176;0.02078801;-0.8151035;-0.005347807;-0.9439778;-0.01535106;-0.3296516
4047;56322;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4586184;-0.1650011;-0.4650812;0.6189926;0.06132126;-0.7642443;-0.1703482;-0.9670151;0.1844605;-0.1756593;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1155637;0.03162067;-0.2946447;0.5785489;0.02087471;-0.8153629;-0.005376043;-0.9436791;-0.01538722;-0.3305048
4048;56336;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4550926;-0.1644937;-0.4697541;0.6123191;0.058126;-0.7701227;-0.1691088;-0.962781;0.1892857;-0.1929352;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1156941;0.03165803;-0.2945661;0.578118;0.02080651;-0.8156697;-0.005459575;-0.9433339;-0.01515082;-0.3314998
4049;56350;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4512969;-0.1640211;-0.4745295;0.6049812;0.05458347;-0.7763268;-0.1683305;-0.9577023;0.1953151;-0.2113254;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1158209;0.03170296;-0.2944822;0.5778518;0.02085092;-0.8158564;-0.005567525;-0.9431203;-0.01501288;-0.3321128
4050;56364;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4469799;-0.1635008;-0.4797938;0.597302;0.05043713;-0.7827238;-0.1674213;-0.9519335;0.2018369;-0.2304009;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1159396;0.03171449;-0.2943779;0.5775731;0.02095771;-0.8160509;-0.005566818;-0.9428914;-0.01512361;-0.3327565
4051;56378;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4421487;-0.1631575;-0.4854184;0.5904968;0.04619515;-0.7883793;-0.166246;-0.9464304;0.2075735;-0.2473518;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1160555;0.03171099;-0.2942587;0.5774652;0.02097976;-0.8161275;-0.005455874;-0.9427994;-0.01532478;-0.3330085
4052;56392;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4368095;-0.1628212;-0.4913275;0.5833567;0.04126166;-0.7943017;-0.1645515;-0.9403018;0.2132666;-0.2652354;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1162197;0.03171356;-0.2941484;0.5774528;0.02097305;-0.8161372;-0.005331763;-0.942785;-0.015519;-0.3330396
4053;56406;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.430542;-0.1625472;-0.4980212;0.5725969;0.03539711;-0.8027782;-0.1625638;-0.9308453;0.2204688;-0.2914118;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1163945;0.03172231;-0.2940115;0.5775145;0.02095953;-0.8160946;-0.005232802;-0.9428324;-0.01566794;-0.3328995
4054;56420;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4243937;-0.1623461;-0.5048325;0.5582535;0.02951161;-0.8136607;-0.1594942;-0.9178717;0.2265984;-0.3258295;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1165381;0.03171647;-0.2938355;0.577848;0.0211615;-0.8158537;-0.005171473;-0.9430976;-0.01601792;-0.33213
4055;56433;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4176643;-0.1622848;-0.511988;0.5402874;0.0224379;-0.8266747;-0.1555476;-0.9002641;0.2329286;-0.367789;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1166512;0.03167455;-0.2936507;0.5780396;0.02134137;-0.8157142;-0.005016833;-0.9432443;-0.01648771;-0.3316901
4056;56447;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.410861;-0.1624191;-0.5189183;0.5235702;0.01487723;-0.8386912;-0.1491644;-0.8826658;0.2346272;-0.4072486;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1167608;0.0316476;-0.2934674;0.578057;0.02146542;-0.8156999;-0.004806728;-0.9432485;-0.01697478;-0.3316543
4057;56461;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4042992;-0.162392;-0.5246755;0.5097762;0.009699438;-0.8481116;-0.1440167;-0.867488;0.2343954;-0.4387748;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.116865;0.03165491;-0.2933051;0.5779869;0.02157577;-0.8157455;-0.004983863;-0.9431955;-0.0168099;-0.3318126
4058;56475;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3981788;-0.163027;-0.5296067;0.4981165;0.008477803;-0.8552236;-0.142831;-0.8544238;0.2358589;-0.4629586;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1169408;0.03166145;-0.2931759;0.5778931;0.02184812;-0.8158044;-0.005053141;-0.9431162;-0.01700701;-0.3320282
4059;56489;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3923424;-0.1634508;-0.5342466;0.4891139;0.004280735;-0.8605481;-0.1421488;-0.8430291;0.2404642;-0.4811229;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1169476;0.03161138;-0.2930734;0.5776787;0.02240367;-0.8159418;-0.004946352;-0.942926;-0.01781238;-0.3325257
4060;56503;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3872682;-0.1638575;-0.5385488;0.483202;-0.002894033;-0.8641402;-0.1406027;-0.8342947;0.2457978;-0.4934934;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1169411;0.0314716;-0.2930192;0.5772998;0.02283805;-0.8162001;-0.004543711;-0.942592;-0.01895165;-0.3334085
4061;56517;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.58779;0;0;False;False;0;0;False;False;False;0;True;-0.3831688;-0.1641908;-0.542101;0.4802783;-0.009384108;-0.86607;-0.1384468;-0.8293108;0.2488232;-0.5003307;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1169595;0.03126326;-0.2930394;0.5766299;0.02311358;-0.8166683;-0.004066486;-0.9420187;-0.02001403;-0.3349626
4062;56531;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.58779;0;0;False;False;0;0;False;False;False;0;True;-0.3804884;-0.1646166;-0.5449541;0.4760819;-0.01166644;-0.8688447;-0.1353472;-0.8241245;0.2462998;-0.5100546;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1169599;0.03111148;-0.2931141;0.5758715;0.02331893;-0.8171979;-0.003982252;-0.9413876;-0.02034884;-0.3367122
