Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
5794;80612;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.007999314;-0.2166545;-0.6076988;0.06822205;0.1322516;-0.9876444;-0.04913171;-0.1477537;0.07900435;-0.9858638;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03101852;0.02626353;-0.2553768;-0.02337503;0.02420562;-0.9987814;0.03610396;0.04844094;-0.07098832;-0.9963003
5795;80626;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.00731667;-0.216481;-0.607407;0.06890646;0.1317513;-0.9876737;-0.04893025;-0.1490075;0.0784972;-0.9857155;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03081989;0.02633064;-0.255052;-0.02357399;0.02398887;-0.9987859;0.03599406;0.04881766;-0.07076968;-0.9962974
5796;80640;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.006247;-0.2160983;-0.6069379;0.06949171;0.1311082;-0.9877154;-0.04898829;-0.1501216;0.07855111;-0.9855421;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03060778;0.02634204;-0.2546762;-0.02377421;0.02370596;-0.9987977;0.03572304;0.04918495;-0.07023299;-0.9963174
5797;80654;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.004926956;-0.2157643;-0.6064355;0.07028681;0.1301899;-0.9877849;-0.04890234;-0.1515897;0.0783087;-0.9853367;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03040725;0.02635837;-0.2543141;-0.02385971;0.02346047;-0.9988045;0.03563546;0.04933442;-0.0700662;-0.9963217
5798;80668;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.002967405;-0.2151807;-0.6058029;0.06978757;0.1295171;-0.987927;-0.04853139;-0.1504613;0.07781357;-0.9855489;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03026684;0.02638857;-0.2540536;-0.02389225;0.0231545;-0.9988186;0.03541758;0.04936821;-0.06964504;-0.9963496
5799;80682;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0007131724;-0.2146377;-0.6050699;0.0680917;0.129959;-0.988049;-0.0472587;-0.1468393;0.07568956;-0.9862604;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03017392;0.02645421;-0.2538202;-0.02389735;0.02272164;-0.9988374;0.03516441;0.04933712;-0.06916108;-0.9963847
5800;80695;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.001951789;-0.2140864;-0.6039625;0.0663929;0.1310498;-0.9880766;-0.04607106;-0.1432778;0.07364193;-0.986939;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03005377;0.02651675;-0.2535736;-0.02366185;0.02209682;-0.9988662;0.03490134;0.04881246;-0.06867784;-0.996444
5801;80709;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.005698019;-0.2133755;-0.6019915;0.06700815;0.1308797;-0.9880371;-0.046509;-0.1445872;0.07436522;-0.9866936;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03000651;0.02657005;-0.2533609;-0.02326638;0.02173364;-0.9988948;0.03457792;0.04798433;-0.06806808;-0.9965261
5802;80723;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.01106791;-0.2123343;-0.5987989;0.06811106;0.1276322;-0.9882468;-0.04938805;-0.1472281;0.08022884;-0.9858435;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03000232;0.02659952;-0.2531512;-0.02253413;0.02122078;-0.998925;0.03450884;0.04648443;-0.0679871;-0.996603
5803;80737;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.01832808;-0.2109437;-0.595003;0.06301043;0.1225344;-0.98894;-0.05488912;-0.1380787;0.09312221;-0.9860339;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03004253;0.02662872;-0.252957;-0.02176789;0.02070646;-0.9989544;0.0344636;0.04491749;-0.06795365;-0.996677
5804;80751;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.02707272;-0.2095533;-0.5909668;0.04725933;0.1155264;-0.99035;-0.06022503;-0.1075217;0.1083683;-0.988279;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03006991;0.02676682;-0.2527798;-0.02071968;0.02007981;-0.9989921;0.03438425;0.04277844;-0.06786709;-0.9967768
5805;80765;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03679232;-0.208353;-0.5862082;0.02424324;0.1040019;-0.9920016;-0.06729563;-0.0620964;0.128472;-0.9897671;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03011229;0.02689371;-0.2526017;-0.01956642;0.01992473;-0.9990247;0.03420393;0.04045768;-0.06756143;-0.9968946
5806;80779;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04630177;-0.2073125;-0.5811545;0.001301378;0.09218936;-0.9930315;-0.07340269;-0.01611851;0.1455424;-0.989221;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03018317;0.02693801;-0.2524152;-0.01850989;0.01977932;-0.9990485;0.0341799;0.03833668;-0.06756253;-0.9969784
5807;80793;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05549253;-0.2064337;-0.5755863;-0.02001083;0.08178091;-0.9933338;-0.07873627;0.02687662;0.1596958;-0.9868004;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03026989;0.02692921;-0.2522206;-0.01769224;0.01953237;-0.9990674;0.03420436;0.03668766;-0.06765378;-0.9970343
5808;80807;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06425188;-0.205923;-0.5700803;-0.04000196;0.07442536;-0.9929618;-0.08299142;0.06708751;0.1707689;-0.9830246;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03034584;0.02691063;-0.2520241;-0.01695761;0.0194694;-0.9990819;0.03418708;0.03521529;-0.06765108;-0.9970875
5809;80821;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07269002;-0.2051551;-0.5644998;-0.05854043;0.06767116;-0.9921564;-0.08728958;0.1043486;0.1811328;-0.9779073;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03040441;0.02688828;-0.2518202;-0.01629743;0.01938536;-0.9990929;0.0342322;0.0338925;-0.06777044;-0.997125
5810;80835;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.08033751;-0.2045362;-0.5593987;-0.07486212;0.06157825;-0.9910879;-0.09137082;0.137137;0.1903328;-0.9720943;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03044387;0.02683678;-0.2515946;-0.01571092;0.0196545;-0.9990885;0.03448336;0.03274871;-0.06828628;-0.9971284
5811;80848;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.08746762;-0.204041;-0.5548242;-0.08944175;0.05732247;-0.9898915;-0.0939638;0.1663028;0.196282;-0.966342;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03045436;0.02675427;-0.2513407;-0.01509038;0.02004256;-0.9990725;0.03499658;0.0315556;-0.06932335;-0.997095
5812;80862;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09406224;-0.2037013;-0.5510483;-0.1038169;0.0556685;-0.9886638;-0.09309712;0.1949148;0.1956422;-0.9611101;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03045009;0.02665624;-0.2510508;-0.0144794;0.02035722;-0.9990622;0.03536522;0.03037152;-0.0700746;-0.9970794
5813;80876;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1001471;-0.2036494;-0.5475767;-0.1168197;0.0554259;-0.9876385;-0.08860753;0.220929;0.1879741;-0.9570036;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0304208;0.02658778;-0.2507114;-0.0138835;0.02055801;-0.9990571;0.03563062;0.02920581;-0.0706232;-0.9970753
5814;80890;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1058208;-0.2034897;-0.5442328;-0.1290305;0.05443753;-0.9866154;-0.08353316;0.2455123;0.1788784;-0.9527469;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03037115;0.02656338;-0.2503687;-0.01316077;0.0204868;-0.9990654;0.03571441;0.02776028;-0.07082283;-0.9971029
5815;80904;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1108565;-0.2031226;-0.5408517;-0.139722;0.05149271;-0.9854416;-0.08204366;0.2669265;0.1760878;-0.9474932;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03034203;0.02655242;-0.2501168;-0.01244181;0.02076908;-0.9990676;0.03574599;0.02634525;-0.07090851;-0.9971349
5816;80918;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1153555;-0.2024887;-0.5377683;-0.1478537;0.04673675;-0.9843827;-0.08334058;0.2832992;0.1778985;-0.9423872;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03027801;0.02652914;-0.2498632;-0.01166993;0.02080773;-0.9990737;0.03581292;0.02480862;-0.07107385;-0.9971626
5817;80932;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.7350427;0;0;False;False;0;0;False;False;False;0;True;0.1188029;-0.2018;-0.5353761;-0.1543681;0.04244857;-0.9833343;-0.08615223;0.2962769;0.1825383;-0.9374965;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03020131;0.02652353;-0.2496012;-0.01099542;0.02088178;-0.9990759;0.03592373;0.02347082;-0.07132187;-0.9971774
