Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
6493;90321;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2540106;-0.1374043;-0.002949066;0.9162699;-0.02348264;0.3953229;-0.06014885;0.7272698;-0.004523572;0.6863368;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08510539;0.03402992;-0.3535424;0.9492213;-0.02519895;0.3135392;0.006101396;0.5949287;0.05166481;0.8021163
6494;90335;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2409936;-0.1384147;0.003083482;0.9285374;-0.01718727;0.3677848;-0.04750947;0.684637;-0.003028482;0.7288779;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08493095;0.03398339;-0.3536671;0.9490751;-0.0252318;0.3139753;0.006280178;0.5956553;0.05183738;0.8015658
6495;90349;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2273452;-0.1397921;0.008662183;0.9395303;-0.01188821;0.3404605;-0.03504387;0.6405792;-0.00152345;0.7678906;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08467345;0.03396847;-0.3538145;0.9489212;-0.02509322;0.3144461;0.006529155;0.5964414;0.05172912;0.800988
6496;90363;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2144845;-0.1407936;0.01326156;0.9488775;-0.00716518;0.3144344;-0.02667101;0.5971017;-0.003174813;0.8021593;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08425866;0.03399821;-0.3540408;0.9487199;-0.024949;0.3150629;0.006593936;0.5974839;0.05149423;0.8002259
6497;90377;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2021043;-0.1420942;0.01694901;0.9553465;-0.004781532;0.294301;-0.02602063;0.5625678;-0.006179756;0.8267281;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08392993;0.03399574;-0.354224;0.9484753;-0.02470638;0.3158234;0.006311043;0.5987895;0.05085314;0.7992904
6498;90390;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1901752;-0.1430368;0.02044225;0.9606357;-0.003869534;0.2766225;-0.02537998;0.5316634;-0.006606926;0.84693;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08359418;0.03397979;-0.3544364;0.94824;-0.0243343;0.316569;0.005724885;0.6000881;0.04977415;0.7983838
6499;90404;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1786783;-0.14405;0.0238296;0.9652722;-0.0044545;0.2603741;-0.020857;0.5028496;-0.002261638;0.8643709;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0832729;0.03392631;-0.3546911;0.9480455;-0.02415396;0.3171756;0.005103778;0.6011473;0.04903568;0.7976325
6500;90418;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1679198;-0.1448888;0.02706086;0.969075;-0.005341172;0.2463832;-0.01267285;0.4776629;0.00410724;0.8785336;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08293773;0.03384017;-0.3549369;0.9479615;-0.02400817;0.3174437;0.004707099;0.6016228;0.04850613;0.7973062
6501;90432;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.159336;-0.1455044;0.03005594;0.9714115;-0.00468036;0.2373129;-0.00452157;0.4610993;0.006947056;0.8873214;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0826112;0.03374375;-0.3551347;0.9479354;-0.02379015;0.3175455;0.004163353;0.6018271;0.04774715;0.7971978
6502;90446;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1527592;-0.1461295;0.03193052;0.9718541;-0.003719459;0.235515;-0.004300344;0.4578044;0.005203951;0.8890377;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08227152;0.03365313;-0.3552986;0.9479717;-0.02339395;0.317477;0.003281267;0.6017649;0.04643706;0.7973222
6503;90460;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1464913;-0.146686;0.03401345;0.9724231;-0.002860622;0.2331218;-0.00627238;0.4534219;0.002639013;0.8912921;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08196882;0.03353012;-0.3554553;0.9480217;-0.02296693;0.3173686;0.00212081;0.6016472;0.04489246;0.7974994
6504;90474;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1418202;-0.1468155;0.03600772;0.9729238;0.0003701318;0.2309959;-0.007753705;0.449477;-0.004302368;0.8932815;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08171746;0.03336773;-0.3555951;0.9481291;-0.02244488;0.3170909;0.000865099;0.6012474;0.04310992;0.7978991
6505;90488;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1385286;-0.1471749;0.03679634;0.9725196;0.00223659;0.2324059;-0.01372025;0.4519773;-0.01072759;0.891965;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08153601;0.03320793;-0.3557022;0.9482904;-0.02190656;0.3166471;-0.000348026;0.600562;0.04132716;0.7985095
6506;90502;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1360078;-0.1473089;0.03746176;0.9717045;0.004723074;0.2348043;-0.02520163;0.4560828;-0.02101377;0.8896892;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08136667;0.03309235;-0.355788;0.948456;-0.02152278;0.3161742;-0.001386198;0.5998144;0.03995027;0.7991412
