Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
5381;74876;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1333868;-0.2362206;-0.6112409;0.2092242;0.07253553;-0.9735665;-0.05596554;-0.4155062;0.07861997;-0.9061862;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05659911;0.02575019;-0.2387051;0.1511793;0.02221189;-0.9874746;0.03931296;-0.296825;-0.08435706;-0.9511989
5382;74890;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1308165;-0.2357955;-0.6110594;0.2069291;0.0720399;-0.9740554;-0.05662805;-0.4112798;0.08050342;-0.9079474;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05663045;0.02567084;-0.238738;0.1509449;0.02196263;-0.9875133;0.03937969;-0.2963904;-0.08440622;-0.9513298
5383;74904;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1276576;-0.2353393;-0.6108946;0.2040342;0.07221437;-0.9746329;-0.05697308;-0.4059454;0.08158728;-0.9102483;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05666877;0.02567192;-0.2387807;0.1508569;0.02179767;-0.9875267;0.03947283;-0.2962295;-0.0845376;-0.9513683
5384;74918;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1238201;-0.2347675;-0.6105933;0.2000555;0.07230812;-0.9754378;-0.0571872;-0.3985536;0.08263385;-0.9134148;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05672309;0.02568586;-0.2388175;0.1507851;0.02186113;-0.9875348;0.03951107;-0.2960835;-0.08462977;-0.9514056
5385;74932;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1194167;-0.2341581;-0.6101965;0.1951746;0.0721055;-0.9764035;-0.05782685;-0.3894776;0.08477835;-0.9171258;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05678178;0.02570004;-0.2388478;0.1506663;0.02184355;-0.9875512;0.03956288;-0.2958529;-0.08472291;-0.9514691
5386;74946;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1137914;-0.2333945;-0.6095859;0.1886813;0.07052993;-0.977689;-0.05957549;-0.3773469;0.08987725;-0.9217004;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05684344;0.02569425;-0.2388675;0.1505658;0.02199855;-0.9875634;0.03955701;-0.2956461;-0.08475457;-0.9515307
5387;74960;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1076954;-0.2326149;-0.6089106;0.1811229;0.06757013;-0.9792072;-0.06149909;-0.3630247;0.0959637;-0.9268247;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05692003;0.02569197;-0.2388963;0.1504476;0.02217861;-0.9875796;0.03949923;-0.2954059;-0.08469072;-0.9516109
5388;74974;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1012462;-0.2318609;-0.6081511;0.1732599;0.06444059;-0.980741;-0.06305184;-0.3479724;0.1013451;-0.9320111;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05701093;0.02570279;-0.2389207;0.1503418;0.02220448;-0.9875941;0.03952594;-0.295198;-0.08474769;-0.9516704
5389;74988;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09411189;-0.2310967;-0.6071894;0.1648029;0.06112964;-0.9823147;-0.0645059;-0.331663;0.1065815;-0.937358;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05704294;0.02566819;-0.2389731;0.1503045;0.02229801;-0.9875993;0.03948413;-0.2951205;-0.08469199;-0.9516993
5390;75001;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.08640356;-0.230382;-0.6060894;0.1559946;0.05846819;-0.9838123;-0.06603522;-0.3146608;0.1116911;-0.9426101;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05704413;0.02560515;-0.2390367;0.1503605;0.02237874;-0.9875876;0.03951846;-0.2952195;-0.08478565;-0.95166
5391;75015;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.07803121;-0.2297072;-0.6048421;0.1462905;0.05634886;-0.9853423;-0.06726502;-0.295873;0.1160715;-0.9481492;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05710204;0.02552398;-0.2390628;0.1504059;0.02255428;-0.9875736;0.03959517;-0.2952877;-0.08499088;-0.9516207
5392;75029;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06920034;-0.2289994;-0.6035799;0.1345251;0.05429687;-0.9870334;-0.06870245;-0.2730222;0.1210146;-0.9543661;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05725306;0.0254749;-0.2390292;0.1505157;0.02267824;-0.9875436;0.03985332;-0.2954741;-0.08554064;-0.9515135
5393;75043;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05998491;-0.2283406;-0.6021677;0.1216676;0.05109377;-0.9888014;-0.06970167;-0.2477328;0.1254093;-0.9606776;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05742381;0.02542751;-0.2389825;0.1507979;0.0228635;-0.9874851;0.04013286;-0.2959861;-0.08615673;-0.951299
5394;75057;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05097538;-0.2275931;-0.6006971;0.1090238;0.04765622;-0.9903766;-0.07068886;-0.2226868;0.1296259;-0.9662338;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0576052;0.02539178;-0.2389278;0.1509903;0.02321722;-0.9874473;0.04013555;-0.2963263;-0.08627462;-0.9511824
5395;75071;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04198485;-0.2267942;-0.5990397;0.0978343;0.04407539;-0.9915888;-0.07237098;-0.2004023;0.1349003;-0.9703819;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05777689;0.02536012;-0.2388801;0.1512096;0.02363384;-0.9874014;0.04019551;-0.2967093;-0.08652554;-0.9510403
5396;75085;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03297659;-0.2260291;-0.5972268;0.08816945;0.04137569;-0.9924369;-0.07472081;-0.1811885;0.1410152;-0.9732859;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05794498;0.02533184;-0.2388352;0.151351;0.02391783;-0.9873711;0.04023784;-0.2969544;-0.08669934;-0.9509478
5397;75099;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.02376314;-0.225416;-0.5952281;0.07928965;0.03991856;-0.9931208;-0.07635935;-0.1635847;0.1453379;-0.9757648;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05811594;0.02531877;-0.2387922;0.1514606;0.02418146;-0.9873469;0.04026131;-0.2971412;-0.08682883;-0.9508774
5398;75113;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01466251;-0.2247037;-0.5931849;0.06698778;0.03910447;-0.9939249;-0.07808158;-0.1392683;0.1499754;-0.9788318;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05823949;0.02528237;-0.2386856;0.1516744;0.0245812;-0.9873037;0.04027374;-0.2975176;-0.08698152;-0.9507457
5399;75127;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.005738485;-0.2240158;-0.591325;0.05371562;0.037118;-0.9946679;-0.07983008;-0.1127847;0.1548212;-0.9814839;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05834795;0.02521975;-0.2385819;0.1518035;0.02496532;-0.9872711;0.04035294;-0.2977276;-0.08725823;-0.9506549
5400;75141;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.002861668;-0.2233306;-0.5893219;0.04222715;0.03400164;-0.9951092;-0.08257434;-0.08965657;0.1614694;-0.9827968;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0584523;0.02515326;-0.2385216;0.1518578;0.02520335;-0.987253;0.04044365;-0.2978055;-0.08751088;-0.9506072
5401;75155;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.01107149;-0.222679;-0.5873725;0.03317326;0.02946511;-0.9953119;-0.08594067;-0.07109999;0.1691206;-0.9830278;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05853546;0.02509377;-0.2384959;0.1519077;0.02517807;-0.9872386;0.04062178;-0.2978927;-0.08785625;-0.9505479
5402;75168;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.01864015;-0.2220093;-0.5856286;0.02462614;0.02478921;-0.9953396;-0.08987916;-0.0534788;0.1776997;-0.9826307;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05858345;0.02502073;-0.2384762;0.1518035;0.02527864;-0.9872388;0.04094165;-0.2976626;-0.08851314;-0.950559
5403;75182;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.02531263;-0.2214911;-0.584177;0.0173668;0.02101581;-0.9951942;-0.09404995;-0.03851974;0.186466;-0.9817063;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05858036;0.02491572;-0.2384616;0.1515805;0.02534266;-0.9872493;0.04147386;-0.2971934;-0.08957297;-0.9506067
5404;75196;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03105889;-0.2210856;-0.5830152;0.0119476;0.01913583;-0.9949963;-0.09733213;-0.0275007;0.193233;-0.9807676;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05852713;0.02476689;-0.2384454;0.1509482;0.02556134;-0.9873164;0.04204375;-0.2959178;-0.09073784;-0.950894
5405;75210;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03615005;-0.2209825;-0.5822235;0.007401735;0.01972834;-0.9949871;-0.09775879;-0.0185865;0.1942454;-0.980777;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05841509;0.02461492;-0.2384367;0.1500434;0.02567517;-0.9874191;0.0427931;-0.2941141;-0.09221423;-0.9513115
5406;75224;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04080068;-0.2209879;-0.5817214;0.002371758;0.02175162;-0.9951798;-0.09559533;-0.008879358;0.1901659;-0.9817119;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05825197;0.02444658;-0.238457;0.1489832;0.02583691;-0.987558;0.04319308;-0.2920271;-0.09300987;-0.9518768
5407;75238;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04523682;-0.2209702;-0.5813696;-0.004796326;0.02261908;-0.9954522;-0.09241416;0.005368381;0.1842047;-0.9828733;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05806398;0.0242943;-0.2385053;0.1480125;0.02613457;-0.9876844;0.04345933;-0.2901078;-0.09358469;-0.9524071
5408;75252;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04839878;-0.2206022;-0.5818034;-0.009191276;0.02015338;-0.9958541;-0.0882275;0.01475018;0.1760939;-0.9842629;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05786688;0.02418729;-0.2385353;0.147155;0.02656501;-0.9877924;0.04365785;-0.2883977;-0.09406814;-0.952879
5409;75266;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05035155;-0.2200407;-0.5803807;-0.006429285;0.01912737;-0.9960734;-0.08620196;0.009510445;0.1719729;-0.985056;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05767696;0.02414698;-0.2385234;0.1465691;0.02694337;-0.9878663;0.04372295;-0.2872253;-0.09428298;-0.9532117
5410;75280;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05119958;-0.2198962;-0.5799046;-0.001319111;0.02326396;-0.9957737;-0.08883605;-0.001506286;0.1769826;-0.9842129;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05750281;0.02411776;-0.2384893;0.1463027;0.02731393;-0.9878929;0.04378396;-0.286671;-0.09449993;-0.953357
5411;75293;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.8957265;0;0;False;False;0;0;False;False;False;0;True;0.05251426;-0.2198294;-0.5796777;-0.001052648;0.02629212;-0.9958737;-0.08685163;-0.002470418;0.1730419;-0.9849114;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05734345;0.02413662;-0.2384562;0.1462015;0.0275215;-0.9879106;0.04359376;-0.2864684;-0.09418084;-0.9534497
