Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
2366;32963;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4626522;-0.2352314;-0.404565;0.6148951;0.06433444;-0.7844459;-0.0490897;-0.9710202;-0.002101436;-0.2389885;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1120415;0.02783817;-0.2825359;0.6177925;0.03256776;-0.7854966;0.01633514;-0.9694838;-0.06590262;-0.2361311
2367;32977;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4559933;-0.2347251;-0.4141563;0.5856178;0.04870368;-0.8082638;-0.03727444;-0.9502982;0.003211677;-0.311325;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1119957;0.02787314;-0.2822339;0.6178569;0.03270582;-0.7854488;0.01592374;-0.9695482;-0.0654296;-0.235999
2368;32991;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4499524;-0.2338802;-0.4207898;0.567116;0.03428901;-0.8223429;-0.03091722;-0.9348479;0.01195742;-0.3548471;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1119394;0.02789653;-0.2819805;0.6179937;0.03314618;-0.78533;0.01555502;-0.9696267;-0.06539991;-0.2356838
2369;33005;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4440616;-0.2343279;-0.4271387;0.555943;0.02640187;-0.8302999;-0.02885115;-0.9247223;0.01855433;-0.3801899;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1118989;0.02790667;-0.2817109;0.6180609;0.03374842;-0.7852601;0.01510987;-0.9696573;-0.06544752;-0.2355448
2370;33019;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4388932;-0.2347334;-0.4335018;0.544802;0.02151687;-0.8379124;-0.02511403;-0.9140734;0.01864184;-0.4051204;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1118238;0.02788888;-0.2814776;0.6178873;0.03404561;-0.7853882;0.01488645;-0.9695491;-0.06545599;-0.2359874
2371;33033;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4339032;-0.2354783;-0.440033;0.528039;0.0176901;-0.8488373;-0.01836571;-0.8970881;0.01249688;-0.4416752;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.111742;0.02787949;-0.2812825;0.6177054;0.03425989;-0.7855294;0.01448654;-0.9694589;-0.06508423;-0.2364604
2372;33047;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4292611;-0.2363205;-0.4459288;0.5104679;0.01357227;-0.8597488;-0.008386929;-0.877976;0.0005648863;-0.4787043;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1116568;0.02787767;-0.2811285;0.6175428;0.03458001;-0.7856501;0.01410608;-0.9693696;-0.06487416;-0.2368839
2373;33060;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4255628;-0.2374266;-0.450967;0.4941124;0.01061578;-0.8693231;0.004191709;-0.8589977;-0.01777867;-0.5116708;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1115622;0.02786619;-0.2809858;0.6173697;0.0348782;-0.7857787;0.01378756;-0.9692701;-0.06473342;-0.2373292
2374;33074;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4226775;-0.2380368;-0.4533923;0.4885609;0.006354925;-0.8724294;0.01160962;-0.8523222;-0.02646668;-0.5223471;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1114457;0.02781444;-0.2809099;0.617221;0.0350169;-0.7858931;0.01357043;-0.9691891;-0.06455615;-0.2377084
2375;33088;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9277167;0;0;False;False;0;0;False;False;False;0;True;-0.4205091;-0.2386644;-0.4556159;0.4901967;0.002127405;-0.8715381;0.01113632;-0.8544028;-0.02149715;-0.5191664;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1113101;0.0277594;-0.2808787;0.6169248;0.03527467;-0.7861164;0.01343757;-0.9690013;-0.06465062;-0.2384465
2376;33102;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9277167;0;0;False;False;0;0;False;False;False;0;True;-0.4180743;-0.2380867;-0.4572646;0.4946207;-0.002517376;-0.8690683;0.008021017;-0.8597588;-0.01145133;-0.5105722;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1111542;0.02772986;-0.2808512;0.6166337;0.03557923;-0.7863347;0.01322218;-0.9688201;-0.06467283;-0.2391763
