Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
5714;79501;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03079011;-0.2054612;-0.5897971;-0.02587739;0.09819728;-0.9929423;-0.06126367;0.03935765;0.1267447;-0.9911544;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03869576;0.02511908;-0.2541405;-0.05017134;0.01501677;-0.9975641;0.04607806;0.1014821;-0.09042482;-0.9907194
5715;79515;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03811697;-0.2049132;-0.5861059;-0.03971881;0.09637888;-0.9925738;-0.06269645;0.06676246;0.1321178;-0.9889833;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03854561;0.02513721;-0.2543043;-0.04967836;0.01471908;-0.9976044;0.04583753;0.1004681;-0.08999299;-0.9908623
5716;79529;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04626004;-0.2046479;-0.5818895;-0.05410451;0.09578615;-0.9919517;-0.06268605;0.0953292;0.134728;-0.9862864;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03840478;0.02518301;-0.2544926;-0.04902467;0.01445114;-0.9976599;0.04541449;0.09913249;-0.0891995;-0.9910684
5717;79543;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05502728;-0.2041871;-0.577432;-0.07166446;0.09328612;-0.9910893;-0.06248171;0.1303944;0.1372205;-0.9819205;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03827275;0.02526278;-0.2547472;-0.04843298;0.01412271;-0.997709;0.04507208;0.09791713;-0.08856963;-0.9912455
5718;79557;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06420074;-0.2036292;-0.5724325;-0.09093375;0.0877791;-0.9899139;-0.06400318;0.1687969;0.1426795;-0.9752693;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03812557;0.02531562;-0.2550445;-0.04773265;0.01388457;-0.9977555;0.04486563;0.09649691;-0.08820437;-0.9914175
5719;79571;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07325614;-0.2030843;-0.567209;-0.1108427;0.08094859;-0.9883038;-0.06646015;0.2083328;0.1493107;-0.9665941;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0379736;0.02532101;-0.2553199;-0.04717878;0.01363457;-0.9977878;0.04480711;0.09537067;-0.08812945;-0.9915329
5720;79584;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.08178762;-0.202774;-0.5621545;-0.1306842;0.07696729;-0.986077;-0.06818979;0.2472325;0.1545976;-0.9565437;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03782859;0.02530786;-0.2554801;-0.04652718;0.01332731;-0.9978257;0.0447368;0.09404448;-0.08803889;-0.9916676
5721;79599;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.08960189;-0.2028297;-0.557167;-0.1474496;0.07649474;-0.9837579;-0.0680269;0.2797021;0.1564022;-0.9472622;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03769388;0.02532497;-0.2556435;-0.04591393;0.01298019;-0.997867;0.0445529;0.09278861;-0.08772378;-0.991814
5722;79612;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09674557;-0.2029043;-0.5525751;-0.1614884;0.07652411;-0.9815289;-0.06831349;0.3065557;0.1588188;-0.9385097;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03754236;0.02537224;-0.2558193;-0.04523751;0.01296689;-0.9979111;0.04425941;0.09143385;-0.08716073;-0.9919894
5723;79626;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1030421;-0.2028494;-0.5488821;-0.1706589;0.07370846;-0.9801114;-0.06945648;0.3242904;0.1613082;-0.9321027;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03737526;0.02541552;-0.256002;-0.04475549;0.01317543;-0.997944;0.04394611;0.09048496;-0.08653216;-0.9921316
5724;79640;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1079041;-0.2030371;-0.546065;-0.1731108;0.07313424;-0.9797828;-0.06862808;0.3291838;0.1598019;-0.9306457;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03717636;0.02543785;-0.2561916;-0.04412416;0.01345007;-0.9979801;0.04367975;0.08924506;-0.0859961;-0.9922904
5725;79654;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.112778;-0.2034787;-0.5434923;-0.177264;0.07460332;-0.9791102;-0.06599275;0.3372755;0.1556773;-0.928445;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03696281;0.02547044;-0.2563954;-0.04382938;0.0135371;-0.9980049;0.04338238;0.08865841;-0.085405;-0.9923939
5726;79668;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1167546;-0.2037076;-0.5408124;-0.1791969;0.07496077;-0.9787197;-0.06616016;0.3408483;0.15637;-0.9270226;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03661051;0.02550859;-0.2566381;-0.04357624;0.01384563;-0.9980274;0.0430187;0.08817181;-0.084661;-0.9925009
5727;79682;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1204988;-0.2038673;-0.5388741;-0.1833779;0.07247461;-0.9781052;-0.06655944;0.3490781;0.1567848;-0.9238849;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03624365;0.02550268;-0.2568552;-0.04332391;0.01424472;-0.99804;0.04285364;0.08769885;-0.08430503;-0.9925733
