Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
2013;28047;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4808462;-0.2260103;-0.3701989;0.6787477;0.0466444;-0.7293697;-0.07173395;-0.9968079;0.04132158;-0.06831169;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1152011;0.02635945;-0.2939347;0.6246294;0.03548104;-0.779868;0.01962238;-0.9728645;-0.07493074;-0.218906
2014;28061;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4799232;-0.2255533;-0.3717664;0.6772106;0.04508192;-0.7309738;-0.07092807;-0.9964416;0.04263322;-0.07271016;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1151097;0.02643102;-0.2936912;0.6245732;0.0352502;-0.7799393;0.01898895;-0.9729196;-0.07365312;-0.2190957
2015;28075;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.478866;-0.2251054;-0.373513;0.6760822;0.0436617;-0.7321416;-0.07053549;-0.9961352;0.04424613;-0.0758754;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.115037;0.02654827;-0.2933731;0.6244464;0.0350466;-0.7800618;0.01849035;-0.9729176;-0.07261668;-0.2194495
2016;28089;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4772975;-0.2246367;-0.3758775;0.6749527;0.04293173;-0.7332267;-0.07052934;-0.9958426;0.04547422;-0.07892919;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1149551;0.02660732;-0.2930566;0.6244645;0.03487003;-0.7800663;0.01801773;-0.9729909;-0.07166024;-0.2194388
2017;28103;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4752559;-0.2242568;-0.3790653;0.6722877;0.04288547;-0.7356718;-0.07054953;-0.9952173;0.04613983;-0.08610415;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1148674;0.02665363;-0.2926918;0.6245442;0.0349057;-0.7800085;0.01769279;-0.9730644;-0.07120135;-0.2192633
2018;28117;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4727297;-0.2237623;-0.3832116;0.6662386;0.04171114;-0.7413183;-0.06952363;-0.9935896;0.04749914;-0.1025854;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1147859;0.02670182;-0.2923151;0.6247811;0.03494035;-0.7798217;0.01749226;-0.9732134;-0.07094183;-0.2186854
2019;28131;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4696726;-0.2232507;-0.3878604;0.6581177;0.03875026;-0.7488148;-0.06823441;-0.9909047;0.05118541;-0.1244504;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1146907;0.02671483;-0.2919312;0.6251354;0.03498332;-0.7795417;0.01722039;-0.9734334;-0.07058665;-0.2178184
2020;28144;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4661157;-0.2227851;-0.3934032;0.6471465;0.03279014;-0.7588288;-0.06561325;-0.9864497;0.0571384;-0.1537927;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1145608;0.02677034;-0.2915409;0.6254733;0.03515097;-0.7792675;0.0170232;-0.9736253;-0.07050324;-0.2169869
2021;28158;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4620596;-0.2220593;-0.3989582;0.6362608;0.02546333;-0.7685028;-0.06266876;-0.9811279;0.0639196;-0.1824898;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1143961;0.02685251;-0.2911456;0.6258062;0.03503931;-0.77901;0.01680125;-0.9738412;-0.07003232;-0.2161686
2022;28172;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4574859;-0.2218327;-0.4049218;0.626096;0.01781792;-0.7772151;-0.06019319;-0.9753675;0.07125466;-0.2087615;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1142668;0.02695069;-0.2907436;0.6260927;0.03490917;-0.7787893;0.01662621;-0.9740278;-0.06960937;-0.215463
2023;28186;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4527845;-0.2221593;-0.4116961;0.6149898;0.009174308;-0.7866348;-0.05393756;-0.9685344;0.07357412;-0.237757;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1141957;0.02696363;-0.2903187;0.6262984;0.034757;-0.7786377;0.01629616;-0.9741864;-0.06891412;-0.2149695
2024;28200;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4477472;-0.2223083;-0.4185889;0.6028748;0.001415189;-0.79655;-0.04525551;-0.960568;0.07039019;-0.2689878;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1141268;0.02695376;-0.2898935;0.6265792;0.03482814;-0.7784123;0.01611788;-0.9743512;-0.06873789;-0.2142776
2025;28214;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4421919;-0.2224462;-0.4252279;0.5901434;-0.004206833;-0.8062739;-0.04044222;-0.9512941;0.07018028;-0.3001906;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1140388;0.02692135;-0.289463;0.6268871;0.03494463;-0.7781591;0.01612044;-0.9745091;-0.06890123;-0.2135054
2026;28228;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4365605;-0.2228832;-0.4319344;0.5763989;-0.008101437;-0.8162675;-0.03749757;-0.9403839;0.0705554;-0.3327165;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1139293;0.02686728;-0.2890365;0.6271486;0.03507733;-0.7779416;0.01615877;-0.9746364;-0.06913854;-0.2128471
2027;28242;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4307057;-0.2235642;-0.4385664;0.5647964;-0.01288191;-0.8244211;-0.0341902;-0.9303793;0.07092556;-0.3596722;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1138108;0.02678549;-0.2886146;0.6273606;0.03528197;-0.7777602;0.01621616;-0.9747279;-0.06949361;-0.2123116
2028;28256;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4248725;-0.2246641;-0.4453258;0.5540088;-0.02075172;-0.8317869;-0.02782604;-0.9204797;0.06928394;-0.3846;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.113696;0.02670793;-0.2882091;0.6274562;0.03547497;-0.7776734;0.0162597;-0.9747583;-0.06980745;-0.2120689
2029;28270;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4192481;-0.2253781;-0.4516813;0.5451803;-0.03124355;-0.8374911;-0.02027218;-0.9119005;0.06802227;-0.404735;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1135058;0.0266487;-0.2878862;0.6274502;0.03595442;-0.7776564;0.01625092;-0.9747127;-0.07039449;-0.2120843
2030;28283;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4142421;-0.2265422;-0.4574676;0.5367093;-0.04035327;-0.8426942;-0.01346388;-0.903477;0.06600782;-0.4235239;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1132991;0.02658381;-0.2876132;0.6273414;0.03640991;-0.7777272;0.01604897;-0.9746323;-0.07064633;-0.2123706
2031;28297;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4091419;-0.2277692;-0.4624039;0.5288036;-0.04612748;-0.8474631;-0.006738693;-0.8956614;0.06020634;-0.4406428;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1131222;0.02651181;-0.2873009;0.6272583;0.03676634;-0.7777798;0.0159356;-0.9745659;-0.07091276;-0.2125864
2032;28311;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.4043745;-0.2286263;-0.466165;0.5216665;-0.04848136;-0.8517534;-0.005459663;-0.888133;0.05988277;-0.4556687;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1129597;0.02645318;-0.2869677;0.6271353;0.03716907;-0.7778606;0.01589709;-0.974466;-0.07135151;-0.2128974
2033;28325;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.400288;-0.2295554;-0.4702239;0.5132152;-0.04911074;-0.8568467;-0.003470225;-0.8791527;0.05635566;-0.4731961;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1127776;0.02636865;-0.2866875;0.627066;0.03762594;-0.7778975;0.01574548;-0.9744014;-0.07168464;-0.2130806
2034;28339;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3971489;-0.2299579;-0.4731918;0.5059691;-0.05150053;-0.8610113;-0.001560688;-0.8711295;0.05480289;-0.4879856;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1125778;0.02629356;-0.2864342;0.6268723;0.03815053;-0.7780308;0.01561665;-0.9742603;-0.07213148;-0.2135746
