Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
1355;18895;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1800752;-0.1848916;0.08476382;0.9752405;-0.02827436;-0.2095042;-0.06492078;-0.4049628;0.08235095;0.9106171;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02349097;0.02879184;-0.2920371;0.9368619;0.04005286;-0.3472344;-0.01067113;-0.6514762;-0.06763724;0.755648
1356;18909;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.181768;-0.1848494;0.08332466;0.9749849;-0.02733261;-0.2107942;-0.06498567;-0.4074899;0.08069497;0.9096375;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02346398;0.02892127;-0.2920783;0.9368531;0.03967284;-0.3473061;-0.01053579;-0.6515855;-0.06701695;0.7556091
1357;18922;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1835927;-0.1848174;0.08173607;0.9746976;-0.0260597;-0.212099;-0.06557143;-0.4100472;0.07861593;0.9086698;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02344014;0.02907884;-0.2921301;0.9368827;0.03935389;-0.3472675;-0.01035708;-0.651513;-0.0665466;0.7557131
1358;18936;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1857368;-0.1847156;0.07986684;0.9741928;-0.02500337;-0.2140812;-0.06702631;-0.413761;0.07741436;0.9070882;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02346015;0.02918286;-0.2921368;0.9369237;0.03898605;-0.3472022;-0.0102405;-0.6514024;-0.06594285;0.7558614
1359;18950;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1880552;-0.1844823;0.07794474;0.973744;-0.02407026;-0.2158684;-0.06814692;-0.4171205;0.07629807;0.9056429;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02352725;0.02918731;-0.2920577;0.937016;0.03865658;-0.346997;-0.009993314;-0.651056;-0.06550837;0.7561976
1360;18964;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1906345;-0.1841637;0.07557397;0.9733329;-0.02309438;-0.2173815;-0.06953469;-0.4199575;0.07518815;0.9044238;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02362105;0.02920378;-0.2919551;0.9371674;0.03827094;-0.3466393;-0.00968917;-0.6504598;-0.06501526;0.756753
1361;18978;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1936428;-0.1838882;0.07289274;0.9728889;-0.02217973;-0.2191837;-0.07038251;-0.4233606;0.07401022;0.9029331;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02374935;0.02921084;-0.2918314;0.9373519;0.03795445;-0.3461785;-0.009557909;-0.6497076;-0.06453586;0.7574399
1362;18992;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.196925;-0.1834911;0.06984389;0.9723922;-0.02143043;-0.2213547;-0.07068471;-0.4274575;0.07297034;0.9010857;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02391033;0.02919484;-0.2916832;0.9375206;0.03777958;-0.3457399;-0.00957967;-0.6490004;-0.06421413;0.7580732
1363;19006;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2006456;-0.1831903;0.06644288;0.9717523;-0.02063473;-0.2240522;-0.07121965;-0.4325073;0.07201752;0.8987496;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0240793;0.02917546;-0.2915217;0.9377014;0.0374447;-0.3452862;-0.009568629;-0.6482672;-0.06361606;0.7587507
1364;19020;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2047447;-0.1827754;0.06270754;0.9706914;-0.0202875;-0.2285045;-0.07164011;-0.440708;0.07212597;0.8947482;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02426733;0.02922397;-0.2913086;0.9379014;0.0370537;-0.3447745;-0.009934214;-0.6474651;-0.06265531;0.7595152
1365;19034;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2090567;-0.1823961;0.05851252;0.9694696;-0.02027206;-0.2335571;-0.07189413;-0.4499381;0.07288904;0.8900803;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02448883;0.0294877;-0.2909479;0.9380912;0.03668743;-0.3442789;-0.01053415;-0.6467029;-0.06157894;0.7602521
1366;19048;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2134198;-0.1819784;0.05393253;0.9681573;-0.02108346;-0.2389022;-0.0717826;-0.4595629;0.07512224;0.8849624;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02475626;0.02979956;-0.2905531;0.9383199;0.03639865;-0.3436616;-0.01129967;-0.6457517;-0.06054063;0.7611436
1367;19061;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2180486;-0.1816477;0.04937629;0.9665954;-0.02075088;-0.2452852;-0.07139959;-0.4712199;0.07514194;0.8788092;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02500087;0.02983159;-0.2903205;0.9385556;0.03624919;-0.3430017;-0.01221287;-0.6447378;-0.0596657;0.7620716
1368;19075;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2228259;-0.1813879;0.04487245;0.9648464;-0.01936012;-0.252133;-0.07159387;-0.483767;0.07346143;0.8721083;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02525616;0.02981689;-0.2900781;0.93882;0.0361063;-0.3422645;-0.01298137;-0.6435869;-0.05890851;0.7631027
1369;19089;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2276876;-0.1811073;0.04047737;0.9629926;-0.01758916;-0.2590272;-0.07239371;-0.4963358;0.07138032;0.8651911;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02552649;0.02982583;-0.2898324;0.9391611;0.03584611;-0.3413344;-0.01350464;-0.6421041;-0.05811133;0.7644118
1370;19103;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2326472;-0.1809295;0.03586094;0.9612383;-0.01614849;-0.2653746;-0.07305127;-0.5078171;0.06981699;0.8586311;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02581649;0.02985696;-0.2895374;0.9395236;0.03565613;-0.3403304;-0.01412284;-0.640504;-0.05738669;0.7658077
1371;19117;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2375594;-0.1805876;0.03085107;0.9594564;-0.01543425;-0.2719017;-0.07262708;-0.5195138;0.06911184;0.8516625;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02610122;0.02984095;-0.2892604;0.9399647;0.03535423;-0.3391194;-0.01464946;-0.6385564;-0.05652761;0.7674962
1372;19131;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2425054;-0.1803163;0.02598546;0.9575689;-0.0153145;-0.2789191;-0.07093158;-0.531996;0.06889773;0.8439392;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02641498;0.02978909;-0.2889876;0.9404174;0.03526881;-0.3378508;-0.01510399;-0.6365069;-0.05612901;0.7692259
1373;19145;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2471385;-0.1799992;0.02122554;0.9556291;-0.01521122;-0.2861017;-0.06846535;-0.5447313;0.06824867;0.8358289;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02676163;0.02980712;-0.2887374;0.9408455;0.03530195;-0.336639;-0.0154197;-0.6345392;-0.05604563;0.770856
1374;19159;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2516635;-0.1798236;0.01666351;0.9534121;-0.01468287;-0.2936121;-0.0676887;-0.5578789;0.06774609;0.8271527;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02711116;0.02996652;-0.2884778;0.9412125;0.03543584;-0.3355823;-0.01574439;-0.6328244;-0.05613824;0.7722576
1375;19173;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2559851;-0.1796237;0.01237411;0.9514346;-0.01356676;-0.3001679;-0.06698787;-0.5693625;0.06603099;0.8194304;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02742307;0.03005823;-0.2882221;0.9416196;0.03541651;-0.3344145;-0.01628351;-0.6309359;-0.05580688;0.7738252
1376;19187;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2596992;-0.1794039;0.008401714;0.9495741;-0.01090681;-0.305908;-0.06790043;-0.5794833;0.06225621;0.8126028;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02769676;0.03001947;-0.2879426;0.9419733;0.03542694;-0.3333933;-0.01673672;-0.6292811;-0.05558265;0.7751876
1377;19200;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2633367;-0.1790099;0.00437494;0.9476923;-0.008977259;-0.3116679;-0.06827866;-0.5895045;0.05957588;0.8055651;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02793519;0.02996533;-0.2876971;0.9423109;0.03557433;-0.3324007;-0.01715961;-0.6276705;-0.05563642;0.7764885
1378;19214;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2665336;-0.1784249;0.0004675612;0.9463242;-0.00963735;-0.315959;-0.06743588;-0.5966995;0.06085406;0.8001541;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02814344;0.0299012;-0.2874514;0.9425421;0.03590473;-0.3316744;-0.01781488;-0.6265134;-0.05586597;0.7774059
1379;19228;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2693729;-0.1777788;-0.003308732;0.9455516;-0.01283289;-0.3186111;-0.0652272;-0.6008524;0.06583253;0.7966446;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02831655;0.02983666;-0.2872533;0.942721;0.03619194;-0.3310987;-0.01846855;-0.6256042;-0.05600798;0.7781276
1380;19242;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2719231;-0.1773235;-0.0065635;0.9447579;-0.01577068;-0.3211039;-0.06384348;-0.6047173;0.07079974;0.7932872;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02846281;0.02979849;-0.287048;0.9428611;0.03639083;-0.3306414;-0.01910758;-0.6248884;-0.05598748;0.778704
1381;19256;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2742876;-0.177177;-0.009229574;0.9434544;-0.01533367;-0.3247482;-0.06478691;-0.6107834;0.07101209;0.7886069;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02862918;0.0297636;-0.2868332;0.942984;0.0364912;-0.3302559;-0.01951155;-0.624276;-0.05593364;0.7791989
1382;19270;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2765285;-0.1770348;-0.01180664;0.9420479;-0.01362237;-0.3287229;-0.0655859;-0.6175586;0.06878503;0.7835113;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02863601;0.02990286;-0.2865987;0.9431357;0.03648344;-0.329804;-0.01983083;-0.6235468;-0.05573711;0.7797966
1383;19284;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2784407;-0.176654;-0.01417659;0.9411551;-0.01281764;-0.3312714;-0.06574283;-0.6218703;0.06768421;0.7801899;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02857991;0.03008854;-0.2863622;0.9432657;0.03649737;-0.3294087;-0.02019136;-0.6229138;-0.055551;0.7803156
1384;19298;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2800963;-0.1763434;-0.01645582;0.9407642;-0.01372892;-0.3324897;-0.06499914;-0.623804;0.06905444;0.7785243;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02856703;0.03015465;-0.2861839;0.9433622;0.03656228;-0.3291144;-0.0203605;-0.6224371;-0.05558107;0.7806938
1385;19312;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2815819;-0.1760552;-0.01858089;0.9402537;-0.01483855;-0.3341013;-0.0638679;-0.6263847;0.07058071;0.7763122;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02857789;0.03013333;-0.286053;0.943449;0.03658303;-0.3288569;-0.02046663;-0.6220168;-0.05556726;0.7810296
1386;19326;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.283067;-0.1759747;-0.02012374;0.9390687;-0.01424677;-0.3374685;-0.0637346;-0.6319962;0.06977423;0.7718241;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02854714;0.03012133;-0.2859475;0.9434763;0.03657188;-0.3287668;-0.02067745;-0.6218798;-0.05541328;0.7811498
1387;19340;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2844338;-0.1758633;-0.02124991;0.9375795;-0.01244622;-0.3416468;-0.06377541;-0.6390546;0.06691597;0.7662451;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0284711;0.03012507;-0.2858625;0.9434453;0.03647163;-0.3288591;-0.02079998;-0.6220383;-0.05513745;0.7810431
1388;19354;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2854727;-0.1758244;-0.02207432;0.936768;-0.01050229;-0.34402;-0.06329059;-0.6432045;0.06322288;0.7630799;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02835397;0.03013266;-0.2857882;0.9433252;0.03633162;-0.3292086;-0.02096044;-0.6226246;-0.05474436;0.7806034
1389;19367;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2856343;-0.1752818;-0.02321514;0.9377203;-0.0127582;-0.3419482;-0.05991093;-0.6397748;0.06490012;0.7658173;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02820622;0.0301564;-0.2857252;0.9431661;0.03623144;-0.3296675;-0.02108103;-0.62339;-0.05444507;0.7800132
1390;19381;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2857713;-0.1753718;-0.02407393;0.9399302;-0.01689057;-0.3360983;-0.05730464;-0.6298821;0.07027191;0.7735052;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0280512;0.030214;-0.2856892;0.9430129;0.03597363;-0.3301256;-0.02120572;-0.6241512;-0.05384609;0.7794459
1391;19395;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5670329;0;0;False;False;0;0;False;False;False;0;True;-0.2862419;-0.1749844;-0.02442796;0.9402202;-0.01698012;-0.3356602;-0.05504362;-0.6293197;0.06888202;0.7740878;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02791949;0.03032593;-0.2856885;0.9428354;0.03593491;-0.3306329;-0.02126276;-0.6249929;-0.05370108;0.7787811
