Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
1757;24492;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3479943;-0.2265281;-0.05430347;0.930698;0.02340507;-0.3553224;-0.08366276;-0.6653121;0.01588839;0.7463964;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03413386;0.02780528;-0.3211046;0.8844285;0.0276162;-0.4658569;-0.00100835;-0.8240899;-0.04790961;0.5644294
1758;24506;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3482421;-0.226517;-0.05498683;0.9305825;0.02325571;-0.3556028;-0.08379777;-0.665733;0.01631473;0.7460116;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03414384;0.02776776;-0.3209543;0.884381;0.02761108;-0.4659472;-0.001022878;-0.8242062;-0.04788422;0.5642617
1759;24519;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3488276;-0.2264183;-0.05641493;0.9302309;0.02329483;-0.3565487;-0.08367196;-0.6672434;0.0163271;0.7446608;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03414902;0.02773526;-0.3207878;0.8843092;0.02763641;-0.4660825;-0.0007819859;-0.8243652;-0.04814932;0.5640067
1760;24533;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3494042;-0.2261894;-0.05796561;0.9299024;0.02388875;-0.3573503;-0.08373494;-0.6686024;0.01541699;0.7434602;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0341446;0.02770416;-0.3205926;0.8842852;0.02756114;-0.4661329;-0.0005158894;-0.8244172;-0.04826286;0.563921
1761;24547;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3499681;-0.2259281;-0.05976897;0.9297311;0.02547069;-0.3575145;-0.08446804;-0.6690876;0.01303532;0.7430692;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03416706;0.02775079;-0.3203449;0.8843492;0.02731169;-0.4660262;-0.0001381282;-0.8242674;-0.0481774;0.5641472
1762;24561;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3507217;-0.2255975;-0.06224649;0.9289516;0.02668246;-0.3590583;-0.08610513;-0.6716905;0.01226009;0.7407304;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03418652;0.02785324;-0.3200572;0.8845423;0.02713208;-0.4656702;0.0001622494;-0.8238012;-0.04815005;0.5648302
1763;24575;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3518745;-0.2249829;-0.0657744;0.9274174;0.02544831;-0.3631057;-0.08604456;-0.6778805;0.01528412;0.7350132;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03417084;0.02790162;-0.319755;0.8847483;0.02713333;-0.4652786;0.0002202466;-0.823297;-0.0482173;0.5655592
1764;24589;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3531541;-0.2243883;-0.06970096;0.9254542;0.02233749;-0.3686664;-0.08438445;-0.6861375;0.02087476;0.7271723;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03411339;0.02784606;-0.3194513;0.8849566;0.02728788;-0.4648732;0.0002401974;-0.8227721;-0.04852051;0.5662966
1765;24603;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3545614;-0.2237383;-0.07395372;0.9232596;0.01895997;-0.3748016;-0.08219574;-0.6951951;0.02660424;0.7183286;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03407321;0.02782648;-0.3191591;0.8851148;0.02757775;-0.464555;0.0002740584;-0.8223538;-0.04907358;0.5668563
1766;24617;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3561175;-0.2231704;-0.07895385;0.9208542;0.0159082;-0.3813045;-0.07988413;-0.7047933;0.03162209;0.7087076;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0340294;0.02779301;-0.3188483;0.8852121;0.02758956;-0.4643687;0.0002690721;-0.8221146;-0.04909512;0.5672011
1767;24631;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3577874;-0.2227469;-0.0845914;0.9183705;0.01383055;-0.3877707;-0.07770597;-0.7143838;0.03486104;0.6988853;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03399944;0.02779591;-0.3185187;0.8853225;0.02751201;-0.4641629;0.0003160182;-0.8218503;-0.04900737;0.5675918
1768;24644;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3596816;-0.2223455;-0.09131942;0.9147617;0.01190124;-0.3966992;-0.07549332;-0.7275674;0.03812268;0.6849762;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03396312;0.02780332;-0.318171;0.8854476;0.02755754;-0.4639215;0.000216132;-0.8215444;-0.04900206;0.5680349
1769;24658;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3618653;-0.2219492;-0.09834509;0.9099686;0.007630119;-0.408372;-0.07163305;-0.7443045;0.04461952;0.6663482;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03390638;0.02775593;-0.3178328;0.8856276;0.02764586;-0.4635724;0.0001037344;-0.8210993;-0.04906404;0.5686727
1770;24672;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3639783;-0.2216143;-0.1055414;0.9047287;0.003023941;-0.4207803;-0.06633906;-0.7617853;0.05035665;0.6458695;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03379985;0.02768901;-0.3173928;0.8858167;0.02806167;-0.4631861;3.48622E-05;-0.8205939;-0.04974728;0.5693425
1771;24686;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3656568;-0.2212121;-0.1130522;0.9000756;-0.001278842;-0.4313816;-0.06141907;-0.776395;0.05529223;0.6278164;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.033683;0.02760196;-0.316952;0.8859657;0.02828595;-0.4628874;9.97372E-05;-0.8201991;-0.05021309;0.5698702
1772;24700;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3670996;-0.2210593;-0.120823;0.8961734;-0.00255931;-0.4396922;-0.05947759;-0.7877764;0.05689084;0.6133285;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03360756;0.02756549;-0.3165706;0.8860798;0.02849466;-0.462656;0.0002579112;-0.8198856;-0.05073574;0.5702749
1773;24714;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3686805;-0.2213376;-0.1291516;0.892061;-0.0008656514;-0.4480086;-0.05928561;-0.7991994;0.05466535;0.5985751;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03356263;0.02752272;-0.3162416;0.8862454;0.02861767;-0.4623312;0.0002292702;-0.8194647;-0.05093656;0.5708617
1774;24728;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3705255;-0.2214217;-0.1383891;0.8859189;-0.001216816;-0.4603969;-0.05640044;-0.8156114;0.05408918;0.5760664;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03352474;0.02747794;-0.3159138;0.8863849;0.02879773;-0.4620526;0.0001100656;-0.8191066;-0.05115345;0.5713562
1775;24742;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3722924;-0.2213573;-0.147912;0.8786983;-0.006978663;-0.4746732;-0.05025924;-0.8334876;0.05997771;0.5492733;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03348385;0.02740981;-0.3156156;0.886538;0.02915681;-0.4617361;8.269399E-05;-0.8186885;-0.0517736;0.5718992
1776;24756;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3737191;-0.2215086;-0.1572862;0.8716111;-0.01653725;-0.4881182;-0.04196787;-0.8495104;0.06979866;0.5229343;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03343714;0.02730707;-0.3153437;0.8866407;0.02958775;-0.4615116;9.239372E-05;-0.8183843;-0.0525527;0.5722634
1777;24770;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3749096;-0.221843;-0.166023;0.8652501;-0.02508974;-0.4995172;-0.03457521;-0.8626796;0.07795962;0.4997061;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03338495;0.02718797;-0.3150859;0.8866712;0.03004225;-0.4614234;0.0002208874;-0.8182484;-0.05347903;0.5723719
1778;24783;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3759182;-0.2223469;-0.1738501;0.8598449;-0.02820254;-0.5088575;-0.03058651;-0.8733518;0.07962796;0.4805373;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0333794;0.02709728;-0.3148702;0.8867173;0.03051397;-0.4613039;0.000354168;-0.8180707;-0.05444128;0.5725352
1779;24797;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3770336;-0.2230826;-0.1809031;0.8546727;-0.02722325;-0.5176161;-0.02944596;-0.8831815;0.07701735;0.462665;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03342336;0.02705116;-0.3146397;0.8867157;0.03096191;-0.4612769;0.000461285;-0.8180144;-0.05533437;0.5725299
1780;24811;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3780243;-0.223655;-0.187696;0.849692;-0.02748002;-0.5258365;-0.02764754;-0.8920786;0.07577529;0.4454817;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0334667;0.02697883;-0.3144839;0.8866751;0.03130462;-0.4613317;0.0005725799;-0.8180669;-0.05604235;0.5723861
1781;24825;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3790928;-0.2241775;-0.1939385;0.8453462;-0.02951227;-0.5328358;-0.02459447;-0.8994098;0.0761058;0.43043;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03346252;0.02687257;-0.3143927;0.8865967;0.0318318;-0.4614461;0.0006844588;-0.8181897;-0.05707562;0.5721084
1782;24839;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3800729;-0.2246174;-0.1993291;0.8412266;-0.03050012;-0.5394007;-0.0213198;-0.9062159;0.07431485;0.4162333;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03346876;0.02677257;-0.3143501;0.8864441;0.03215127;-0.461717;0.0007326342;-0.8185256;-0.05767715;0.5715674
1783;24853;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3811177;-0.2250706;-0.2039882;0.8374411;-0.03057215;-0.5453591;-0.01847185;-0.9122828;0.07135234;0.4032975;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03348787;0.02667907;-0.3143581;0.8862331;0.032442;-0.4621015;0.0008246797;-0.8190057;-0.05826452;0.5708195
1784;24867;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3816627;-0.2253298;-0.2076968;0.8348022;-0.03082804;-0.5494449;-0.01628734;-0.9163514;0.06936863;0.3943198;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0335195;0.0266025;-0.3144226;0.885994;0.03282435;-0.4625328;0.0008398537;-0.8195474;-0.05894127;0.5699719
1785;24881;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3824365;-0.2256801;-0.2102396;0.8343114;-0.03332205;-0.5500934;-0.01454507;-0.916929;0.07160424;0.3925739;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03357418;0.02653647;-0.3145417;0.8857181;0.03299223;-0.4630491;0.0007622783;-0.8202116;-0.05914957;0.568994
1786;24895;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.7020757;0;0;False;False;0;0;False;False;False;0;True;-0.3831902;-0.2258612;-0.211774;0.8353912;-0.03263439;-0.5485162;-0.01365574;-0.9155599;0.06950576;0.39613;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03365978;0.02650063;-0.3147085;0.8853832;0.03317956;-0.4636756;0.0006404696;-0.8210188;-0.05934719;0.567808
1787;24909;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.7020757;0;0;False;False;0;0;False;False;False;0;True;-0.3839887;-0.2259941;-0.2131063;0.8356271;-0.03033054;-0.5482786;-0.0140742;-0.9154592;0.06612321;0.3969412;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03372387;0.02648436;-0.3147;0.885026;0.03305767;-0.4643664;0.0004849415;-0.8219206;-0.05896418;0.5665421
