Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
5095;70905;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1122243;-0.2164917;-0.6075261;0.1866056;0.06907618;-0.9775612;-0.06914372;-0.3743892;0.1094044;-0.920795;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04968927;0.02559972;-0.2445301;0.1306255;0.02283938;-0.9903111;0.04122264;-0.2568367;-0.0876133;-0.9624757
5096;70919;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1097745;-0.2165401;-0.6073248;0.1845453;0.06944098;-0.9779798;-0.06838533;-0.3704607;0.1081289;-0.9225333;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04963845;0.02566065;-0.2446681;0.130285;0.02266798;-0.9903582;0.04126437;-0.2561868;-0.08763961;-0.9626464
5097;70933;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1069198;-0.2165787;-0.6070354;0.181205;0.07119155;-0.9785696;-0.06706746;-0.3641927;0.1054598;-0.9253335;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04962753;0.02572149;-0.2448132;0.1299787;0.02242279;-0.9904018;0.04131592;-0.2556095;-0.0876677;-0.962797
5098;70946;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.103431;-0.2165748;-0.6066197;0.1771637;0.07323243;-0.9792694;-0.06543219;-0.3565656;0.1022032;-0.9286633;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04966425;0.02571091;-0.2449509;0.1298296;0.02228396;-0.9904181;0.04147065;-0.2553229;-0.0879328;-0.9628493
5099;70960;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09919968;-0.2163265;-0.605929;0.1721963;0.07501327;-0.9800923;-0.06434797;-0.3471905;0.1002999;-0.9324157;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04974036;0.02568959;-0.2450766;0.1299024;0.02232311;-0.9904013;0.04162228;-0.2554528;-0.08824516;-0.962786
5100;70974;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09448576;-0.2159238;-0.6050729;0.1663976;0.07516503;-0.9810533;-0.06478031;-0.3362283;0.1020913;-0.9362308;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04985951;0.02565847;-0.2451914;0.1300087;0.02226516;-0.9903787;0.04185643;-0.2556519;-0.08869677;-0.9626915
5101;70988;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.08864423;-0.2152899;-0.6039083;0.1596633;0.07296539;-0.9822074;-0.06672572;-0.3233824;0.1077772;-0.9401107;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05002205;0.02562246;-0.2452986;0.1303164;0.0222174;-0.9903321;0.04202893;-0.2562455;-0.08903578;-0.9625024
5102;71002;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.08237084;-0.2144694;-0.6028935;0.1515637;0.06884623;-0.9836231;-0.06909596;-0.3076772;0.1150596;-0.9445087;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05023444;0.02558479;-0.2454058;0.1306753;0.02213748;-0.9902847;0.04207302;-0.2569486;-0.08911417;-0.9623077
5103;71016;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.07582065;-0.2135048;-0.601794;0.1428481;0.06427059;-0.9850922;-0.07111321;-0.290578;0.1217443;-0.9490746;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0504944;0.0255507;-0.2455183;0.1311719;0.02209341;-0.9902191;0.04209591;-0.2579178;-0.08916441;-0.962044
5104;71030;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06937017;-0.2125371;-0.6004858;0.1339968;0.06317738;-0.9863141;-0.07237451;-0.2734708;0.1258369;-0.9536135;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05079602;0.02554193;-0.2456192;0.1317196;0.02222164;-0.9901421;0.04212711;-0.25897;-0.08927771;-0.9617504
5105;71044;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0626177;-0.2116081;-0.5988962;0.125588;0.06380041;-0.9873182;-0.07321206;-0.2573325;0.1285421;-0.9577353;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05117356;0.02552846;-0.245696;0.1323605;0.02244042;-0.9900451;0.0422827;-0.260188;-0.089664;-0.961386
5106;71057;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.05525884;-0.2104807;-0.5971358;0.1166952;0.06441607;-0.9883026;-0.07409951;-0.2402068;0.1314314;-0.9617832;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05152087;0.02547129;-0.2457649;0.1330406;0.02270039;-0.9899384;0.04250978;-0.261474;-0.09020427;-0.9609865
5107;71071;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04742585;-0.2092253;-0.5952361;0.1068849;0.06312046;-0.9893913;-0.07547403;-0.2210299;0.1358534;-0.9657586;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05190383;0.02540581;-0.245825;0.1337961;0.02305377;-0.9898188;0.04272932;-0.2628976;-0.09075758;-0.9605455
5108;71085;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03916355;-0.2078714;-0.5931512;0.0960837;0.05914162;-0.9905336;-0.07818762;-0.1995966;0.1435299;-0.9693092;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05231214;0.02536283;-0.2458792;0.1346175;0.02324078;-0.9896936;0.04294894;-0.2644638;-0.09126981;-0.960067
5109;71099;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03082313;-0.2064884;-0.5909651;0.08479912;0.05379715;-0.9916003;-0.08151042;-0.1769437;0.1525276;-0.9723306;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0527115;0.02533209;-0.2459196;0.1354958;0.02328799;-0.9895644;0.04314046;-0.2661544;-0.09169137;-0.9595599
5110;71113;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.02282789;-0.2051054;-0.5888828;0.07241386;0.04808436;-0.9925385;-0.08550781;-0.1519703;0.1627756;-0.9748894;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05306092;0.02529592;-0.2459257;0.1362408;0.02334074;-0.9894537;0.04330192;-0.2675864;-0.0920504;-0.9591267
5111;71127;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.01539144;-0.2042267;-0.5875435;0.05948961;0.04326263;-0.9934679;-0.08724031;-0.1257505;0.1681935;-0.9777004;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05335968;0.02524912;-0.2459394;0.1367003;0.02342712;-0.9893833;0.04341719;-0.2684636;-0.09231747;-0.9588562
5112;71141;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.008689841;-0.20313;-0.5856053;0.05165097;0.0371047;-0.994005;-0.08893643;-0.1092826;0.1729735;-0.9788452;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05363094;0.02517796;-0.2459216;0.136761;0.02328644;-0.989379;0.04339799;-0.2685958;-0.09224348;-0.9588262
5113;71155;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.002578109;-0.2022365;-0.5845006;0.04443219;0.03428999;-0.9943625;-0.08996163;-0.09453298;0.1758618;-0.9798653;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05385974;0.02512257;-0.2457989;0.1368458;0.02302522;-0.9893664;0.04355782;-0.2687754;-0.09249109;-0.9587522
5114;71169;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6800977;0;0;False;False;0;0;False;False;False;0;True;0.003259507;-0.2013442;-0.5828733;0.04074067;0.02998464;-0.9945211;-0.09148129;-0.08652098;0.179517;-0.9799428;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05409474;0.02505507;-0.2456924;0.1372265;0.02297319;-0.9893097;0.04367695;-0.2695122;-0.09272513;-0.9585227
