Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
8376;116499;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03468081;-0.4290684;0.5478545;-0.8974409;-0.1685807;-0.4069093;0.02460142;0.7220595;-0.3226036;0.6120106;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1841301;-0.01949717;0.311648;-0.9722081;-0.07928529;-0.2172224;0.03660227;0.4165668;-0.1700653;0.8930565
8377;116513;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03475366;-0.4292313;0.5478557;-0.8972235;-0.1692961;-0.4071726;0.02322335;0.7227865;-0.3227048;0.6110985;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1840586;-0.01953799;0.311737;-0.9721482;-0.07943165;-0.2174446;0.03655544;0.4169695;-0.1703363;0.8928169
8378;116527;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03489032;-0.4294208;0.5478481;-0.8970867;-0.1697702;-0.4072235;0.02413756;0.7224339;-0.324256;0.6106942;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1840153;-0.01955559;0.3118216;-0.9720988;-0.07955077;-0.2176344;0.03648224;0.4173198;-0.170542;0.8926139
8379;116541;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03516056;-0.4295782;0.5480053;-0.8970216;-0.1704568;-0.4069469;0.02628782;0.7211185;-0.3272023;0.6106774;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1839913;-0.0195656;0.3118979;-0.9720458;-0.07972249;-0.2178239;0.03638963;0.4176674;-0.1708409;0.8923942
8380;116555;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03532407;-0.4294765;0.5483056;-0.8973722;-0.1705709;-0.4060587;0.02729693;0.7194595;-0.3282994;0.6120438;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1839926;-0.01957396;0.3119523;-0.9719956;-0.07999967;-0.2179322;0.03647287;0.4178226;-0.1714159;0.8922112
8381;116568;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03538679;-0.4288327;0.548741;-0.8977742;-0.1702895;-0.4053342;0.02659324;0.7187401;-0.3273213;0.6134113;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1840201;-0.01958367;0.311982;-0.9719327;-0.08038053;-0.2180826;0.03641066;0.4180698;-0.17213;0.8919579
8382;116582;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03553784;-0.4270685;0.5496476;-0.8984785;-0.1688846;-0.4044424;0.02531386;0.7182153;-0.3239544;0.6158087;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.184051;-0.01959964;0.3119847;-0.9718924;-0.08060201;-0.21818;0.03641644;0.4182245;-0.1725636;0.8918016
8383;116596;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03592961;-0.4248311;0.5505877;-0.8990143;-0.1672957;-0.4038963;0.02555971;0.717665;-0.3214495;0.6177598;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1840729;-0.0195899;0.3120167;-0.9718511;-0.08084146;-0.2182914;0.03631815;0.4184215;-0.1729876;0.891627
8384;116610;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03646947;-0.4213644;0.5516436;-0.9000003;-0.1639254;-0.4029103;0.02813153;0.7160158;-0.3177348;0.6215835;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.184079;-0.01955222;0.3121089;-0.9717776;-0.08092262;-0.2185898;0.03630832;0.418965;-0.1731508;0.8913401
8385;116624;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03690243;-0.4160525;0.5527862;-0.901531;-0.1574613;-0.4019463;0.02978216;0.715355;-0.3078541;0.6272902;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1840582;-0.01948241;0.3121787;-0.9717069;-0.08098584;-0.2188763;0.03633609;0.4194817;-0.1732952;0.8910689
8386;116638;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03679185;-0.4078701;0.5537977;-0.90449;-0.1453861;-0.3998531;0.02963676;0.7147087;-0.2867013;0.6379607;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1840278;-0.01940124;0.3121122;-0.9716262;-0.08081128;-0.2193015;0.03631822;0.4202883;-0.172966;0.8907528
8387;116652;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.036554;-0.3969509;0.5543424;-0.9086081;-0.1238184;-0.3979685;0.02686136;0.7165429;-0.2463847;0.6525801;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1839489;-0.01929949;0.3120368;-0.9715398;-0.08059712;-0.2197468;0.03641405;0.4211158;-0.1726104;0.8904309
8388;116666;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03615789;-0.3841578;0.5542797;-0.911823;-0.09665018;-0.3984528;0.02175013;0.7224324;-0.1935885;0.6637883;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1838117;-0.01916932;0.3119795;-0.9714929;-0.08025394;-0.2200841;0.03638447;0.4217803;-0.1719476;0.8902446
8389;116680;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03532684;-0.3692779;0.5535902;-0.9139058;-0.06537259;-0.400344;0.0150788;0.7297819;-0.1315622;0.6709022;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1836315;-0.0190277;0.3119485;-0.9714284;-0.07983599;-0.2205089;0.03645268;0.4225968;-0.1711862;0.890004
8390;116693;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03390767;-0.3520559;0.5516248;-0.9156224;-0.02929554;-0.4008206;0.01096393;0.7333584;-0.06243645;0.6769692;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1834039;-0.0189072;0.3119258;-0.9713312;-0.07956513;-0.2210085;0.03660963;0.4235192;-0.1707503;0.8896493
8391;116707;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03177422;-0.3342242;0.549156;-0.9168596;0.01130043;-0.3990092;0.005711302;0.7317998;0.01616409;0.6813279;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1831357;-0.01881994;0.3118991;-0.9712058;-0.07952586;-0.221522;0.03691718;0.4244151;-0.1708279;0.8892073
8392;116721;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.02923452;-0.3159799;0.5461476;-0.9159773;0.05202465;-0.3978198;-0.004305745;0.7283398;0.09873261;0.6780657;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1828452;-0.01881494;0.3118837;-0.9710315;-0.07968707;-0.2221435;0.03741634;0.4254534;-0.1713809;0.8886045
8393;116735;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.02642945;-0.2975679;0.5422531;-0.9132583;0.09077403;-0.3968981;-0.01383186;0.7224298;0.1767799;0.6684639;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.18249;-0.01889947;0.3118692;-0.9708112;-0.08001772;-0.2229171;0.03782616;0.4267673;-0.1722284;0.8878102
8394;116749;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.02355251;-0.2797851;0.5375739;-0.909417;0.1288396;-0.3949844;-0.01866781;0.7136007;0.2490849;0.6547754;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1821698;-0.01897999;0.3117905;-0.9705266;-0.08056681;-0.2238524;0.0384374;0.4283158;-0.1735931;0.8867982
8395;116763;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.01990765;-0.2630565;0.5326974;-0.9040154;0.1650899;-0.3934848;-0.02590698;0.7028787;0.3188756;0.6358301;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1818729;-0.01905191;0.3116906;-0.970158;-0.0815751;-0.2250005;0.03890691;0.4302244;-0.1757896;0.8854405
8396;116777;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.01626517;-0.2478712;0.52775;-0.8946114;0.1993201;-0.3978342;-0.0408643;0.6955239;0.3891425;0.6039989;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1816025;-0.01914945;0.3115401;-0.9697479;-0.08260697;-0.2262783;0.03953789;0.4323335;-0.178109;0.8839484
8397;116791;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.7037851;0;0;False;False;0;0;False;False;False;0;True;0.01303037;-0.2339861;0.5227265;-0.8837014;0.22813;-0.4052561;-0.05287825;0.6921245;0.446056;0.5674485;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1813561;-0.01919839;0.3113968;-0.9693208;-0.08353192;-0.2276306;0.0402964;0.434562;-0.1802839;0.8824135
8398;116805;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.7037851;0;0;False;False;0;0;False;False;False;0;True;0.01061641;-0.2212236;0.518141;-0.8748749;0.2529197;-0.4089192;-0.05840037;0.6859652;0.4903083;0.5376334;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1811666;-0.01921313;0.3112309;-0.9689156;-0.08426177;-0.2289785;0.04088261;0.436832;-0.1820076;0.8809376
