Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
3750;52199;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3251231;-0.3575352;-0.06773607;0.4551716;0.03076479;-0.8844355;0.09821551;-0.7990966;-0.2017371;-0.5663451;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05063009;0.002192031;0.1640876;0.4387875;0.007050467;-0.8983887;-0.01770524;-0.7886532;0.02562506;-0.6143041
3751;52213;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.325526;-0.3527843;-0.06921376;0.454757;0.0274449;-0.8852528;0.0936504;-0.8000094;-0.1907701;-0.5688516;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05051558;0.002160751;0.1639797;0.4388633;0.007562706;-0.8983514;-0.01751025;-0.7887718;0.02482272;-0.6141849
3752;52227;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3259965;-0.3477544;-0.07078406;0.4535905;0.02473587;-0.8864747;0.08835392;-0.7998219;-0.1790869;-0.5728986;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0504006;0.002113533;0.1638718;0.4390761;0.008361797;-0.8982444;-0.01730085;-0.7890847;0.02373784;-0.6138258
3753;52241;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3265459;-0.341971;-0.07239102;0.4522959;0.02198288;-0.8878157;0.0820269;-0.7995045;-0.1655351;-0.5773998;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0502059;0.001931803;0.1637732;0.4392161;0.009043166;-0.8981789;-0.01679632;-0.7892931;0.02222839;-0.6136141
3754;52255;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3271829;-0.3356887;-0.07392198;0.4513694;0.01886547;-0.8889685;0.07513229;-0.7996716;-0.1506111;-0.5812417;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04999936;0.001697118;0.1637162;0.4395425;0.009726522;-0.8980221;-0.01624984;-0.7897539;0.02063498;-0.6130766
3755;52268;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3280344;-0.3289541;-0.07536809;0.4510693;0.01544385;-0.8897589;0.06802209;-0.8005849;-0.134979;-0.583819;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04983442;0.001511499;0.1637042;0.4399545;0.01037631;-0.8978243;-0.01561971;-0.7903278;0.0189173;-0.6123924
3756;52282;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3290531;-0.3217464;-0.07654811;0.4517716;0.01344256;-0.8899778;0.06050738;-0.8025066;-0.1198464;-0.5844824;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04971091;0.001426621;0.1637208;0.4404513;0.01101752;-0.8975819;-0.01509649;-0.791015;0.01739531;-0.6115495
3757;52296;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3298989;-0.3141451;-0.07766165;0.4527535;0.01187196;-0.8900246;0.05224542;-0.804683;-0.1037496;-0.5845696;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04957065;0.001385646;0.1637377;0.4410165;0.01185838;-0.8972968;-0.01490326;-0.7917989;0.01628583;-0.6105645
3758;52310;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3306516;-0.3062237;-0.07895541;0.4530411;0.009266195;-0.890349;0.04411876;-0.8059118;-0.08695812;-0.5856143;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04942588;0.001365179;0.1637272;0.4414635;0.01242482;-0.8970702;-0.01485297;-0.7924166;0.0156781;-0.6097788
3759;52324;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3314599;-0.2980562;-0.08016046;0.4529971;0.005945706;-0.8907542;0.03626632;-0.806587;-0.06999552;-0.5869569;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04926898;0.001364181;0.1636967;0.4417231;0.01271259;-0.896937;-0.01494329;-0.7927755;0.01557549;-0.6093149
3760;52338;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3322766;-0.2896812;-0.08114705;0.4523893;0.003560279;-0.8913908;0.02745297;-0.8063159;-0.05216391;-0.5891805;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04909449;0.001402529;0.1636534;0.4419476;0.01281667;-0.8968241;-0.01499072;-0.7930827;0.01555948;-0.6089153
3761;52352;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3330811;-0.2811145;-0.08187093;0.4521551;0.001639763;-0.891753;0.01816034;-0.8063617;-0.03387193;-0.5904521;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0489008;0.001452278;0.1636168;0.4420338;0.01284756;-0.896779;-0.01511397;-0.7932016;0.01574967;-0.6087552
3762;52365;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3338189;-0.2723952;-0.08244111;0.4528443;-0.000643301;-0.8915505;0.008317565;-0.8074779;-0.01424843;-0.5897256;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04858083;0.001418911;0.1637037;0.4420604;0.01278831;-0.8967648;-0.01523438;-0.793238;0.01601691;-0.6087011
3763;52379;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3344439;-0.2636485;-0.08282472;0.45396;-0.002645875;-0.8910168;-0.001534191;-0.8089638;0.005136224;-0.587836;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0482589;0.001379671;0.1637636;0.4419613;0.01282262;-0.8968078;-0.01553917;-0.7931072;0.0165371;-0.6088575
3764;52393;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.33486;-0.2549923;-0.08307312;0.4545068;-0.004367418;-0.8906635;-0.01109509;-0.8095284;0.02373402;-0.5866011;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04801365;0.001420737;0.1637024;0.4416891;0.0128437;-0.8969384;-0.01572745;-0.7927398;0.01686727;-0.609327
3765;52407;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3352395;-0.2465967;-0.08330376;0.4538382;-0.005955752;-0.8908339;-0.02025709;-0.8083477;0.04149731;-0.5872411;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04779627;0.001482272;0.1636053;0.4413431;0.01276595;-0.8971028;-0.01612513;-0.7922719;0.01766347;-0.6099129
3766;52421;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3355518;-0.238368;-0.08328681;0.4531092;-0.007139121;-0.8909505;-0.02912519;-0.80698;0.05836782;-0.5876875;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04759941;0.00156334;0.163503;0.4409461;0.01252877;-0.8972986;-0.01627207;-0.7917284;0.01815279;-0.6106037
3767;52435;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3357;-0.2302645;-0.08311975;0.4527964;-0.008122261;-0.8907588;-0.03818802;-0.8060443;0.07538809;-0.5870345;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04741209;0.001648981;0.1633984;0.4405783;0.01233483;-0.8974775;-0.0165167;-0.7912257;0.01877782;-0.6112361
3768;52449;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3356036;-0.2223051;-0.08270648;0.4527989;-0.008983329;-0.8903006;-0.04751059;-0.8054007;0.09273271;-0.5854318;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04722922;0.001712784;0.1632912;0.4402367;0.01207371;-0.897645;-0.01671844;-0.7907562;0.01938387;-0.6118246
3769;52463;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3353341;-0.2145976;-0.08205574;0.4532581;-0.01042665;-0.8894951;-0.05698121;-0.8051535;0.1108209;-0.5826206;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04707427;0.001746665;0.1632042;0.4398003;0.01183191;-0.8978616;-0.01673807;-0.7901556;0.01964958;-0.6125909
3770;52477;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3349184;-0.2073401;-0.08124124;0.4536648;-0.01153567;-0.8886522;-0.06597263;-0.8047785;0.1277201;-0.5796716;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04689535;0.001742593;0.1631309;0.4394673;0.01156103;-0.8980295;-0.01667055;-0.7896946;0.01977991;-0.6131812
3771;52490;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3345813;-0.200654;-0.08063015;0.4532095;-0.01297158;-0.8882179;-0.07417493;-0.8031733;0.1435247;-0.5781984;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04671052;0.001723894;0.1630828;0.4392217;0.01145852;-0.8981495;-0.01674436;-0.7893573;0.02001221;-0.6136079
3772;52504;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3341824;-0.1944499;-0.07996649;0.4526885;-0.01417657;-0.8878364;-0.08135559;-0.80152;0.157296;-0.5769089;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04656385;0.001743167;0.1630569;0.4390508;0.01159599;-0.8982272;-0.01696954;-0.7891282;0.02030256;-0.6138932
3773;52518;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.333652;-0.1887601;-0.07930543;0.4520159;-0.0152647;-0.8875543;-0.08772754;-0.799699;0.1695257;-0.5759712;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04648586;0.001812485;0.1630616;0.4389526;0.01158405;-0.898265;-0.01750755;-0.7889971;0.02128315;-0.6140283
3774;52532;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3328527;-0.1834933;-0.07850828;0.451386;-0.01652816;-0.8872917;-0.09322549;-0.7979404;0.1803576;-0.5751194;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0464316;0.001903317;0.163093;0.4389676;0.01153569;-0.8982509;-0.01788161;-0.7890185;0.02199675;-0.6139755
3775;52546;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3319796;-0.1785876;-0.07761969;0.4504038;-0.01811416;-0.8871789;-0.09860022;-0.7956054;0.1912694;-0.574829;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04637516;0.00198343;0.1631457;0.4390911;0.01174285;-0.8981779;-0.01837713;-0.7891954;0.0226995;-0.6137229
3776;52560;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3311418;-0.174406;-0.07664309;0.4496584;-0.02025351;-0.8869325;-0.103672;-0.7934339;0.2021144;-0.5741189;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04630915;0.002049319;0.1632138;0.4392989;0.01196252;-0.898066;-0.01873314;-0.7894869;0.02313695;-0.6133312
3777;52574;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3306007;-0.1707424;-0.07580804;0.4498782;-0.02255659;-0.8862094;-0.1083223;-0.7924858;0.2122879;-0.5717517;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04625025;0.002103363;0.1633033;0.439461;0.01194459;-0.8979776;-0.01917312;-0.7897102;0.0239357;-0.6130129
3778;52588;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3302136;-0.1675749;-0.0749923;0.4511349;-0.02424511;-0.8850365;-0.1122497;-0.7930986;0.2205657;-0.5677547;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04619729;0.002195716;0.1633893;0.4396622;0.01184952;-0.8978726;-0.01953436;-0.7899842;0.02465915;-0.6126312
3779;52602;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3298845;-0.1650189;-0.0740806;0.4524751;-0.02411907;-0.8839407;-0.1154702;-0.7943522;0.2259642;-0.5638658;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04613992;0.002334328;0.1634662;0.4399583;0.01167975;-0.8977189;-0.02002447;-0.7903855;0.02567548;-0.6120714
3780;52615;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3293081;-0.1629782;-0.07305785;0.45301;-0.0232673;-0.883271;-0.1186292;-0.7947408;0.2306442;-0.5614182;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.04607479;0.002477528;0.1635347;0.440296;0.01155781;-0.8975476;-0.0203553;-0.7908437;0.02636198;-0.6114506
