Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
6335;88126;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2829556;-0.3769237;0.176585;-0.6898835;-0.09846897;-0.7143454;0.06383793;0.9730582;-0.2270689;-0.03997099;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08591362;-0.002063228;0.1560382;-0.7535639;0.003039986;-0.6568645;0.02571453;0.9901351;-0.02920028;0.1370395
6336;88140;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2830809;-0.3767152;0.1770242;-0.6900782;-0.09950626;-0.7141377;0.06243363;0.9731966;-0.2265066;-0.03978825;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08601649;-0.002102064;0.1561281;-0.7540466;0.003050536;-0.6563087;0.0257581;0.9899318;-0.02921003;0.1384993
6337;88154;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.283127;-0.3766077;0.1771683;-0.6902966;-0.09980498;-0.7138699;0.0626051;0.9730675;-0.2271739;-0.03914261;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08613022;-0.002108565;0.1561993;-0.7543975;0.003087847;-0.655906;0.02573302;0.9897866;-0.02909795;0.1395555
6338;88168;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2832591;-0.3764631;0.1772807;-0.6904516;-0.09966075;-0.7136866;0.06321217;0.9729326;-0.2278492;-0.0385617;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08624125;-0.002075739;0.1562458;-0.7546318;0.003206826;-0.6556318;0.02583689;0.9896868;-0.02903903;0.1402734
6339;88182;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2834255;-0.3761291;0.1774087;-0.6903234;-0.09928572;-0.7137796;0.0641461;0.97274;-0.2286509;-0.03867805;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08636445;-0.002028857;0.156284;-0.7546515;0.003468717;-0.6556063;0.02587436;0.9896881;-0.02869144;0.1403368
6340;88196;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2836855;-0.3754893;0.1774777;-0.6902364;-0.09867351;-0.713859;0.06513403;0.972609;-0.2292091;-0.03866231;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08649765;-0.001964385;0.156302;-0.7546032;0.003680205;-0.6556606;0.02588139;0.9897177;-0.02838462;0.1401914
6341;88209;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2839564;-0.3742514;0.1775509;-0.6898697;-0.09801634;-0.7141901;0.06637089;0.9723854;-0.2300399;-0.03934944;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08663978;-0.001898955;0.1563059;-0.7545742;0.003882417;-0.655697;0.02577018;0.9897443;-0.02793571;0.1400926
6342;88223;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2840558;-0.3725016;0.1779439;-0.6908948;-0.09712511;-0.7133776;0.06575424;0.9729649;-0.2280217;-0.03668177;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08679087;-0.001829115;0.1563086;-0.7545134;0.004105533;-0.6557719;0.0256136;0.9897876;-0.02739799;0.1398928
6343;88237;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2842846;-0.3704735;0.1781808;-0.6921416;-0.09609126;-0.7124438;0.06426881;0.9738726;-0.2245933;-0.03361928;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08692127;-0.001768891;0.156321;-0.7544684;0.004263791;-0.6558326;0.02535301;0.9898263;-0.02682087;0.1397307
6344;88251;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2844577;-0.3674615;0.1781938;-0.6931334;-0.09378368;-0.7119372;0.06258012;0.9751968;-0.2191154;-0.03129983;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0870426;-0.001714422;0.1563305;-0.7544633;0.004405138;-0.6558425;0.02522528;0.9898406;-0.02644059;0.1397023
6345;88265;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2846734;-0.3635494;0.1781747;-0.6937438;-0.0891652;-0.712069;0.06104805;0.9771002;-0.2106565;-0.02998531;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0871871;-0.001668504;0.1563336;-0.754452;0.004499486;-0.6558577;0.02514864;0.9898527;-0.02619857;0.1396608
6346;88279;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2849495;-0.3585671;0.1780618;-0.6942562;-0.08282888;-0.71249;0.05920976;0.9794927;-0.1993816;-0.02900517;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08736207;-0.00163267;0.1563119;-0.7544155;0.004667188;-0.6558966;0.02520096;0.9898724;-0.02601645;0.1395557
6347;88293;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2849445;-0.3524801;0.1779218;-0.6950056;-0.07444186;-0.7127817;0.05803514;0.982134;-0.1862078;-0.02719855;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08753006;-0.001590424;0.1562771;-0.7544321;0.00485921;-0.6558827;0.02502929;0.9898813;-0.02550066;0.1395885
6348;88307;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2847227;-0.3456125;0.1779945;-0.6963992;-0.06517629;-0.7125944;0.05467596;0.9853732;-0.168701;-0.02407742;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08768873;-0.001533117;0.1562158;-0.7544191;0.004944528;-0.6559042;0.0248429;0.989899;-0.02512863;0.1395304
6349;88321;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2843468;-0.3378739;0.1782157;-0.6980723;-0.0556469;-0.7121937;0.04877278;0.9888971;-0.1471625;-0.02063274;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08785205;-0.001477062;0.1561269;-0.7543062;0.004989691;-0.6560351;0.02480646;0.9899502;-0.0250203;0.1391862
6350;88335;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2838796;-0.3292734;0.1783952;-0.6995122;-0.04585326;-0.7119719;0.04094151;0.9923115;-0.1224483;-0.01801312;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08802164;-0.001441958;0.1560118;-0.7541496;0.004992129;-0.6562114;0.02490282;0.9900118;-0.0251534;0.1387234
6351;88349;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2831716;-0.3201045;0.1783595;-0.7005439;-0.03510433;-0.7119163;0.03436829;0.9950443;-0.09811894;-0.01611423;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08818357;-0.001414987;0.15588;-0.7539454;0.004994559;-0.6564444;0.02494262;0.9900957;-0.02521564;0.1381115
6352;88362;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2821602;-0.3104423;0.1782575;-0.7019341;-0.02354855;-0.7112141;0.03014295;0.9970312;-0.07593524;-0.01276004;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08828242;-0.001384757;0.155727;-0.75372;0.00516922;-0.6567006;0.0249779;0.9901949;-0.02501371;0.1374353
6353;88376;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2806914;-0.3001238;0.1782138;-0.7035592;-0.01113892;-0.7100666;0.02618978;0.9985643;-0.05286676;-0.008637428;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08836362;-0.001343759;0.1555566;-0.7535019;0.00531694;-0.6569545;0.0248498;0.9902971;-0.02463773;0.1367651
6354;88390;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2787972;-0.2891989;0.1782051;-0.7047724;0.002109207;-0.7091482;0.02000984;0.9996606;-0.02540686;-0.005791187;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08846372;-0.001291588;0.1553763;-0.7532979;0.005449999;-0.6571877;0.02483851;0.990387;-0.02443618;0.1361492
6355;88404;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.276655;-0.2781879;0.1782419;-0.7053978;0.01563338;-0.7085389;0.01193048;0.9999765;0.005149094;-0.004543424;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08858221;-0.001227076;0.1551967;-0.7530884;0.005551958;-0.6574278;0.02481465;0.990478;-0.02426545;0.1355156
6356;88418;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2740556;-0.2668348;0.1782746;-0.7059033;0.02870951;-0.7077243;0.001629045;0.9992634;0.03822644;-0.003395915;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08869616;-0.001157944;0.155012;-0.7529305;0.005666964;-0.6576096;0.02476274;0.9905493;-0.02403477;0.1350349
6357;88432;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2711857;-0.2554412;0.1779039;-0.7070976;0.04209207;-0.7058445;-0.004976386;0.9977831;0.06655152;2.354383E-05;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08880101;-0.001104073;0.1548294;-0.7527708;0.005794199;-0.6577934;0.02470828;0.9906216;-0.02378248;0.1345485
6358;88446;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2679362;-0.2441168;0.1773517;-0.7090861;0.0572286;-0.7027459;-0.008374084;0.9956561;0.09292971;0.005746126;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08889844;-0.001066216;0.1546515;-0.7526757;0.006003539;-0.6579006;0.02470313;0.9906682;-0.02346697;0.1342614
6359;88460;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.264393;-0.2329926;0.1767819;-0.7104364;0.07219968;-0.6999475;-0.01186971;0.9928224;0.1192029;0.009721339;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08898705;-0.001018925;0.1544832;-0.7525389;0.006075051;-0.6580582;0.02465115;0.9907284;-0.02330037;0.133845
6360;88474;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2606248;-0.2220984;0.176284;-0.7108923;0.08664125;-0.6977165;-0.01781258;0.9889159;0.1480414;0.01137006;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08904586;-0.0009663852;0.1542985;-0.7525083;0.006121748;-0.6580968;0.02454326;0.990747;-0.02309035;0.1337423
6361;88487;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2564844;-0.2116938;0.1757663;-0.7101164;0.1010488;-0.6962762;-0.02689579;0.9834387;0.1809666;0.009977221;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08906166;-0.0009388685;0.1540877;-0.7524148;0.006319298;-0.6582025;0.02453028;0.9907925;-0.02278231;0.1334592
6362;88501;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2521773;-0.2019492;0.1754918;-0.7094492;0.1146107;-0.6943397;-0.03792932;0.9765032;0.2152926;0.009513557;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08907788;-0.000924448;0.1538792;-0.7523505;0.006353723;-0.6582751;0.02453821;0.990819;-0.02274533;0.1332669
6363;88515;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2483295;-0.1931124;0.1752687;-0.7094396;0.1262373;-0.6915876;-0.04966071;0.9687412;0.247805;0.01154137;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08914196;-0.0008939564;0.153724;-0.7522892;0.006336339;-0.6583474;0.02448764;0.9908455;-0.02270922;0.1330772
6364;88529;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9736264;0;0;False;False;0;0;False;False;False;0;True;0.2449983;-0.1854005;0.1747542;-0.7098174;0.1360882;-0.6887489;-0.0571333;0.9622216;0.2718966;0.01420993;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08920963;-0.0008624925;0.1535598;-0.7522314;0.006419749;-0.6584145;0.02443662;0.9908739;-0.02252057;0.1328982
6365;88543;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.7885226;0;0;False;False;0;0;False;False;False;0;True;0.2422712;-0.1785048;0.1742349;-0.7107382;0.143;-0.6860621;-0.06099963;0.9577752;0.2869702;0.01773959;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08927856;-0.0008203441;0.1533992;-0.7521013;0.006591303;-0.6585569;0.02455692;0.9909268;-0.0224296;0.1325186
6366;88557;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.7885226;0;0;False;False;0;0;False;False;False;0;True;0.2394699;-0.1723301;0.1735494;-0.7099779;0.148527;-0.6854463;-0.06351723;0.9544354;0.2979771;0.01620626;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08935766;-0.0007774764;0.1532454;-0.7518983;0.006719139;-0.6587821;0.02469869;0.9910062;-0.02243789;0.1319219
6367;88571;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5418803;0;0;False;False;0;0;False;False;False;0;True;0.2370463;-0.1671508;0.172905;-0.7076952;0.1547023;-0.6860508;-0.06759334;0.9501161;0.3117092;0.01080287;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.08945567;-0.00074601;0.1530863;-0.7516978;0.00676119;-0.6590092;0.02473125;0.9910859;-0.02243149;0.1313224
