Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
1186;16562;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03430865;-0.3783312;0.4098941;0.9447942;0.1071669;0.3083084;-0.02872574;0.5764191;-0.2202142;0.7869223;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1366009;-0.03093516;0.1294921;0.972617;0.09038441;0.204192;-0.06444065;0.3855524;-0.2021354;0.9002725
1187;16576;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03449472;-0.3715658;0.4118064;0.945686;0.0986125;0.3085511;-0.02738366;0.5781841;-0.2034114;0.7901436;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1364851;-0.03110451;0.1292593;0.9724933;0.09061204;0.2045502;-0.06484986;0.3860951;-0.2027693;0.8998973
1188;16590;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03482356;-0.3641351;0.4137282;0.9465644;0.08928831;0.3088018;-0.02616976;0.5799283;-0.1851968;0.7933381;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1363075;-0.03120658;0.1290987;0.9723533;0.09077581;0.2050517;-0.06513549;0.38694;-0.2032446;0.8994271
1189;16604;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0351719;-0.356133;0.4153731;0.9473012;0.07882835;0.3093936;-0.02611877;0.58206;-0.1655103;0.7961234;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1360796;-0.03128569;0.1289863;0.9722257;0.0909292;0.2055093;-0.06538513;0.3877121;-0.2036819;0.8989956
1190;16618;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03528863;-0.3482513;0.4169171;0.9478263;0.06830423;0.3103825;-0.02495296;0.5849687;-0.144971;0.7979944;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1358593;-0.03139266;0.1288794;0.9720536;0.09144604;0.2060341;-0.06556863;0.3885604;-0.2047997;0.8983752
1191;16632;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03531672;-0.3401552;0.4185025;0.9479961;0.05817448;0.3122021;-0.02119231;0.589467;-0.1235309;0.7982911;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1356575;-0.03154713;0.1287649;0.9718738;0.09212942;0.2065097;-0.06578237;0.3892818;-0.2062457;0.8977318
1192;16646;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0355427;-0.3321911;0.4198298;0.9480315;0.04833915;0.3138962;-0.01920408;0.5933104;-0.1037103;0.798265;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.135497;-0.03172872;0.128633;0.9716901;0.09310191;0.2068923;-0.06592417;0.389795;-0.2082108;0.8970553
1193;16660;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03581386;-0.3249083;0.4210788;0.9481996;0.03820511;0.3147325;-0.02003569;0.5953275;-0.0850639;0.7989677;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1353676;-0.03191018;0.1284903;0.9715276;0.09400487;0.207204;-0.06605827;0.3901892;-0.2100317;0.8964592
1194;16674;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03597127;-0.3181489;0.422257;0.9483247;0.02867607;0.3153669;-0.02004476;0.5969908;-0.06703135;0.7994428;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1352773;-0.03208123;0.1283422;0.9713726;0.09491386;0.2074907;-0.06613854;0.3905467;-0.2118397;0.895878
1195;16688;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03597515;-0.3120119;0.4234401;0.9483073;0.02046774;0.3161969;-0.01771617;0.5989785;-0.05002302;0.7992011;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1352331;-0.03223588;0.1281825;0.9712914;0.09546703;0.2076302;-0.06609707;0.3907187;-0.2129001;0.8955515
1196;16701;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03601285;-0.3064673;0.4244103;0.9482199;0.01466417;0.3168791;-0.01586336;0.6004769;-0.03786325;0.7987452;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1352317;-0.03232369;0.1280451;0.9712659;0.09584055;0.2075892;-0.06606081;0.390586;-0.2136003;0.8954426
1197;16715;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03601206;-0.301906;0.4254243;0.9484103;0.01044821;0.3164383;-0.01659846;0.5998799;-0.03032316;0.7995152;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1352858;-0.03230915;0.1279609;0.9713187;0.09586844;0.2073701;-0.06593139;0.3902034;-0.213582;0.8956138
1198;16729;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03607957;-0.2982192;0.4264532;0.9488495;0.008388864;0.3150564;-0.01880797;0.5975667;-0.02777068;0.8013382;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1353781;-0.03226002;0.127891;0.9713414;0.09586066;0.2072429;-0.06600852;0.3899521;-0.2135864;0.8957222
1199;16743;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03614578;-0.2951811;0.4272831;0.9493151;0.007387869;0.313475;-0.02190273;0.5948493;-0.02775874;0.8033577;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1354978;-0.0321823;0.1278241;0.9713773;0.09578037;0.2070846;-0.0660938;0.3896535;-0.2134517;0.8958842
1200;16757;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03614214;-0.2928811;0.4277483;0.9494553;0.005909561;0.3128981;-0.02438364;0.5938773;-0.02648092;0.8041197;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1356519;-0.03206417;0.1277838;0.9714669;0.09549063;0.2068338;-0.06598066;0.3892633;-0.212826;0.8962026
1201;16771;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03594743;-0.2909066;0.4281368;0.9492399;0.003906421;0.3135885;-0.024304;0.5951515;-0.02265918;0.803294;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1358333;-0.03194084;0.1277492;0.9715521;0.09504941;0.206632;-0.06599591;0.3889618;-0.2119646;0.8965377
1202;16785;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03588929;-0.2894099;0.4284099;0.9487466;0.002284098;0.3151942;-0.02296417;0.5979741;-0.01881041;0.8012947;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1360504;-0.03180754;0.1277512;0.9716334;0.09473587;0.2063812;-0.06603321;0.3885424;-0.2113531;0.8968638
1203;16799;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03592614;-0.2885703;0.4286613;0.9483452;0.001728913;0.3164217;-0.02270635;0.6000756;-0.01764878;0.7997486;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1363051;-0.03169046;0.1277427;0.9717357;0.09430799;0.2061222;-0.06595074;0.3881533;-0.2104727;0.8972393
1204;16813;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03615488;-0.2883644;0.4289755;0.9480422;0.002776965;0.3172253;-0.02400969;0.6013527;-0.02049832;0.7987207;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1365681;-0.03158174;0.1277512;0.9718314;0.09411607;0.2058661;-0.06561396;0.3877836;-0.2099453;0.8975226
1205;16827;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03596346;-0.2888317;0.4289742;0.9477352;0.003287047;0.3180673;-0.02490781;0.6027234;-0.02207522;0.7976448;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1368353;-0.03150351;0.1277749;0.9719819;0.09385904;0.2054181;-0.06515485;0.3870946;-0.2092265;0.8979878
1206;16840;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03588193;-0.2888153;0.4290664;0.947834;0.004182498;0.3178235;-0.02411551;0.6022861;-0.02325758;0.7979414;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1371204;-0.03146065;0.1278478;0.9720833;0.09392417;0.2050141;-0.06481971;0.3864052;-0.2091821;0.898295
1207;16854;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03552765;-0.2897278;0.4289272;0.9476688;0.006068442;0.3183669;-0.02301464;0.6031335;-0.02615594;0.7972113;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.137432;-0.03151145;0.1279395;0.9721763;0.09406391;0.2046119;-0.06449137;0.3857051;-0.2092848;0.8985719
1208;16868;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6568986;0;0;False;False;0;0;False;False;False;0;True;0.03583087;-0.2907492;0.4292372;0.9473705;0.008939347;0.3191524;-0.02347005;0.6042916;-0.03191879;0.7961236;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1377277;-0.03154734;0.1280271;0.9722593;0.09417899;0.2042026;-0.06436963;0.3849512;-0.2094217;0.8988633
