Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4848;67475;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1099868;-0.4247789;-0.03379843;0.1457755;-0.05073378;-0.9756775;0.1556569;-0.300254;-0.2889503;-0.9090409;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05912932;-0.009805569;0.2671605;-0.03567684;0.01520245;-0.9967497;0.07061294;0.07326873;-0.1396821;-0.9874821
4849;67489;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.110013;-0.4247546;-0.03376494;0.1458247;-0.05084323;-0.9756667;0.155643;-0.3003795;-0.2888829;-0.9090211;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05911576;-0.009659141;0.2670667;-0.03568572;0.0151943;-0.9967641;0.07040736;0.07328007;-0.1392746;-0.9875389
4850;67503;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1101009;-0.4246465;-0.03373455;0.146126;-0.05066813;-0.9756296;0.1556499;-0.3009027;-0.2889055;-0.9088408;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0591128;-0.009494503;0.2669537;-0.03570357;0.015245;-0.9967678;0.07033356;0.07332081;-0.1391238;-0.9875569
4851;67517;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1102115;-0.4242999;-0.03375819;0.1463599;-0.04993452;-0.9756551;0.1555073;-0.3011239;-0.2888261;-0.9087925;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05901645;-0.009470022;0.2670592;-0.03568801;0.01525597;-0.9967732;0.0702618;0.07328954;-0.1389812;-0.9875793
4852;67530;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1102229;-0.423604;-0.03389945;0.1462367;-0.04902511;-0.9757878;0.1550795;-0.3005975;-0.2883107;-0.9091306;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05892329;-0.009456163;0.2671746;-0.03567567;0.01525396;-0.9967742;0.07025573;0.07326454;-0.1389698;-0.987583
4853;67544;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1101989;-0.4222287;-0.03422177;0.1452983;-0.04781352;-0.9760507;0.1546845;-0.298429;-0.2880655;-0.9099224;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05884059;-0.009459052;0.2672935;-0.03563377;0.01533909;-0.9967771;0.07021734;0.07319199;-0.1388889;-0.9875995
4854;67558;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1102666;-0.4205351;-0.03457425;0.1444736;-0.04680642;-0.9763355;0.153966;-0.2965227;-0.2871203;-0.9108437;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05876216;-0.009462043;0.2674112;-0.03561074;0.01537204;-0.9967745;0.07025851;0.07315178;-0.138969;-0.9875914
4855;67572;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1104101;-0.418189;-0.03492551;0.1444898;-0.04605567;-0.976705;0.1518191;-0.2962321;-0.2832558;-0.9121474;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05869269;-0.009470117;0.2675196;-0.03564769;0.01533109;-0.9967734;0.07026462;0.07321981;-0.1389828;-0.9875844
4856;67586;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1104736;-0.4151074;-0.03512891;0.1447521;-0.0454665;-0.9771478;0.1488682;-0.2964255;-0.2777698;-0.9137701;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0586353;-0.009478893;0.2676187;-0.03563887;0.01539673;-0.9967692;0.07031416;0.07321268;-0.1390765;-0.9875717
4857;67600;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1105814;-0.410608;-0.03517444;0.1441654;-0.0435443;-0.9780917;0.143725;-0.2945307;-0.2685973;-0.917119;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0585522;-0.009494174;0.2676235;-0.035586;0.01543517;-0.9967628;0.07042332;0.07311559;-0.1392921;-0.9875485
4858;67614;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1108036;-0.4054492;-0.0350004;0.1434335;-0.03926958;-0.9793146;0.137214;-0.2917097;-0.2574861;-0.9211982;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05846642;-0.00950437;0.2675796;-0.03544226;0.01547693;-0.9967553;0.07059123;0.07283959;-0.1396273;-0.9875214
4859;67628;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1109641;-0.3998806;-0.0346676;0.1431475;-0.03532393;-0.9804251;0.1304899;-0.2899096;-0.2457581;-0.9249624;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05841338;-0.009517763;0.2675947;-0.03519318;0.0158238;-0.996741;0.07084154;0.07239893;-0.1401076;-0.987486
4860;67642;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1110143;-0.3929966;-0.03379481;0.1431372;-0.03100096;-0.98158;0.1226837;-0.2886079;-0.231973;-0.9289207;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05839645;-0.00952711;0.2676673;-0.03493416;0.01609592;-0.9967346;0.07099772;0.07192573;-0.1404072;-0.987478
4861;67655;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1110227;-0.3846794;-0.03256039;0.1418341;-0.02627359;-0.9831427;0.1123535;-0.2847901;-0.213466;-0.9345199;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05838841;-0.009528264;0.2677301;-0.03474477;0.0162711;-0.9967347;0.07104867;0.07157472;-0.1405027;-0.9874898
4862;67669;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1109979;-0.3754563;-0.03072954;0.1406682;-0.02145595;-0.9849304;0.09830701;-0.2813154;-0.1876148;-0.9410965;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05838174;-0.009501147;0.2677751;-0.03463197;0.01640471;-0.99675;0.0708592;0.07136368;-0.1401216;-0.9875593
4863;67683;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1108665;-0.3656581;-0.02854517;0.139902;-0.01794647;-0.986689;0.080933;-0.2789845;-0.1546899;-0.9477545;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05836233;-0.009431463;0.2677836;-0.03466925;0.01640915;-0.9967623;0.0706674;0.07143319;-0.1397394;-0.9876086
4864;67697;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1107597;-0.3555486;-0.02577693;0.1389359;-0.01379376;-0.9881785;0.06332403;-0.2763339;-0.121318;-0.953374;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05832957;-0.009360191;0.267776;-0.03480685;0.01647222;-0.9967753;0.07040179;0.07170856;-0.1392028;-0.9876645
4865;67711;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1108346;-0.3454992;-0.02297277;0.1368963;-0.007129116;-0.9894003;0.04791294;-0.2715736;-0.09285826;-0.9579277;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05828647;-0.009313216;0.2677684;-0.03489146;0.0165203;-0.9967754;0.07034583;0.07188216;-0.1390851;-0.9876682
4866;67725;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1109829;-0.3350966;-0.01955592;0.134226;0.001255922;-0.9903852;0.03345365;-0.2657869;-0.06660115;-0.9617287;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05834474;-0.009296973;0.2676512;-0.0349721;0.01649799;-0.9967728;0.07034751;0.07203966;-0.139087;-0.9876565
4867;67739;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1110302;-0.3243395;-0.01577429;0.1322426;0.008311989;-0.9910269;0.01756421;-0.2618201;-0.0370116;-0.9644067;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05841693;-0.009308441;0.2675233;-0.035101;0.01652572;-0.99676;0.0704592;0.07230331;-0.1393017;-0.987607
4868;67753;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1108577;-0.3135785;-0.01150351;0.1315373;0.0117084;-0.9912418;-0.0007468043;-0.2607881;-0.001599657;-0.9653949;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05841219;-0.009305215;0.2674789;-0.03521785;0.01649206;-0.9967467;0.07059614;0.07253511;-0.1395713;-0.9875518
4869;67767;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1107944;-0.3031094;-0.006990697;0.1310031;0.01358698;-0.9910873;-0.01998994;-0.2602141;0.03606369;-0.9648774;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0583879;-0.009290567;0.2674739;-0.03540751;0.01640942;-0.9967335;0.07070594;0.0729042;-0.1397879;-0.9874941
4870;67780;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1108305;-0.2933943;-0.002386481;0.1295743;0.01729423;-0.9906988;-0.03778191;-0.2580451;0.0703792;-0.9635662;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05837185;-0.009289977;0.2674703;-0.03545538;0.01641645;-0.9967297;0.07073435;0.07300127;-0.139842;-0.9874792
4871;67794;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1108998;-0.2844048;0.001983948;0.1276212;0.0211367;-0.9901109;-0.0542834;-0.2550131;0.1020982;-0.9615326;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05837202;-0.009300396;0.2674817;-0.03550312;0.01633627;-0.9967201;0.07086363;0.07308865;-0.1401024;-0.9874357
4872;67808;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1109972;-0.276008;0.006237581;0.1269046;0.02367918;-0.9892173;-0.06916514;-0.254348;0.1308287;-0.9582231;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05838618;-0.00930471;0.2675146;-0.0355027;0.0162594;-0.9967111;0.07100888;0.07308099;-0.1403962;-0.9873946
4873;67822;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1110403;-0.2681605;0.01025683;0.1272848;0.02535705;-0.9880328;-0.08334786;-0.2557501;0.1582457;-0.9537036;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0584043;-0.009313831;0.267571;-0.03536266;0.01634302;-0.9967048;0.07114839;0.07281782;-0.140672;-0.9873749
4874;67836;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1109318;-0.2615647;0.01398728;0.1282582;0.02506873;-0.9868851;-0.09475851;-0.2579032;0.180601;-0.9491411;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05840406;-0.009330338;0.2676003;-0.03509796;0.01647617;-0.9966945;0.07139169;0.0723164;-0.1411549;-0.9873427
4875;67850;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1109466;-0.2560686;0.01706132;0.1281067;0.02494692;-0.9859072;-0.1046584;-0.2578245;0.1999751;-0.9452707;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0583507;-0.009368569;0.2676011;-0.03465864;0.01667524;-0.9967027;0.0714452;0.07147145;-0.1412634;-0.9873887
4876;67864;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.111131;-0.2511401;0.0199195;0.1274641;0.02726435;-0.9849826;-0.1132207;-0.2572736;0.2160904;-0.9418679;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05831804;-0.009369525;0.2676517;-0.0342918;0.01658948;-0.9967129;0.07150003;0.07073046;-0.1413922;-0.9874237
4877;67878;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1111727;-0.2472149;0.02227296;0.125563;0.03059777;-0.984423;-0.1192017;-0.2545088;0.227006;-0.9400499;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05834959;-0.009325614;0.2678176;-0.0339503;0.01684173;-0.9967315;0.071345;0.07008182;-0.1410801;-0.9875147
4878;67892;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1109379;-0.2444656;0.02383645;0.1231949;0.03235501;-0.9841987;-0.1230008;-0.2504559;0.2341426;-0.9393878;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05836217;-0.009250399;0.2680039;-0.03367832;0.01689322;-0.9967731;0.07087848;0.06953403;-0.1401617;-0.9876841
4879;67906;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.110507;-0.2423075;0.02524119;0.1225325;0.03050105;-0.9839115;-0.126387;-0.2488321;0.2412326;-0.9380242;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05835595;-0.00914824;0.2682062;-0.03352109;0.01703751;-0.9968009;0.07052708;0.06923091;-0.1394607;-0.9878047
4880;67919;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1100953;-0.2408961;0.02619802;0.1227811;0.02562276;-0.9837314;-0.1286111;-0.2481581;0.2467456;-0.9367682;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0583162;-0.009050871;0.2684483;-0.03346923;0.01712037;-0.9968394;0.06998529;0.06912324;-0.1383822;-0.9879639
4881;67933;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.8822955;0;0;False;False;0;0;False;False;False;0;True;-0.1099529;-0.2400342;0.02700435;0.1237125;0.02201732;-0.9834017;-0.1308875;-0.2490818;0.2519824;-0.9351274;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0582565;-0.008948158;0.2687048;-0.0335736;0.01710358;-0.9968638;0.06959031;0.06931709;-0.1375957;-0.9880601
4882;67947;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.8822955;0;0;False;False;0;0;False;False;False;0;True;-0.1099134;-0.2397691;0.02744752;0.1247793;0.01936407;-0.9831977;-0.1318237;-0.2504707;0.2543851;-0.9341055;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0581718;-0.008844744;0.2689706;-0.03370202;0.01723222;-0.9968954;0.0690432;0.06957431;-0.1364962;-0.9881947
4883;67961;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5543345;0;0;False;False;0;0;False;False;False;0;True;-0.1101454;-0.239978;0.02769725;0.1264277;0.01855981;-0.9831641;-0.1306135;-0.2534466;0.252136;-0.9339123;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05802697;-0.008761407;0.2691821;-0.0339193;0.01725107;-0.9969268;0.06847515;0.06999267;-0.1353591;-0.9883214
