Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4479;62337;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06052746;-0.3452067;-0.01939228;0.06243198;-0.008279724;-0.9974271;0.03424636;-0.1251098;-0.06728266;-0.9898587;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03057688;-0.008845428;0.2638114;-0.0333623;0.01023184;-0.9974987;0.06147151;0.06781563;-0.1219528;-0.9902166
4480;62351;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0605718;-0.331896;-0.0153402;0.06265128;-0.001027629;-0.9980342;-0.001278116;-0.1250536;0.002679971;-0.9921466;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03071709;-0.008808638;0.2637056;-0.03352255;0.0103112;-0.9974999;0.06135081;0.06814267;-0.1217035;-0.990225
4481;62365;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06028845;-0.3192776;-0.01087328;0.0609957;0.002016287;-0.9974338;-0.03743364;-0.1218293;0.0744292;-0.9897566;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03086973;-0.008808631;0.2635583;-0.03371462;0.01025403;-0.9974959;0.06131955;0.06851795;-0.1216406;-0.9902066
4482;62379;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06004273;-0.3075159;-0.006340723;0.06011826;-0.000609234;-0.9956183;-0.07162156;-0.1196224;0.1426887;-0.9825125;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03103168;-0.008831069;0.2634082;-0.03378052;0.01045298;-0.9974967;0.06123654;0.06867212;-0.1214603;-0.9902179
4483;62392;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06020354;-0.2970624;-0.00209282;0.06236405;-0.004879572;-0.9929395;-0.1007881;-0.1228638;0.2007616;-0.9719051;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03119722;-0.008837902;0.2632521;-0.03370991;0.01060419;-0.9974973;0.06124097;0.06854992;-0.1214605;-0.9902265
4484;62406;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06049244;-0.2873341;0.002129491;0.06577483;-0.007354941;-0.9899085;-0.1253031;-0.1283789;0.2490447;-0.9599458;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03136487;-0.008837557;0.2630894;-0.03375221;0.01065888;-0.9975035;0.06110714;0.06863856;-0.1211896;-0.9902536
4485;62420;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06076786;-0.2786313;0.006110191;0.07042999;-0.009955377;-0.9865364;-0.1472635;-0.1360314;0.2919639;-0.9467063;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03153208;-0.008829195;0.2629305;-0.03387347;0.01072458;-0.9975075;0.06096289;0.06888568;-0.1208953;-0.9902723
4486;62434;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06130617;-0.2707797;0.01047925;0.0765962;-0.01152245;-0.9826555;-0.168489;-0.1466525;0.3328984;-0.931489;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03172298;-0.008789398;0.2628345;-0.03391564;0.0107416;-0.9975109;0.06088036;0.06897034;-0.120729;-0.9902868
4487;62448;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06173711;-0.2647692;0.01395362;0.08336306;-0.01078783;-0.978828;-0.1866283;-0.1591696;0.3671525;-0.916441;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03196317;-0.008696327;0.2628571;-0.0339869;0.01085947;-0.9975089;0.06085307;0.06912613;-0.1206648;-0.9902838
4488;62462;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9123321;0;0;False;False;0;0;False;False;False;0;True;-0.06222187;-0.2595653;0.01626469;0.08358696;-0.008922547;-0.9763378;-0.1992442;-0.1596627;0.3905509;-0.9066303;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.03220227;-0.008616234;0.2629073;-0.03402368;0.0110596;-0.9975029;0.06089447;0.06922437;-0.1207322;-0.9902688
