Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
3243;45158;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3807803;-0.3107392;-0.002111774;0.5086466;0.03057453;-0.8564279;0.0829163;-0.866168;-0.1731269;-0.4688071;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0583395;0.002941306;0.19446;0.4679304;0.01655825;-0.883065;-0.03103754;-0.8274538;0.03932012;-0.5601559
3244;45172;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3818406;-0.3037325;-0.002895497;0.5096439;0.02723834;-0.8566492;0.0753222;-0.8690687;-0.1568131;-0.4691794;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05847576;0.002804021;0.1946172;0.468118;0.01697519;-0.8829609;-0.03094247;-0.8277104;0.03874919;-0.5598162
3245;45186;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.382897;-0.2964037;-0.003766898;0.5107041;0.02357042;-0.856794;0.06730451;-0.8719636;-0.1394072;-0.469303;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05862237;0.002698081;0.1947337;0.4682807;0.01739378;-0.8828688;-0.03087472;-0.8279349;0.03822631;-0.5595199
3246;45200;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3839317;-0.2885716;-0.004644737;0.511795;0.02022835;-0.8567885;0.05975278;-0.8745827;-0.1230965;-0.4689913;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05883108;0.002713292;0.1947344;0.4683173;0.01774386;-0.8828455;-0.03078984;-0.8279963;0.03774583;-0.5594621
3247;45214;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3848697;-0.2802839;-0.005310342;0.5124432;0.01798782;-0.8569924;0.05140436;-0.8764707;-0.1065418;-0.4695191;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0590379;0.002736705;0.194723;0.4684717;0.01813243;-0.8827552;-0.03080197;-0.8282088;0.03739215;-0.5591711
3248;45228;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3854411;-0.271937;-0.005915709;0.5123726;0.01637162;-0.8575689;0.04221255;-0.8774074;-0.08917708;-0.4713848;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05925101;0.002771935;0.194705;0.4684736;0.01850425;-0.8827485;-0.03074307;-0.8282266;0.0369393;-0.5591749
3249;45241;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3859262;-0.2633917;-0.006669331;0.511579;0.01280673;-0.8585055;0.03303549;-0.8775406;-0.0698256;-0.4743915;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05945096;0.002795948;0.1946715;0.4686081;0.01893001;-0.8826686;-0.03072902;-0.8284147;0.03650557;-0.5589242
3250;45255;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3864229;-0.2545438;-0.007176325;0.5111077;0.008201698;-0.859136;0.02422957;-0.8778245;-0.05001689;-0.4763639;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05964884;0.00280456;0.194621;0.4686243;0.01931883;-0.8826577;-0.03055311;-0.8284502;0.03582933;-0.5589157
3251;45269;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3869394;-0.2457861;-0.00735819;0.5113472;0.005897816;-0.8592271;0.01477276;-0.8785526;-0.03141797;-0.4766119;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05984601;0.002788228;0.1945532;0.4686078;0.01974855;-0.8826635;-0.03036433;-0.8284452;0.03509432;-0.5589696
3252;45283;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3872931;-0.2371241;-0.007440716;0.5119612;0.004162802;-0.8589833;0.005092501;-0.87949;-0.01301113;-0.4757395;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05990573;0.00266307;0.1946097;0.4685794;0.02017855;-0.8826773;-0.03011465;-0.8284242;0.03425253;-0.5590528
3253;45297;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3873017;-0.2285732;-0.007486973;0.5128743;0.002088066;-0.8584502;-0.004337466;-0.8805723;0.005305167;-0.4738823;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0599514;0.002538482;0.1946632;0.4685516;0.02060501;-0.8826915;-0.02984225;-0.8284029;0.03337397;-0.5591377
3254;45311;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3872438;-0.2200295;-0.007482965;0.51331;-0.0004978231;-0.8581033;-0.01309424;-0.8809329;0.02298349;-0.472683;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06005827;0.002478665;0.1946322;0.4684579;0.02095664;-0.8827388;-0.02966949;-0.8282954;0.03274622;-0.5593338
3255;45325;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.387085;-0.2117202;-0.007208675;0.5131099;-0.002223833;-0.8580392;-0.02195666;-0.8804392;0.03996149;-0.4724724;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06022387;0.002473797;0.1945132;0.4683828;0.02129471;-0.88278;-0.0293866;-0.8282095;0.03193565;-0.5595081
3256;45339;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3868098;-0.2039713;-0.006953537;0.5125484;-0.003814142;-0.8580805;-0.03126309;-0.8793772;0.05756237;-0.4726334;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06037089;0.002463967;0.1943843;0.4682528;0.02161863;-0.8828484;-0.02916588;-0.8280536;0.03125213;-0.5597773
3257;45353;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3862617;-0.1965257;-0.006828476;0.5124524;-0.00749635;-0.8577683;-0.03962165;-0.8785369;0.07565544;-0.4716454;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0604904;0.002450013;0.1942443;0.4680683;0.02179895;-0.882951;-0.02888854;-0.8278221;0.03060754;-0.5601552
3258;45366;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3854778;-0.1895102;-0.006729513;0.5128052;-0.0137102;-0.8570924;-0.04727954;-0.8777466;0.0951072;-0.4695909;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06058162;0.002429889;0.1940941;0.4676724;0.02216214;-0.8831528;-0.02885123;-0.8273313;0.03023085;-0.5609002
3259;45380;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3849473;-0.1828062;-0.00639721;0.513128;-0.01812885;-0.8563939;-0.05440868;-0.8769068;0.1117954;-0.4674785;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06064884;0.002431945;0.19392;0.4673183;0.02232987;-0.8833374;-0.02881252;-0.8268862;0.03003204;-0.5615672
3260;45394;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3845493;-0.1768031;-0.005976256;0.5133315;-0.01948041;-0.8557759;-0.06130995;-0.8762048;0.124935;-0.4654638;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06071137;0.002388176;0.193789;0.4669647;0.02252851;-0.8835135;-0.02898797;-0.8264453;0.03018249;-0.5622071
3261;45408;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3839851;-0.1713929;-0.005691685;0.513157;-0.02025612;-0.855426;-0.0671266;-0.8752161;0.1356328;-0.4643278;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06078472;0.002265531;0.1937485;0.4667383;0.02261446;-0.8836257;-0.029145;-0.8261622;0.03039647;-0.5626117
3262;45422;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3833217;-0.1664269;-0.005609788;0.5121869;-0.02201305;-0.8556031;-0.07157782;-0.8733062;0.145034;-0.4650825;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06083779;0.002167028;0.1937122;0.4665395;0.02265672;-0.8837246;-0.0292978;-0.8259125;0.03064185;-0.562965
3263;45436;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3826748;-0.161927;-0.00538215;0.5112815;-0.0242277;-0.8557406;-0.07557987;-0.8713865;0.1541279;-0.465758;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0608316;0.002241607;0.193557;0.4661922;0.02253084;-0.883908;-0.02939013;-0.8254665;0.03094894;-0.5636021
3264;45450;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3822041;-0.158245;-0.005174365;0.5098954;-0.02513539;-0.8562505;-0.07880308;-0.8692348;0.1605832;-0.4675933;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06077388;0.00229598;0.1933841;0.4658476;0.02256478;-0.8840823;-0.02958633;-0.8250304;0.03129001;-0.5642214
3265;45464;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3816399;-0.1550304;-0.004960243;0.508553;-0.02654797;-0.8567483;-0.08155562;-0.8670737;0.1667474;-0.469445;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06067719;0.00236869;0.193207;0.4654456;0.022437;-0.8842955;-0.02964098;-0.824513;0.03153636;-0.5649639
3266;45478;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3811057;-0.1526663;-0.004864518;0.5071863;-0.02871347;-0.8573;-0.08351195;-0.8648258;0.1723157;-0.4715756;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06056083;0.002472519;0.1930309;0.4650585;0.0222025;-0.884499;-0.02982024;-0.8240117;0.03210102;-0.5656629
3267;45491;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3807707;-0.1508002;-0.004653186;0.5065194;-0.03014683;-0.8574883;-0.08510661;-0.8635375;0.1764958;-0.4723902;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06042481;0.002597736;0.1928498;0.4646595;0.02206686;-0.8846959;-0.0302967;-0.8235017;0.03309957;-0.5663476
3268;45506;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.3806935;-0.1497343;-0.004141387;0.5076128;-0.02912808;-0.8567158;-0.08671129;-0.8647082;0.1781454;-0.4696208;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0602833;0.002743472;0.1926701;0.4642328;0.02182607;-0.8849112;-0.03071824;-0.8229505;0.03410108;-0.5670885
3269;45519;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.380272;-0.1492182;-0.004284754;0.5077856;-0.02618736;-0.8566402;-0.08738226;-0.8654025;0.1763054;-0.4690362;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06009242;0.002782298;0.1925238;0.4638461;0.02125257;-0.8851146;-0.03110117;-0.822436;0.03534036;-0.5677592
3270;45533;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9702076;0;0;False;False;0;0;False;False;False;0;True;-0.3798519;-0.1489397;-0.004645456;0.5076271;-0.02721805;-0.8568156;-0.08626122;-0.86519;0.1754532;-0.4697477;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05987854;0.00274093;0.1924115;0.4634579;0.02067605;-0.8853189;-0.03146278;-0.8219171;0.03654423;-0.568434
3271;45547;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9702076;0;0;False;False;0;0;False;False;False;0;True;-0.3797525;-0.1493519;-0.005556721;0.5065991;-0.0287028;-0.8576059;-0.08393862;-0.8641061;0.1730541;-0.4726233;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.05966976;0.002719393;0.1923146;0.4630965;0.02017266;-0.8855094;-0.03174734;-0.8214334;0.03754136;-0.5690675
