Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4756;66184;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09478046;-0.384209;-0.0148887;0.07509501;-0.0147374;-0.9888469;0.1277709;-0.1522809;-0.2504783;-0.9560708;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06080613;-0.009112777;0.2691812;-0.04304168;0.01583859;-0.9967277;0.06656139;0.08791014;-0.1313237;-0.987434
4757;66197;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09465557;-0.3777868;-0.01604814;0.07428128;-0.01355971;-0.9898922;0.1200495;-0.1503166;-0.2356577;-0.9601408;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06109248;-0.009109203;0.2693997;-0.04288206;0.01616087;-0.9967257;0.06661727;0.08763649;-0.1314123;-0.9874468
4758;66211;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09453164;-0.370181;-0.01730513;0.0731841;-0.01294067;-0.9911453;0.1100348;-0.14792;-0.2162268;-0.965073;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0613974;-0.00912503;0.2696175;-0.04270205;0.01637307;-0.9967121;0.06688479;0.08731352;-0.1319314;-0.9874061
4759;66225;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09457766;-0.3616848;-0.01853783;0.07282466;-0.01143948;-0.9924511;0.09801301;-0.1467923;-0.1928801;-0.9701802;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0617117;-0.009162473;0.2698682;-0.04235796;0.01666995;-0.9967025;0.06717268;0.08667609;-0.1324901;-0.9873874
4760;66239;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09467112;-0.3520606;-0.01971695;0.07279992;-0.009220451;-0.9937084;0.08461004;-0.1462441;-0.1668129;-0.9750826;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06203661;-0.00918493;0.2700937;-0.04177153;0.01717645;-0.9966911;0.06757914;0.08558816;-0.1332761;-0.9873765
4761;66253;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09469362;-0.341946;-0.02057479;0.07274386;-0.006909957;-0.9948078;0.0708392;-0.1457113;-0.1399375;-0.9793805;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0623804;-0.009201502;0.270316;-0.04112789;0.01750965;-0.9966977;0.06779084;0.08435814;-0.1336937;-0.9874259
4762;66267;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09475176;-0.3310201;-0.02119427;0.07254311;-0.005193172;-0.9958348;0.05498768;-0.145053;-0.1087638;-0.9834279;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06271785;-0.009200316;0.2705239;-0.04035571;0.01781052;-0.9967076;0.06803185;0.08286905;-0.1341782;-0.9874864
4763;66281;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09497078;-0.3196758;-0.02146383;0.07306949;-0.002895372;-0.9965817;0.03843759;-0.145862;-0.07618927;-0.9863669;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06305546;-0.009155869;0.270672;-0.03961852;0.01819303;-0.9967221;0.0681503;0.08145704;-0.1344122;-0.9875718
4764;66295;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09534349;-0.3084;-0.02166615;0.07312751;0.001025763;-0.9970598;0.02287218;-0.1457781;-0.04575989;-0.9882585;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06335868;-0.009084684;0.2708285;-0.03887234;0.01844432;-0.9967382;0.06827839;0.08000978;-0.1346774;-0.9876543
4765;66309;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09583804;-0.2969558;-0.02124542;0.07342231;0.006674682;-0.9972571;0.006551089;-0.1463544;-0.01404638;-0.9891325;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06364879;-0.009047371;0.2709855;-0.03830737;0.01877694;-0.9967406;0.06847014;0.07893633;-0.1350553;-0.9876887
4766;66323;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0961467;-0.2855473;-0.02058214;0.07389301;0.009760629;-0.9971724;-0.009578734;-0.1475551;0.01766081;-0.9888961;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0638856;-0.009048864;0.2711707;-0.03784987;0.01900619;-0.9967366;0.06871994;0.07806492;-0.1355526;-0.9876902
4767;66336;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09657004;-0.2743678;-0.01956148;0.0750536;0.01210609;-0.996758;-0.02634313;-0.1502584;0.05069823;-0.9873463;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06409547;-0.009047506;0.2713448;-0.03761622;0.01912239;-0.9967302;0.06890793;0.07762182;-0.1359266;-0.9876735
4768;66350;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0970664;-0.2636876;-0.01833944;0.07632199;0.01494912;-0.9960915;-0.0418734;-0.1532993;0.08113757;-0.9848434;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06425737;-0.009022673;0.2715105;-0.03752336;0.01920137;-0.9967265;0.06898923;0.07745042;-0.1360858;-0.9876649
4769;66364;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09755962;-0.2537666;-0.01692575;0.07708169;0.01891004;-0.9952884;-0.05569527;-0.1555434;0.1079505;-0.981913;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06443989;-0.009017092;0.2716772;-0.0375762;0.01926365;-0.9967283;0.06891797;0.07756174;-0.1359373;-0.9876769
4770;66378;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09804539;-0.2446258;-0.01557261;0.0770337;0.02311214;-0.9944338;-0.06806812;-0.1563562;0.1318177;-0.9788654;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0645309;-0.008965811;0.2718141;-0.03753799;0.01934801;-0.9967274;0.06892814;0.07749754;-0.1359526;-0.9876797
4771;66392;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09852877;-0.2363316;-0.01416955;0.07700288;0.02782646;-0.9933991;-0.08034022;-0.1574604;0.1553344;-0.9752321;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06458449;-0.008919545;0.2719375;-0.03763122;0.01943704;-0.9967306;0.06880664;0.07769117;-0.1357005;-0.9876994
4772;66406;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09877165;-0.2288644;-0.01282886;0.07742184;0.03040359;-0.9923376;-0.09136495;-0.1592129;0.176622;-0.9713167;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06462961;-0.008964117;0.2720175;-0.03779871;0.01951666;-0.99673;0.06870081;0.07803183;-0.1354769;-0.9877032
4773;66420;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.0990132;-0.2221487;-0.01157195;0.07887033;0.03122161;-0.99121;-0.1015259;-0.1626937;0.1963421;-0.9669442;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06465009;-0.009015762;0.2720885;-0.03808221;0.01961105;-0.996733;0.06847318;0.07860126;-0.1350053;-0.9877225
4774;66434;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09926771;-0.2163047;-0.01051152;0.08064437;0.03236468;-0.9901263;-0.1099955;-0.1668162;0.2125988;-0.962795;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0646326;-0.009018946;0.2721716;-0.03833381;0.01965516;-0.9967378;0.06824929;0.07910042;-0.1345464;-0.9877453
4775;66448;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09943555;-0.2121624;-0.009958684;0.08107662;0.03480434;-0.9894826;-0.1146274;-0.1684269;0.2212001;-0.9605745;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06460354;-0.008994854;0.2722581;-0.03850606;0.01953392;-0.9967455;0.06807465;0.07942101;-0.1342019;-0.9877663
4776;66461;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09964909;-0.2090583;-0.01007336;0.0810129;0.03822369;-0.9890052;-0.117663;-0.1692394;0.2265453;-0.9591846;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06455716;-0.008955479;0.2723247;-0.03859103;0.0194289;-0.9967553;0.06791377;0.07957061;-0.1338873;-0.9877973
4777;66475;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09975703;-0.2070434;-0.01061549;0.08138517;0.04091934;-0.988742;-0.1187074;-0.1706527;0.2280815;-0.9585702;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06449534;-0.008929613;0.2723809;-0.03862852;0.01955824;-0.9967659;0.06769822;0.0796553;-0.1334475;-0.9878496
4778;66489;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6429793;0;0;False;False;0;0;False;False;False;0;True;-0.09976062;-0.2051907;-0.01068219;0.08482662;0.04120707;-0.9881316;-0.1212534;-0.1776327;0.2326377;-0.9562043;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06441914;-0.008921874;0.2724309;-0.03859586;0.01952444;-0.9967749;0.06759465;0.07958225;-0.1332462;-0.9878827
