Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
6649;92487;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2966666;-0.3897929;0.1930762;-0.6873533;-0.1087516;-0.7159849;0.05553468;0.9721903;-0.2290255;-0.04892278;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06857623;-0.004438401;0.1563479;-0.7879273;-0.005059111;-0.6147521;0.03499842;0.9684058;-0.05100313;0.2441086
6650;92501;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2967364;-0.3894079;0.1930421;-0.6875215;-0.1082971;-0.7158874;0.05559969;0.9723334;-0.2285194;-0.04844606;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06867815;-0.004447225;0.1563558;-0.7878367;-0.004992926;-0.6148705;0.03496875;0.968486;-0.05086973;0.2438188
6651;92515;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2965913;-0.3889207;0.1929576;-0.6871094;-0.1072092;-0.7164741;0.05524298;0.972747;-0.2264892;-0.0496577;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06880046;-0.004462573;0.1563779;-0.7877856;-0.004940134;-0.6149379;0.03493867;0.9685333;-0.05075376;0.243654
6652;92529;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2964736;-0.3884462;0.1929226;-0.6868957;-0.1061405;-0.7169038;0.05438261;0.9733319;-0.2237891;-0.05043375;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0689321;-0.004466394;0.1564198;-0.7877721;-0.004789531;-0.6149592;0.03489088;0.9685613;-0.05045906;0.2436044
6653;92543;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2965096;-0.3884028;0.1928636;-0.6869828;-0.1067665;-0.7167274;0.05438216;0.9731464;-0.2246478;-0.05019462;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06906745;-0.004455145;0.1564773;-0.7878247;-0.004720588;-0.6149064;0.03464252;0.9685499;-0.05004181;0.2437356
6654;92556;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2964548;-0.3880385;0.1927165;-0.6868365;-0.1066549;-0.7168646;0.05464063;0.9730822;-0.2248488;-0.05054021;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06917016;-0.004383488;0.1565189;-0.7878429;-0.004543025;-0.6149014;0.03434031;0.9685794;-0.04939018;0.2437513
6655;92570;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2963967;-0.3876328;0.1925821;-0.68708;-0.1058464;-0.7167291;0.05492734;0.9732727;-0.2241859;-0.04980814;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0692281;-0.004231273;0.1565341;-0.7878956;-0.004455999;-0.6148496;0.03406706;0.968571;-0.04891396;0.2438802
6656;92584;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.296406;-0.3872824;0.1924387;-0.6871669;-0.1054837;-0.7167241;0.05460356;0.9734986;-0.2232412;-0.04964054;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0693059;-0.004098361;0.1565658;-0.7879695;-0.004215539;-0.6147643;0.03392971;0.968545;-0.04836099;0.2440941
6657;92598;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.296395;-0.3865708;0.1919173;-0.6864173;-0.104114;-0.7176272;0.05479842;0.9737728;-0.221581;-0.05165696;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0694737;-0.004079766;0.1566543;-0.7880231;-0.004050341;-0.6147042;0.03379401;0.9685284;-0.04793017;0.2442448
6658;92612;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2963428;-0.3859844;0.1914152;-0.6857778;-0.1021797;-0.7184523;0.05562758;0.9740292;-0.2200767;-0.05322874;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0696497;-0.004050029;0.1567489;-0.7880729;-0.004013536;-0.6146606;0.03342756;0.9685264;-0.04741913;0.2443524
6659;92626;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2963993;-0.3856159;0.1911555;-0.6852538;-0.1013987;-0.7190538;0.0557425;0.9741642;-0.2191314;-0.05464005;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06982227;-0.004013489;0.1568381;-0.7881492;-0.003811743;-0.6145763;0.03319955;0.9685026;-0.04681576;0.2445627
6660;92640;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.296306;-0.3851793;0.1911088;-0.6851171;-0.1014569;-0.7192613;0.05462882;0.9744714;-0.2176045;-0.05526054;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07000569;-0.003969536;0.1569374;-0.7881894;-0.00360084;-0.6145337;0.03306163;0.9684997;-0.04631126;0.2446708
6661;92654;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2963743;-0.3848009;0.1909827;-0.685371;-0.1013685;-0.7190815;0.05397054;0.9747334;-0.2165685;-0.05470765;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07020293;-0.003937615;0.1570324;-0.7881651;-0.003477019;-0.614574;0.03290122;0.9685428;-0.0459214;0.2445734
6662;92668;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2964696;-0.3841744;0.1907109;-0.6856037;-0.1004357;-0.7189951;0.05391025;0.9750623;-0.2152406;-0.05408251;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07040553;-0.003917693;0.1571144;-0.7881619;-0.003477053;-0.6145887;0.03269932;0.9685635;-0.04567423;0.2445372
6663;92682;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2966419;-0.3831053;0.190224;-0.6854545;-0.09896939;-0.7192821;0.05468539;0.975246;-0.2143465;-0.05432332;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07055278;-0.003817742;0.1571603;-0.7881101;-0.003541267;-0.6146698;0.03241883;0.9686254;-0.04543557;0.244337
6664;92695;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2966179;-0.3818194;0.1899193;-0.6846769;-0.0967664;-0.7203157;0.0547648;0.9757682;-0.2114033;-0.05643678;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07068726;-0.003701947;0.1571933;-0.7880859;-0.003560113;-0.6147097;0.0322514;0.9686584;-0.04526184;0.2442387
6665;92709;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2965552;-0.3801273;0.1896452;-0.6842147;-0.09440289;-0.7210928;0.05443883;0.9764863;-0.2076946;-0.05777347;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07086581;-0.003622644;0.1572428;-0.7880498;-0.003478074;-0.6147594;0.03218981;0.9686982;-0.04505976;0.2441174
6666;92723;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2964945;-0.3780068;0.1892483;-0.6842145;-0.09083805;-0.7215503;0.05444298;0.9774995;-0.2028721;-0.05777287;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0710964;-0.003600108;0.157325;-0.7880375;-0.003454196;-0.6147813;0.03207986;0.9687197;-0.04488827;0.2440642
6667;92737;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2963312;-0.3752522;0.188842;-0.6847095;-0.0853655;-0.7217671;0.05420171;0.9791478;-0.1951432;-0.05647016;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07133172;-0.003569386;0.1574094;-0.7881211;-0.003294831;-0.6146811;0.03196076;0.9686757;-0.04448479;0.2443125
6668;92751;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2958464;-0.3716095;0.1886208;-0.6859192;-0.07743336;-0.7216906;0.05178447;0.9820232;-0.1809708;-0.05366647;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07156505;-0.003534005;0.1575009;-0.7883116;-0.003077448;-0.6144549;0.03163309;0.9685692;-0.04372619;0.2448713
6669;92765;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2951467;-0.367091;0.1883231;-0.6875472;-0.06851226;-0.7213982;0.04657905;0.9856082;-0.1614149;-0.05021846;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07179032;-0.003478451;0.1575837;-0.7884881;-0.002928351;-0.614241;0.03139874;0.9684595;-0.04319073;0.2453988
6670;92779;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2941814;-0.3615736;0.1876133;-0.6875964;-0.0580482;-0.7226627;0.04000227;0.9891565;-0.1376438;-0.05122209;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07200485;-0.003414864;0.1576597;-0.7885979;-0.002577001;-0.6141142;0.03115066;0.9684178;-0.04232456;0.2457143
6671;92793;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2928561;-0.3553151;0.1868671;-0.6866807;-0.04652598;-0.7247037;0.03330779;0.9921808;-0.1121735;-0.05472028;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07218985;-0.003318249;0.1577044;-0.7887247;-0.002326197;-0.6139644;0.03091589;0.9683539;-0.04163197;0.2460846
6672;92807;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2909789;-0.348045;0.1860751;-0.6866124;-0.03327231;-0.725773;0.02664399;0.9948766;-0.08436534;-0.0557071;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07234284;-0.00314871;0.1577096;-0.7888382;-0.002008949;-0.6138351;0.03060716;0.9683102;-0.04074497;0.2464049
6673;92820;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2881775;-0.3392493;0.1849151;-0.6880757;-0.0167392;-0.7251524;0.02063232;0.9972288;-0.05295882;-0.05225253;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07247263;-0.002990241;0.1577156;-0.7888682;-0.001656052;-0.613804;0.03047624;0.96832;-0.04002569;0.2464839
6674;92834;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2843534;-0.3290724;0.1834016;-0.6906534;0.007444743;-0.7230037;0.0144243;0.9989047;-0.01057417;-0.04557967;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07258709;-0.002908895;0.1577584;-0.7889799;-0.001377031;-0.613668;0.03033861;0.9682598;-0.03940856;0.2468194
6675;92848;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2798527;-0.3187339;0.1821245;-0.6928099;0.03466536;-0.7202714;0.004680768;0.9983469;0.04129017;-0.03998518;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07266243;-0.002829371;0.1578176;-0.7891326;-0.001020337;-0.6134821;0.03013836;0.9681759;-0.03858906;0.2472773
6676;92862;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2750625;-0.3080215;0.1809047;-0.693437;0.0583787;-0.7180945;-0.00880684;0.9948783;0.09361219;-0.03813553;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07269657;-0.002727066;0.1578905;-0.7893183;-0.0006507179;-0.6132641;0.02972152;0.9680825;-0.03748153;0.2478133
6677;92876;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2696325;-0.2974112;0.1795048;-0.692366;0.0801609;-0.7166874;-0.02371968;0.9886172;0.1450006;-0.04013336;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07268818;-0.002629331;0.1579609;-0.7895081;-0.0005247723;-0.6130409;0.02928562;0.9679708;-0.03673519;0.2483611
6678;92890;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2636521;-0.2862239;0.1776259;-0.6909299;0.1018498;-0.7147636;-0.03681716;0.9802035;0.1933733;-0.04252076;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07267154;-0.002579047;0.1580223;-0.7896085;-0.0004922617;-0.6129214;0.02907927;0.9679072;-0.036424;0.2486544
6679;92904;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2573898;-0.275745;0.1756871;-0.689176;0.1284598;-0.7115157;-0.04774937;0.9684513;0.2450117;-0.04551291;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07266057;-0.002586604;0.1580733;-0.7896636;-0.0006536543;-0.6128492;0.02910249;0.9678513;-0.0367032;0.2488309
6680;92918;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.251187;-0.2658346;0.1742657;-0.687887;0.1524375;-0.7071709;-0.05902239;0.9549129;0.2931973;-0.04665565;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07265285;-0.002606469;0.1580909;-0.7896374;-0.0008721482;-0.6128782;0.02919538;0.9678522;-0.03716379;0.2487591
6681;92931;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2450538;-0.2564451;0.1730386;-0.6871926;0.1717215;-0.702291;-0.07117204;0.9407749;0.3359785;-0.04540193;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07263969;-0.002630739;0.1580569;-0.7894921;-0.001465732;-0.6130393;0.02971581;0.9678923;-0.03874828;0.2483613
6682;92945;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2393167;-0.2479706;0.1718694;-0.6862621;0.1880762;-0.6976866;-0.08309771;0.9263343;0.3740914;-0.0442785;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07264435;-0.002683198;0.1580101;-0.7893634;-0.001982408;-0.6131878;0.030036;0.9679369;-0.03996509;0.2479936
6683;92959;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2342375;-0.2405654;0.1706116;-0.6828833;0.2013886;-0.6957189;-0.09533273;0.9117918;0.4076993;-0.04916418;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0726929;-0.002783399;0.1580093;-0.7891824;-0.002567532;-0.6134007;0.03040034;0.9680139;-0.04134768;0.247466
6684;92973;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2290119;-0.2339827;0.1692471;-0.6778079;0.2121813;-0.6958985;-0.1062113;0.8982989;0.4354609;-0.05859125;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0727631;-0.002880474;0.1579951;-0.7889811;-0.003068971;-0.6136424;0.03069905;0.9681162;-0.0425192;0.2468672
6685;92987;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2244214;-0.2286102;0.1676921;-0.670972;0.2261582;-0.6965229;-0.1162109;0.8821306;0.4653787;-0.07258332;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.07286678;-0.002973565;0.1579731;-0.7886985;-0.003515173;-0.6139856;0.03105035;0.9682807;-0.04367376;0.2460186
