Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
1068;14910;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03736313;-0.4125552;0.394793;0.9415209;0.1402573;0.2999268;-0.06253134;0.5472338;-0.3016199;0.7807437;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1336295;-0.02985565;0.1381993;0.9738934;0.08312478;0.201183;-0.0643997;0.3811551;-0.1878216;0.9052314
1069;14924;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03752708;-0.4111647;0.395517;0.9419605;0.1392999;0.299095;-0.06203507;0.5461883;-0.2995387;0.7822755;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1335844;-0.02985916;0.1380119;0.9738929;0.08310714;0.2011241;-0.06461382;0.381007;-0.1878657;0.9052846
1070;14938;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03766988;-0.4092358;0.3965927;0.9423298;0.1375229;0.2991041;-0.06032277;0.5471178;-0.2952694;0.7832484;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1335386;-0.02985423;0.1378034;0.9739224;0.08301776;0.2009655;-0.06477809;0.3806942;-0.187742;0.9054418
1071;14952;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03788501;-0.4068795;0.3980593;0.9426503;0.1365893;0.2988982;-0.05842666;0.547552;-0.2924391;0.7840065;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1334868;-0.02983816;0.1375727;0.9739588;0.08294455;0.2008464;-0.0646929;0.3805004;-0.1875558;0.9055619
1072;14966;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03818694;-0.4037728;0.399622;0.9431406;0.1355625;0.2980532;-0.0572091;0.5467013;-0.2898117;0.7855743;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1334298;-0.02982232;0.1373031;0.9739576;0.08287048;0.2008464;-0.06480621;0.3804908;-0.1874569;0.9055864
1073;14980;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03861418;-0.3997917;0.401448;0.9441407;0.132961;0.2960584;-0.05717645;0.543837;-0.2849229;0.7893416;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1333753;-0.02982038;0.136984;0.9738941;0.0829076;0.2010313;-0.06513813;0.3807656;-0.1876761;0.9054255
1074;14993;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03917857;-0.3947456;0.4036707;0.9452597;0.1287592;0.2943403;-0.05717463;0.5417326;-0.2770793;0.7935697;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1333394;-0.02989285;0.1365575;0.9738587;0.08297275;0.2011226;-0.06530313;0.3808933;-0.1878753;0.9053304
1075;15007;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03968139;-0.3884951;0.4061344;0.9463745;0.1231754;0.2933638;-0.056044;0.5414577;-0.2660227;0.7975309;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1333519;-0.02991309;0.1361903;0.9738255;0.08306555;0.2012048;-0.06542718;0.3810072;-0.1881112;0.9052335
1076;15021;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04033378;-0.3810942;0.4088025;0.9474423;0.1162071;0.2930231;-0.05464959;0.5425436;-0.2522262;0.8012667;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1333373;-0.02990367;0.1358216;0.9738004;0.08303583;0.2013251;-0.06546937;0.3812282;-0.1880819;0.9051465
1077;15035;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04106497;-0.3723741;0.4114683;0.9484422;0.1080151;0.2932379;-0.05293231;0.5448034;-0.2359356;0.8046886;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.133162;-0.02987989;0.1354128;0.9736776;0.08309196;0.201758;-0.06588926;0.3819447;-0.1883969;0.9047789
1078;15049;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04183416;-0.3623363;0.4140626;0.9494568;0.09831547;0.2936747;-0.05119612;0.5475962;-0.2167626;0.8081784;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1329388;-0.02994095;0.1349541;0.9734658;0.08324446;0.2024886;-0.06658169;0.3831463;-0.1890353;0.9041375
1079;15063;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04247171;-0.3510529;0.4164422;0.9507025;0.08579268;0.2939203;-0.04914388;0.5504292;-0.1920154;0.8125009;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1327111;-0.0300044;0.1344661;0.9732044;0.08372389;0.2033795;-0.06708462;0.3846265;-0.1902482;0.9032542
1080;15077;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0430431;-0.3389831;0.4185105;0.9520091;0.07089631;0.2940798;-0.04657959;0.5533285;-0.1623841;0.8169816;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1324725;-0.03005812;0.1339576;0.9729312;0.08430357;0.2042597;-0.06764394;0.386056;-0.191677;0.9023418
1081;15091;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04350685;-0.3267997;0.4204589;0.952917;0.05622302;0.2947818;-0.04349438;0.5569144;-0.1327945;0.8198853;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1322258;-0.0300987;0.1334417;0.9726347;0.08482112;0.2052902;-0.06814014;0.3877853;-0.1929769;0.9013226
1082;15105;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04385102;-0.3135233;0.4220062;0.9533594;0.04016621;0.2965364;-0.03948234;0.5622398;-0.1000016;0.8209057;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.13196;-0.03011384;0.132956;0.9723669;0.08525355;0.2062792;-0.06843504;0.3894894;-0.1940289;0.9003615
1083;15118;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04418187;-0.3003915;0.4233127;0.9533693;0.02483136;0.2985326;-0.03672709;0.5673997;-0.06927538;0.8205234;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1316617;-0.03013518;0.1324568;0.9721285;0.08550171;0.2071861;-0.06877179;0.3910629;-0.1947344;0.8995267
1084;15132;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04440279;-0.2871871;0.424156;0.9532173;0.00974415;0.3000999;-0.03495384;0.5714397;-0.03955587;0.8196902;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1314102;-0.03014307;0.1319461;0.9718908;0.08563304;0.2081286;-0.06912082;0.3927185;-0.195224;0.8986989
1085;15146;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04445864;-0.2741857;0.4246485;0.9530582;-0.004790063;0.3009135;-0.03329088;0.5738952;-0.01090494;0.8188562;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1311927;-0.03014493;0.1314471;0.9716636;0.08589268;0.2089257;-0.06958839;0.3940567;-0.1959952;0.897945
1086;15160;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04434786;-0.2616002;0.4246369;0.9528543;-0.01955334;0.3010937;-0.03207738;0.5750512;0.01794638;0.8179205;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1310362;-0.03013071;0.1309682;0.9714401;0.08626429;0.2096309;-0.07012512;0.3951891;-0.197002;0.8972268
1087;15174;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04391634;-0.2498545;0.4242606;0.9523726;-0.03369974;0.3016157;-0.02964351;0.5764989;0.04630753;0.8157846;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1309262;-0.03010244;0.1305114;0.9712621;0.08658933;0.2101181;-0.07072986;0.3959107;-0.1979251;0.8967053
1088;15188;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04340445;-0.2386196;0.4237745;0.9516504;-0.04690244;0.3024019;-0.02673553;0.5780698;0.07309972;0.8127065;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1308466;-0.03002011;0.1301081;0.9711373;0.08670311;0.210474;-0.07124351;0.3964442;-0.1983911;0.8963665
1089;15202;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04297232;-0.2282756;0.4230248;0.9507552;-0.0597889;0.30314;-0.02441446;0.5793433;0.09888722;0.8090628;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1307945;-0.02986846;0.1297668;0.9711049;0.08649416;0.2106648;-0.07137557;0.3968082;-0.1980624;0.8962781
1090;15216;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04269169;-0.2192093;0.4223586;0.9499623;-0.07060086;0.3033387;-0.02393266;0.5797001;0.1196169;0.8060023;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1307784;-0.02969279;0.1294706;0.9711188;0.08598121;0.2108136;-0.07136673;0.3971777;-0.1970861;0.8963297
1091;15230;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04245202;-0.2109661;0.4216221;0.949506;-0.07849167;0.3026793;-0.02574383;0.578833;0.1334724;0.8044486;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1308148;-0.02953514;0.1292011;0.9711372;0.08538951;0.210967;-0.07137357;0.3975668;-0.1959648;0.8964031
1092;15244;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04212882;-0.2039229;0.4208943;0.9500129;-0.08457661;0.2989919;-0.03043367;0.5732403;0.1424989;0.8069013;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1309763;-0.02944974;0.1288861;0.971159;0.08490736;0.211106;-0.07124016;0.3979374;-0.1949956;0.89645
1093;15257;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04155325;-0.1974654;0.4199895;0.9509631;-0.08939631;0.2940604;-0.03472659;0.5654901;0.1496018;0.8110735;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1312019;-0.02938915;0.1285871;0.9711766;0.08472051;0.2111253;-0.07116625;0.3980215;-0.1946072;0.8964971
1094;15271;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0412394;-0.1921629;0.4189048;0.9514772;-0.09433122;0.2903569;-0.0385434;0.5598076;0.1571253;0.813589;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1314162;-0.02930956;0.1283492;0.971203;0.08472759;0.2110273;-0.07108849;0.3978543;-0.1945786;0.8965775
1095;15285;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04116968;-0.1878345;0.418011;0.9515529;-0.09829903;0.2885128;-0.04055759;0.5570439;0.1636707;0.8141953;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1316261;-0.02922741;0.1281645;0.9712848;0.08463996;0.2107525;-0.07088906;0.3974014;-0.1942991;0.8968389
1096;15299;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04106339;-0.1843049;0.4167973;0.9502305;-0.1024238;0.2915662;-0.03950456;0.5622026;0.1716161;0.808997;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1318717;-0.02916352;0.1280245;0.9713966;0.08436541;0.2104282;-0.07064734;0.3968981;-0.1936369;0.8972049
1097;15313;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.7094017;0;0;False;False;0;0;False;False;False;0;True;0.04097104;-0.1815377;0.4157473;0.9484162;-0.1068173;0.2962492;-0.03651486;0.5697359;0.1809794;0.801653;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1321346;-0.02908905;0.1279354;0.9715225;0.0841628;0.2100188;-0.07037653;0.3962298;-0.1930929;0.8976175
