Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
1958;27298;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1403969;-0.2979727;0.3045746;0.9387568;-0.1189547;-0.3106032;-0.09006237;-0.5617351;0.2792863;0.7787508;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.009038895;-0.02190495;0.1294981;0.8923416;0.1003236;-0.438658;0.03522548;-0.7757976;-0.2099497;0.5950288
1959;27312;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.136148;-0.2878546;0.3019219;0.9356167;-0.1440063;-0.3049732;-0.1042835;-0.540641;0.3330767;0.7725071;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.008675614;-0.021897;0.129282;0.892388;0.1007139;-0.4384563;0.03544737;-0.7754062;-0.210836;0.5952256
1960;27326;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1325861;-0.278181;0.2992329;0.9321992;-0.1672707;-0.2993237;-0.1158905;-0.5192884;0.3812368;0.7648517;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.008283791;-0.02187198;0.1290648;0.8925048;0.1009412;-0.4381604;0.03551907;-0.7749498;-0.2113071;0.5956527
1961;27340;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1296769;-0.2700894;0.2964223;0.9288971;-0.1867771;-0.2950523;-0.1233239;-0.5020782;0.4197673;0.756117;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.00787186;-0.02181234;0.1288592;0.8926178;0.1008972;-0.4379338;0.03560003;-0.7746311;-0.2113061;0.5960675
1962;27354;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.127317;-0.2629465;0.2938381;0.9250962;-0.2034265;-0.2941505;-0.1276333;-0.4923071;0.451465;0.7441862;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.00753752;-0.02174502;0.1286344;0.8927852;0.1006569;-0.4376545;0.03551641;-0.774313;-0.2108178;0.5966535
1963;27368;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1253629;-0.2571995;0.2916114;0.9210129;-0.2160249;-0.2963339;-0.1313576;-0.4891016;0.4757748;0.731039;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.007335806;-0.02169098;0.1283905;0.8929401;0.100351;-0.437427;0.03528956;-0.7741095;-0.2100881;0.5971745
1964;27382;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1240561;-0.2526973;0.2896379;0.9167845;-0.2250533;-0.3015756;-0.1338261;-0.4927238;0.4933681;0.7168064;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.007120181;-0.02163294;0.1281055;0.893131;0.0999671;-0.4371589;0.03486931;-0.7739086;-0.2090543;0.5977974
1965;27396;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1229612;-0.2490467;0.2880712;0.9128601;-0.2314677;-0.3083011;-0.1343863;-0.5006593;0.5054582;0.7027463;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.006715871;-0.02150169;0.1278702;0.8932344;0.09952021;-0.4370801;0.03448318;-0.7739664;-0.2079336;0.5981135
1966;27410;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1219065;-0.2463429;0.2871163;0.9105881;-0.2358254;-0.311239;-0.1354475;-0.5029373;0.5137928;0.6950333;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0063176;-0.02135571;0.1276028;0.8933507;0.09907445;-0.4369845;0.0339623;-0.7740312;-0.2066984;0.5984576
1967;27423;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1212671;-0.2450092;0.2866031;0.911016;-0.2360616;-0.3094692;-0.1362119;-0.499554;0.5144186;0.6970074;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005940085;-0.0212078;0.1273575;0.8933905;0.09847011;-0.4370752;0.03349994;-0.7743602;-0.2052285;0.5985379
1968;27437;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1206194;-0.2441536;0.2856243;0.9120374;-0.2353646;-0.3070526;-0.1360518;-0.4960433;0.5128728;0.7006444;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.00557993;-0.02105037;0.1270961;0.8934652;0.09791625;-0.4370916;0.03291601;-0.7746062;-0.2037441;0.5987267
1969;27451;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1205641;-0.2444734;0.2849026;0.9129151;-0.2357416;-0.3048811;-0.1343859;-0.4933004;0.5123676;0.7029468;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005262374;-0.0208981;0.1268457;0.8934752;0.09725893;-0.4372517;0.03246044;-0.775033;-0.2021836;0.5987032
1970;27465;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1211914;-0.2450803;0.2844183;0.9128337;-0.2332829;-0.3087094;-0.1304316;-0.5027457;0.5064279;0.7005552;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.00496278;-0.02076325;0.126586;0.8934795;0.09655876;-0.4374389;0.03190789;-0.7755233;-0.2004621;0.5986472
1971;27479;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.7369963;0;0;False;False;0;0;False;False;False;0;True;-0.121696;-0.246545;0.284061;0.9123279;-0.231274;-0.3135066;-0.1260304;-0.5137465;0.5010183;0.6964519;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004755574;-0.02063985;0.1262735;0.8934475;0.09584531;-0.4376916;0.03148699;-0.7760732;-0.1988287;0.5984794
1972;27493;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.7369963;0;0;False;False;0;0;False;False;False;0;True;-0.1229897;-0.2487001;0.2848056;0.912174;-0.2244048;-0.320731;-0.1212967;-0.5306857;0.4871996;0.6935483;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004606486;-0.02052912;0.1259495;0.893355;0.09533071;-0.4380218;0.03107785;-0.7766926;-0.1975539;0.5980979
