Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
7351;102250;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.126136;-0.3431647;0.3522011;-0.8793572;-0.04521078;-0.4733301;0.02540671;0.8301551;-0.1035644;0.5478292;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1469172;-0.00696729;0.1786381;-0.9430885;-0.04228289;-0.3278703;0.0360189;0.6153755;-0.1033721;0.7814264
7352;102264;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1263034;-0.3419933;0.3522022;-0.8793766;-0.04389768;-0.4734192;0.02537896;0.8303995;-0.101235;0.5478944;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1469197;-0.00693306;0.1785211;-0.9430527;-0.04212334;-0.3279989;0.03597258;0.6156099;-0.103047;0.7812846
7353;102278;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1265381;-0.3404542;0.3523537;-0.8799613;-0.04197381;-0.4724298;0.02676823;0.8291926;-0.09916286;0.5500966;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1469402;-0.006911702;0.1783991;-0.9430349;-0.04193847;-0.3280795;0.03591999;0.615768;-0.1026681;0.7812101
7354;102292;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1268178;-0.3384097;0.3526016;-0.8805957;-0.03986689;-0.47136;0.0279565;0.8279261;-0.09656838;0.5524608;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1469715;-0.006905586;0.1782652;-0.9430181;-0.04177829;-0.328143;0.03596701;0.6158844;-0.1024;0.7811535
7355;102306;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1270955;-0.3357257;0.3528756;-0.8811421;-0.03708827;-0.470542;0.02834408;0.8271262;-0.09203422;0.5544294;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1469956;-0.00689171;0.1781289;-0.943013;-0.04156879;-0.3281878;0.03593619;0.6159831;-0.1019875;0.7811296
7356;102320;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1274174;-0.3325954;0.3531355;-0.8815897;-0.03373372;-0.4699287;0.02878606;0.8266266;-0.08653339;0.556058;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1469332;-0.00682395;0.1779761;-0.9429911;-0.04152035;-0.3282719;0.03579686;0.6161424;-0.1018088;0.7810273
7357;102334;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1275829;-0.3286607;0.3534464;-0.8819366;-0.02866669;-0.4696721;0.02782587;0.8268465;-0.07670247;0.5571728;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.14683;-0.006736529;0.1777909;-0.9429277;-0.0415069;-0.3284643;0.03571788;0.6164712;-0.1017401;0.7807767
7358;102348;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1276458;-0.3237489;0.3537323;-0.8821403;-0.02244519;-0.4698166;0.02443853;0.8277912;-0.06256288;0.5575372;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1467632;-0.006690453;0.1775798;-0.9428326;-0.04161311;-0.3287036;0.03590154;0.616837;-0.1020703;0.7804446
7359;102362;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1277577;-0.3181235;0.3539005;-0.8824372;-0.0149299;-0.4697045;0.02143588;0.8283294;-0.04648646;0.5583094;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1468019;-0.006704135;0.177357;-0.9427342;-0.04172487;-0.328947;0.03612573;0.6172045;-0.1024378;0.7801058
7360;102375;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1283069;-0.3115256;0.3539731;-0.8829672;-0.006773411;-0.4688836;0.0217082;0.8277236;-0.03231864;0.5602046;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1468351;-0.006725355;0.1771249;-0.9427212;-0.04172732;-0.3289833;0.03613352;0.6172636;-0.1024491;0.7800576
7361;102389;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1285096;-0.3044311;0.3540794;-0.8836229;0.001650059;-0.467602;0.0235809;0.8264455;-0.01913689;0.5626913;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1468533;-0.00671899;0.1768824;-0.9426981;-0.04167905;-0.3290677;0.03602117;0.6174204;-0.1022883;0.7799546
7362;102403;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1284408;-0.2965321;0.3543089;-0.8845149;0.01161527;-0.4657771;0.02345626;0.8245185;-0.001303028;0.5658335;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.146846;-0.006693725;0.1766376;-0.9426134;-0.0415647;-0.3293103;0.03615286;0.6178192;-0.1021699;0.7796542
7363;102417;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1282722;-0.2878588;0.3544251;-0.8847268;0.02233691;-0.465124;0.02047875;0.8239301;0.02047382;0.5663216;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.146827;-0.006663851;0.1763755;-0.9424915;-0.04145131;-0.3296476;0.03638697;0.6183636;-0.1021248;0.7792284
7364;102431;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1276144;-0.2784621;0.3544945;-0.88483;0.0348068;-0.4643592;0.01532374;0.8228247;0.04736476;0.566318;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1467952;-0.006651931;0.1760899;-0.9423092;-0.04149474;-0.3301354;0.03663717;0.6191388;-0.1023922;0.7785776
7365;102445;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1269961;-0.2684549;0.3543321;-0.8852096;0.04753277;-0.462639;0.01047836;0.8200611;0.07445753;0.5674115;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1467197;-0.006657591;0.1757362;-0.9421064;-0.04169418;-0.3306473;0.03700709;0.6199239;-0.1030333;0.7778679
7366;102459;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1262497;-0.2578295;0.3538474;-0.885557;0.06113973;-0.4604295;0.007448396;0.8163839;0.1014265;0.5685332;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1466537;-0.006651339;0.1754092;-0.9418648;-0.04200849;-0.3312532;0.03738068;0.6208508;-0.1038976;0.7770132
7367;102473;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1253741;-0.2467856;0.3530619;-0.8853629;0.07533692;-0.4587206;0.005672741;0.8131232;0.1281966;0.5677994;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1465675;-0.006681556;0.1751073;-0.9416447;-0.04217914;-0.3318138;0.03775942;0.6217161;-0.1044937;0.7762411
7368;102487;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1243713;-0.235511;0.3520963;-0.8847423;0.0895919;-0.4573686;0.004296139;0.8100764;0.1546016;0.5655746;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.146454;-0.006696223;0.1748272;-0.9414431;-0.04232569;-0.332343;0.03796817;0.6225501;-0.1049314;0.7755133
7369;102500;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1229955;-0.2240554;0.3508633;-0.8835871;0.1045797;-0.4564343;0.002158854;0.8070505;0.1828398;0.5614616;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1463267;-0.006687617;0.1745639;-0.9412507;-0.04245717;-0.3328451;0.0381924;0.6233382;-0.10535;0.7748231
7370;102514;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1209467;-0.2124286;0.3492573;-0.8819926;0.1209415;-0.4554748;-0.00220922;0.8029165;0.2153516;0.5558317;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1462123;-0.006665536;0.1743087;-0.9410594;-0.04247651;-0.3333532;0.03845251;0.6241436;-0.1055824;0.7741429
7371;102528;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1186391;-0.2008943;0.3474941;-0.8803012;0.1373041;-0.4540496;-0.00751821;0.7973363;0.2485651;0.549973;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1461107;-0.006642621;0.1740688;-0.9408808;-0.04243636;-0.3338284;0.03874211;0.6248974;-0.1057215;0.7735155
7372;102542;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1158307;-0.1896303;0.3453869;-0.8785371;0.1536138;-0.4520915;-0.01372956;0.7901403;0.2823249;0.544032;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1460078;-0.006623214;0.1738231;-0.9407588;-0.04238665;-0.3341515;0.03897529;0.6254079;-0.1057985;0.7730923
7373;102556;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1128066;-0.1787559;0.3430011;-0.877014;0.1697898;-0.4490642;-0.01895296;0.7812352;0.3148383;0.5390255;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1459262;-0.006598874;0.1736061;-0.9406652;-0.04220042;-0.334417;0.03915879;0.6258439;-0.1055837;0.7727687
7374;102570;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1099001;-0.1683773;0.3405789;-0.875195;0.1854783;-0.4461895;-0.02337645;0.772334;0.34552;0.5330254;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1458621;-0.006552172;0.1734146;-0.9405651;-0.04183238;-0.3347212;0.03935847;0.6263612;-0.1050404;0.7724236
7375;102584;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1067863;-0.1586605;0.3379602;-0.8727021;0.2009449;-0.444126;-0.02764478;0.7640692;0.3752856;0.5247465;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.145798;-0.006455992;0.1732623;-0.9405274;-0.04131453;-0.3348921;0.03935259;0.6266987;-0.1040726;0.7722808
7376;102598;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1035162;-0.1500493;0.3355984;-0.8696951;0.2148905;-0.4431239;-0.03307074;0.7565523;0.4030873;0.5149266;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1457271;-0.006311016;0.1731495;-0.9404929;-0.04065181;-0.335071;0.0393434;0.6270651;-0.1028311;0.7721497
7377;102612;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1003251;-0.141909;0.3336051;-0.8673667;0.2269368;-0.4411943;-0.03901593;0.7476462;0.428102;0.5076946;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1456762;-0.00617255;0.1730541;-0.9404813;-0.04006685;-0.3351972;0.03914768;0.6273562;-0.1016086;0.7720751
7378;102626;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09736361;-0.1346648;0.331522;-0.8655252;0.2362384;-0.4393991;-0.0445663;0.7395654;0.4481053;0.5022398;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.14565;-0.00604544;0.1729761;-0.9404356;-0.03969191;-0.3353779;0.03907879;0.6277004;-0.1008677;0.7718924
7379;102639;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09453836;-0.1281106;0.32948;-0.8639243;0.2456458;-0.4370023;-0.04818802;0.7313994;0.4665554;0.4973743;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1456385;-0.005941863;0.1729156;-0.9404392;-0.03929884;-0.3354316;0.0389279;0.6278465;-0.1000316;0.7718825
7380;102653;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09223762;-0.1226939;0.3275478;-0.8625124;0.2545789;-0.4344158;-0.05044821;0.7236919;0.482986;0.492945;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1456483;-0.005858525;0.172866;-0.940362;-0.03907243;-0.3356708;0.03895949;0.6282596;-0.09963958;0.771597
7381;102668;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09030411;-0.1182197;0.3259472;-0.8607758;0.262762;-0.4329223;-0.05098348;0.718505;0.4965022;0.4870688;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1456707;-0.005790147;0.1728401;-0.9403217;-0.03885762;-0.3358071;0.03897188;0.6285046;-0.09925138;0.7714474
7382;102681;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.08923311;-0.1144823;0.3247586;-0.8600614;0.2676301;-0.4315392;-0.04942205;0.7158467;0.5030118;0.4842961;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1457009;-0.005730462;0.1728196;-0.9402777;-0.0387022;-0.3359577;0.03889067;0.6287767;-0.09891288;0.7712691
