Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
332;4687;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03795795;-0.3561978;0.3814101;0.9672956;0.1128316;0.2184232;-0.06244643;0.4084677;-0.2455625;0.8791207;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1605086;-0.02601554;0.1327217;0.9834509;0.06435402;0.1636156;-0.04373458;0.3161868;-0.1408894;0.938177
333;4701;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03814468;-0.3534328;0.3820665;0.9679572;0.1088865;0.2177608;-0.06150495;0.4081721;-0.2375817;0.8814479;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1604774;-0.0259432;0.1321771;0.9834669;0.06427047;0.1635444;-0.04376709;0.3160551;-0.1407315;0.9382451
334;4715;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03826919;-0.349711;0.3828508;0.9687793;0.1023802;0.2180447;-0.05866539;0.4104619;-0.223951;0.8839496;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1604904;-0.0258459;0.1316542;0.9834729;0.06421148;0.163513;-0.04383468;0.3159918;-0.1406356;0.9382808
335;4729;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03831281;-0.3447759;0.3836355;0.9697172;0.09326111;0.21871;-0.05582824;0.4137606;-0.2052942;0.8869365;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1605411;-0.02567219;0.1310574;0.9834704;0.06411223;0.1635259;-0.04398775;0.3160054;-0.1404912;0.9382978
336;4743;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03847487;-0.3390413;0.3844066;0.9708865;0.08359542;0.2178402;-0.05419371;0.4139356;-0.1859345;0.8911149;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1606349;-0.02548952;0.1303613;0.9834449;0.06396066;0.1636672;-0.04425433;0.3162543;-0.1402895;0.9382442
337;4757;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03878716;-0.3322566;0.3849767;0.9726075;0.07107245;0.214984;-0.05258692;0.4107151;-0.1608619;0.8974612;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1606635;-0.02535273;0.1295395;0.9834465;0.06352567;0.1637684;-0.04446957;0.316465;-0.1395136;0.9382888
338;4771;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03910321;-0.3244105;0.385533;0.9743828;0.0574728;0.2117836;-0.04922285;0.4070586;-0.1328502;0.9036892;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1607063;-0.02515465;0.1286486;0.9834515;0.06292553;0.1639277;-0.04462327;0.3168139;-0.1383984;0.9383362
339;4785;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03919007;-0.3153672;0.3856272;0.9756911;0.04249536;0.2101248;-0.04548333;0.406168;-0.102039;0.9080834;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1607593;-0.02495089;0.1276627;0.983477;0.06205061;0.1640932;-0.04467991;0.3172189;-0.136714;0.9384463
340;4798;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03895348;-0.3049449;0.384959;0.9764684;0.02379402;0.2098692;-0.04356988;0.4077879;-0.06475617;0.9107775;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1608205;-0.02472279;0.126632;0.9834892;0.06115461;0.1643203;-0.04480997;0.3177339;-0.1350162;0.9385179
341;4812;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03892019;-0.2940503;0.3836864;0.9765818;0.00107144;0.2108702;-0.04267079;0.4117726;-0.02008869;0.9110652;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1608896;-0.02446778;0.1255775;0.9834887;0.06012025;0.1646375;-0.04505658;0.3184207;-0.1330912;0.9385601
342;4827;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.03953774;-0.2821122;0.3818732;0.9760539;-0.02503755;0.2125712;-0.03880107;0.4169048;0.03238001;0.9083732;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1609557;-0.02417543;0.1245135;0.9834806;0.05901325;0.1650484;-0.0451922;0.3193099;-0.1309946;0.938553
343;4840;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04053292;-0.2697483;0.3795681;0.9750587;-0.05118494;0.2137576;-0.03079498;0.4200049;0.08665133;0.9033756;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1609667;-0.02383238;0.1235329;0.9834789;0.0579078;0.1654277;-0.04527284;0.320146;-0.128881;0.9385607
344;4854;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04146786;-0.2572031;0.3767284;0.973666;-0.07651128;0.213555;-0.02269136;0.4193347;0.1393012;0.8970806;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1609852;-0.02345739;0.1226169;0.9834436;0.05710573;0.1659146;-0.04527686;0.3211641;-0.1273447;0.9384226
345;4868;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04191282;-0.2447918;0.3731193;0.9713662;-0.1011053;0.2141946;-0.0186054;0.419885;0.1884501;0.8877968;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1610162;-0.02316465;0.1216659;0.9834043;0.05644475;0.1663634;-0.04531411;0.3220895;-0.1260932;0.9382744
346;4882;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04225055;-0.2326812;0.3692457;0.9681781;-0.1248911;0.2161496;-0.01768526;0.4229601;0.2341884;0.8753631;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1611036;-0.02296551;0.1206388;0.9833452;0.05588914;0.1668802;-0.04538563;0.3231285;-0.1250646;0.9380548
347;4895;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04267455;-0.2210727;0.3649039;0.9642287;-0.147405;0.2195197;-0.01859537;0.4288166;0.2761002;0.8601657;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1612048;-0.02279889;0.1196452;0.9832972;0.05533224;0.1673256;-0.04546519;0.3240302;-0.1240311;0.937881
348;4909;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04347244;-0.2099783;0.360424;0.9597155;-0.1698968;0.2230972;-0.0175772;0.4341922;0.3182624;0.8427254;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1613141;-0.02262338;0.1187093;0.9832385;0.05481869;0.1677955;-0.04562638;0.3249636;-0.1231115;0.9376792
349;4923;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04411994;-0.1998459;0.3548599;0.9543725;-0.192409;0.2277807;-0.01636524;0.4410729;0.3598044;0.8221895;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1614529;-0.02244892;0.1178062;0.9832043;0.05425669;0.1682054;-0.04552396;0.3258206;-0.1220056;0.9375263
350;4937;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04513346;-0.1918487;0.3498731;0.9484329;-0.2141103;0.2331354;-0.01672789;0.4493897;0.3983387;0.7996094;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1616032;-0.02227209;0.1169593;0.9831928;0.05368428;0.1685068;-0.04533685;0.3264816;-0.1208431;0.9374469
351;4951;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.04583098;-0.184567;0.3474775;0.9454052;-0.2271904;0.23306;-0.01663059;0.4482288;0.4218222;0.7881352;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1617597;-0.02207302;0.1161764;0.9831929;0.05303863;0.1687579;-0.045161;0.3270525;-0.119537;0.9374154
352;4965;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5186813;0;0;False;False;0;0;False;False;False;0;True;-0.04651996;-0.1788336;0.34436;0.9437734;-0.236803;0.2304571;-0.01028103;0.4398676;0.442238;0.7816278;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1618824;-0.02175434;0.1155062;0.9831944;0.05249098;0.1689654;-0.04499116;0.3275285;-0.1184216;0.9373907
353;4979;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5186813;0;0;False;False;0;0;False;False;False;0;True;-0.04825048;-0.1736284;0.3400698;0.9415421;-0.2447685;0.23132;-0.00883361;0.4399194;0.4568329;0.7731589;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1620016;-0.02146621;0.1148898;0.9832346;0.05189771;0.1689642;-0.04480357;0.3276126;-0.1171957;0.9375154
