Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
5969;83043;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2930338;-0.2660656;0.1575983;-0.6973117;-0.03566607;-0.713838;0.054034;0.9916808;-0.1268838;-0.02167344;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1080601;0.006264465;0.1542156;-0.7302785;0.03700003;-0.6821349;0.004050494;0.9965966;0.04851469;0.06664604
5970;83057;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2931064;-0.2660919;0.1576269;-0.6973516;-0.03455034;-0.7137762;0.05505054;0.991702;-0.126775;-0.02134037;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1080493;0.006267443;0.1542883;-0.7306609;0.03689084;-0.6817309;0.004106455;0.9965312;0.0483104;0.06776422
5971;83071;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2932076;-0.2660277;0.1578589;-0.6974092;-0.03383802;-0.7137135;0.0555726;0.9917399;-0.1265237;-0.02106404;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1080508;0.006285293;0.1543516;-0.7310241;0.03673499;-0.6813504;0.003995623;0.9964607;0.04826349;0.06882453
5972;83085;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2933454;-0.2657654;0.1582122;-0.697861;-0.03306856;-0.7132902;0.05580021;0.9918643;-0.125758;-0.01975286;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.108075;0.006164887;0.1544482;-0.731376;0.03662744;-0.6809784;0.004013804;0.9963965;0.04811024;0.0698536
5973;83099;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2933472;-0.2652946;0.1585379;-0.698025;-0.0327162;-0.7132168;0.0548868;0.9920949;-0.1239658;-0.01949704;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.108108;0.006040683;0.1545519;-0.7316682;0.03656424;-0.6806679;0.004005234;0.996339;0.04805332;0.07070863
5974;83113;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2931479;-0.2639012;0.1590967;-0.6976825;-0.03281807;-0.7137814;0.05175246;0.9925888;-0.1196731;-0.02112186;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1081324;0.006002512;0.1546283;-0.7319695;0.03639955;-0.680353;0.003967532;0.9962841;0.04788807;0.07158977
5975;83127;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2929525;-0.2625819;0.1593368;-0.6980146;-0.03171743;-0.7136784;0.04932294;0.9931871;-0.1146799;-0.02068567;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1081485;0.006033948;0.1546737;-0.7322779;0.0362651;-0.6800287;0.003874667;0.9962209;0.04784249;0.07249171
5976;83141;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2926261;-0.2606219;0.1593527;-0.698302;-0.02865828;-0.7136304;0.04780014;0.9939193;-0.1082475;-0.02017927;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1081549;0.006062584;0.1547182;-0.7325231;0.03627089;-0.6797644;0.003841604;0.9961649;0.04791576;0.07320964
5977;83155;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2921519;-0.2578869;0.159421;-0.6986195;-0.02359523;-0.7136635;0.04537014;0.9950174;-0.09772619;-0.01974452;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1081517;0.006074095;0.1547534;-0.7328183;0.03609587;-0.6794556;0.003817197;0.9961105;0.04771619;0.07407445
5978;83169;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2912398;-0.2541107;0.1593985;-0.698399;-0.01650026;-0.7143233;0.04133864;0.9964012;-0.08210584;-0.02106011;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1081246;0.006083403;0.1547707;-0.7331217;0.03594242;-0.6791358;0.003910846;0.9960595;0.04738835;0.07496542
5979;83182;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2895146;-0.2493773;0.1596105;-0.6983266;-0.006506821;-0.7149124;0.034611;0.9980344;-0.05857544;-0.02228415;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1080753;0.006119182;0.1547827;-0.7333326;0.03604217;-0.6789017;0.004096569;0.9960169;0.04729946;0.07558686
5980;83196;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2872161;-0.2436079;0.1598082;-0.6997744;0.006224451;-0.7138928;0.02518319;0.9994413;-0.02724477;-0.01936328;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1080482;0.006073118;0.1548121;-0.7334542;0.03604785;-0.6787688;0.004298651;0.9960015;0.04704332;0.07594705
5981;83210;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2844732;-0.2367426;0.1595559;-0.7013478;0.02300068;-0.7123195;0.01353599;0.9997901;0.01297906;-0.01585627;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1080579;0.005893537;0.1548612;-0.7335757;0.03579772;-0.6786495;0.004480733;0.9960024;0.04643898;0.07630664
5982;83224;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2811691;-0.2293466;0.1589018;-0.7003257;0.04253012;-0.7125553;-0.0002722889;0.9980184;0.05995791;-0.01908791;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1080496;0.005682094;0.1549038;-0.7336583;0.03557175;-0.6785705;0.004722631;0.9960138;0.04578575;0.07655346
5983;83238;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2770578;-0.221444;0.1583763;-0.6962038;0.06178488;-0.7149655;-0.01752682;0.9933576;0.1110919;-0.02998602;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1079365;0.005641602;0.1548773;-0.7338333;0.0353149;-0.6783934;0.004909613;0.9960021;0.0451692;0.07707047
5984;83252;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2723028;-0.2131048;0.1583559;-0.6914741;0.07960039;-0.7169519;-0.03882547;0.9853263;0.1657552;-0.04071248;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1077857;0.005623642;0.1548581;-0.7339669;0.03504785;-0.678261;0.005115335;0.9960009;0.04450886;0.0774672
5985;83266;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2666526;-0.2036657;0.1578428;-0.6866145;0.09955443;-0.717446;-0.06261674;0.9727501;0.2265593;-0.04927957;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.107603;0.005635665;0.1548422;-0.7340826;0.03473701;-0.6781515;0.005152145;0.9959965;0.04401181;0.07780761
5986;83280;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2601478;-0.194258;0.1563079;-0.6813133;0.1287858;-0.715951;-0.08149105;0.954584;0.2921741;-0.05834305;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1073856;0.005650192;0.1548217;-0.7342674;0.03444732;-0.6779652;0.005302473;0.9959808;0.0433973;0.07835311
5987;83294;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2528701;-0.1854668;0.1546203;-0.6752812;0.1618864;-0.7131104;-0.09623767;0.931941;0.3558939;-0.06946731;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1071446;0.005635419;0.154807;-0.7344401;0.03404419;-0.6777969;0.005487303;0.995976;0.04256828;0.07886469
5988;83308;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2462518;-0.1772665;0.1540708;-0.6699345;0.1863611;-0.7096611;-0.1133067;0.908621;0.4105181;-0.07669866;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1069079;0.005583819;0.1547963;-0.7346033;0.0335081;-0.6776435;0.005868326;0.9959916;0.04127706;0.07935286
5989;83321;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2399863;-0.1694494;0.1538174;-0.664171;0.2030005;-0.7071034;-0.1329381;0.8853021;0.4576561;-0.08240879;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1067252;0.00543782;0.1548209;-0.7348427;0.0329023;-0.6774101;0.006269335;0.9959922;0.0398622;0.08006591
5990;83335;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2346949;-0.1624116;0.1532999;-0.6579183;0.2118448;-0.7067716;-0.1507953;0.8661056;0.4919088;-0.08880854;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.106551;0.005281789;0.1548618;-0.7350626;0.03220603;-0.6772023;0.006536227;0.9959932;0.03849421;0.08071947
5991;83349;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2294631;-0.1562757;0.1525991;-0.6502022;0.218941;-0.7086807;-0.164541;0.849522;0.5179259;-0.1003269;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1063615;0.005179759;0.1548837;-0.7353591;0.03148155;-0.6769126;0.006732756;0.9959716;0.03718551;0.08159649
5992;83363;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2243327;-0.1506578;0.152022;-0.6438379;0.2270159;-0.7092224;-0.1758981;0.8333852;0.5418246;-0.1090652;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1061457;0.00512459;0.1548826;-0.7357134;0.0308318;-0.6765556;0.006913479;0.9959283;0.03601202;0.08264375
5993;83377;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2184679;-0.1461004;0.151477;-0.6374344;0.2387753;-0.7082275;-0.1872904;0.8134565;0.5696956;-0.1171997;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1059523;0.005046487;0.1548915;-0.7359589;0.03016097;-0.6763141;0.00735598;0.9959226;0.03444456;0.08337909
5994;83391;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2139218;-0.1421984;0.1510881;-0.6311468;0.2514667;-0.706261;-0.1990314;0.7914093;0.598561;-0.1240803;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1057986;0.004930475;0.1548934;-0.7362093;0.02935293;-0.676071;0.007888524;0.9959227;0.03255339;0.08413273
5995;83405;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.8105006;0;0;False;False;0;0;False;False;False;0;True;0.2102771;-0.1391578;0.1505036;-0.6281246;0.261441;-0.7031476;-0.2066191;0.7752913;0.6190025;-0.1255361;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1056917;0.004776331;0.1548817;-0.73635;0.02849902;-0.6759452;0.008644563;0.9959572;0.030284;0.0845719
