Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
5485;76349;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2561801;-0.1855419;0.9139766;-0.8791472;0.240631;-0.4064352;-0.06330473;0.6841665;0.4745586;0.5538144;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008953532;0.03603899;0.6587852;-0.9837239;0.01542924;-0.1784813;0.01391502;0.3515821;0.02538909;0.9358127
5486;76363;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.256668;-0.1863877;0.9137634;-0.8794963;0.2412062;-0.4056434;-0.06131257;0.6839458;0.474022;0.554546;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008838428;0.03610755;0.6587875;-0.9837062;0.01557078;-0.1785715;0.01385492;0.3517553;0.02568595;0.9357395
5487;76377;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2570635;-0.1872592;0.9136571;-0.8795375;0.2405351;-0.4060791;-0.06046879;0.6852339;0.4722295;0.5544853;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008691947;0.03615224;0.6588134;-0.9836752;0.01580542;-0.1787301;0.01374675;0.3520592;0.02618089;0.9356115
5488;76391;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2576753;-0.1881476;0.9138023;-0.8796431;0.2392512;-0.4066713;-0.06004547;0.6867193;0.4697489;0.5547546;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.00857578;0.03618857;0.6588458;-0.9836662;0.01585762;-0.178785;0.01361765;0.3521614;0.02632794;0.9355689
5489;76405;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2581145;-0.1891999;0.9141122;-0.8792814;0.2373807;-0.4083697;-0.06122775;0.6890751;0.467456;0.5537692;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.00851635;0.03619556;0.6588719;-0.9836388;0.0159124;-0.1789292;0.01363586;0.3524374;0.0264244;0.9354622
5490;76418;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2586432;-0.1903474;0.9146534;-0.8795539;0.2332523;-0.4099485;-0.06261417;0.6919339;0.4616531;0.5550712;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008485894;0.03620902;0.658905;-0.9836128;0.01581757;-0.1790809;0.01362749;0.3527236;0.02623589;0.9353597
5491;76432;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2592189;-0.191631;0.9151291;-0.880896;0.2283426;-0.4099142;-0.06206615;0.6938389;0.4531758;0.55966;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008480432;0.0362251;0.6589514;-0.9835598;0.01576605;-0.1793831;0.01353732;0.3532948;0.02615696;0.9351463
5492;76446;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2599944;-0.1931501;0.9156665;-0.8824922;0.2242328;-0.4090477;-0.0600606;0.6950277;0.4449027;0.5647992;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008460633;0.03623644;0.6590165;-0.9834905;0.01565946;-0.1797571;0.01373714;0.3540091;0.02586315;0.9348843
5493;76460;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2607978;-0.1947271;0.9163776;-0.8839054;0.2195336;-0.4088823;-0.05772098;0.6974832;0.4352959;0.5692405;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008414606;0.03622677;0.659093;-0.9833956;0.0154874;-0.1802725;0.01397026;0.3549911;0.02542357;0.9345239
5494;76474;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2616117;-0.1964387;0.9171873;-0.8848016;0.2151704;-0.4095148;-0.05590654;0.7006198;0.4265554;0.5719986;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.00840817;0.03620956;0.659156;-0.9832885;0.01518556;-0.1808712;0.0141021;0.3561254;0.02476224;0.93411
5495;76488;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2626159;-0.1984464;0.9184304;-0.8859088;0.2088254;-0.4105343;-0.0549485;0.7044426;0.4151171;0.5757071;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008454257;0.03618184;0.6591927;-0.983179;0.01505637;-0.1814677;0.01421102;0.3572583;0.02444852;0.9336855
5496;76502;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2637978;-0.2006585;0.9197839;-0.8870758;0.2001359;-0.4123802;-0.0546322;0.7097572;0.4001299;0.5797764;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008508106;0.03616538;0.6592393;-0.9830747;0.01489799;-0.182045;0.01420437;0.3583509;0.02412001;0.9332753
5497;76516;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2651535;-0.2032006;0.9213907;-0.8886318;0.1894234;-0.4141781;-0.05393398;0.7156709;0.3813318;0.5851506;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.00856;0.03615571;0.6592928;-0.9829742;0.01483035;-0.1825919;0.01421987;0.359388;0.02396284;0.9328805
5498;76530;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2665516;-0.2057085;0.9227698;-0.8896344;0.177832;-0.4171655;-0.05384601;0.7230985;0.3613364;0.5886974;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008541998;0.0361439;0.6593392;-0.982866;0.01468027;-0.1831729;0.01437662;0.3604909;0.02359067;0.9324644
5499;76544;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2681692;-0.2082728;0.923987;-0.8897251;0.1668335;-0.4215434;-0.05345121;0.7322807;0.341936;0.5889354;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008495985;0.03612252;0.6593878;-0.9827994;0.01474571;-0.1835235;0.01438516;0.3611579;0.02370412;0.9322034
5500;76557;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2700826;-0.2110823;0.9251086;-0.8895985;0.1557024;-0.4264211;-0.05036227;0.7430041;0.3199763;0.5878435;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0084641;0.0361154;0.6594621;-0.9827514;0.01469131;-0.1837755;0.01450767;0.3616375;0.02354351;0.9320215
5501;76571;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2721896;-0.2143856;0.9265797;-0.8898565;0.1437927;-0.4304483;-0.0468341;0.7526056;0.2962291;0.5880759;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008475009;0.03611696;0.6595637;-0.9827161;0.01461761;-0.183965;0.01456736;0.3619967;0.02337015;0.9318864
5502;76585;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.274296;-0.2184784;0.9288466;-0.8903209;0.1266544;-0.4348984;-0.0463772;0.7626505;0.2658648;0.5896441;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008492946;0.03611951;0.6596719;-0.9827114;0.01453199;-0.1839984;0.01455072;0.3620575;0.02320689;0.9318668
5503;76599;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2761245;-0.2223795;0.931093;-0.8909698;0.1053896;-0.4391058;-0.04745501;0.7724574;0.2294733;0.5921583;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.00850179;0.03612679;0.6597812;-0.9827123;0.01447195;-0.1839965;0.0145788;0.3620533;0.02307862;0.9318717
5504;76613;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2777071;-0.2263786;0.9331126;-0.892214;0.08652418;-0.4405681;-0.04865694;0.777742;0.1972696;0.5968267;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.00840938;0.03608463;0.6598594;-0.9827179;0.01443252;-0.1839661;0.01461683;0.3619955;0.02298819;0.9318963
5505;76627;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2793386;-0.230192;0.9345869;-0.8944578;0.07139543;-0.4388111;-0.04788439;0.7781586;0.1697448;0.604695;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008329755;0.03603038;0.6599401;-0.9827226;0.01425574;-0.1839506;0.0146728;0.3619631;0.02262074;0.9319179
5506;76641;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2815028;-0.2344844;0.9358564;-0.8970896;0.05982563;-0.4357786;-0.04181192;0.7768621;0.1437794;0.6130358;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008359791;0.03600065;0.660041;-0.9826987;0.01399631;-0.1840869;0.01480597;0.3622185;0.02205715;0.9318322
5507;76655;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2839411;-0.2393061;0.9371911;-0.89831;0.04882802;-0.4352601;-0.03469242;0.7786092;0.1179259;0.6163288;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008432459;0.03596269;0.6601474;-0.9826443;0.01364872;-0.1843715;0.01519887;0.3627581;0.02121919;0.9316417
5508;76669;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.286322;-0.2447605;0.9387361;-0.8969396;0.03420541;-0.4396806;-0.03178511;0.7865595;0.08931097;0.6110219;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008508506;0.03590495;0.660237;-0.9825631;0.0133142;-0.184805;0.01547995;0.3635773;0.02044254;0.9313397
5509;76683;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2882742;-0.2497256;0.9401672;-0.8952207;0.01657991;-0.444259;-0.03064318;0.7944037;0.05691238;0.604718;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008554923;0.03582;0.6603134;-0.9825072;0.01299926;-0.1851165;0.01557876;0.3641615;0.01977596;0.9311258
5510;76696;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2899044;-0.2546599;0.9412698;-0.8954621;0.004297596;-0.4443029;-0.02691029;0.7954815;0.0316093;0.6051529;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008528277;0.03572726;0.6603792;-0.9824226;0.01277239;-0.1855694;0.01571145;0.3650165;0.01926465;0.9308017
5511;76710;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2915643;-0.2599351;0.9424241;-0.89714;-0.004318249;-0.4411539;-0.02245966;0.7917476;0.01206819;0.6107291;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008511029;0.03565937;0.6604593;-0.982358;0.01269032;-0.1859046;0.01585284;0.3656522;0.01903864;0.9305568
5512;76724;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2935162;-0.2658345;0.9435341;-0.8978157;-0.01351477;-0.4397191;-0.01978591;0.7901083;-0.006867059;0.6129289;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008587413;0.03565101;0.6605755;-0.9822918;0.01253228;-0.1862468;0.01606133;0.3663;0.01863798;0.9303101
5513;76738;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2955698;-0.2720785;0.9446495;-0.8954294;-0.025845;-0.4439133;-0.02188868;0.7961175;-0.0268514;0.604546;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008648496;0.03561602;0.6606808;-0.9822344;0.01233854;-0.1865439;0.01627223;0.3668611;0.0181677;0.9300983
5514;76752;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2973139;-0.2786965;0.9457518;-0.8921003;-0.03828956;-0.4494577;-0.02605451;0.8039179;-0.04489546;0.5930434;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.00869152;0.03556108;0.6607801;-0.982187;0.01197444;-0.1867991;0.01647624;0.367338;0.01736679;0.9299254
5515;76766;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2989099;-0.2857178;0.9471074;-0.8893304;-0.05306023;-0.453202;-0.02973218;0.8092479;-0.06742679;0.583585;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008721588;0.03549664;0.6608765;-0.9821657;0.01164275;-0.1869228;0.01658034;0.3675645;0.01667174;0.9298486
5516;76780;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3006617;-0.2936632;0.9485639;-0.8888975;-0.06800528;-0.4521049;-0.0289422;0.8076863;-0.09472962;0.5819529;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008712403;0.0354258;0.6609648;-0.9821354;0.01139228;-0.1870931;0.01662694;0.3678804;0.01615594;0.9297328
5517;76794;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3020864;-0.3013717;0.9499333;-0.8892272;-0.08558436;-0.4486669;-0.0254652;0.8022924;-0.1293571;0.5827466;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008603528;0.03533036;0.6610072;-0.9821132;0.01112745;-0.1872178;0.01671208;0.3681102;0.01559923;0.9296513
5518;76808;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3034073;-0.3092589;0.9508992;-0.8912449;-0.1014099;-0.4417129;-0.01698186;0.790793;-0.16576;0.5892115;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008487216;0.03524452;0.6610551;-0.9820962;0.01090215;-0.1873145;0.0167779;0.3682876;0.01512844;0.9295889
5519;76821;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3045378;-0.317648;0.9519694;-0.8918743;-0.1180031;-0.436431;-0.01278809;0.7815012;-0.1993257;0.5912064;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.00844208;0.03518801;0.6611474;-0.982103;0.01078376;-0.1872884;0.01674705;0.3682342;0.01490847;0.9296135
5520;76835;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3051447;-0.324294;0.9525619;-0.8894936;-0.1334623;-0.4367416;-0.01568085;0.7811433;-0.2237307;0.5828892;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008415871;0.03514506;0.6612563;-0.9821215;0.01067212;-0.1872021;0.0166989;0.3680668;0.0147105;0.929683
5521;76849;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3057119;-0.3315098;0.9528604;-0.8873236;-0.1454125;-0.437238;-0.01830346;0.7812664;-0.24205;0.5753562;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.00839203;0.03511687;0.6613697;-0.9821362;0.01066572;-0.1871285;0.01666498;0.3679269;0.0147134;0.9297383
5522;76863;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3059289;-0.3378223;0.9530726;-0.884946;-0.1571923;-0.4377674;-0.02282146;0.7819758;-0.2582324;0.5673005;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008315472;0.03508667;0.661487;-0.982159;0.01073349;-0.1870085;0.01662827;0.3677011;0.01486473;0.9298252
