Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
6731;93682;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1849308;-0.1178058;0.9490216;-0.9317679;0.2689862;-0.2438332;0.0006328598;0.4547323;0.5009568;0.7363836;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02376665;0.04323921;0.6335467;-0.9887914;0.07524436;-0.1281121;0.01474018;0.2555706;0.1450252;0.9558511
6732;93695;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1851874;-0.1187107;0.9493326;-0.9318078;0.2675197;-0.245289;0.0009120181;0.4576123;0.4981064;0.736533;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02383977;0.0432675;0.6338776;-0.9887944;0.07467087;-0.1284341;0.01464427;0.2561769;0.1439066;0.9558579
6733;93709;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1853538;-0.119666;0.9497175;-0.9319829;0.2657714;-0.2465213;0.0008397772;0.4599536;0.4949747;0.7371857;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02391078;0.04338922;0.6342282;-0.9888042;0.0741663;-0.1286713;0.01446857;0.2566075;0.1429485;0.9558861
6734;93723;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1854875;-0.1208521;0.9502731;-0.9324369;0.2635804;-0.2471574;0.0003854111;0.4611206;0.4913537;0.7388772;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02394966;0.04348165;0.6345292;-0.9888048;0.07388023;-0.1288508;0.01429043;0.2569282;0.1424236;0.9558784
6735;93737;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1856426;-0.1225023;0.9511727;-0.9331529;0.260671;-0.2475382;-0.001119822;0.4613982;0.4870462;0.7415509;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02397834;0.0435821;0.6348169;-0.9888078;0.07371948;-0.1289458;0.01405426;0.2570774;0.1421643;0.9558768
6736;93751;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1859734;-0.1247918;0.9526043;-0.9342619;0.2555578;-0.2486553;-0.003933355;0.462608;0.479472;0.7457215;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02397659;0.04370275;0.6351128;-0.9888155;0.07356068;-0.1289962;0.01388407;0.2571496;0.1418939;0.9558976
6737;93765;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1864451;-0.1273737;0.9540096;-0.9355809;0.2489222;-0.2503723;-0.006318308;0.4653415;0.4689375;0.7507029;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0239864;0.04383034;0.6354096;-0.9888172;0.07347312;-0.1290258;0.01395181;0.2572161;0.1417027;0.9559081
6738;93779;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1870678;-0.1304958;0.9553298;-0.937202;0.2409728;-0.2520463;-0.007574379;0.4687862;0.4554985;0.7568095;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02403346;0.04398692;0.6357067;-0.9888372;0.07331237;-0.1289561;0.01402629;0.2570899;0.1413704;0.9559912
6739;93793;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1878464;-0.134314;0.9568306;-0.9388775;0.2329786;-0.2533327;-0.007248685;0.4723192;0.4411493;0.763087;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02403764;0.0441564;0.6360064;-0.9888439;0.07318147;-0.1289805;0.0140117;0.257134;0.1411156;0.956017
6740;93807;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1887104;-0.1389869;0.959025;-0.9406354;0.2238405;-0.2550423;-0.007344022;0.4765159;0.4248507;0.7696977;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02398751;0.04429451;0.6362965;-0.9888415;0.07315598;-0.129001;0.01412559;0.2571897;0.1410349;0.9560139
6741;93821;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1897648;-0.144797;0.9622986;-0.9428338;0.2093363;-0.2590895;-0.01074206;0.4840593;0.400305;0.7781019;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02395951;0.04441963;0.6365715;-0.9888393;0.07322251;-0.1289907;0.01402894;0.2571567;0.1411914;0.9559997
6742;93834;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1906306;-0.1511332;0.965381;-0.9453543;0.1904399;-0.2641787;-0.01573518;0.4934916;0.3683802;0.7878846;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02391047;0.0445428;0.6368252;-0.9888415;0.0732045;-0.1290328;0.01357205;0.2571731;0.1412728;0.9559833
6743;93848;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1915208;-0.1582972;0.9685189;-0.9480659;0.1733104;-0.2659561;-0.02004606;0.4973395;0.339282;0.7984617;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02386401;0.04460708;0.6370776;-0.9888331;0.07315145;-0.1291402;0.01345261;0.2573644;0.1411946;0.9559433
6744;93862;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1925721;-0.1658841;0.971606;-0.9508824;0.1573748;-0.2655468;-0.02325166;0.4976892;0.3116387;0.8094361;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02383354;0.0446961;0.6373376;-0.9888337;0.07286122;-0.1292966;0.01348187;0.2576702;0.1406089;0.9559473
6745;93876;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1944911;-0.1746085;0.9749748;-0.9539555;0.1403249;-0.2641775;-0.02209338;0.4978267;0.2794006;0.8210383;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02376657;0.04474021;0.6375351;-0.9888161;0.07280048;-0.1294704;0.01342508;0.2579995;0.1404963;0.955875
6746;93890;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1967872;-0.1838441;0.9786258;-0.9570885;0.1166055;-0.2647229;-0.01750773;0.5026435;0.2324729;0.8326499;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02369059;0.04479668;0.6377172;-0.9888062;0.07269937;-0.1296396;0.01306451;0.2582764;0.1403838;0.9558167
6747;93904;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1990022;-0.1935407;0.9816669;-0.9589282;0.09418013;-0.2672549;-0.01272139;0.5101603;0.1874237;0.8394098;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02361887;0.04485948;0.6378887;-0.9887519;0.07285668;-0.12998;0.01291963;0.2589185;0.1407158;0.9555942
6748;93918;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.20117;-0.2039131;0.9849037;-0.9596243;0.07208645;-0.2716609;-0.01118869;0.5197718;0.1444309;0.8420078;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02356809;0.04496416;0.6380526;-0.9887245;0.07307298;-0.1301159;0.01241692;0.2591122;0.1412668;0.9554604
6749;93932;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2030449;-0.2144617;0.9880697;-0.9595289;0.04846489;-0.2771137;-0.01278811;0.5305577;0.1000945;0.8417183;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02352986;0.04512285;0.6382117;-0.9886824;0.07335324;-0.1303245;0.01191826;0.2594475;0.1419396;0.9552697
6750;93946;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.204398;-0.2249563;0.9907311;-0.9591768;0.02545644;-0.2811807;-0.01640888;0.5385686;0.05806218;0.8405788;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02349557;0.04528601;0.6383561;-0.9886422;0.07369134;-0.1304801;0.01145363;0.2596842;0.1427198;0.9550891
6751;93960;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2058401;-0.2354305;0.9927679;-0.9595211;0.005528957;-0.2810869;-0.01670462;0.5392328;0.0200012;0.8419192;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02345705;0.04543306;0.6384882;-0.9886155;0.07414436;-0.130466;0.01098367;0.2595901;0.1437345;0.9549625
6752;93973;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2080496;-0.2471351;0.9951331;-0.9605944;-0.01687865;-0.2772981;-0.008907312;0.5330427;-0.02748712;0.8456418;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02343561;0.0455753;0.6386099;-0.9886199;0.07449268;-0.1302702;0.01055008;0.2591473;0.1445412;0.954961
6753;93987;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.21021;-0.2584675;0.9971368;-0.9602333;-0.04420511;-0.2756718;0.001735047;0.529265;-0.08585104;0.844102;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02342369;0.04572849;0.6387247;-0.9886144;0.07498753;-0.130063;0.01009963;0.258679;0.1456403;0.9549209
6754;94001;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2116597;-0.2690898;0.9983787;-0.9587976;-0.06688145;-0.2758902;0.01088835;0.5275894;-0.1342595;0.8388229;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02344325;0.04588969;0.638855;-0.9886229;0.07551432;-0.1297248;0.009692259;0.2579617;0.1467957;0.9549381
6755;94015;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2122533;-0.2788087;0.9993225;-0.9570469;-0.08284987;-0.277651;0.01034316;0.5297363;-0.164326;0.8320916;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02350123;0.04609664;0.6390376;-0.9886262;0.07609231;-0.1293909;0.009284932;0.2572515;0.1480509;0.9549359
6756;94029;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.212116;-0.2876512;0.9996874;-0.9553206;-0.09675717;-0.2792752;0.002440818;0.5331224;-0.1862316;0.8252869;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02359712;0.04631348;0.6392193;-0.9886215;0.07681777;-0.1290167;0.009008996;0.2564814;0.1495628;0.9549075
6757;94043;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2120629;-0.2955795;0.9997911;-0.9547254;-0.1086107;-0.2769189;-0.004363075;0.5297109;-0.2049703;0.8230392;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02371613;0.04651518;0.6393476;-0.988617;0.0775198;-0.1286565;0.008638106;0.2557233;0.1510521;0.9548764
6758;94057;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2131415;-0.3030689;0.9996951;-0.9548099;-0.1196415;-0.2720608;-0.002631966;0.5201626;-0.2270376;0.8233376;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02387498;0.04673741;0.6394645;-0.9885949;0.07830098;-0.1283714;0.008356635;0.2551232;0.1526704;0.9547795
6759;94071;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.7494506;0;0;False;False;0;0;False;False;False;0;True;0.214124;-0.3102879;0.9991317;-0.9535527;-0.1329059;-0.2702281;0.007078039;0.5134721;-0.2572909;0.8186256;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02413463;0.04697326;0.6395866;-0.988578;0.07901409;-0.1280797;0.008128952;0.2545182;0.1541409;0.9547047
6760;94085;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.7494506;0;0;False;False;0;0;False;False;False;0;True;0.2146607;-0.3160508;0.998732;-0.9521877;-0.1442346;-0.2688952;0.01517573;0.5076997;-0.2828381;0.8137835;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0243788;0.04719288;0.6397243;-0.988543;0.07975853;-0.1279046;0.007867392;0.2541333;0.1556769;0.954558
6761;94098;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.7494506;0;0;False;False;0;0;False;False;False;0;True;0.2146667;-0.3193857;0.9980003;-0.950851;-0.1491493;-0.2710035;0.01392593;0.5112138;-0.2911855;0.8086231;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02467239;0.04742942;0.6399002;-0.9885215;0.080433;-0.1276666;0.007563218;0.253619;0.1570883;0.9544635
