Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
6048;84181;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3553224;-0.1633076;0.733106;-0.7799881;0.1955633;-0.586069;-0.09948312;0.8753431;0.4216819;0.2365563;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03283954;0.03831884;0.6232111;-0.8363805;0.05812348;-0.5450584;0.0008941648;0.9118564;0.09625196;0.3990661
6049;84195;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3555132;-0.1636123;0.7335802;-0.7793566;0.1939715;-0.5869912;-0.1020774;0.8753507;0.422183;0.2356328;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03286524;0.03829331;0.6232003;-0.8363732;0.05794894;-0.5450878;0.0009971205;0.9119093;0.09584685;0.3990424
6050;84209;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3558185;-0.1638016;0.7337519;-0.7785023;0.1925181;-0.5882785;-0.1039198;0.8759395;0.4220191;0.2337303;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03286614;0.03822976;0.6231533;-0.8363231;0.05783251;-0.5451769;0.001172926;0.9120237;0.09545441;0.3988752
6051;84223;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3558898;-0.1639736;0.7336813;-0.7782511;0.1931391;-0.5885017;-0.1033845;0.8760689;0.4223053;0.2327261;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0328587;0.038169;0.6230901;-0.8362375;0.05766895;-0.545325;0.00135899;0.9121993;0.09496769;0.3985898
6052;84237;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3560133;-0.1641597;0.7338079;-0.7786756;0.1929935;-0.5881258;-0.1025959;0.8763177;0.4212371;0.2337232;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03287639;0.03815904;0.6230296;-0.8361725;0.05752986;-0.5454391;0.00144708;0.9123288;0.09463119;0.3983731
6053;84251;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3567266;-0.165127;0.7343112;-0.7797431;0.1912253;-0.5876189;-0.100686;0.8778762;0.4165432;0.2362737;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0329075;0.038204;0.6229939;-0.8360251;0.05767939;-0.5456486;0.001662992;0.9125438;0.09462802;0.3978813
6054;84265;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3572387;-0.1661347;0.7348208;-0.7810369;0.1886542;-0.5869033;-0.09967748;0.879177;0.4116938;0.2399083;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0329248;0.03824864;0.6229714;-0.8358732;0.05779561;-0.5458682;0.001905857;0.9127734;0.09453891;0.3973752
6055;84279;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3580132;-0.1675921;0.7354219;-0.7816783;0.1848931;-0.5873076;-0.09931541;0.8814456;0.4057112;0.2417687;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03291724;0.03827489;0.6229514;-0.8357335;0.0578547;-0.5460753;0.002038762;0.9129828;0.09447558;0.3969091
6056;84293;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3587866;-0.1693994;0.736083;-0.7822064;0.1803642;-0.5880997;-0.09879583;0.8843922;0.3983676;0.2432151;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.032883;0.03829779;0.622941;-0.8356294;0.05782142;-0.5462382;0.002019757;0.913139;0.09442803;0.3965609
6057;84306;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.359803;-0.1719241;0.7368649;-0.7834022;0.1744979;-0.5885372;-0.09723902;0.8881867;0.3878617;0.2463488;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03282263;0.03833918;0.6229426;-0.8355482;0.05772658;-0.5463728;0.001908343;0.9132619;0.09438135;0.3962889
6058;84320;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3614598;-0.1757064;0.7379667;-0.7871392;0.1652944;-0.5872946;-0.09041437;0.8946751;0.3664192;0.2555256;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0327499;0.03836346;0.6229458;-0.8355122;0.05785757;-0.5464141;0.001888782;0.9132899;0.09461729;0.3961682
6059;84334;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3642397;-0.1804318;0.7393975;-0.7931489;0.1523098;-0.5845789;-0.07735704;0.9037517;0.3320513;0.2701386;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03267419;0.03834443;0.6229573;-0.8354419;0.05781434;-0.5465262;0.001897745;0.9134011;0.09452671;0.3959332
6060;84348;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.367997;-0.186561;0.7413113;-0.7997463;0.1319674;-0.5826048;-0.05968438;0.9161193;0.2806257;0.2863124;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03257453;0.03831611;0.6229819;-0.8354815;0.05791157;-0.5464554;0.001855966;0.9133218;0.0947397;0.3960654
6061;84362;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3718805;-0.1942482;0.7436694;-0.804072;0.1037877;-0.5839076;-0.04181154;0.9303285;0.2157337;0.29656;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03241272;0.03833847;0.6230588;-0.8355294;0.0580441;-0.5463685;0.001701487;0.9132115;0.09513583;0.3962246
6062;84376;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.375139;-0.202012;0.7459875;-0.8064904;0.06985845;-0.5865062;-0.02652436;0.9423174;0.1437937;0.3022605;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03222981;0.03839794;0.6231507;-0.835729;0.05822104;-0.5460452;0.001379389;0.9128523;0.09580761;0.3968898
6063;84390;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3778159;-0.2101352;0.7478616;-0.8102777;0.04287256;-0.5843734;-0.01094712;0.9460708;0.08227178;0.3133393;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03201263;0.03847462;0.6232563;-0.8357917;0.05844596;-0.5459259;0.00108031;0.912687;0.09651776;0.3970979
6064;84404;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.381281;-0.2201724;0.7499407;-0.8146313;0.01777072;-0.5796976;0.003278035;0.9445962;0.02515264;0.3272698;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03177807;0.03852363;0.6233708;-0.8358613;0.05877908;-0.5457842;0.0007981341;0.9124936;0.09739108;0.3973292
6065;84418;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3848786;-0.2302583;0.7517828;-0.8172307;-0.01363534;-0.5756908;0.02298378;0.9403176;-0.04874955;0.3367883;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03153912;0.03853323;0.6234896;-0.8360342;0.0588713;-0.5455097;0.0003540497;0.9121712;0.09805056;0.3979067
6066;84431;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.387267;-0.2394827;0.7528544;-0.8186967;-0.03796027;-0.5713935;0.04247465;0.9323714;-0.1106954;0.3441369;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03128345;0.03854278;0.6236129;-0.8361191;0.05908658;-0.5453566;-0.0001161937;0.9119524;0.09893356;0.3981898
6067;84445;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3891389;-0.2483183;0.7533576;-0.8194628;-0.05247163;-0.5677052;0.05863806;0.9242728;-0.1525753;0.3499152;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03106087;0.0385984;0.6237247;-0.8362043;0.05944945;-0.5451861;-0.0004898924;0.9117157;0.09995794;0.3984758
6068;84459;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3906213;-0.2569325;0.7539915;-0.8209912;-0.0647277;-0.5628443;0.07064152;0.9150354;-0.1858021;0.3580333;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03086475;0.0386806;0.6238074;-0.8363181;0.05978304;-0.5449746;-0.0008542314;0.911442;0.1009264;0.3988574
6069;84473;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3919724;-0.2651127;0.7541738;-0.8202656;-0.07705882;-0.5613074;0.07848739;0.9087461;-0.2145285;0.3579918;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03067203;0.03875733;0.6238987;-0.8363556;0.06018796;-0.5448718;-0.001223795;0.9112658;0.1020107;0.3989843
6070;84487;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3931411;-0.2723571;0.7537544;-0.8178114;-0.08832592;-0.5621145;0.08608344;0.9042005;-0.2412454;0.3524516;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03046956;0.03882011;0.6240247;-0.8365174;0.06058006;-0.5445788;-0.001650644;0.9108993;0.1031504;0.399528
6071;84501;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9648352;0;0;False;False;0;0;False;False;False;0;True;0.3941993;-0.2793388;0.7530491;-0.8145551;-0.09603779;-0.5642866;0.0941142;0.901208;-0.2626709;0.3447148;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03030122;0.0388895;0.6241639;-0.8366923;0.06132382;-0.5442251;-0.00209613;0.9104409;0.1048999;0.4001169
6072;84515;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9360195;0;0;False;False;0;0;False;False;False;0;True;0.3946693;-0.28588;0.7524665;-0.8106316;-0.10347;-0.5674626;0.1007798;0.8991508;-0.2821296;0.3345604;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03016604;0.03897299;0.6243072;-0.8368857;0.06200564;-0.5438474;-0.002752984;0.9099349;0.1067777;0.4007705
6073;84529;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9360195;0;0;False;False;0;0;False;False;False;0;True;0.394478;-0.2910977;0.7523063;-0.8081474;-0.1108743;-0.569828;0.09950249;0.8989455;-0.2926042;0.3260059;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03006654;0.03904517;0.6244322;-0.8370838;0.06246947;-0.5434862;-0.003319809;0.9094722;0.1081929;0.4014406
6074;84543;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.826862;0;0;False;False;0;0;False;False;False;0;True;0.3944813;-0.2953368;0.7517744;-0.8070471;-0.1160574;-0.5707622;0.09713988;0.8987163;-0.2982152;0.3215224;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0299935;0.03910277;0.6245313;-0.8372483;0.06265476;-0.5432087;-0.0037196;0.909135;0.1089562;0.4019973
6075;84557;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6710622;0;0;False;False;0;0;False;False;False;0;True;0.3944564;-0.2995041;0.7509841;-0.8048984;-0.1194244;-0.5725534;0.1002951;0.8977392;-0.3070977;0.3158408;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02993956;0.03912855;0.6246085;-0.8373405;0.06283633;-0.5430434;-0.004031412;0.9089178;0.1096093;0.4023108
6076;84570;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6710622;0;0;False;False;0;0;False;False;False;0;True;0.3955017;-0.3043661;0.752911;-0.8101731;-0.1238468;-0.5617429;0.1128117;0.8822752;-0.3274171;0.3382137;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0299932;0.03907353;0.6246409;-0.8374413;0.06288531;-0.5428812;-0.004192194;0.908735;0.1098772;0.4026509
