Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
2385;33239;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2293126;-0.1728355;0.6407744;-0.6818081;0.1353762;0.6944353;0.1859322;-0.8966016;0.4428369;-0.001134157;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05957176;0.02941352;0.6897645;-0.5996839;-0.04225338;0.7990328;-0.01185463;-0.9573324;-0.06962182;-0.2804775
2386;33253;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.230688;-0.1747576;0.6404613;-0.6846034;0.1359954;0.6926211;0.1819329;-0.8988574;0.4382268;0.003562689;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05930516;0.02933106;0.6895815;-0.5994126;-0.04248851;0.7992232;-0.01189609;-0.957118;-0.06995156;-0.2811259
2387;33267;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2328353;-0.177544;0.639929;-0.6884506;0.1357565;0.6906964;0.1747695;-0.9035686;0.4283486;0.009017229;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05908801;0.02926673;0.6893827;-0.5992438;-0.04294264;0.7993212;-0.01219068;-0.9569295;-0.07095475;-0.2815169
2388;33281;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2358935;-0.1815516;0.6390159;-0.6933805;0.1359919;0.6885939;0.1629974;-0.9105825;0.4130664;0.01468921;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05885705;0.02919015;0.6892017;-0.599062;-0.04322837;0.7994348;-0.01264697;-0.9567287;-0.0720138;-0.2819295
2389;33295;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2395476;-0.1866197;0.6376989;-0.6995063;0.1351184;0.6868858;0.1436036;-0.9221548;0.3863109;0.01986188;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0586672;0.029076;0.6890088;-0.5990168;-0.04348662;0.7994456;-0.01321107;-0.9566137;-0.0732215;-0.2820088
2390;33309;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2438703;-0.1934596;0.6363946;-0.703882;0.1334583;0.6868773;0.1222235;-0.9343377;0.355783;0.02077705;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05847829;0.02895678;0.6888175;-0.5988929;-0.04377683;0.799508;-0.01406674;-0.9564077;-0.07492821;-0.282259
2391;33323;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2496497;-0.2020581;0.6353329;-0.708895;0.1251674;0.6878282;0.09323807;-0.9518552;0.3057247;0.02245104;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05827894;0.02883145;0.6886415;-0.598822;-0.0443331;0.7995141;-0.01496474;-0.9562064;-0.0770243;-0.2823764
2392;33337;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2552944;-0.2116148;0.6351476;-0.7102596;0.1017359;0.6935872;0.0641709;-0.9721969;0.233534;0.01717305;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05802883;0.02873449;0.6884788;-0.5988434;-0.04532655;0.7994276;-0.01573545;-0.9560375;-0.07944571;-0.2822781
2393;33351;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2618669;-0.2241614;0.6351654;-0.7061647;0.06705552;0.7037294;0.03999821;-0.9885336;0.1510003;0.0005369782;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05782077;0.02865356;0.6883035;-0.5989537;-0.04625881;0.7992766;-0.01647726;-0.9559349;-0.08175354;-0.2819661
2394;33365;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2685145;-0.2378851;0.6347741;-0.7019742;0.02960707;0.7115167;0.00997903;-0.9983419;0.05576729;-0.0142653;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05773621;0.02854025;0.6880807;-0.599117;-0.04688236;0.7991044;-0.01711924;-0.955909;-0.08353616;-0.2815316
2395;33378;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2730708;-0.2524289;0.6335543;-0.6987576;-0.003035714;0.7150085;-0.02216677;-0.9991007;-0.03594131;-0.02249277;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05766308;0.02839355;0.6878632;-0.5993537;-0.04703298;0.7989088;-0.01754043;-0.956008;-0.0844052;-0.2809348
2396;33392;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2769139;-0.2670295;0.6324819;-0.6937047;-0.02402463;0.7183535;-0.04652912;-0.9944146;-0.1001807;-0.03321791;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05761503;0.02832202;0.6876072;-0.5996144;-0.04682539;0.7987219;-0.01770058;-0.9561927;-0.08443005;-0.2802986
2397;33406;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2812719;-0.2828131;0.6321294;-0.6874257;-0.04647339;0.7213042;-0.07075635;-0.9851095;-0.1659677;-0.04487896;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05754816;0.02828136;0.6873389;-0.5998971;-0.04641649;0.7985349;-0.01763864;-0.9564401;-0.08386038;-0.2796248
2398;33420;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2846446;-0.2980493;0.6318161;-0.684955;-0.06267726;0.7192883;-0.09763471;-0.9731212;-0.2263172;-0.04260814;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05747008;0.02828189;0.6870604;-0.600114;-0.04561787;0.7984152;-0.0177614;-0.9566598;-0.08311378;-0.2790955
2399;33434;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2869633;-0.3121379;0.631489;-0.6842584;-0.07002045;0.7150979;-0.1245899;-0.9611758;-0.2740121;-0.03253567;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05738712;0.02826887;0.6867887;-0.6004329;-0.04509407;0.7982032;-0.01784689;-0.9569254;-0.08264281;-0.2783235
2400;33448;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2884494;-0.3254535;0.6315029;-0.6837321;-0.07334208;0.7103183;-0.1502642;-0.9492935;-0.3137634;-0.01986241;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0572481;0.02827546;0.686579;-0.6006846;-0.04487143;0.79802;-0.01812808;-0.9570898;-0.08284031;-0.2776988
2401;33462;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2883488;-0.3362254;0.6321226;-0.6821386;-0.07748361;0.7071279;-0.169273;-0.9384867;-0.3451045;-0.01206732;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05703791;0.02830193;0.686385;-0.6007766;-0.04458997;0.7979629;-0.01828954;-0.9571638;-0.08276597;-0.2774662
2402;33476;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2885886;-0.3460666;0.6332726;-0.6784003;-0.09090726;0.7059793;-0.1819399;-0.9247938;-0.3802347;-0.0133419;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05674955;0.02835556;0.686146;-0.6005985;-0.04390212;0.7981342;-0.01832928;-0.9571069;-0.08199354;-0.2778912
