Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
520;7299;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04122357;-0.1948524;0.9403087;-0.9736487;0.1924374;-0.1180918;0.03210026;0.2423144;0.3671512;0.8980444;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02043442;0.02200289;0.6401961;-0.9981594;-0.05556091;-0.009103894;0.02253875;0.01566973;-0.1113277;0.9936602
521;7313;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04117887;-0.1956448;0.9407398;-0.9738196;0.1914258;-0.1186104;0.03103553;0.2428923;0.3654661;0.8985755;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02038393;0.02195981;0.6402828;-0.9981295;-0.05591011;-0.009457737;0.02284707;0.01632533;-0.1120432;0.9935692
522;7327;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04106703;-0.1967683;0.9413053;-0.9740971;0.1900103;-0.1191334;0.02895126;0.2430971;0.3632788;0.8994067;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02033677;0.02191681;0.6403741;-0.9981041;-0.05619397;-0.009904654;0.02307488;0.01717841;-0.112632;0.9934883
523;7341;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04101252;-0.1980815;0.9420229;-0.9744083;0.1883746;-0.1198049;0.02627484;0.2433767;0.3608119;0.9003236;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02029171;0.02186877;0.640467;-0.9980757;-0.0565096;-0.01043302;0.02329665;0.01819292;-0.1132878;0.9933956
524;7354;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04088138;-0.1999024;0.94289;-0.974998;0.1854254;-0.1202332;0.02324602;0.2430751;0.3559889;0.9023228;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02025432;0.0218164;0.640559;-0.9980452;-0.05684387;-0.01094228;0.02355804;0.01916352;-0.1139811;0.9932981
525;7368;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04075012;-0.2020575;0.9440009;-0.9755811;0.1823752;-0.1208024;0.01968577;0.2428854;0.3510874;0.9042921;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02023897;0.02175319;0.6406192;-0.9980147;-0.05718037;-0.01156935;0.0237363;0.02037826;-0.1146829;0.9931931
526;7382;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04052921;-0.2053268;0.9454226;-0.9763091;0.1783584;-0.1215218;0.01553671;0.242828;0.3444898;0.9068415;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0202534;0.02169262;0.6406616;-0.9979765;-0.05764022;-0.01221415;0.02390068;0.0216236;-0.115631;0.9930568
527;7396;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04032269;-0.2092218;0.9470007;-0.9770809;0.1739909;-0.1221471;0.01096012;0.2425091;0.337329;0.9096145;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02030327;0.02161538;0.6407064;-0.9979382;-0.05805666;-0.01292238;0.02412406;0.02299034;-0.1164974;0.9929249
528;7410;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04025569;-0.2137773;0.9489751;-0.978246;0.1674813;-0.1221765;0.007586077;0.2415783;0.3258222;0.9140458;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02038627;0.02153376;0.6407517;-0.9979006;-0.05845594;-0.01356485;0.02435755;0.02422507;-0.1173272;0.9927978
529;7424;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04039722;-0.2195147;0.9515846;-0.9801808;0.1561625;-0.1216524;0.007724054;0.240895;0.3042556;0.921628;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02050658;0.02145238;0.6407883;-0.9978705;-0.05879705;-0.01412305;0.0244545;0.02531025;-0.1180344;0.9926869
530;7438;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04054003;-0.225948;0.9544016;-0.9822602;0.1426497;-0.121372;0.009205442;0.241064;0.2780037;0.9298398;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02065869;0.0213965;0.6408284;-0.9978589;-0.05893666;-0.01456636;0.024333;0.02620214;-0.1183298;0.9926286
531;7452;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04053594;-0.233615;0.957655;-0.9846076;0.1255096;-0.1212412;0.009786911;0.2412067;0.2447824;0.9390958;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02084012;0.02135421;0.6408665;-0.9978586;-0.05894543;-0.01505324;0.02401878;0.02721042;-0.1183615;0.9925977
532;7465;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04031806;-0.2422718;0.9613606;-0.9869238;0.1056692;-0.1215998;0.005374096;0.2411552;0.2072679;0.948095;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02104265;0.02131391;0.6408842;-0.9978449;-0.05920567;-0.01547691;0.02367682;0.02808351;-0.118889;0.9925103
533;7480;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04016782;-0.2513931;0.964565;-0.9884636;0.08587603;-0.1247304;-0.002733525;0.2461134;0.1704526;0.9541352;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02126483;0.02124042;0.6408503;-0.9978333;-0.05941467;-0.01593488;0.02333872;0.02902739;-0.1193157;0.9924319
534;7493;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04038023;-0.2610607;0.9680895;-0.9898878;0.06362581;-0.1264891;-0.008628061;0.249322;0.1281475;0.9599046;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02144417;0.02114073;0.6407789;-0.9978106;-0.05974873;-0.01627326;0.02322307;0.02970016;-0.1199917;0.9923306
535;7507;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04080715;-0.2714179;0.9716113;-0.9910878;0.03782745;-0.1271895;-0.0117007;0.2512267;0.07795706;0.9647838;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02165394;0.021067;0.6407034;-0.9978032;-0.05987617;-0.0165627;0.02301167;0.03029693;-0.1202515;0.992281
536;7521;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04126332;-0.2826051;0.9751241;-0.9919257;0.006179255;-0.1260034;-0.01298182;0.2498116;0.01553023;0.9681699;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02191278;0.02104847;0.6406369;-0.9978222;-0.05965688;-0.01666254;0.02268143;0.03054629;-0.1198098;0.9923269
537;7535;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0417839;-0.2934741;0.9785039;-0.9917721;-0.02860762;-0.1240093;-0.01383831;0.2467697;-0.05331233;0.9676066;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02218229;0.0210781;0.6405926;-0.9978544;-0.05923475;-0.01675341;0.02229879;0.03079319;-0.1189625;0.9924212
538;7549;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04257005;-0.3034766;0.9808677;-0.9906612;-0.05843519;-0.1227056;-0.01091387;0.2443949;-0.1131006;0.9630573;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02245884;0.02112358;0.6405494;-0.9978881;-0.05880117;-0.01670656;0.02197207;0.03075858;-0.1180881;0.9925267
539;7563;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04378065;-0.3137853;0.9828407;-0.9891127;-0.08428228;-0.1205908;-0.003221236;0.2390987;-0.1659524;0.9567087;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02273079;0.02117228;0.6405044;-0.9979176;-0.05841136;-0.0165458;0.02179096;0.03047702;-0.1173005;0.9926287
540;7577;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04467428;-0.3232592;0.9847302;-0.9868304;-0.1101677;-0.1183259;0.005287066;0.2323703;-0.2186849;0.9477241;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02300069;0.02120861;0.6404535;-0.9979415;-0.05812477;-0.01637155;0.02159597;0.03016518;-0.1167174;0.992707
541;7591;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04531999;-0.3319673;0.9859819;-0.9841773;-0.1328776;-0.1168546;0.009144817;0.227581;-0.2636874;0.9373771;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02324166;0.0212229;0.6404005;-0.9979635;-0.05787547;-0.01611572;0.0214374;0.02968441;-0.1162062;0.9927814
542;7604;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04540003;-0.3391534;0.9863489;-0.9817396;-0.1498514;-0.1170232;0.006120127;0.2279384;-0.2956624;0.9277003;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02343105;0.02123889;0.6403356;-0.9979811;-0.05773581;-0.01592392;0.02114073;0.02934238;-0.1159118;0.992826
543;7618;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04476509;-0.3445175;0.9860241;-0.98115;-0.155257;-0.1149589;-0.00495641;0.2271229;-0.3035211;0.9253594;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02355052;0.02126939;0.6402732;-0.998003;-0.0574853;-0.01568333;0.0209636;0.02889381;-0.1153986;0.9928989
544;7632;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04501997;-0.3490369;0.9861976;-0.9804897;-0.160952;-0.1121617;-0.01241633;0.2239436;-0.3128383;0.9230284;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02362706;0.02131305;0.6402471;-0.9980313;-0.05712658;-0.01534581;0.02085061;0.02824895;-0.1146682;0.9930021
545;7646;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9758242;0;0;False;False;0;0;False;False;False;0;True;0.04628249;-0.3530854;0.9861667;-0.9791235;-0.1678732;-0.1139365;-0.0124231;0.2272869;-0.3259063;0.9176741;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02374364;0.02136046;0.6402795;-0.9980584;-0.05675699;-0.01508531;0.02074903;0.02775674;-0.1139196;0.9931021
