Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
7274;101236;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04548358;-0.1246118;0.9773727;-0.9812282;0.175431;0.02743604;0.07524847;-0.02744021;0.3484048;0.9369425;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03241063;0.03960513;0.6462693;-0.9965883;0.04587507;-0.06335482;0.0263314;0.1286933;0.08810066;0.9877633
7275;101250;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0446756;-0.1262106;0.9774917;-0.9815504;0.1738106;0.02742362;0.07481079;-0.02782952;0.3453109;0.9380757;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03243424;0.03963194;0.6466705;-0.996617;0.04568913;-0.06299881;0.02642793;0.1279863;0.08773927;0.9878873
7276;101263;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0438291;-0.1279316;0.9776537;-0.9818326;0.1729929;0.02826703;0.07265811;-0.03036831;0.3438077;0.9385489;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03242959;0.03963614;0.6470722;-0.9966213;0.04559347;-0.06285924;0.02675529;0.1277335;0.08751522;0.9879399
7277;101277;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04316367;-0.1298995;0.9779539;-0.9822232;0.171227;0.02958962;0.07101771;-0.03380693;0.340569;0.9396116;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03242857;0.03962273;0.6474853;-0.9966318;0.04533971;-0.06272278;0.02711874;0.1274821;0.08697206;0.9880203
7278;101291;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04259887;-0.1322832;0.9783561;-0.9826931;0.1684416;0.03118068;0.07049513;-0.03753345;0.335449;0.9413104;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03243617;0.03958416;0.6478229;-0.996644;0.04495793;-0.062682;0.02739559;0.1274066;0.08617968;0.9880995
7279;101305;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04211554;-0.1353433;0.9789804;-0.9834265;0.1641646;0.03150356;0.07021298;-0.0389099;0.3273116;0.944115;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03243058;0.03957152;0.6481705;-0.9966644;0.044445;-0.06269812;0.02745115;0.1274181;0.08515123;0.9881872
7280;101319;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04171309;-0.1388733;0.979598;-0.9843615;0.1586092;0.03087577;0.07015897;-0.03853013;0.31659;0.9477797;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03238264;0.03954323;0.6485671;-0.9966739;0.04408437;-0.06282172;0.02740647;0.1276419;0.08443204;0.98822
7281;101333;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04114353;-0.1431063;0.9801;-0.9853374;0.152327;0.03100562;0.07032375;-0.03967759;0.3045478;0.9516703;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03231876;0.03952184;0.6489725;-0.9966822;0.04371626;-0.06290425;0.02750923;0.1277963;0.08368154;0.9882639
7282;101347;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04045094;-0.1479632;0.9807984;-0.9863719;0.1453031;0.03273517;0.06989977;-0.04426479;0.2912222;0.9556308;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0322373;0.03952208;0.649397;-0.9966955;0.04320327;-0.06293097;0.02777572;0.127846;0.0826251;0.9883463
7283;101361;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0396847;-0.1535106;0.98162;-0.9874921;0.1374395;0.03508517;0.06883989;-0.05037001;0.2762714;0.9597588;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03211839;0.03948371;0.6498262;-0.996702;0.04299546;-0.06292358;0.02787881;0.1278294;0.08219885;0.988384
7284;101375;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03885046;-0.1596721;0.9827949;-0.9887294;0.1288384;0.03686273;0.0667538;-0.05569362;0.259694;0.9640836;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03206637;0.03942044;0.6502699;-0.9967102;0.04292031;-0.06284761;0.02786949;0.127674;0.08205517;0.9884161
7285;101389;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03813983;-0.1666497;0.9841533;-0.9901844;0.1183761;0.03720915;0.06432247;-0.05845937;0.2392151;0.9692051;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0319845;0.039387;0.6507144;-0.9967292;0.04299665;-0.06260917;0.02760923;0.127183;0.08225486;0.9884627
7286;101403;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03751203;-0.1744351;0.9856533;-0.9917235;0.1059201;0.03633711;0.06281079;-0.05876688;0.2146517;0.9749211;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03181314;0.03940887;0.65113;-0.996751;0.04303537;-0.06236973;0.02730481;0.1266843;0.0823851;0.988516
7287;101416;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03668154;-0.1834928;0.9873596;-0.9934498;0.09015495;0.03570777;0.06045271;-0.06004754;0.1834461;0.9811941;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03160161;0.03942791;0.6515449;-0.9967742;0.04301333;-0.06221956;0.02683017;0.1263458;0.08241043;0.9885572
7288;101430;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0358513;-0.1924468;0.9887118;-0.9949853;0.0740763;0.03635437;0.05652776;-0.06396938;0.1515197;0.9863821;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03139623;0.03938365;0.6519542;-0.9967899;0.0432802;-0.06194314;0.02645293;0.1257784;0.08300538;0.9885798
7289;101444;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03511357;-0.2015787;0.989966;-0.9959447;0.0592393;0.03898126;0.05536632;-0.07108664;0.1223146;0.9899423;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03112743;0.03935772;0.6523263;-0.9968203;0.04323803;-0.0617069;0.02592353;0.1252632;0.08300177;0.9886454
7290;101458;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03430812;-0.2110407;0.9914016;-0.9965912;0.04490142;0.04168195;0.05525039;-0.07811808;0.09410261;0.992493;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03086687;0.03937233;0.6526709;-0.9968328;0.04354421;-0.06131503;0.02586137;0.1244939;0.08364122;0.9886887
7291;101472;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03349083;-0.221038;0.9932029;-0.9970985;0.02837002;0.04353181;0.05563008;-0.08365455;0.06141877;0.9946002;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03065735;0.03939895;0.6530427;-0.9968383;0.0442648;-0.06087765;0.02545479;0.1236239;0.08515045;0.9886691
7292;101486;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03230429;-0.2311487;0.9947385;-0.9977743;0.00900152;0.04205292;0.05096197;-0.08300118;0.02224917;0.9963011;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03044449;0.03947752;0.6534426;-0.9968413;0.04484551;-0.06066957;0.02480951;0.1231811;0.08639734;0.9886162
7293;101500;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.03094973;-0.2402259;0.9956293;-0.998293;-0.007712461;0.04047433;0.04139214;-0.08144894;-0.01204795;0.9966047;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03026156;0.03953422;0.653842;-0.9968418;0.04538597;-0.06050652;0.024197;0.1228273;0.08755711;0.9885582
7294;101514;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0297212;-0.2490714;0.9962675;-0.9983792;-0.02181446;0.04124868;0.03258289;-0.08378521;-0.0408702;0.9956453;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03010174;0.03958477;0.6542412;-0.9968416;0.04587568;-0.06040901;0.02351567;0.122594;0.08862046;0.9884924
7295;101528;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.02872732;-0.257422;0.9970581;-0.9981036;-0.0354517;0.04356173;0.02519748;-0.08874483;-0.06857364;0.9936911;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03003321;0.0396494;0.6546515;-0.9968597;0.04612093;-0.06015497;0.02291359;0.1220457;0.08919547;0.9885085
7296;101541;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.02856082;-0.2648897;0.9981179;-0.9974767;-0.0506491;0.04401281;0.02318986;-0.0901526;-0.09900128;0.9909951;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02998123;0.03968821;0.6550732;-0.9968686;0.04637435;-0.05994666;0.02255885;0.1216102;0.08975361;0.9885116
7297;101555;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0288304;-0.2716727;0.9990891;-0.9964242;-0.06655528;0.04374847;0.02820213;-0.09093807;-0.130167;0.9873129;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02994968;0.03969153;0.6555042;-0.9968811;0.04660458;-0.05964247;0.02233663;0.1209949;0.09025404;0.9885416
7298;101569;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.02890598;-0.277345;0.9999253;-0.9953305;-0.07930303;0.04310024;0.03421556;-0.09122475;-0.154916;0.9837068;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02991621;0.03969604;0.6559218;-0.9969083;0.04657116;-0.05934864;0.02197127;0.1203768;0.09024642;0.9886177
7299;101583;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.02865874;-0.2815814;1.000008;-0.9949131;-0.08601918;0.04077387;0.03295927;-0.08680317;-0.1684755;0.9818764;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02993111;0.03965703;0.6563433;-0.9969307;0.04655886;-0.05908722;0.02168821;0.1198313;0.09026892;0.988682
7300;101597;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.02843809;-0.2850658;0.9999708;-0.9949656;-0.08891656;0.03808338;0.0262111;-0.08044451;-0.1749414;0.981287;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02996437;0.03960851;0.6567453;-0.9969499;0.04635361;-0.05892324;0.02168548;0.1194974;0.0898689;0.9887588
7301;101611;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.028497;-0.2873704;0.9997154;-0.9953126;-0.08854069;0.03434345;0.01827272;-0.07160071;-0.1749962;0.9819621;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03006909;0.03959147;0.6571422;-0.9969736;0.04587213;-0.05880824;0.02193282;0.1192727;0.08888694;0.9888747
7302;101625;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.02896269;-0.2895612;0.9999037;-0.995136;-0.09234363;0.03043696;0.01583018;-0.06350147;-0.1828253;0.9810925;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03017987;0.0395502;0.6575252;-0.9969936;0.04553306;-0.05872694;0.02194808;0.1190995;0.08821446;0.9889558
7303;101639;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.7521367;0;0;False;False;0;0;False;False;False;0;True;0.02934668;-0.2919343;1.001388;-0.9947926;-0.09674202;0.02675903;0.01767778;-0.05665974;-0.1915304;0.9798499;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.03030723;0.03949525;0.6578943;-0.9970071;0.04512986;-0.0586952;0.02225151;0.1190475;0.08737747;0.9890363
