Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4790;66697;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3188259;-0.02737023;0.9789065;-0.9052675;0.1832769;-0.3825181;-0.0240878;0.6837329;0.3502572;0.640179;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.005432462;0.04359332;0.6463842;-0.9530079;0.05659249;-0.2975604;0.005565478;0.5677847;0.104554;0.8165102
4791;66711;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3193558;-0.02949206;0.9793255;-0.90608;0.1814455;-0.3815335;-0.02299806;0.6830539;0.3463573;0.6430195;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.005661918;0.04357275;0.6464419;-0.9528976;0.05650523;-0.2979254;0.005806722;0.568441;0.1042275;0.8160952
4792;66725;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3199827;-0.03179845;0.9798664;-0.9069698;0.1791825;-0.3805102;-0.02261297;0.6821189;0.3422353;0.6462111;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.005869563;0.04353685;0.6465045;-0.9528061;0.05631743;-0.2982507;0.005954999;0.569021;0.103767;0.8157497
4793;66739;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.320733;-0.03436296;0.9802915;-0.9070325;0.1770707;-0.3812983;-0.02344251;0.6833979;0.339095;0.6465151;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.006052971;0.0435008;0.6465768;-0.9527154;0.05620609;-0.2985546;0.00628577;0.5695817;0.1033435;0.815412
4794;66752;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3215814;-0.03715599;0.9807659;-0.9064598;0.1747359;-0.3837074;-0.02380173;0.6873127;0.335048;0.6444719;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.006212359;0.04347801;0.6466572;-0.9526474;0.0562529;-0.2987629;0.006266424;0.5699365;0.103434;0.8151526
4795;66766;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3223074;-0.0402478;0.9813597;-0.9062601;0.1720694;-0.3854053;-0.02339976;0.6905021;0.3299161;0.6437097;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.006357992;0.043472;0.6467229;-0.9526262;0.05631443;-0.2988207;0.006181128;0.570025;0.1035991;0.8150698
4796;66780;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3231332;-0.04337461;0.9822415;-0.9068284;0.1689614;-0.3854626;-0.02308515;0.6912959;0.3242349;0.6457412;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.006486663;0.04349919;0.6467886;-0.9525752;0.05637416;-0.2989738;0.006087849;0.5702764;0.103761;0.8148732
4797;66794;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3238624;-0.04671962;0.9830735;-0.9075839;0.165444;-0.3852;-0.023254;0.6915081;0.3182234;0.6484985;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.006592005;0.0435174;0.6468465;-0.9525225;0.05645628;-0.2991269;0.006052159;0.5705336;0.103931;0.8146715
4798;66808;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3247174;-0.05022554;0.9840128;-0.9083437;0.1616867;-0.3849663;-0.02387902;0.6916416;0.3121195;0.6513166;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.00665432;0.04351912;0.6468889;-0.9524934;0.05646667;-0.2992186;0.006019078;0.5706872;0.1039662;0.8145595
4799;66822;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3256804;-0.05389778;0.9847507;-0.9087639;0.1577786;-0.385592;-0.02393593;0.693271;0.3052259;0.6528495;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.006699605;0.04350565;0.6469277;-0.9525254;0.0564899;-0.2991126;0.006006182;0.5705032;0.1040231;0.8146811
4800;66836;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3266892;-0.05789611;0.9853946;-0.9090868;0.1535558;-0.3866692;-0.02165006;0.6963828;0.295934;0.653815;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.006739507;0.04350549;0.6469743;-0.952547;0.05653279;-0.2990361;0.005994263;0.5703695;0.1041153;0.8147629
4801;66850;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3276546;-0.06182301;0.9861627;-0.909744;0.1489678;-0.387089;-0.0183445;0.6988383;0.2852471;0.6559414;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.006804829;0.04352294;0.6470356;-0.9525623;0.05665381;-0.298966;0.005903821;0.5702364;0.1044025;0.8148193
4802;66864;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3285667;-0.06576217;0.9870312;-0.9106434;0.1446338;-0.3867698;-0.01479431;0.7001392;0.2748637;0.6589804;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.006878287;0.04353376;0.647097;-0.9525661;0.05673514;-0.2989419;0.005728843;0.5701739;0.1046628;0.8148298
4803;66878;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3293404;-0.06964181;0.9879239;-0.9114839;0.1403597;-0.3864281;-0.0130267;0.7007892;0.265939;0.6619449;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.006965579;0.0435242;0.6471538;-0.9525642;0.05679097;-0.2989398;0.005581206;0.5701526;0.1048572;0.8148196
4804;66892;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3300907;-0.07356522;0.9888024;-0.9122539;0.1364563;-0.3860168;-0.01278757;0.7008007;0.2588381;0.6647414;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.007058818;0.04354075;0.6472179;-0.9525858;0.05685332;-0.298863;0.005391838;0.5699984;0.1050925;0.8148972
4805;66905;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3310207;-0.07756431;0.9895574;-0.9127258;0.1323774;-0.3863201;-0.01283444;0.7018106;0.2515649;0.6664661;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.007158598;0.04357876;0.6472746;-0.9525776;0.05688868;-0.2988832;0.005345606;0.5700271;0.1051863;0.8148651
4806;66919;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3319874;-0.08166461;0.9901693;-0.9129958;0.1282922;-0.3871064;-0.0113371;0.7039441;0.2430378;0.6673795;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.007279737;0.04360791;0.6473054;-0.9525638;0.0568759;-0.2989274;0.005448051;0.5701146;0.1050987;0.814815
4807;66933;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3330306;-0.08576614;0.9907602;-0.9130757;0.1242797;-0.3882945;-0.008636576;0.706938;0.2336607;0.6675638;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.007406117;0.04359934;0.6473205;-0.9525295;0.05685313;-0.2990408;0.005463568;0.5703116;0.1050409;0.8146846
4808;66947;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3339475;-0.08975706;0.9913093;-0.9133298;0.1198034;-0.3891664;-0.005041912;0.7096665;0.2227644;0.6683934;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.007554496;0.04354947;0.6473284;-0.9524435;0.05672368;-0.299334;0.005733756;0.5708479;0.1046196;0.8143631
4809;66961;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3347825;-0.09373442;0.9919214;-0.913852;0.115968;-0.3891334;-0.001041833;0.7109791;0.212766;0.6702532;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.00770869;0.0435005;0.6473097;-0.9523619;0.05655434;-0.2996238;0.005831767;0.5713603;0.1042257;0.8140543
4810;66975;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3354299;-0.09772095;0.9926165;-0.9144733;0.1122647;-0.3887598;0.001047496;0.7112561;0.2045117;0.6725249;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.007874704;0.0435139;0.6472266;-0.9522884;0.05667495;-0.2998339;0.005870098;0.571722;0.1044217;0.8137752
4811;66989;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3360062;-0.1016968;0.993295;-0.914685;0.1085375;-0.3893201;0.0009240136;0.7124112;0.1978357;0.6732989;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008037565;0.04357247;0.6471559;-0.9521801;0.05684784;-0.3001399;0.006119054;0.5722702;0.1045856;0.8133687
4812;67003;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.336583;-0.1056484;0.9938478;-0.9147045;0.1048006;-0.3902979;0.0002922118;0.7140757;0.191495;0.6733688;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008209825;0.04361187;0.647154;-0.952088;0.05702965;-0.3003926;0.006356392;0.5727254;0.1047757;0.8130239
4813;67017;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3372697;-0.1095566;0.9943516;-0.9145492;0.1012428;-0.3915989;0.0003543645;0.7163447;0.1849055;0.6728004;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008380116;0.04361849;0.6471512;-0.9519938;0.05703186;-0.3006861;0.006569847;0.573252;0.104637;0.8126705
4814;67031;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3379903;-0.1134661;0.9948558;-0.9144917;0.09778333;-0.3926069;0.001804616;0.7184243;0.1774271;0.6725966;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008545483;0.04358499;0.6471424;-0.9518902;0.05699918;-0.3010164;0.006727362;0.573836;0.1044638;0.8122805
4815;67044;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3386542;-0.1173067;0.995377;-0.9145954;0.09424202;-0.3932208;0.003340662;0.7199056;0.1697594;0.6729916;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008699062;0.04353271;0.6471397;-0.9518551;0.05693953;-0.3011388;0.006739093;0.5740484;0.1043375;0.8121467
4816;67058;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3392162;-0.1212132;0.9958583;-0.9149033;0.09067973;-0.3933259;0.004876643;0.7205948;0.1620902;0.6741438;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.008838976;0.04349444;0.647153;-0.9518036;0.05687319;-0.301309;0.006958076;0.5743654;0.1040712;0.8119566
4817;67072;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3397227;-0.1250926;0.996311;-0.9151118;0.08721751;-0.3936194;0.005221643;0.7213224;0.1555169;0.6749138;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0089762;0.0434918;0.6471779;-0.9517555;0.05683258;-0.301461;0.007270381;0.5746607;0.103798;0.8117827
4818;67086;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3401661;-0.1288999;0.9966341;-0.9152642;0.08386372;-0.3939961;0.005024984;0.722064;0.1495553;0.6754678;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.009132726;0.0434934;0.6471918;-0.9517281;0.0568624;-0.3015378;0.007441865;0.5748102;0.1037471;0.8116833
4819;67100;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3407917;-0.1326665;0.9969761;-0.9153444;0.08052804;-0.3945004;0.005416635;0.7230798;0.143148;0.6757694;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.009289213;0.04348359;0.647216;-0.9517453;0.05690539;-0.3014725;0.007549191;0.5747094;0.1037671;0.8117521
4820;67114;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3414974;-0.136349;0.997273;-0.9151834;0.07736038;-0.3954854;0.006777514;0.724932;0.1362371;0.6752133;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.009446713;0.04342756;0.64724;-0.9517853;0.05682706;-0.3013561;0.007734887;0.5745317;0.1035124;0.8119104
4821;67128;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3420995;-0.1400118;0.9975688;-0.9149932;0.07386494;-0.3965599;0.008465361;0.7269498;0.1284578;0.6745684;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.009585111;0.0433362;0.6472079;-0.951777;0.05659602;-0.3014199;0.007967084;0.5746709;0.1029307;0.8118858
4822;67141;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3426902;-0.1436175;0.9980028;-0.9152125;0.07062319;-0.3966113;0.009900758;0.7273657;0.1214169;0.6754236;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.00973971;0.0432347;0.6471586;-0.9517704;0.05648624;-0.3014584;0.008079704;0.5747511;0.1026525;0.8118643
4823;67155;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3432104;-0.1471944;0.998427;-0.9152954;0.06728857;-0.3969993;0.009912254;0.7280771;0.1153075;0.6757277;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.009911919;0.04319361;0.6471189;-0.9517794;0.05637617;-0.3014469;0.008228403;0.5747495;0.1023545;0.811903
4824;67169;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3437863;-0.1505486;0.9988472;-0.9153678;0.06393847;-0.3974115;0.008820442;0.7286834;0.1100437;0.675952;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01010012;0.04318551;0.6471242;-0.9517387;0.05645376;-0.3015524;0.008522123;0.5749603;0.1023187;0.8117583
