Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
5860;81557;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2571707;-0.1117058;0.5275381;-0.5335045;0.2619575;-0.7606227;-0.2611597;0.6747658;0.6767989;-0.2943374;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02794702;0.04261842;0.6066648;-0.7610506;0.08138178;-0.6424171;-0.03846049;0.9715639;0.1732867;0.1613545
5861;81571;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2573982;-0.112314;0.527135;-0.5350398;0.2621113;-0.7603835;-0.2585477;0.6781344;0.6736708;-0.2937708;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02777032;0.04272048;0.606373;-0.7608739;0.08172797;-0.6425841;-0.03843405;0.9715687;0.1737636;0.1608123
5862;81585;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2581146;-0.1131138;0.526554;-0.5373194;0.2627164;-0.7599076;-0.2545747;0.6828644;0.6692317;-0.292959;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02755913;0.04281936;0.6060616;-0.760632;0.08211093;-0.6428312;-0.03827389;0.9716305;0.1741197;0.1600516
5863;81599;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2589952;-0.114062;0.525997;-0.5387828;0.2633296;-0.7601886;-0.2499679;0.6875053;0.6638005;-0.2944585;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02747419;0.04285674;0.6058598;-0.7603783;0.08256472;-0.6430879;-0.03802393;0.9717013;0.1744663;0.159242
5864;81613;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2599577;-0.1151851;0.5257275;-0.5390263;0.2627507;-0.7611347;-0.2471571;0.690662;0.6594988;-0.2967281;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02748085;0.04285584;0.605748;-0.7600988;0.08281323;-0.6433963;-0.03785444;0.9718198;0.1746033;0.1583664
5865;81627;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2609841;-0.116393;0.5256924;-0.5383828;0.260305;-0.7627481;-0.2461716;0.6931416;0.6558214;-0.2990869;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02746077;0.04283535;0.6056294;-0.759831;0.08314145;-0.6436858;-0.03759313;0.9719336;0.1747432;0.1575123
5866;81641;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2623598;-0.1178328;0.5257085;-0.538321;0.2568396;-0.7640877;-0.2457923;0.6963905;0.652138;-0.2995931;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02740581;0.04281213;0.6055149;-0.7595022;0.08338996;-0.644062;-0.03723865;0.9721223;0.1746377;0.1564605
5867;81654;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2641505;-0.119609;0.5256824;-0.5397692;0.2528116;-0.7650425;-0.2438145;0.7026145;0.6459767;-0.2984076;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02732957;0.04278655;0.6053995;-0.7592332;0.08352187;-0.6443788;-0.03694665;0.9722958;0.1744404;0.1556002
5868;81668;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2663917;-0.1217053;0.5255461;-0.5430119;0.2485678;-0.7653447;-0.2399994;0.7118703;0.637315;-0.2950768;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02723901;0.04275202;0.6052918;-0.7589172;0.0836307;-0.6447598;-0.03654368;0.9725263;0.1740613;0.1545815
5869;81682;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.268931;-0.1241271;0.5253077;-0.5468783;0.2446674;-0.7656106;-0.2343127;0.7227344;0.6263912;-0.2920436;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02710471;0.04273484;0.6051674;-0.7586142;0.08362418;-0.6451361;-0.03620667;0.9727633;0.1735934;0.1536128
5870;81696;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2716416;-0.1270429;0.5250525;-0.5507002;0.2404961;-0.7664129;-0.2269414;0.7349704;0.6127441;-0.290454;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02687666;0.04276902;0.6049926;-0.7583454;0.08367433;-0.6454729;-0.03571613;0.9730058;0.1730157;0.1527265
5871;81710;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2750145;-0.1305559;0.5248302;-0.5541264;0.2346883;-0.7680637;-0.2189603;0.7484338;0.5964448;-0.2900007;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0266258;0.04280705;0.6048311;-0.7580794;0.08373467;-0.6457981;-0.03533984;0.9732142;0.1725999;0.1518665
5872;81724;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2787159;-0.1345575;0.5248289;-0.5574384;0.2258639;-0.770839;-0.2098934;0.7645758;0.5753986;-0.2904147;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02647056;0.04276501;0.6047773;-0.757798;0.08386034;-0.6461347;-0.0349241;0.9734217;0.1722298;0.1509549
5873;81738;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2829302;-0.1392609;0.5248976;-0.5615141;0.2157216;-0.7732106;-0.2007771;0.7817134;0.5527475;-0.288781;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02631433;0.0427175;0.6047472;-0.7575725;0.08387014;-0.6464142;-0.03461913;0.9736042;0.171832;0.150229
5874;81752;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2880507;-0.1447919;0.5248982;-0.5664734;0.2026915;-0.7757471;-0.1903696;0.8017075;0.5249959;-0.2857347;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02616381;0.04267043;0.6047347;-0.7573695;0.08383473;-0.6466773;-0.03423181;0.9738076;0.1712616;0.1495606
5875;81765;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2934579;-0.1507005;0.5247422;-0.5716929;0.1870563;-0.7790782;-0.1766759;0.8246903;0.4891663;-0.2839057;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02601128;0.04261249;0.6047461;-0.7572264;0.08383562;-0.6468594;-0.03395165;0.9739453;0.170889;0.149089
5876;81779;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2992576;-0.1578035;0.5244436;-0.5775093;0.1694129;-0.7827027;-0.1586151;0.8502933;0.4439721;-0.2826486;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02585704;0.04255057;0.6047865;-0.7571663;0.08378737;-0.6469396;-0.0338815;0.974004;0.1707205;0.1488977
5877;81793;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3049458;-0.1654678;0.5241516;-0.5822094;0.1504044;-0.7867792;-0.1392456;0.8742541;0.3942448;-0.283286;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02570073;0.04251022;0.6048449;-0.7572276;0.08372265;-0.6468839;-0.03373539;0.9740278;0.17044;0.1490635
5878;81807;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3110383;-0.1742418;0.5238436;-0.5862672;0.1300497;-0.7908942;-0.1177468;0.8967247;0.3387381;-0.284853;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02545004;0.0425033;0.6047499;-0.7571992;0.08376685;-0.6469156;-0.03365665;0.9740493;0.1704024;0.1489667
5879;81821;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3166175;-0.18347;0.5238866;-0.589935;0.1109632;-0.7937465;-0.09813453;0.9147391;0.2867101;-0.2846928;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02513955;0.0425264;0.6045511;-0.7572876;0.08377101;-0.6468133;-0.03362347;0.9740141;0.1703737;0.1492299
5880;81835;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3226831;-0.1931033;0.5238914;-0.5949234;0.09273027;-0.7945523;-0.07844745;0.9308465;0.234996;-0.2798245;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0248876;0.0425181;0.6044685;-0.7573939;0.08377855;-0.6466919;-0.03354721;0.9739798;0.1702961;0.1495416
5881;81849;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3291256;-0.2042664;0.5241379;-0.5996443;0.07003485;-0.7950801;-0.05804714;0.9453998;0.1762962;-0.2741144;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02473552;0.04245895;0.6045725;-0.7575105;0.08374634;-0.6465661;-0.03341492;0.9739645;0.1700874;0.1498777
5882;81863;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.335058;-0.2149897;0.5247183;-0.6016629;0.04209403;-0.796702;-0.03867381;0.9554363;0.1122758;-0.273012;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02458408;0.04237442;0.6046847;-0.7576514;0.08358026;-0.646424;-0.03338819;0.9739469;0.1698153;0.1503007
5883;81877;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3392858;-0.2254877;0.5256254;-0.6049314;0.01936569;-0.7957745;-0.02063844;0.9619786;0.05627692;-0.2672642;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02443414;0.04229306;0.6047946;-0.7578179;0.08341339;-0.6462492;-0.03341191;0.9739044;0.1696092;0.1508084
5884;81891;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3435517;-0.2363614;0.5264005;-0.6146788;0.0057737;-0.7887526;-0.002459845;0.9696306;0.01097836;-0.244328;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02427746;0.04221587;0.6049189;-0.7579356;0.08341058;-0.6461161;-0.03332245;0.9738699;0.1695001;0.1511532
5885;81904;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.348116;-0.247223;0.526938;-0.6240069;-0.006283054;-0.7812532;0.01480599;0.9748288;-0.03097579;-0.2207921;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02411642;0.04214618;0.6050421;-0.7581577;0.08333343;-0.6458683;-0.03326529;0.9737958;0.1693297;0.1518194
5886;81918;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3522999;-0.2577204;0.5275436;-0.6282694;-0.01968765;-0.7772365;0.02816888;0.9755186;-0.06852606;-0.2089683;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02394122;0.04208747;0.6051601;-0.7583403;0.08336022;-0.6456554;-0.03316889;0.9737231;0.1692622;0.1523604
5887;81932;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3558266;-0.2675483;0.5285379;-0.627203;-0.03373596;-0.7774683;0.03195706;0.9731047;-0.09200981;-0.2111902;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02379521;0.04211191;0.6052097;-0.7584532;0.08346024;-0.6455206;-0.03296101;0.9736925;0.1691554;0.152675
5888;81946;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3592394;-0.2776279;0.5293153;-0.6248281;-0.04971845;-0.7784268;0.03420166;0.969365;-0.1153779;-0.2168405;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02363499;0.04212473;0.6052631;-0.7584625;0.08360238;-0.6454993;-0.03280288;0.9736892;0.169167;0.1526826
5889;81960;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.362074;-0.2863826;0.5300343;-0.622394;-0.06624232;-0.7789009;0.03938405;0.9643487;-0.1438102;-0.2221491;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.023443;0.04209416;0.6053247;-0.7584435;0.08353677;-0.6455331;-0.03274204;0.9737306;0.168988;0.1526172
5890;81974;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9838828;0;0;False;False;0;0;False;False;False;0;True;0.3639905;-0.2940899;0.5306224;-0.6235703;-0.07617138;-0.7765968;0.04749149;0.9612904;-0.1687599;-0.2178093;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02322523;0.04203641;0.6053838;-0.7584177;0.08348422;-0.6455653;-0.03283872;0.9737332;0.1690309;0.1525516
5891;81988;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9838828;0;0;False;False;0;0;False;False;False;0;True;0.3658967;-0.3012865;0.5310392;-0.6269926;-0.08294101;-0.7723911;0.05842086;0.958876;-0.1942543;-0.2069343;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.02297946;0.04199005;0.6054344;-0.7583589;0.08347865;-0.6456321;-0.03289846;0.9737492;0.1690942;0.1523809
5892;82002;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.798779;0;0;False;False;0;0;False;False;False;0;True;0.36727;-0.307263;0.5312911;-0.6287969;-0.08943812;-0.7693481;0.06869283;0.95524;-0.2181742;-0.1997916;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0227065;0.04196927;0.6055015;-0.7583288;0.08359408;-0.6456469;-0.03300926;0.9737066;0.1694082;0.1523042
5893;82016;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5692307;0;0;False;False;0;0;False;False;False;0;True;0.3678316;-0.3117465;0.5313892;-0.6275521;-0.09324659;-0.7694134;0.07406976;0.9518805;-0.2310147;-0.2013839;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0223693;0.04198582;0.605585;-0.7583696;0.08383941;-0.6455585;-0.03317807;0.9735805;0.1699993;0.1524504
