Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
3123;43518;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1755261;-0.1369459;0.5127213;-0.5265788;0.08571962;0.8074487;0.2517807;-0.8072056;0.4968762;-0.3186425;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05599847;0.0313274;0.6636244;-0.5421251;-0.03468983;0.839055;0.02972858;-0.9118081;0.01227538;-0.4104333
3124;43532;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.176272;-0.1391658;0.5111799;-0.5275123;0.08651243;0.8077784;0.2484765;-0.8092335;0.4927007;-0.3199805;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05608622;0.0313196;0.6631302;-0.5412536;-0.03442754;0.8396229;0.02987944;-0.9109551;0.01290686;-0.4123036
3125;43546;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.177251;-0.1418124;0.509516;-0.5288432;0.08826031;0.8079513;0.2444376;-0.8114108;0.4883391;-0.3211503;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05616302;0.03129371;0.6626565;-0.5404484;-0.03430562;0.8401366;0.03015103;-0.9101697;0.01358115;-0.4140129
3126;43560;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1786782;-0.1449444;0.507849;-0.5299625;0.08790382;0.8089321;0.2388342;-0.8154184;0.4795727;-0.3241963;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05622746;0.03126844;0.6621633;-0.5397183;-0.03413378;0.840607;0.03031434;-0.9094515;0.01411964;-0.4155706
3127;43573;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1802542;-0.1487395;0.5062549;-0.5303383;0.08362922;0.811124;0.232003;-0.8215358;0.46507;-0.3298318;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05629162;0.03123729;0.6616722;-0.5390489;-0.03402547;0.8410387;0.03037107;-0.9087888;0.0144037;-0.4170077
3128;43587;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1822221;-0.153415;0.5045937;-0.5295748;0.07618335;0.8144072;0.2246946;-0.828343;0.4466754;-0.3381258;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05635633;0.03120863;0.6611556;-0.5384456;-0.03400113;0.841427;0.03034582;-0.9081889;0.01445207;-0.4183111
3129;43601;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1843809;-0.159018;0.5024083;-0.5299013;0.06868713;0.8174593;0.2150513;-0.8368029;0.4243861;-0.3459153;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05642851;0.03117535;0.6605966;-0.5378523;-0.03397059;0.8418061;0.03038756;-0.9075993;0.01461855;-0.4195828
3130;43615;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1870912;-0.165834;0.4993445;-0.5324272;0.06330569;0.8200511;0.2000747;-0.8479033;0.3955543;-0.3529828;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05649637;0.03120248;0.6599313;-0.53732;-0.03402315;0.8421411;0.03046484;-0.9070714;0.01474874;-0.4207184
3131;43629;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1899669;-0.1732822;0.4960902;-0.5370279;0.05948325;0.8221329;0.179333;-0.8616819;0.3587595;-0.3588815;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05655001;0.03128352;0.6592686;-0.5368008;-0.03402762;0.842469;0.03054547;-0.9065548;0.01493512;-0.4218237
3132;43643;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1924758;-0.1815208;0.4932929;-0.5386107;0.05207678;0.8257713;0.1590227;-0.8729758;0.3187311;-0.3692206;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05660793;0.03133162;0.65867;-0.5363894;-0.03356794;0.8427489;0.03056038;-0.9061348;0.01549847;-0.4227051
3133;43657;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1956913;-0.1908545;0.4901683;-0.536715;0.04135778;0.8309563;0.1404932;-0.8803524;0.2778822;-0.3843976;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05670454;0.03131722;0.6580786;-0.5360985;-0.03319411;0.8429419;0.03074717;-0.905841;0.01624553;-0.423306
3134;43671;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1996053;-0.2016563;0.486382;-0.535539;0.02922842;0.8360044;0.1159323;-0.888649;0.2251457;-0.3995155;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05679221;0.03129329;0.6574576;-0.5358409;-0.03283335;0.8431201;0.03074224;-0.9055752;0.0166519;-0.423859
3135;43685;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.203027;-0.2125253;0.4832646;-0.535328;0.01558054;0.8399773;0.08728928;-0.8966067;0.1633234;-0.4116092;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05686278;0.03129802;0.6568284;-0.535641;-0.03231875;0.8432603;0.03092442;-0.9053684;0.01753217;-0.424265
3136;43698;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2066745;-0.2244193;0.4802867;-0.5366047;0.0048122;0.8414882;0.06268884;-0.9024898;0.1106683;-0.4162513;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0569315;0.0313903;0.6561876;-0.5354232;-0.03148498;0.8434168;0.03128875;-0.90514;0.01906334;-0.4246862
3137;43713;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.210385;-0.2367358;0.4773351;-0.5409253;-0.003811765;0.8403939;0.03351686;-0.9094362;0.05221097;-0.412553;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05697733;0.03146258;0.6555316;-0.5352992;-0.03090689;0.8434965;0.03183208;-0.9050137;0.02061163;-0.4248831
3138;43726;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2136581;-0.248749;0.4748818;-0.5445386;-0.01416486;0.8386065;0.004018776;-0.9134212;-0.008686284;-0.4069231;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05703788;0.03150703;0.6548883;-0.5351671;-0.03032896;0.843593;0.03204874;-0.9048705;0.02161007;-0.425138
3139;43740;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.216236;-0.2609674;0.4731562;-0.5447664;-0.02721725;0.8379097;-0.01990245;-0.9118468;-0.06300701;-0.4056668;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05708128;0.03155318;0.6541952;-0.5351241;-0.02985452;0.8436387;0.03201155;-0.9048142;0.02206062;-0.4252352
3140;43754;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2183407;-0.2728808;0.4716313;-0.5435706;-0.04026232;0.8374041;-0.04079466;-0.9070916;-0.1120941;-0.4057335;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05713351;0.03155309;0.6534764;-0.5351182;-0.02950887;0.8436505;0.03211891;-0.9048011;0.0226128;-0.425234
3141;43768;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2196959;-0.2837631;0.4700771;-0.5430753;-0.04751363;0.836167;-0.06030329;-0.9024729;-0.1524542;-0.4028656;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05715314;0.03153751;0.6527945;-0.5351847;-0.02925122;0.8436118;0.03226025;-0.9048637;0.02312065;-0.4250731
3142;43782;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2204024;-0.2938538;0.4687724;-0.5429412;-0.05033141;0.8345235;-0.07907164;-0.8982347;-0.1866283;-0.3979255;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05714116;0.03159212;0.6521202;-0.5353544;-0.02890053;0.843514;0.03232252;-0.905026;0.02358494;-0.424702
3143;43796;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.221111;-0.3033469;0.4679551;-0.543604;-0.05401082;0.8320816;-0.09600886;-0.8942748;-0.2184954;-0.390554;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05709945;0.03167252;0.6514418;-0.5356944;-0.02844872;0.8433076;0.03247252;-0.905358;0.024289;-0.4239541
3144;43809;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2214486;-0.3120686;0.4674155;-0.541223;-0.06080597;0.8312171;-0.1116178;-0.8861735;-0.2513765;-0.3892385;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05704281;0.03172568;0.6507574;-0.5362163;-0.02806884;0.8429822;0.0326397;-0.9058738;0.02492744;-0.4228137
3145;43823;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5345543;0;0;False;False;0;0;False;False;False;0;True;-0.2211726;-0.3187909;0.4673762;-0.5407267;-0.06540658;0.8296517;-0.1225349;-0.8812004;-0.2740567;-0.3851998;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.05698203;0.03174376;0.6500565;-0.5367854;-0.02767408;0.8426268;0.0327992;-0.9064348;0.02556488;-0.4215714
