Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4382;61031;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2253687;-0.09164359;0.9402053;-0.9085516;0.2325909;-0.3467431;-0.01430597;0.6234131;0.4325627;0.6513414;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.003989912;0.0433744;0.6738793;-0.9390115;0.07295754;-0.336049;0.002388563;0.6314562;0.1354106;0.7634966
4383;61045;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2255888;-0.09275033;0.9403777;-0.9082868;0.2312133;-0.3483373;-0.01471934;0.6259737;0.4302705;0.6504031;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0041126;0.04336832;0.6739844;-0.9390014;0.07325611;-0.3360114;0.002509683;0.6313981;0.1358886;0.7634597
4384;61058;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2257988;-0.09394764;0.9404451;-0.9080649;0.2304306;-0.3494082;-0.01528893;0.6275246;0.429176;0.6496313;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004212252;0.04335849;0.6740767;-0.9389548;0.07345537;-0.3360977;0.002536088;0.6315337;0.1362378;0.7632853
4385;61072;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2261832;-0.09534141;0.9405529;-0.9081392;0.2294167;-0.3498848;-0.01522986;0.6285002;0.4273421;0.6498972;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004284524;0.04334608;0.6741463;-0.9388845;0.0736471;-0.3362518;0.002606232;0.6317871;0.1365395;0.7630216
4386;61086;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2266549;-0.09700727;0.9405932;-0.9086242;0.2275469;-0.3498922;-0.01413628;0.6294078;0.4234016;0.6515957;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.00433189;0.04335742;0.6741913;-0.9387841;0.07382193;-0.3364934;0.00264873;0.6321803;0.1368231;0.7626451
4387;61100;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2271017;-0.09890039;0.9404627;-0.909021;0.225858;-0.3499922;-0.01321322;0.6303318;0.4198683;0.6529873;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004368178;0.04336558;0.6742207;-0.938628;0.07399544;-0.3368896;0.00276798;0.6328377;0.1370434;0.7620602
4388;61114;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2275821;-0.1011535;0.9402351;-0.9089014;0.2242188;-0.351346;-0.0134249;0.6326574;0.4170192;0.6525639;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004386918;0.04336214;0.6742343;-0.9384979;0.07410624;-0.337227;0.002837535;0.6333942;0.1371833;0.7615725
4389;61128;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2280334;-0.1040841;0.9400282;-0.908479;0.2220826;-0.353703;-0.01547187;0.6357914;0.4144597;0.6511471;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004382608;0.04337829;0.6742634;-0.9383348;0.07403837;-0.337694;0.002972689;0.6341804;0.1369378;0.7609621
4390;61142;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2285766;-0.1075039;0.9398876;-0.9081182;0.2192057;-0.3562775;-0.01834814;0.6390401;0.4112034;0.6500304;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004375024;0.04341608;0.6742899;-0.9381809;0.07393724;-0.3381417;0.003181852;0.6349468;0.1365812;0.7603869
4391;61156;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2292592;-0.1115108;0.9397206;-0.9075747;0.2161581;-0.3593423;-0.02137733;0.6430182;0.4077228;0.6482975;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004397237;0.04343425;0.6742997;-0.9380022;0.07388746;-0.3386442;0.003573936;0.6358262;0.1361926;0.7597215
4392;61170;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2300618;-0.1165367;0.9395113;-0.907059;0.2121124;-0.3628492;-0.02434994;0.6479213;0.4024676;0.6466976;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004481444;0.04340602;0.6742644;-0.9378297;0.07386786;-0.3391234;0.003786951;0.6366395;0.1359825;0.7590777
4393;61184;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2311257;-0.1223477;0.9394381;-0.9071193;0.2067261;-0.3656974;-0.02577524;0.6528054;0.3939023;0.6470596;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004588026;0.04338325;0.6742396;-0.93768;0.07422923;-0.3394555;0.004015762;0.6371975;0.1364802;0.7585199
4394;61197;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2323327;-0.129439;0.9394314;-0.9077828;0.199973;-0.3677526;-0.02644255;0.6571034;0.3825127;0.6495377;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.004736533;0.04339185;0.6742295;-0.9375474;0.074591;-0.3397372;0.004441906;0.637702;0.136847;0.7580297
4395;61211;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2335408;-0.1370815;0.9395394;-0.9086192;0.1920652;-0.3697824;-0.02798319;0.6612337;0.3697236;0.6527438;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.00492222;0.04342516;0.6742229;-0.9374104;0.07519345;-0.3399786;0.004712515;0.6381076;0.1377699;0.757521
4396;61225;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2349187;-0.1461447;0.9397628;-0.9098024;0.1818092;-0.3718902;-0.03004728;0.6657674;0.3531695;0.6572862;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005132959;0.04349136;0.6742154;-0.9373293;0.07573427;-0.3400818;0.004751213;0.638257;0.1387443;0.7572173
4397;61239;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2367216;-0.1563079;0.9402509;-0.9114206;0.1686628;-0.374088;-0.0303914;0.6716511;0.3301836;0.6632221;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.00535977;0.04354851;0.6742129;-0.9372303;0.07648538;-0.3401876;0.004663795;0.6383817;0.1401957;0.7568447
4398;61253;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2386198;-0.1672594;0.9412027;-0.9133725;0.1527959;-0.3762505;-0.02897519;0.6784591;0.300923;0.670178;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005503495;0.04367622;0.674291;-0.9372084;0.07730076;-0.3400666;0.004445679;0.6381138;0.1418702;0.7567587
4399;61267;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2402523;-0.1788933;0.9421617;-0.9154332;0.1355928;-0.377785;-0.02958348;0.6836513;0.2706047;0.6777861;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005648831;0.04379115;0.674367;-0.9371866;0.07799565;-0.3399767;0.003729701;0.637825;0.1436569;0.7566651
4400;61281;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2419465;-0.1906663;0.9431241;-0.9174761;0.1190234;-0.3782914;-0.03109412;0.6867447;0.2419275;0.6854581;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005834992;0.04387964;0.6743629;-0.9371966;0.07877392;-0.3397755;0.003122277;0.6373647;0.1455316;0.7566946
4401;61294;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2437139;-0.2029497;0.943839;-0.9196616;0.1015465;-0.3779398;-0.0327479;0.6885025;0.2115302;0.6936997;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.006029374;0.04395892;0.6743202;-0.9371485;0.07961456;-0.3397163;0.002649531;0.6371512;0.1474212;0.7565087
4402;61308;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2459266;-0.2153977;0.9443535;-0.9211172;0.08341132;-0.3787953;-0.033163;0.6922973;0.1787872;0.6991134;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.006191719;0.04404267;0.6742644;-0.9371359;0.080419;-0.339565;0.002197444;0.6367905;0.1492347;0.7564569
4403;61322;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2482501;-0.2274686;0.9445789;-0.9214527;0.06421635;-0.3818914;-0.03098753;0.6998099;0.1420124;0.7000704;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.006302359;0.04410182;0.6741974;-0.9371005;0.08126877;-0.3394631;0.001751594;0.6365067;0.1511248;0.7563205
4404;61336;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2503197;-0.238783;0.9445626;-0.9212819;0.04568345;-0.3852243;-0.0274771;0.7072899;0.1053444;0.6990305;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.006353516;0.04414286;0.6741198;-0.9370631;0.08210041;-0.3393687;0.001084473;0.6361979;0.1531305;0.7561768
4405;61350;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2517376;-0.2485584;0.944295;-0.9213465;0.0308355;-0.3866767;-0.0255154;0.7109529;0.07655278;0.6990606;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.006334364;0.04419079;0.6740282;-0.9369764;0.08301757;-0.3393867;0.000388395;0.6360591;0.1553074;0.7558495
4406;61364;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2527229;-0.2576825;0.9437549;-0.9214938;0.01689558;-0.387203;-0.02525323;0.7127569;0.05069459;0.6995768;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.006253992;0.04429727;0.6739437;-0.9368531;0.08384357;-0.3395242;-0.0001975968;0.6361355;0.1572324;0.7553871
4407;61378;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2533673;-0.2655267;0.9430296;-0.9221799;0.004330927;-0.3858921;-0.02555286;0.7115025;0.02770908;0.7021371;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.006116032;0.04444037;0.6738789;-0.9367085;0.08467469;-0.3397162;-0.0006770306;0.6363153;0.159091;0.7548462
4408;61392;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2540076;-0.2717896;0.9413632;-0.9217893;-0.003187383;-0.386737;-0.02699832;0.7131521;0.01500631;0.7008487;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005933948;0.04455253;0.6737931;-0.9365653;0.08546125;-0.3399129;-0.001012594;0.6365282;0.1607685;0.7543112
4409;61406;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9108669;0;0;False;False;0;0;False;False;False;0;True;0.2548379;-0.2777028;0.9398932;-0.9205531;-0.008227059;-0.3897265;-0.02505064;0.7179401;0.004378905;0.6960911;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005668047;0.04460825;0.6736494;-0.9364005;0.08606157;-0.3402151;-0.001178332;0.6369524;0.161978;0.7536941
4410;61420;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9108669;0;0;False;False;0;0;False;False;False;0;True;0.2552378;-0.2820782;0.9384379;-0.9185849;-0.01313881;-0.3942308;-0.02472268;0.7249185;-0.004645342;0.6888189;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.005242503;0.04467204;0.6734486;-0.9362632;0.08646397;-0.3404894;-0.001469646;0.6373212;0.1629069;0.7531819
