Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4475;62322;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3090582;-0.1147812;0.7887346;-0.8074359;0.2447802;-0.5277056;-0.09826949;0.804068;0.4990034;0.3232189;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01526969;0.04324634;0.6632718;-0.9203663;0.06729548;-0.385201;-0.00417584;0.70849;0.1270901;0.694183
4476;62336;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3094915;-0.1161165;0.7888539;-0.8085983;0.2421146;-0.5270839;-0.09865101;0.8046286;0.4955416;0.3271261;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01558115;0.0432985;0.663179;-0.9201707;0.06714723;-0.3856953;-0.00404375;0.709268;0.1266931;0.6934608
4477;62350;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3101957;-0.1177859;0.7889131;-0.8097273;0.2398059;-0.5266503;-0.09733602;0.8062028;0.4908789;0.3302651;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01586522;0.0433405;0.6630932;-0.9199592;0.06690657;-0.3862416;-0.003989914;0.7101191;0.1261848;0.6926819
4478;62364;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3109844;-0.1200181;0.7890631;-0.8107381;0.2372608;-0.5266596;-0.09508244;0.8088473;0.4848649;0.332674;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01615278;0.04333445;0.6629424;-0.9197941;0.06667006;-0.3866757;-0.003996383;0.7107912;0.1257361;0.6920741
4479;62378;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3119832;-0.1226112;0.7893652;-0.8116197;0.2332378;-0.5273689;-0.0935717;0.8123971;0.4772945;0.3349643;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0164052;0.04334119;0.6628256;-0.9195677;0.06643221;-0.3872548;-0.003965933;0.7116871;0.1252495;0.691241
4480;62392;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3130439;-0.1257437;0.7896457;-0.8126932;0.2285564;-0.5280274;-0.09208084;0.8161572;0.4687348;0.3378981;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01663076;0.04336239;0.6627202;-0.9193534;0.0662528;-0.3877939;-0.003976492;0.7125123;0.1249036;0.6904529
4481;62406;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3143367;-0.129602;0.7900214;-0.8142285;0.223349;-0.5281175;-0.09076928;0.8194703;0.459588;0.3424141;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01687784;0.04335875;0.6626154;-0.9191902;0.06623168;-0.3881827;-0.004114801;0.7130824;0.1249536;0.6898551
4482;62419;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3159307;-0.1342081;0.7903475;-0.8157919;0.2168834;-0.5287097;-0.08894537;0.8240526;0.447916;0.3468554;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01706648;0.04337907;0.6625645;-0.919037;0.06625602;-0.3885403;-0.004196478;0.7136097;0.1250445;0.6892931
4483;62433;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3178004;-0.1394729;0.7907003;-0.8172328;0.2088616;-0.5301425;-0.08634924;0.8304297;0.4329319;0.3506514;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01723291;0.04341464;0.6625391;-0.9189116;0.06627622;-0.3888329;-0.004239185;0.7140443;0.1251006;0.6888329
4484;62447;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3201096;-0.146094;0.7910195;-0.8185512;0.1982789;-0.5326545;-0.08329857;0.8389773;0.4133416;0.3539292;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01734901;0.04344067;0.6626202;-0.918769;0.06645679;-0.3891372;-0.004382767;0.7144719;0.1255279;0.6883115
4485;62461;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3226063;-0.1530847;0.7912357;-0.8199057;0.186461;-0.535122;-0.08143368;0.8471308;0.3929148;0.3577534;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01742261;0.04346434;0.6627628;-0.9186015;0.06667542;-0.3894944;-0.004471334;0.7149841;0.1259794;0.6876969
4486;62475;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3256141;-0.1609726;0.7911875;-0.821512;0.1741407;-0.5373185;-0.07798707;0.8556656;0.3699252;0.3619277;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01749692;0.04348388;0.6628711;-0.918493;0.06688929;-0.3897113;-0.004645094;0.7152728;0.1264952;0.6873018
4487;62489;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.329298;-0.1697516;0.7910785;-0.8231691;0.1598437;-0.5400873;-0.07175367;0.8662276;0.3406632;0.3655114;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01757747;0.04350933;0.6629447;-0.9184355;0.0670699;-0.3898113;-0.004982782;0.7153648;0.1270835;0.6870975
4488;62503;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3328595;-0.1789024;0.7908176;-0.8244885;0.1449883;-0.543185;-0.06439835;0.8770255;0.3090428;0.3678569;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01766457;0.04353435;0.663041;-0.9184055;0.06755727;-0.3897892;-0.005642049;0.7152067;0.1284883;0.6870009
4489;62517;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3364984;-0.1888629;0.790528;-0.8254;0.1291005;-0.5467041;-0.05623625;0.8879789;0.2746084;0.3688954;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01778569;0.04360875;0.6631409;-0.9184207;0.06814599;-0.3896374;-0.00649862;0.7148163;0.1302376;0.6870778
4490;62531;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3397994;-0.1992855;0.7902204;-0.8248698;0.1129998;-0.5515816;-0.05078067;0.8984897;0.2424396;0.3659775;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01793939;0.04371831;0.6632357;-0.9183932;0.06889881;-0.3895554;-0.007323474;0.7145208;0.1322582;0.6869991
4491;62545;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3424041;-0.2099179;0.790105;-0.8224902;0.09668807;-0.558138;-0.05141404;0.9081838;0.2164422;0.3582669;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0181327;0.04384282;0.6633097;-0.9183437;0.0696786;-0.3895189;-0.008049944;0.7143026;0.134249;0.6868398
4492;62559;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.344965;-0.2204624;0.7900559;-0.8210312;0.07988521;-0.5627086;-0.05371413;0.9154206;0.1916273;0.3539549;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01837039;0.04398552;0.6633568;-0.9182265;0.07056508;-0.3896188;-0.008823419;0.7142714;0.136465;0.6864355
4493;62572;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3479781;-0.2311249;0.7897334;-0.8217394;0.06328578;-0.5642127;-0.04902305;0.9210668;0.1593277;0.3553178;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01865794;0.0441971;0.6634023;-0.9180779;0.07144359;-0.3897893;-0.009642586;0.7143361;0.1386987;0.6859202
4494;62586;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3511627;-0.2418445;0.7891678;-0.8244725;0.04803613;-0.56273;-0.03567548;0.9244833;0.1193603;0.3620551;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01909579;0.04446352;0.6633238;-0.9177907;0.07242353;-0.3902543;-0.01079887;0.7147794;0.1413679;0.6849128
4495;62600;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3542261;-0.2526555;0.7888225;-0.8274804;0.03311461;-0.5602372;-0.01771648;0.9259973;0.07465425;0.3700753;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01952789;0.04466072;0.6632044;-0.9174597;0.07337724;-0.3908172;-0.01206259;0.7153477;0.1440698;0.6837555
4496;62614;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3563395;-0.2627662;0.7886857;-0.8283241;0.01721689;-0.5599493;-0.006301855;0.9274219;0.03557977;0.3723208;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01997842;0.0448049;0.6630138;-0.9170942;0.07420404;-0.3914782;-0.01329931;0.7160711;0.146517;0.6824771
4497;62628;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3577769;-0.2718641;0.7886528;-0.82718;0.002410087;-0.5619034;-0.00565581;0.9295633;0.01034319;0.3685175;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02043604;0.04491735;0.6627797;-0.9167147;0.07464128;-0.3922541;-0.01412755;0.7170612;0.1479327;0.6811308
4498;62642;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3589386;-0.2800942;0.7885022;-0.8253863;-0.01026663;-0.5643637;-0.01121541;0.9318664;-0.004288738;0.3627765;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02091749;0.04492729;0.6625125;-0.9163269;0.07501328;-0.3930742;-0.01451528;0.7181911;0.1488845;0.6797314
4499;62656;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3605091;-0.2877696;0.7881252;-0.8236701;-0.02169437;-0.5664409;-0.01554744;0.9337955;-0.0181246;0.3573482;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02140236;0.04490377;0.6622051;-0.9159348;0.0752373;-0.393941;-0.01460541;0.7194509;0.1493323;0.6782996
4500;62670;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.362323;-0.2949318;0.7874612;-0.8232558;-0.03310858;-0.5666356;-0.008822742;0.9335563;-0.0445151;0.3556558;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02193196;0.04490467;0.6618729;-0.9156449;0.07520759;-0.3946182;-0.01465843;0.7204554;0.1492959;0.6772406
4501;62684;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3639051;-0.3014536;0.7869415;-0.8245854;-0.04328811;-0.5640576;0.004905355;0.9298027;-0.0769233;0.3599304;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02241516;0.04485124;0.661581;-0.9153651;0.07517637;-0.3952712;-0.01469622;0.7214254;0.1492456;0.6762183
4502;62697;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3648809;-0.3069773;0.7866561;-0.8253391;-0.05274017;-0.5619743;0.01479108;0.9260786;-0.1036815;0.3628067;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02286826;0.04474703;0.6613146;-0.9151646;0.07504216;-0.3957629;-0.01463844;0.7221793;0.1489386;0.6754808
4503;62711;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3649199;-0.3104663;0.7866539;-0.8241139;-0.06108537;-0.5629593;0.0134782;0.9262385;-0.115858;0.3586909;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02331983;0.04461503;0.6610386;-0.915032;0.07486124;-0.3961069;-0.01454691;0.7227229;0.1485251;0.6749903
4504;62725;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6449329;0;0;False;False;0;0;False;False;False;0;True;0.3647824;-0.3132685;0.7866024;-0.8226172;-0.06740949;-0.5645297;0.007943835;0.9277127;-0.1198735;0.3535243;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02381208;0.04453857;0.6606874;-0.9149113;0.0746088;-0.3964437;-0.01425515;0.7232945;0.1478236;0.6745319
4505;62739;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6449329;0;0;False;False;0;0;False;False;False;0;True;0.3648166;-0.3150776;0.7864454;-0.8217354;-0.07138849;-0.5653763;0.002045952;0.9288874;-0.1196384;0.3505065;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02431766;0.04448655;0.6603255;-0.9148468;0.07428951;-0.3966643;-0.01392044;0.7237058;0.1469705;0.6742771
