Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4197;58448;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2774581;-0.1425817;0.8842323;-0.94551;0.1541904;-0.2865459;0.0112933;0.5453467;0.285105;0.7882335;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08055198;0.040949;0.6180202;-0.9676768;0.05681717;-0.2453855;0.01263353;0.4763432;0.1037611;0.8731156
4198;58462;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2775874;-0.143804;0.8837875;-0.9459847;0.1534917;-0.285376;0.01067098;0.5431985;0.2843111;0.7900017;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08106408;0.04094295;0.6174417;-0.9677932;0.05716245;-0.2448372;0.01279134;0.4753659;0.1043793;0.8735744
4199;58476;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2779039;-0.1449683;0.8836113;-0.9464302;0.1526437;-0.2843826;0.009818502;0.5412939;0.2833488;0.7916529;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08157181;0.04097882;0.6168751;-0.9679015;0.05745141;-0.2443347;0.0129092;0.4744672;0.1049063;0.8739997
4200;58490;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2782646;-0.146292;0.8834248;-0.9467721;0.1512844;-0.2840001;0.008925118;0.5404671;0.2813942;0.792914;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08213277;0.04099258;0.6163546;-0.9679825;0.05789043;-0.243904;0.01301681;0.4736967;0.1057241;0.8743191
4201;58504;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2787891;-0.1478613;0.8832471;-0.9469852;0.149286;-0.2843606;0.008477576;0.5411017;0.2779219;0.7937055;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08270714;0.04102612;0.615844;-0.9680654;0.05827247;-0.2434779;0.01312851;0.4729351;0.1064301;0.8746457
4202;58518;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2794218;-0.1498921;0.8831951;-0.9472601;0.1471045;-0.2845833;0.008429819;0.5416289;0.2738946;0.7947452;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08323568;0.04105837;0.6153095;-0.9681267;0.05866806;-0.2431381;0.01314398;0.4723192;0.1072046;0.8748839
4203;58531;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2801859;-0.1524881;0.8832054;-0.9475102;0.1441648;-0.285265;0.00805638;0.5429059;0.2685989;0.7956808;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08371601;0.04112849;0.6147416;-0.9681877;0.05885267;-0.2428452;0.01323775;0.4717977;0.1075314;0.8751251
4204;58545;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2811682;-0.1562101;0.8837473;-0.9477677;0.1380792;-0.2874713;0.005533326;0.5464402;0.2585527;0.7965888;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08418017;0.0411562;0.6141733;-0.9682264;0.05917427;-0.2426044;0.01338753;0.4713763;0.1080924;0.8752831
4205;58559;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.28211;-0.1607339;0.8843526;-0.9480349;0.1301339;-0.2903346;0.0009377152;0.5507386;0.2461984;0.797542;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08462462;0.04118948;0.6136018;-0.9682655;0.0593557;-0.2423951;0.01354441;0.4710134;0.108378;0.8754431
4206;58573;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2832312;-0.1662411;0.8852983;-0.9480424;0.1179725;-0.2954019;-0.005986515;0.5586946;0.2272226;0.7976404;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08502891;0.04125722;0.6130378;-0.9682922;0.05950741;-0.2422468;0.01362043;0.4707524;0.1086421;0.8755507
4207;58587;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.284632;-0.1737666;0.8865557;-0.9477925;0.1027701;-0.3015672;-0.01359792;0.5688514;0.2030108;0.7969911;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08539103;0.04132637;0.6124862;-0.9683143;0.0598156;-0.2420738;0.01377918;0.4704555;0.1091694;0.8756447
4208;58601;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2860707;-0.1822289;0.888014;-0.9471611;0.08369125;-0.3089645;-0.02055955;0.5818369;0.1712425;0.7950735;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08573245;0.0413845;0.6119481;-0.9683515;0.06015899;-0.2418175;0.0141654;0.470033;0.1096592;0.8758104
4209;58615;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2873013;-0.1920408;0.8896796;-0.9476463;0.06321827;-0.3120047;-0.02496135;0.5881842;0.1353932;0.797313;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08602496;0.04141577;0.611477;-0.9684096;0.06054682;-0.2414818;0.01426742;0.4694343;0.1103776;0.8760412
4210;58628;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2886325;-0.2027286;0.8916699;-0.9493205;0.03904019;-0.310856;-0.02520027;0.5882363;0.08979062;0.8036888;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08629081;0.04144973;0.6110218;-0.9685202;0.06101266;-0.2409207;0.01426299;0.4684136;0.1113115;0.8764694
4211;58642;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2898081;-0.2148341;0.8938056;-0.9522003;0.01455973;-0.3044591;-0.02018418;0.5792243;0.04001807;0.8141854;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08648679;0.04147394;0.6104997;-0.9686283;0.06170379;-0.240315;0.01416279;0.4672997;0.112729;0.8768827
4212;58656;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2906242;-0.2283247;0.8962193;-0.9550979;-0.01260815;-0.2957164;-0.01345071;0.5652154;-0.01612885;0.8247857;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0866868;0.04151955;0.6099597;-0.9687981;0.06235724;-0.2394796;0.01383428;0.4657401;0.1141971;0.8775222
4213;58670;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2910509;-0.2424576;0.8987262;-0.9570813;-0.04424364;-0.2862604;-0.009639858;0.548802;-0.07917052;0.832195;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08686905;0.04154263;0.6094025;-0.9689634;0.06312504;-0.2386241;0.0135569;0.4641476;0.1158617;0.8781475
4214;58684;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2916302;-0.256263;0.9002215;-0.9578407;-0.07319794;-0.2777066;-0.007888187;0.5331522;-0.1358427;0.8350422;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08703683;0.04155944;0.6088483;-0.9691435;0.06393202;-0.2376859;0.01337554;0.4624138;0.1175603;0.8788362
4215;58698;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2929448;-0.2702595;0.9013323;-0.9576654;-0.09919499;-0.2702467;-0.001996104;0.5180079;-0.1889123;0.8342541;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08720668;0.04155139;0.6082789;-0.9693397;0.06473993;-0.2366649;0.0133823;0.4605502;0.1191757;0.8795969
4216;58712;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2945147;-0.2836592;0.9018032;-0.9557256;-0.122329;-0.2675773;0.005166519;0.5101969;-0.2365908;0.826876;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08741909;0.04154319;0.607718;-0.9695543;0.06562445;-0.235539;0.01339196;0.4584933;0.1209443;0.8804296
4217;58726;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2957577;-0.2959518;0.9014345;-0.9520791;-0.1405939;-0.2715498;0.006288361;0.5153056;-0.2711282;0.8129881;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08767445;0.04154463;0.6071738;-0.9697852;0.06659319;-0.2343181;0.01331021;0.4562492;0.1229245;0.8813207
4218;58739;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9931624;0;0;False;False;0;0;False;False;False;0;True;0.2962101;-0.3066496;0.9004173;-0.9478331;-0.1551423;-0.27846;0.00181447;0.5273042;-0.2951085;0.7967818;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08797954;0.04157903;0.6066597;-0.9700274;0.06750332;-0.2330583;0.01319132;0.4539268;0.1248114;0.8822542
4219;58753;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9931624;0;0;False;False;0;0;False;False;False;0;True;0.2965676;-0.316426;0.8990998;-0.9442672;-0.1688036;-0.2825967;-0.002021067;0.5343759;-0.317649;0.783289;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08832267;0.04164444;0.6061214;-0.9702623;0.06843945;-0.231819;0.01293044;0.4516203;0.1268134;0.883152
4220;58767;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6512821;0;0;False;False;0;0;False;False;False;0;True;0.2968073;-0.3248288;0.8974565;-0.9414396;-0.1824634;-0.2835391;-0.002053291;0.5346192;-0.3423921;0.7726253;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.08870558;0.04172187;0.6055239;-0.9704891;0.06950034;-0.2305561;0.01282908;0.4492876;0.128983;0.8840272
