Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
2953;41143;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.220399;-0.1661057;0.6378512;-0.6746644;0.08415451;0.7110149;0.1794543;-0.929189;0.3687414;-0.02524829;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.07097234;0.03263597;0.6913247;-0.6309071;-0.02851621;0.7751353;0.01756464;-0.9790784;-0.008752208;-0.2032958
2954;41157;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2210134;-0.1671886;0.6376997;-0.6744951;0.08371707;0.7116136;0.1779157;-0.9301706;0.366148;-0.02680492;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.07079974;0.03266992;0.6911277;-0.6309847;-0.02821008;0.7750865;0.01742127;-0.9791185;-0.008594286;-0.2031097
2955;41171;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.221567;-0.1684585;0.6375499;-0.6755161;0.08483957;0.7110195;0.1758736;-0.9307683;0.3647201;-0.02549303;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.07061018;0.0327196;0.6909269;-0.6310874;-0.02783586;0.7750181;0.01734659;-0.9791741;-0.008245878;-0.2028558
2956;41185;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2223597;-0.1700425;0.637512;-0.676782;0.08585869;0.7102453;0.1736262;-0.9315478;0.3628495;-0.02364004;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.07034766;0.0328048;0.6907307;-0.6311631;-0.02752924;0.7749681;0.01730804;-0.9792156;-0.007924525;-0.202667
2957;41199;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2233783;-0.1720291;0.637461;-0.6775094;0.08529567;0.7102074;0.1712051;-0.9331383;0.3587595;-0.02333975;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.07012583;0.03282408;0.6905531;-0.6312067;-0.02735552;0.7749372;0.017385;-0.9792422;-0.007589402;-0.2025518
2958;41213;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2244214;-0.1742361;0.6373844;-0.6775911;0.08373928;0.7109188;0.168679;-0.9351743;0.3533162;-0.02483559;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0698545;0.03283957;0.6903807;-0.6313292;-0.02733052;0.7748415;0.0172396;-0.9793025;-0.00779319;-0.2022526
2959;41227;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2256064;-0.1769459;0.6371841;-0.6773144;0.08200756;0.7120885;0.1656802;-0.9374415;0.3470477;-0.02759051;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.06956779;0.03283742;0.6902217;-0.6313807;-0.02742517;0.7748008;0.01702986;-0.9793226;-0.008241953;-0.2021368
2960;41241;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2268459;-0.1802316;0.6370365;-0.6775834;0.08110069;0.7128767;0.1615871;-0.9398571;0.3402883;-0.0295409;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.06933274;0.03282594;0.6900296;-0.63152;-0.0275721;0.7746868;0.01681239;-0.9793875;-0.00877599;-0.2017998
2961;41254;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2282777;-0.1843729;0.6369451;-0.6791458;0.08101586;0.7127098;0.1556995;-0.9428394;0.3319803;-0.02903759;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0691222;0.032817;0.6898353;-0.631703;-0.02780671;0.7745343;0.01657892;-0.9794733;-0.009449281;-0.2013531
2962;41268;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2295725;-0.1894573;0.6370286;-0.681932;0.08149605;0.7116308;0.1480158;-0.9464423;0.3218148;-0.02612007;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.06893077;0.03281111;0.689627;-0.6318396;-0.02813525;0.7744186;0.01622048;-0.9795294;-0.01043105;-0.2010316
2963;41282;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2313464;-0.195411;0.6369873;-0.6840375;0.08191101;0.7111511;0.1401693;-0.9499453;0.3114235;-0.02489066;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.06877245;0.03275245;0.6893753;-0.6319196;-0.0284943;0.7743407;0.0161921;-0.9795648;-0.01093581;-0.2008308
2964;41296;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.233261;-0.2016441;0.6367689;-0.6878304;0.08306378;0.7094569;0.1290757;-0.9545291;0.2974149;-0.02045739;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.06859241;0.03272531;0.6890932;-0.6317844;-0.02886513;0.7744337;0.01636367;-0.979495;-0.01112792;-0.2011615
2965;41310;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2353529;-0.2087358;0.6365874;-0.6907903;0.08134009;0.7088066;0.1174129;-0.9601727;0.278824;-0.01804614;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.06838058;0.03274316;0.6888255;-0.631578;-0.02897612;0.7745947;0.01651841;-0.9793912;-0.01101122;-0.2016729
2966;41324;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2381015;-0.217027;0.6361274;-0.6928861;0.0775902;0.7091754;0.1046847;-0.9665106;0.2560019;-0.01789999;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.06815934;0.03283034;0.6885726;-0.6313254;-0.02859836;0.7748123;0.01662564;-0.9792683;-0.01034625;-0.2023039
2967;41338;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2405687;-0.2259804;0.6354257;-0.6941336;0.07290574;0.7106325;0.08868361;-0.9736167;0.2272556;-0.02062762;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0679412;0.03291459;0.6883972;-0.631145;-0.02818251;0.7749692;0.01686928;-0.9791867;-0.009428157;-0.2027431
2968;41352;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2432481;-0.2355733;0.6349349;-0.6949072;0.06820835;0.7121945;0.07232337;-0.979952;0.1978136;-0.02374673;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.06778158;0.03292201;0.6882294;-0.631083;-0.02792617;0.7750307;0.01678643;-0.9791551;-0.009227471;-0.2029051
2969;41366;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2458011;-0.2454561;0.6346205;-0.6967868;0.06285666;0.7124953;0.05373785;-0.986159;0.1641713;-0.02320087;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.06766357;0.03284427;0.6879654;-0.6310425;-0.0280557;0.7750652;0.01649552;-0.9791238;-0.009838466;-0.2030265
2970;41380;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2481425;-0.2552011;0.6344204;-0.6986742;0.05731367;0.7122286;0.03605601;-0.9910985;0.1314474;-0.02110887;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.06753741;0.0327554;0.6876888;-0.6308684;-0.02819732;0.7752069;0.01625318;-0.9790238;-0.01037844;-0.2034817
2971;41394;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.250478;-0.2648805;0.6344221;-0.7000206;0.05138984;0.7119908;0.01998511;-0.9947625;0.1004063;-0.0191437;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.06737022;0.03273146;0.6874181;-0.6305532;-0.02788006;0.7754769;0.01615972;-0.9788598;-0.01009674;-0.2042834
2972;41407;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2526248;-0.2742715;0.6344395;-0.7010332;0.04442856;0.7117281;0.004667629;-0.9974753;0.06893595;-0.01706147;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.06718007;0.03277706;0.6871595;-0.6302988;-0.02742598;0.7757008;0.01611209;-0.9787303;-0.009576807;-0.2049279
2973;41421;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2542011;-0.2833346;0.634504;-0.7011247;0.03874179;0.7119128;-0.01017841;-0.9990678;0.03983336;-0.01664138;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.06698006;0.03279329;0.6869596;-0.6300826;-0.02688469;0.7758942;0.01616346;-0.978624;-0.008796884;-0.2054693
2974;41435;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2553317;-0.2920826;0.6343235;-0.69976;0.03602617;0.7130273;-0.02510501;-0.9997048;0.01461823;-0.01941168;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.06680957;0.03276224;0.6867799;-0.6299338;-0.02666593;0.7760273;0.01593649;-0.9785416;-0.00886124;-0.2058589
2975;41449;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9880342;0;0;False;False;0;0;False;False;False;0;True;-0.2565086;-0.2996221;0.6341471;-0.6992675;0.0362189;0.7125944;-0.04384476;-0.9997643;-0.01183366;-0.01820517;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.06660838;0.03270342;0.6865463;-0.6297849;-0.02673135;0.7761509;0.01569165;-0.9784552;-0.009311836;-0.2062495
