Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
7641;106333;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1223447;-0.1440275;0.930801;-0.9448204;0.2829252;-0.1601243;0.04034944;0.3254092;0.5217052;0.788627;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02749619;0.04112315;0.6463434;-0.9958177;0.05611002;-0.06806926;0.02378017;0.1382377;0.1085133;0.9844365
7642;106346;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1219967;-0.1448566;0.9314813;-0.9452616;0.281976;-0.1597443;0.03810333;0.3234887;0.5209087;0.7899426;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02732694;0.04116798;0.6466267;-0.9958292;0.05614802;-0.06784359;0.02385453;0.1378;0.1085909;0.9844893
7643;106360;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1217558;-0.1458622;0.9322721;-0.9462725;0.2797259;-0.1579192;0.03719277;0.3196767;0.517647;0.7936299;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02717471;0.04117861;0.6469276;-0.9958533;0.05615101;-0.06754712;0.02368051;0.1371934;0.1086372;0.9845689
7644;106374;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1216016;-0.1471949;0.9332269;-0.9473729;0.2772759;-0.1556203;0.03721498;0.3154985;0.5137846;0.7978008;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02699571;0.04119688;0.6472272;-0.9958684;0.05609716;-0.06741703;0.02354423;0.1369185;0.1085562;0.9846161
7645;106388;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1217203;-0.1492195;0.9349705;-0.9491062;0.2723409;-0.1536823;0.03754422;0.3121712;0.5054211;0.8044244;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02683854;0.04121099;0.647562;-0.9958792;0.05604064;-0.06730866;0.02352979;0.1366998;0.1084519;0.984658
7646;106402;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1218834;-0.1518149;0.9372126;-0.9515989;0.2640299;-0.1531055;0.03614412;0.3104763;0.4914335;0.8136938;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02667553;0.04120671;0.6479174;-0.9958887;0.0559288;-0.06726471;0.02352155;0.1366074;0.1082334;0.9846948
7647;106416;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1219391;-0.1549618;0.9396036;-0.9542921;0.2543885;-0.1530335;0.03455428;0.3096577;0.4749458;0.8237345;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02655776;0.04119582;0.6483445;-0.9958991;0.05556385;-0.06736705;0.02365241;0.13681;0.1074852;0.9847487
7648;106430;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1218533;-0.158962;0.9428024;-0.9577407;0.2420003;-0.1521653;0.03184821;0.3068843;0.4538546;0.8365632;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02643175;0.04123712;0.6487807;-0.9959202;0.05500461;-0.06752297;0.02362864;0.1370944;0.1063695;0.9848303
7649;106444;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1217926;-0.1636667;0.9467958;-0.9620732;0.2251194;-0.1514722;0.02815272;0.30413;0.4246339;0.8527549;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02627359;0.04120001;0.6491474;-0.9959337;0.0546177;-0.06768531;0.02349032;0.1373861;0.1056113;0.9848712
7650;106458;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1218561;-0.1697811;0.9518955;-0.9674733;0.2008702;-0.152125;0.02246238;0.3033778;0.3818389;0.8730183;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02608697;0.0411512;0.6494957;-0.9959474;0.05418045;-0.06789604;0.02331166;0.1377678;0.1047562;0.9849092
7651;106471;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.122298;-0.177185;0.9577923;-0.9731098;0.1693586;-0.1554104;0.01491978;0.3075163;0.3249716;0.8943306;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02589053;0.0410928;0.6498544;-0.9959661;0.05364436;-0.06806058;0.02327579;0.1380693;0.1036876;0.9849801
7652;106485;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.12289;-0.1858346;0.9639819;-0.9786383;0.1311606;-0.1580706;0.008817233;0.3117009;0.2539301;0.9156212;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02573342;0.04103048;0.6502269;-0.9959813;0.05331002;-0.06813425;0.0231763;0.1381919;0.1030334;0.9850315
7653;106499;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1233079;-0.1966193;0.9712102;-0.9834339;0.08713777;-0.1589196;0.003059413;0.313107;0.1704161;0.9343032;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02563209;0.04100815;0.6506115;-0.9959997;0.05298385;-0.06812936;0.0231478;0.1381666;0.1023897;0.9851022
7654;106513;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1238964;-0.2086919;0.9785398;-0.986686;0.03544438;-0.1587077;-0.002534085;0.3130096;0.0707493;0.9471111;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02551377;0.04098098;0.6509999;-0.9960178;0.05298916;-0.06801835;0.02267688;0.1378982;0.1024714;0.9851313
7655;106527;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1244701;-0.2229087;0.9851837;-0.9878101;-0.02524197;-0.1534334;-0.007219874;0.3034905;-0.04765302;0.9516421;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.025313;0.04096052;0.6513727;-0.9960286;0.05294887;-0.06800073;0.02234667;0.1378278;0.102438;0.9851446
7656;106541;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1254155;-0.2352912;0.99011;-0.986522;-0.07993909;-0.142711;-0.004191749;0.2822452;-0.1565269;0.9464867;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02508737;0.04094465;0.6517113;-0.9960361;0.05283497;-0.06812206;0.02190888;0.1380192;0.1022661;0.9851357
7657;106555;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1271239;-0.2470836;0.9941842;-0.9833997;-0.1231155;-0.1330823;0.007530943;0.2598918;-0.244148;0.9342633;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.024874;0.04090616;0.6520383;-0.996048;0.05260202;-0.06822062;0.02162012;0.1381765;0.1018384;0.985158
7658;106569;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1281325;-0.2563969;0.9959964;-0.9819943;-0.1366048;-0.128571;0.02226839;0.246428;-0.2740163;0.9296173;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02471265;0.04082653;0.6523418;-0.9960526;0.05237903;-0.06838828;0.02142204;0.1384808;0.1014145;0.985159
7659;106583;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1295369;-0.2663724;0.9982958;-0.9793801;-0.1525882;-0.129181;0.02904741;0.24417;-0.3063885;0.9200582;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02456133;0.04077791;0.6526634;-0.9960545;0.05222993;-0.06857565;0.02109143;0.1388134;0.101155;0.9851388
7660;106597;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1306852;-0.2753253;1.000011;-0.9762539;-0.1685795;-0.1322089;0.03209459;0.2473179;-0.3376392;0.9082035;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02440452;0.04077085;0.6530204;-0.9960469;0.05253271;-0.06852764;0.0208556;0.1387047;0.1017917;0.9850885
7661;106611;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1312387;-0.2827138;1.00079;-0.974228;-0.1783566;-0.1347649;0.03012002;0.2518393;-0.3556381;0.9000547;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02422595;0.0408004;0.6534184;-0.9960362;0.05317407;-0.06826014;0.0206186;0.1381719;0.1031117;0.9850261
7662;106624;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1313861;-0.289494;1.001421;-0.9728449;-0.1855066;-0.1366789;0.02188651;0.2578146;-0.3669211;0.8938124;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02404993;0.04082848;0.6538116;-0.996024;0.05394076;-0.06792584;0.02031835;0.1375035;0.1046923;0.9849529
7663;106638;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1319643;-0.2952332;1.001895;-0.9711511;-0.1944838;-0.1369312;0.01707006;0.2593221;-0.3824213;0.8868517;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02391049;0.0408716;0.6542249;-0.9960393;0.05440571;-0.06747425;0.01982713;0.1365714;0.1057048;0.9849745
7664;106652;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.132827;-0.3004055;1.002047;-0.9695552;-0.2019403;-0.1371525;0.01929021;0.2581629;-0.3968759;0.8808186;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02389147;0.04089;0.6546478;-0.9960606;0.05471837;-0.067022;0.01942391;0.1356416;0.106402;0.9850279
7665;106666;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.133205;-0.3046455;1.002075;-0.9682249;-0.2075965;-0.1378891;0.02075723;0.258397;-0.4077247;0.8757806;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02394695;0.04086674;0.6550579;-0.9960825;0.05483351;-0.06670085;0.01907853;0.1349714;0.1066923;0.9850886
7666;106680;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1333127;-0.307826;1.001904;-0.9673644;-0.2112158;-0.1382919;0.02166722;0.2584044;-0.4146381;0.8725264;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0240009;0.04085105;0.6554737;-0.9961046;0.05469025;-0.06656739;0.01879812;0.1346723;0.1064517;0.9851555
7667;106694;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9233211;0;0;False;False;0;0;False;False;False;0;True;0.1333481;-0.3107524;1.001656;-0.9666789;-0.2141646;-0.1386298;0.02115014;0.2589617;-0.4199209;0.8698306;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02405162;0.04079766;0.655872;-0.9961193;0.05442456;-0.06664148;0.01852567;0.1347822;0.1059576;0.9851938
7668;106708;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.9233211;0;0;False;False;0;0;False;False;False;0;True;0.1331391;-0.3127535;1.001178;-0.9658101;-0.2174257;-0.1401155;0.01745292;0.2630605;-0.4248747;0.8661875;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02415892;0.04073118;0.6562787;-0.9961275;0.05396788;-0.06691939;0.01841876;0.1353085;0.1050526;0.9852185
7669;106722;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6603174;0;0;False;False;0;0;False;False;False;0;True;0.1327991;-0.3139869;1.000666;-0.965402;-0.2195841;-0.139818;0.01525697;0.2632608;-0.4282403;0.8644675;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02434361;0.04068096;0.6566728;-0.9961345;0.0534706;-0.0672504;0.01828983;0.1359368;0.1040678;0.9852366
