Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
6138;85431;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3140823;-0.154155;0.8109472;-0.8432844;0.18717;-0.4957585;-0.08978997;0.802519;0.4047033;0.4383818;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02623557;0.03854011;0.6253008;-0.8621133;0.06198369;-0.5028926;0.004213849;0.8676232;0.1026357;0.4865141
6139;85445;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3141039;-0.155086;0.8115351;-0.8439164;0.185493;-0.495331;-0.08969273;0.8027611;0.4019363;0.4404792;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0261301;0.03847101;0.6254823;-0.8626271;0.06168564;-0.5020471;0.004263647;0.8666849;0.1021423;0.4882871
6140;85459;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.314022;-0.1558196;0.8119047;-0.844339;0.1849608;-0.4948708;-0.08935344;0.8026237;0.4007761;0.4417847;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02602535;0.03839984;0.6256595;-0.8630803;0.06144723;-0.5012954;0.004428452;0.8658607;0.1016279;0.4898542
6141;85473;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3140621;-0.1567242;0.8123419;-0.8445557;0.1847781;-0.4947439;-0.08838024;0.8030161;0.399562;0.442171;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02592444;0.03832652;0.6258254;-0.8635526;0.06123413;-0.5005058;0.004617453;0.8649916;0.1011357;0.4914886
6142;85487;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3140366;-0.1575562;0.8127654;-0.8444974;0.1842501;-0.4951566;-0.08772675;0.8039897;0.3980744;0.4417437;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02582999;0.03825793;0.6259826;-0.8640436;0.0610308;-0.4996803;0.00485458;0.8640836;0.1006151;0.4931897
6143;85501;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3140502;-0.15857;0.8132868;-0.8446459;0.1830894;-0.4955752;-0.08635309;0.8055504;0.3948803;0.4417671;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02574204;0.03820673;0.6261288;-0.8644806;0.06084855;-0.4989439;0.005080912;0.863273;0.1001346;0.494705
6144;85515;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3140605;-0.1596891;0.813898;-0.8453647;0.1818857;-0.4950334;-0.08495958;0.8060616;0.3916351;0.4437191;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02565875;0.03816111;0.6262719;-0.8648539;0.06075626;-0.4983058;0.005276555;0.8625646;0.09983189;0.496
6145;85529;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3140007;-0.1609121;0.8145537;-0.8459903;0.1803362;-0.4946762;-0.08411147;0.8066459;0.3883412;0.4455486;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02560022;0.03814589;0.6264142;-0.8651634;0.06060087;-0.497784;0.005558735;0.8620028;0.09932521;0.4970772
6146;85543;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3137697;-0.1621554;0.8151132;-0.8464883;0.1788755;-0.4942709;-0.08460169;0.8065227;0.3864644;0.4473996;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02554142;0.03813386;0.6265599;-0.8654292;0.06048809;-0.4973336;0.005726265;0.8615068;0.09900059;0.498001
6147;85557;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3136415;-0.1635853;0.8156663;-0.846877;0.177506;-0.4939913;-0.0852267;0.8064433;0.3848541;0.4489283;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02548487;0.03810926;0.6266931;-0.8657246;0.06045358;-0.4968202;0.005989123;0.8609431;0.09872127;0.4990301
6148;85570;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3136411;-0.1652876;0.8161789;-0.8471757;0.1758439;-0.4941073;-0.08503187;0.8072866;0.3819711;0.4498739;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02539224;0.03808602;0.6268126;-0.865906;0.06045327;-0.4965035;0.006050373;0.8605822;0.09868564;0.4996594
6149;85584;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3140416;-0.1675475;0.8169556;-0.8478421;0.1727009;-0.4945104;-0.08244836;0.8100556;0.3743893;0.4512678;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0253064;0.03806717;0.6269335;-0.8661613;0.06049594;-0.4960502;0.006253526;0.8600755;0.09859436;0.500549
6150;85598;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3146457;-0.1702926;0.8178047;-0.849314;0.1662652;-0.4950307;-0.077241;0.8151882;0.358896;0.4546009;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02518896;0.03803965;0.6270577;-0.8664002;0.06046054;-0.4956343;0.00647033;0.8596178;0.09835222;0.5013822
6151;85612;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3153965;-0.1735649;0.8189079;-0.85124;0.1579545;-0.4954598;-0.07043094;0.8212606;0.3387058;0.45914;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02505249;0.03801355;0.6271924;-0.8666325;0.06045388;-0.4952258;0.006702896;0.8591679;0.09814369;0.5021936
6152;85626;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.316125;-0.1774541;0.8201794;-0.854255;0.1480847;-0.4943084;-0.06307633;0.8258496;0.3153626;0.4674602;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02489058;0.03799165;0.627336;-0.8669133;0.06036381;-0.4947436;0.006814845;0.8586223;0.09791718;0.50317
6153;85640;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3172437;-0.1821835;0.8217602;-0.8584501;0.1367509;-0.491268;-0.05493984;0.828432;0.288768;0.47991;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02472419;0.03797739;0.6275024;-0.8672493;0.06021026;-0.4941718;0.006911108;0.8579725;0.09760406;0.504338
6154;85654;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3184324;-0.1876207;0.8237298;-0.8621765;0.1243158;-0.4886441;-0.04923671;0.8303531;0.2624828;0.491545;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02460364;0.03801564;0.6277381;-0.8676272;0.06010006;-0.4935198;0.007021008;0.8572263;0.09735888;0.5056525
6155;85668;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3201234;-0.1946419;0.8263814;-0.8641378;0.1059515;-0.4895071;-0.04922256;0.8355728;0.2313031;0.4983141;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02444698;0.03806491;0.6279817;-0.8679734;0.05999275;-0.4929215;0.007186074;0.8565477;0.09705988;0.5068586
6156;85682;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3221598;-0.2024609;0.8286319;-0.8635054;0.08322451;-0.4947539;-0.05148555;0.8458755;0.194675;0.4965846;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02411985;0.03804308;0.6281753;-0.8682976;0.05985478;-0.4923646;0.007328566;0.8559154;0.09672686;0.5079889
6157;85696;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.325092;-0.2120144;0.8312896;-0.8664867;0.05577352;-0.4941123;-0.04408015;0.8513665;0.1402151;0.5054847;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02379215;0.0379852;0.6283277;-0.8686253;0.05962747;-0.4918123;0.007438004;0.8552881;0.09627165;0.5091305
6158;85709;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3282756;-0.2222918;0.8338046;-0.8698295;0.02495245;-0.4917789;-0.030456;0.8540077;0.07336398;0.5150618;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.0234366;0.03792135;0.628473;-0.868965;0.05937021;-0.4912423;0.007487159;0.8546337;0.09582525;0.5103123
6159;85723;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3313295;-0.2339856;0.8367237;-0.8720844;-0.009721666;-0.4890153;-0.01543949;0.8532254;-0.001855934;0.5215391;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02303954;0.03788764;0.6286333;-0.8692424;0.05912252;-0.4907807;0.007515309;0.8541034;0.09540686;0.5112776
6160;85737;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3328192;-0.2454289;0.8398333;-0.8734319;-0.04330639;-0.4849431;-0.008458813;0.8478622;-0.06744628;0.5259094;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02263598;0.03784899;0.6287656;-0.8695772;0.05903352;-0.4902002;0.007377695;0.8534048;0.0954353;0.5124377
6161;85751;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3339902;-0.2566308;0.8422793;-0.8740377;-0.07205409;-0.4803833;-0.009906728;0.8411739;-0.1164379;0.5280802;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02219704;0.03780796;0.6288953;-0.8698851;0.0588856;-0.4896772;0.006969454;0.8527466;0.09562185;0.5134975
6162;85765;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3360571;-0.2681719;0.8438401;-0.8742611;-0.09414875;-0.4761762;-0.007735778;0.8340613;-0.157254;0.5287845;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02173931;0.03778424;0.6290163;-0.8702016;0.05884162;-0.4891222;0.006804578;0.8520706;0.09575161;0.5145943
6163;85779;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3373712;-0.2795371;0.8448033;-0.8742189;-0.1141777;-0.4718848;0.005443972;0.823818;-0.2047705;0.5285765;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02129364;0.03780076;0.6291494;-0.8704939;0.05889453;-0.4885958;0.006774267;0.8514373;0.09591491;0.5156111
6164;85793;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.338794;-0.2907157;0.8461022;-0.8746177;-0.1325627;-0.4659674;0.01858559;0.8101591;-0.249204;0.5306031;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02085351;0.03784342;0.6292925;-0.8707736;0.05910738;-0.4880749;0.006534137;0.8507779;0.09655999;0.5165785
6165;85807;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3395249;-0.3009997;0.8472074;-0.8741983;-0.1485412;-0.4616786;0.02378667;0.8001307;-0.2816724;0.5295768;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.02038436;0.03787392;0.6294024;-0.8710974;0.05944999;-0.4874597;0.006166095;0.8499829;0.09756202;0.5176975
6166;85821;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3399036;-0.3099626;0.8478141;-0.8720282;-0.161892;-0.4614441;0.02066872;0.7980923;-0.3014237;0.5217206;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01993325;0.03792762;0.6295195;-0.8714617;0.05985885;-0.4867636;0.00571575;0.849076;0.09876496;0.5189562
6167;85834;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3403169;-0.3186044;0.8481857;-0.8700255;-0.1753128;-0.4603295;0.02044257;0.7938291;-0.3238738;0.5147244;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01946419;0.03798939;0.6296456;-0.8717669;0.0601881;-0.4861814;0.005259985;0.8483068;0.09982537;0.5200101
6168;85848;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3405881;-0.3254114;0.8481297;-0.8686004;-0.1861756;-0.4586039;0.02354827;0.7879189;-0.345023;0.5100422;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01903538;0.03801535;0.6297554;-0.8720734;0.06062728;-0.4855819;0.00474756;0.8475019;0.1011322;0.521069
6169;85862;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.3406885;-0.331154;0.8474871;-0.8680843;-0.1907949;-0.4574046;0.02842643;0.7832842;-0.3572569;0.5087566;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01864555;0.03807402;0.6298554;-0.8723747;0.06107476;-0.4849873;0.004430432;0.8467225;0.1022627;0.5221143
6170;85876;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6678877;0;0;False;False;0;0;False;False;False;0;True;0.3413627;-0.335676;0.8463886;-0.8658253;-0.1944687;-0.4597421;0.034143;0.7828332;-0.3681458;0.5016383;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01827254;0.03816607;0.6299732;-0.8726708;0.06155372;-0.4843962;0.004135009;0.8459459;0.1034263;0.5231429
6171;85890;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6678877;0;0;False;False;0;0;False;False;False;0;True;0.339866;-0.3397198;0.8453572;-0.8682848;-0.2009723;-0.450645;0.05109675;0.7620382;-0.3950554;0.5130585;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;0.01809119;0.03833315;0.6301605;-0.8729873;0.06226054;-0.4837378;0.003815968;0.8450691;0.1050135;0.5242428
