Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
881;12327;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09490269;-0.2184692;0.03829105;0.9932815;-0.03987112;-0.09525821;-0.05223235;-0.1850713;0.08915762;0.9786723;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06707213;0.06916326;-0.2607051;0.9859719;0.03641769;-0.1627063;-0.007742156;-0.3214115;-0.06929424;0.9444008
882;12340;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.09125208;-0.2186319;0.04011111;0.9936899;-0.03878691;-0.09024593;-0.05414452;-0.1751527;0.08685697;0.9807025;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06702653;0.06909181;-0.2607204;0.9860561;0.03645074;-0.162197;-0.007541765;-0.3204205;-0.06943845;0.9447269
883;12354;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.08771352;-0.2188628;0.04183031;0.9941306;-0.03774363;-0.08480588;-0.05556974;-0.1644214;0.08446947;0.9827667;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06699538;0.0690298;-0.2607248;0.9861469;0.03656808;-0.1616297;-0.007280926;-0.3193138;-0.06976936;0.9450772
884;12368;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.08419542;-0.2189309;0.04325562;0.9946694;-0.03819208;-0.07835644;-0.05508424;-0.1516699;0.08460939;0.9848033;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06701469;0.06897488;-0.2607046;0.9862278;0.03684317;-0.1610887;-0.00691799;-0.31825;-0.07044269;0.9453861
885;12382;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.08069509;-0.218886;0.04450653;0.9951427;-0.03965081;-0.07222575;-0.0538732;-0.1394776;0.08669849;0.9864225;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0670181;0.06889732;-0.2607159;0.9863091;0.03719414;-0.1605157;-0.006761897;-0.3171393;-0.07119906;0.9457026
886;12396;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.07726568;-0.218963;0.04586209;0.9954635;-0.04021858;-0.06742898;-0.05374325;-0.1299232;0.08731996;0.9876716;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06701902;0.06880347;-0.2607475;0.9863691;0.03751755;-0.1600779;-0.006598563;-0.316287;-0.07189973;0.945935
887;12410;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.07395393;-0.2191274;0.04725345;0.9957036;-0.03896276;-0.06338504;-0.05512476;-0.1219298;0.08457888;0.9889285;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06707041;0.06866761;-0.2608397;0.9864256;0.03756058;-0.1597254;-0.006447191;-0.3155988;-0.07204187;0.946154
888;12424;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.07096659;-0.2194367;0.04867576;0.9958662;-0.03714158;-0.05958769;-0.05762416;-0.1144022;0.08084347;0.9901396;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.067128;0.06858144;-0.2609406;0.9864822;0.0373439;-0.1594389;-0.006134152;-0.3150255;-0.07172213;0.9463693
889;12438;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06825903;-0.2197193;0.04985618;0.9961405;-0.0355258;-0.05475805;-0.05868192;-0.104924;0.07720399;0.9914789;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06713526;0.06856939;-0.2609698;0.9865344;0.03708401;-0.159183;-0.005963144;-0.3145212;-0.07127084;0.9465711
890;12452;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06590798;-0.2198799;0.0505428;0.9963919;-0.0352092;-0.05027973;-0.05861315;-0.09606919;0.07605843;0.9924645;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06708154;0.06858481;-0.2609669;0.986605;0.03694923;-0.1587753;-0.005978909;-0.3137389;-0.07100999;0.9468503
891;12465;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06396087;-0.2200527;0.05130032;0.9967068;-0.03487056;-0.0451996;-0.05758854;-0.08608522;0.07471741;0.9934821;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06699711;0.06856693;-0.2609776;0.9866785;0.03694289;-0.1583256;-0.005811946;-0.3128624;-0.07106114;0.9471365
892;12479;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06223674;-0.2201585;0.05185622;0.9968784;-0.03402895;-0.04206708;-0.05749744;-0.07995837;0.07268295;0.9941448;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06687978;0.06853323;-0.2609875;0.9867492;0.03706056;-0.1578619;-0.005680371;-0.3119612;-0.07134552;0.9474123
893;12493;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.06089968;-0.220464;0.05225818;0.9968724;-0.0334228;-0.04062733;-0.05897272;-0.07705846;0.07142835;0.9944647;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.06675248;0.06855302;-0.260932;0.9868218;0.0371545;-0.1573925;-0.005478382;-0.3110438;-0.07160524;0.9476943
