Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
3062;42630;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2341125;-0.1419879;0.04566687;0.9791085;-0.03593313;-0.1955535;-0.04259444;-0.3798751;0.08702385;0.9209353;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0959604;0.0650017;-0.2924496;0.966517;0.06285045;-0.2487424;0.004686088;-0.4802386;-0.1238233;0.868354
3063;42644;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2299035;-0.1414857;0.04900078;0.9804004;-0.03724404;-0.1885073;-0.04350619;-0.3663846;0.08943062;0.9261557;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09611717;0.06495798;-0.2925564;0.9664173;0.06283344;-0.2491373;0.004512206;-0.4809741;-0.1236949;0.8679652
3064;42658;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2253736;-0.1410003;0.05258679;0.98156;-0.03743781;-0.1821102;-0.04443436;-0.3541772;0.08967882;0.9308685;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09628421;0.06494616;-0.2926434;0.9663109;0.06270557;-0.2495808;0.004569009;-0.4817722;-0.1234668;0.8675549
3065;42672;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2205756;-0.140461;0.05625818;0.9826671;-0.03716647;-0.1757278;-0.04586866;-0.3419543;0.08916532;0.9354768;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.0964582;0.06494877;-0.2927186;0.9662255;0.0623825;-0.2499892;0.00470753;-0.4825045;-0.1229048;0.8672277
3066;42686;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2153513;-0.1400057;0.06018923;0.9837956;-0.03550076;-0.1689833;-0.04827688;-0.3290622;0.08616696;0.9403687;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09660199;0.0649544;-0.2929279;0.9661646;0.0622707;-0.2502505;0.004816709;-0.4829664;-0.1227383;0.8669941
3067;42699;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2100573;-0.1394611;0.06395619;0.9849317;-0.03484413;-0.1617253;-0.05040341;-0.3150642;0.08494119;0.9452617;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09670754;0.06493527;-0.2932186;0.9661157;0.06226958;-0.250437;0.004926983;-0.4832886;-0.122787;0.8668076
3068;42713;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.2047987;-0.1388504;0.06763686;0.9862134;-0.03611571;-0.1532083;-0.05105061;-0.2985047;0.08687834;0.9504457;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09681822;0.06490177;-0.2934732;0.9660854;0.06223516;-0.2505572;0.005185278;-0.483474;-0.1228474;0.8666958
3069;42727;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1995755;-0.1382579;0.07111166;0.9875069;-0.03818748;-0.1443462;-0.05035898;-0.2812395;0.08995904;0.9554118;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09698185;0.06487955;-0.2935878;0.9660497;0.06219363;-0.2507033;0.005286807;-0.4837261;-0.1228151;0.8665596
3070;42741;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1944884;-0.1378442;0.07458024;0.9884388;-0.03977771;-0.137406;-0.0502601;-0.2676364;0.09244774;0.9590747;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09716188;0.06488113;-0.2936922;0.9660522;0.06194959;-0.2507549;0.005231975;-0.4838364;-0.122317;0.8665685
3071;42755;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1894915;-0.137517;0.077998;0.9892703;-0.03953629;-0.131099;-0.05093481;-0.2553571;0.09157917;0.9624999;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09733544;0.06489666;-0.2937816;0.9660575;0.06158987;-0.25082;0.005377602;-0.4839508;-0.1216963;0.866592
3072;42769;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1847835;-0.1373458;0.08110303;0.9899793;-0.038543;-0.1255157;-0.05197437;-0.2445093;0.08936074;0.9655205;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09748229;0.06490575;-0.2938614;0.9660643;0.0612407;-0.2508714;0.005740136;-0.4840128;-0.121205;0.8666262
3073;42783;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.180495;-0.1371261;0.08390418;0.9906949;-0.03760136;-0.120032;-0.05198003;-0.2339211;0.08698148;0.9683569;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09760069;0.06488926;-0.2939466;0.9660808;0.06105907;-0.2508423;0.00616581;-0.4839149;-0.1210693;0.8666999
3074;42797;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1765742;-0.1367686;0.08618113;0.9914244;-0.03781978;-0.1141508;-0.05115696;-0.2224743;0.08667013;0.9710785;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09769735;0.06485505;-0.294026;0.9660996;0.06100344;-0.250775;0.006491227;-0.4837553;-0.1211265;0.866781
3075;42811;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1728485;-0.1365005;0.08848239;0.992026;-0.03828432;-0.108838;-0.05072514;-0.2120563;0.08699974;0.9733772;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09770174;0.06489987;-0.29419;0.9661554;0.06086738;-0.2505865;0.006742082;-0.4833902;-0.1209936;0.8670031
3076;42825;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.169606;-0.1362321;0.09030518;0.9924735;-0.03858512;-0.1046622;-0.0505309;-0.2038495;0.08716679;0.975114;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09767687;0.06496362;-0.2943501;0.9662192;0.06067926;-0.2503817;0.00689111;-0.4830109;-0.1207097;0.867254
3077;42839;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1668124;-0.1359886;0.09191073;0.9927406;-0.03886804;-0.1019641;-0.05058539;-0.1985156;0.08748755;0.9761852;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09766585;0.06499187;-0.2944508;0.9662996;0.06067825;-0.2500695;0.006971698;-0.4824381;-0.1207536;0.8675668
3078;42852;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1644431;-0.1357992;0.09324656;0.9929789;-0.03880102;-0.09982446;-0.05022438;-0.1943496;0.08708444;0.9770591;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09767222;0.06497886;-0.2944967;0.9663805;0.06055547;-0.2497841;0.007048963;-0.4819191;-0.1205607;0.8678819
3079;42866;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1625106;-0.1355343;0.09432153;0.9931916;-0.03848239;-0.09799591;-0.04986354;-0.1908197;0.08621363;0.9778318;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09765923;0.06497668;-0.2945251;0.9664382;0.06036813;-0.2496047;0.007100081;-0.4815977;-0.1202286;0.8681064
3080;42880;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1609992;-0.1353868;0.09521975;0.993345;-0.03773646;-0.0966216;-0.05005968;-0.188179;0.08464434;0.9784805;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09763582;0.06498031;-0.2945253;0.9664806;0.05999263;-0.2495324;0.007057841;-0.4814895;-0.1194857;0.868269
3081;42894;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1598433;-0.1350699;0.095321;0.9934253;-0.03734638;-0.09600523;-0.04994526;-0.1870175;0.08379169;0.9787765;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09760204;0.06499264;-0.2944932;0.9665475;0.05966401;-0.2493499;0.007122454;-0.4811671;-0.1188882;0.8685297
3082;42908;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1591098;-0.1349171;0.09574816;0.9935458;-0.0377505;-0.09500808;-0.04914515;-0.1850792;0.08435208;0.9790967;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09753868;0.0650097;-0.2944316;0.966633;0.05942151;-0.2490754;0.007154654;-0.4806788;-0.1184417;0.868861
3083;42922;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.1585317;-0.1345214;0.09565806;0.9937173;-0.0375794;-0.09323543;-0.04920407;-0.1816012;0.08386172;0.9797899;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.09739006;0.06507108;-0.2944241;0.9667236;0.05949109;-0.2487149;0.006879829;-0.4800585;-0.1184451;0.8692034
