Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
3703;51546;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1499581;-0.1232708;-0.1137387;0.837694;-0.1019627;0.5285028;-0.09250575;0.9043115;0.07304791;0.4205769;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1460783;0.08219956;-0.3174068;0.9461718;-0.05316741;0.3186944;0.01913246;0.601045;0.1128058;0.7912142
3704;51560;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1547759;-0.1230088;-0.1201319;0.8133255;-0.112196;0.5629488;-0.09488159;0.9370119;0.07567678;0.3410014;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1463227;0.08211332;-0.3171909;0.9464646;-0.05305881;0.3178401;0.01916288;0.5996153;0.112618;0.7923248
3705;51574;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1586292;-0.1219419;-0.1250699;0.7965506;-0.1224183;0.5853567;-0.08876152;0.9542645;0.09111044;0.2847425;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1465599;0.08209728;-0.316952;0.9467441;-0.05268111;0.3170632;0.01927294;0.5983247;0.1119725;0.7933913
3706;51588;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.163158;-0.1216364;-0.1292162;0.7876884;-0.1296262;0.5962396;-0.08510239;0.961365;0.1027273;0.2553908;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1467694;0.08207364;-0.3167345;0.9470419;-0.05231341;0.3162166;0.01954714;0.5968956;0.1114482;0.7945407
3707;51602;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1675617;-0.1221906;-0.133392;0.7806584;-0.1318403;0.6043729;-0.08901591;0.9670894;0.09824688;0.234703;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1469538;0.08206967;-0.3165218;0.9473425;-0.05191349;0.315357;0.01993039;0.5954329;0.1109301;0.7957098
3708;51615;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.170983;-0.1222912;-0.1372218;0.7733462;-0.1314363;0.6129779;-0.09443665;0.9729131;0.08751645;0.2139651;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1471248;0.08205453;-0.3163098;0.9475943;-0.05180203;0.314595;0.02028809;0.5941149;0.1109397;0.7966931
3709;51629;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1733187;-0.1223539;-0.1401516;0.7687184;-0.1317221;0.6177598;-0.1004695;0.9762347;0.07838241;0.2020444;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1473044;0.08205674;-0.3161028;0.9478111;-0.05161884;0.3139458;0.02068021;0.5929877;0.1108347;0.797547
3710;51643;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1751171;-0.1219936;-0.1426134;0.7639866;-0.1321808;0.62324;-0.1021013;0.9792857;0.07470143;0.1882003;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1474368;0.08196975;-0.3159995;0.9479934;-0.05152859;0.3133779;0.02115864;0.5919798;0.1109588;0.7982782
3711;51657;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1760838;-0.1215809;-0.1443476;0.7602895;-0.1340664;0.6275747;-0.1006782;0.981272;0.07749237;0.1763524;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1475635;0.0817493;-0.3160019;0.9481393;-0.05132809;0.3129494;0.02145262;0.591237;0.1107595;0.7988562
3712;51671;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1766623;-0.1209413;-0.1448961;0.7589724;-0.1343983;0.6298656;-0.0957464;0.9818376;0.08339448;0.1704127;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1476582;0.08153285;-0.3160418;0.9482454;-0.05085249;0.3126899;0.0216704;0.5908096;0.1099935;0.7992781
3713;51685;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1766302;-0.1200413;-0.1447141;0.7611175;-0.1328263;0.6288686;-0.08707383;0.9804171;0.09267684;0.173763;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1476903;0.08150344;-0.3160039;0.9482873;-0.05038653;0.3126268;0.02184019;0.5907191;0.1092175;0.7994514
3714;51699;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1764323;-0.1196536;-0.144762;0.7639822;-0.1319809;0.6264499;-0.08045381;0.9784299;0.1008616;0.1802832;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1477128;0.08145796;-0.3160048;0.9482843;-0.05002018;0.3126951;0.02183567;0.5908632;0.1085225;0.7994395
3715;51713;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1760382;-0.1195485;-0.1437569;0.7673054;-0.1281329;0.6235002;-0.07792167;0.9767988;0.09946576;0.1896589;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1477282;0.08141886;-0.3160335;0.9482954;-0.04951109;0.3127547;0.02165939;0.591023;0.1074504;0.7994663
3716;51727;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5035409;0;0;False;False;0;0;False;False;False;0;True;0.1750973;-0.1187759;-0.1430699;0.7722232;-0.1247553;0.6179208;-0.07925561;0.9741206;0.09473047;0.2052201;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1477338;0.08138835;-0.3161004;0.9482759;-0.04911154;0.3128769;0.02165736;0.5912601;0.1066948;0.7993922
