Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
6012;83640;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05992315;-0.2574742;-0.4234169;0.6117222;0.01311304;0.7905206;-0.02647747;0.9664636;-0.05790505;-0.2501895;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2408763;0.07356223;-0.3549811;0.6767956;-0.02395926;0.7356337;-0.01472337;0.9964529;0.01076903;-0.08346212
6013;83654;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06004515;-0.2575217;-0.4240915;0.613054;0.01300825;0.7894739;-0.0269558;0.9672789;-0.05851131;-0.2468765;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.240901;0.07354403;-0.3550426;0.6766961;-0.0240401;0.7357223;-0.01474022;0.9964294;0.01084626;-0.08373046
6014;83668;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06014688;-0.2574413;-0.425083;0.6143892;0.01335488;0.7884252;-0.02707738;0.9680766;-0.05910717;-0.2435853;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.240929;0.07353191;-0.3551039;0.6764562;-0.02413493;0.7359418;-0.01463432;0.9963712;0.01111243;-0.08438575
6015;83682;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06026929;-0.2574036;-0.4264446;0.6144975;0.01314741;0.7883317;-0.02743977;0.9681343;-0.05942139;-0.2432796;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2409975;0.07353652;-0.3551792;0.6762745;-0.0240429;0.7361134;-0.01455469;0.9963294;0.0110914;-0.08488202
6016;83696;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06043553;-0.2573825;-0.428349;0.6120934;0.01259938;0.7901766;-0.02835096;0.9666095;-0.06022853;-0.2490757;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2410816;0.07353988;-0.355251;0.6760755;-0.02403435;0.7362986;-0.01444872;0.9962814;0.01122093;-0.08542645
6017;83710;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0604157;-0.2573515;-0.430194;0.6089384;0.01179539;0.792622;-0.02837726;0.9646465;-0.05935022;-0.2567774;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2411596;0.07354688;-0.3553107;0.6758258;-0.02411541;0.736524;-0.01450193;0.9962234;0.0112336;-0.08609843
6018;83723;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06049663;-0.256978;-0.4322333;0.6068401;0.01189695;0.7942915;-0.02654365;0.9633843;-0.05660589;-0.262081;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2412407;0.07355423;-0.3553492;0.6756147;-0.02419274;0.7367141;-0.01455815;0.9961741;0.01123954;-0.08666599
6019;83737;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06070994;-0.2567326;-0.434795;0.6064599;0.01101235;0.7946171;-0.02586178;0.9632372;-0.05445753;-0.2630754;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2413205;0.07356417;-0.3553697;0.675486;-0.02425322;0.7368281;-0.01465487;0.996145;0.01116919;-0.08700788
6020;83751;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06080603;-0.2565484;-0.4377719;0.6063147;0.009937043;0.7947226;-0.02644982;0.9631784;-0.05409049;-0.2633656;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2413997;0.0735689;-0.355361;0.6754367;-0.02434077;0.7368677;-0.01479585;0.9961352;0.01107614;-0.08713281
6021;83765;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06102201;-0.2561997;-0.4417931;0.6053338;0.008620524;0.7954518;-0.02744354;0.9625546;-0.05409661;-0.2656358;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2414205;0.07361273;-0.3553157;0.6754045;-0.02452944;0.7368886;-0.01490549;0.9961271;0.01116722;-0.08721316
6022;83779;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06105609;-0.2559441;-0.4467977;0.6013208;0.006225128;0.7984648;-0.02878286;0.9599087;-0.05345079;-0.2751696;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.241361;0.07370958;-0.3552344;0.6754643;-0.02459877;0.7368293;-0.01501649;0.9961427;0.011102;-0.08704519
6023;83793;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06107148;-0.2557882;-0.4522215;0.595456;0.004723335;0.8028315;-0.02952185;0.9558228;-0.05302722;-0.2891215;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2413056;0.07379287;-0.3551182;0.6757498;-0.02485045;0.7365563;-0.01515162;0.9962085;0.01126533;-0.08626544
6024;83807;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06104651;-0.255636;-0.4582516;0.58981;0.004240967;0.8070341;-0.02832351;0.9517534;-0.0507188;-0.3026441;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2413591;0.07381536;-0.3549369;0.6760715;-0.02493919;0.7362543;-0.01532878;0.9962857;0.0111496;-0.08538461
6025;83821;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06101824;-0.2553133;-0.4649045;0.5852162;0.004641474;0.8104762;-0.02507905;0.9483747;-0.04608448;-0.3137863;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2414013;0.07383788;-0.3547186;0.6764094;-0.02516613;0.7359338;-0.01543888;0.9963622;0.01132123;-0.08446395
6026;83835;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06104082;-0.2551695;-0.4726611;0.5806062;0.004775117;0.8138678;-0.02220091;0.9448613;-0.04168214;-0.3248073;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2414234;0.07387403;-0.3544751;0.6768786;-0.02548197;0.73549;-0.01550926;0.9964654;0.01168259;-0.08318985
6027;83848;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06095717;-0.2550478;-0.4817188;0.5735757;0.003825066;0.8188465;-0.02206084;0.9391722;-0.04051681;-0.3410482;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2414415;0.07390605;-0.354198;0.6772203;-0.0259071;0.7351587;-0.01559503;0.996537;0.01215999;-0.08225906
6028;83862;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06062726;-0.2550402;-0.4914128;0.5638144;0.001993938;0.8255298;-0.02469539;0.9307927;-0.04302199;-0.3630069;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2414564;0.07392842;-0.3539001;0.6776105;-0.0260876;0.7347949;-0.01549134;0.9966177;0.01258855;-0.08120811
6029;83876;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06028001;-0.2552967;-0.5016557;0.551459;-0.0003110925;0.8336874;-0.02929376;0.9195071;-0.04850057;-0.3900697;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2414615;0.07392623;-0.3536052;0.6779719;-0.02616428;0.7344657;-0.01515583;0.9966874;0.01321443;-0.08024895
6030;83890;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05947213;-0.2549022;-0.5117196;0.5378064;-0.0006984286;0.8425101;-0.03066948;0.9062575;-0.05092745;-0.4196475;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2413194;0.07399651;-0.3533711;0.6782565;-0.02571703;0.7342286;-0.01467133;0.9967451;0.01334127;-0.07950592
6031;83904;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05851771;-0.2545145;-0.5218074;0.5252286;-0.001724363;0.8503872;-0.03120114;0.893403;-0.05125473;-0.4463228;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2411442;0.07410216;-0.3531876;0.6783128;-0.0253318;0.7342024;-0.01403569;0.9967489;0.01375569;-0.07938969
6032;83918;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05736304;-0.2541331;-0.5315067;0.514281;-0.003796269;0.8569647;-0.03334932;0.8816945;-0.05325368;-0.4688059;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2410259;0.07416504;-0.3530284;0.6781734;-0.02479722;0.7343578;-0.0135844;0.9967176;0.01368201;-0.07979262
6033;83932;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05624897;-0.253804;-0.5406537;0.5041795;-0.006266551;0.8628233;-0.03605067;0.8704874;-0.05589179;-0.4890066;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2410063;0.07412003;-0.3529105;0.6776506;-0.02398188;0.7348719;-0.01334134;0.9966126;0.01289432;-0.08122361
6034;83946;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05511434;-0.2535391;-0.5486484;0.4942005;-0.008314024;0.8683971;-0.03978996;0.8589861;-0.06088939;-0.5083654;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2409984;0.07401948;-0.3528554;0.6770762;-0.02292798;0.7354399;-0.01305281;0.9964962;0.01184887;-0.08279514
6035;83959;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05388131;-0.2532646;-0.5554182;0.484488;-0.01065835;0.8736825;-0.04285827;0.8474909;-0.06456135;-0.5268694;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2409994;0.0739316;-0.3528807;0.6763111;-0.02186581;0.7361829;-0.01264773;0.9963305;0.01095411;-0.08488655
6036;83973;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05264224;-0.2528564;-0.5608258;0.476036;-0.01211789;0.878251;-0.04379749;0.8372195;-0.06539328;-0.5429432;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2410126;0.07388531;-0.3529845;0.6753542;-0.0207957;0.7370971;-0.01233601;0.9961165;0.009903252;-0.08748925
6037;83987;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05159634;-0.2521812;-0.5646508;0.470839;-0.01252798;0.8810977;-0.0426668;0.8307794;-0.06338993;-0.5529803;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2410586;0.07382633;-0.3531581;0.674217;-0.02006524;0.7381596;-0.01221801;0.9958498;0.009018971;-0.09056449
6038;84001;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05061617;-0.2517202;-0.5680528;0.4672469;-0.0135655;0.8830274;-0.04194071;0.8263215;-0.06139272;-0.5598429;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2410951;0.07374289;-0.353357;0.6732225;-0.01934154;0.7390832;-0.01239346;0.9956142;0.007722721;-0.09323597
6039;84015;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04989906;-0.2513933;-0.5704159;0.4660839;-0.01412623;0.8836595;-0.04137959;0.824888;-0.05996292;-0.5621073;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2411062;0.07367121;-0.3535667;0.6722254;-0.01881697;0.7399995;-0.01263804;0.9953685;0.006594205;-0.0959065
6040;84029;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04920889;-0.2513646;-0.5719045;0.4653503;-0.01496227;0.8840438;-0.04112926;0.8240109;-0.05879475;-0.5635147;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2411382;0.07361695;-0.3538078;0.6712494;-0.01884359;0.7408786;-0.01296557;0.9951173;0.006085668;-0.09851229
6041;84043;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0485929;-0.2513541;-0.573053;0.4642659;-0.01516435;0.8846116;-0.0411058;0.8226367;-0.05864475;-0.5655353;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2412828;0.07358582;-0.3540765;0.6702877;-0.01901597;0.7417396;-0.01323193;0.9948612;0.005863041;-0.1010786
6042;84057;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04803686;-0.2513997;-0.5737162;0.4630527;-0.01526448;0.8852458;-0.04110011;0.8210856;-0.05863088;-0.5677862;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2414682;0.07362497;-0.3543953;0.6694052;-0.01936387;0.7425239;-0.01341351;0.9946182;0.006004849;-0.1034335
6043;84071;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04766419;-0.2516212;-0.5738785;0.4620288;-0.01507282;0.8857675;-0.04145071;0.8197497;-0.05950323;-0.5696224;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2416292;0.07367683;-0.3546698;0.6685501;-0.01973515;0.7432826;-0.01350723;0.9943764;0.006308483;-0.1057168
6044;84084;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04754344;-0.2517054;-0.5736025;0.4631943;-0.0144325;0.8851662;-0.04151716;0.8212063;-0.06012908;-0.5674549;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2418008;0.07369304;-0.3549447;0.667775;-0.02034757;0.7439643;-0.01340682;0.9941471;0.007226812;-0.1077937
6045;84098;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04733276;-0.251853;-0.573444;0.464924;-0.01413727;0.8842629;-0.0415334;0.8234045;-0.06030738;-0.5642415;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2419911;0.07373947;-0.3551956;0.6670249;-0.0209133;0.7446203;-0.01345824;0.9939234;0.007856837;-0.1097934
6046;84112;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04695317;-0.2523723;-0.5728464;0.467558;-0.01420276;0.8828508;-0.04197947;0.8267604;-0.060842;-0.5592545;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2421781;0.07378013;-0.3554359;0.666344;-0.02161555;0.7452062;-0.01364265;0.9937172;0.008473614;-0.1115992
6047;84126;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04678595;-0.2527755;-0.5728343;0.4681689;-0.01467989;0.8824781;-0.0428344;0.8275553;-0.06185551;-0.5579662;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2422558;0.07383786;-0.3556368;0.6658099;-0.02220976;0.7456639;-0.01375954;0.993552;0.00905497;-0.1130158
6048;84140;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.04670991;-0.253202;-0.572976;0.465955;-0.01437186;0.883602;-0.04389714;0.8246993;-0.06418192;-0.5619181;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2422803;0.07389084;-0.3558124;0.665384;-0.02281221;0.7460254;-0.01377526;0.9934152;0.009804375;-0.1141487
