Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
4247;59100;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2099017;-0.169625;-0.1639407;0.8492396;-0.02103736;0.525999;-0.04092355;0.8951202;-0.007319964;0.445765;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1499937;0.07545879;-0.3189846;0.9458199;-0.006895552;0.3244994;-0.008799108;0.6139573;0.007333292;0.7893052
4248;59114;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2188286;-0.168872;-0.1713997;0.8417015;-0.02173399;0.5367611;-0.05434771;0.9059476;-0.02175641;0.4228303;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1502708;0.07538258;-0.3187901;0.9460593;-0.006686104;0.32383;-0.007822759;0.6128294;0.007584414;0.7901788
4249;59128;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2264491;-0.1680213;-0.1781566;0.8331169;-0.02249475;0.5494484;-0.05930213;0.9181775;-0.0276854;0.395201;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1504149;0.07538871;-0.318514;0.9462295;-0.006415588;0.3233585;-0.006923041;0.6120316;0.007663989;0.7907962
4250;59142;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2323374;-0.166671;-0.1842972;0.8243627;-0.0238542;0.5629156;-0.05461897;0.9306991;-0.02216272;0.365114;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1504911;0.07538178;-0.318253;0.9464164;-0.006086091;0.3228328;-0.006171627;0.6111435;0.007535145;0.7914839
4251;59156;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2371714;-0.1653708;-0.1895138;0.8174658;-0.02588966;0.5735598;-0.0459198;0.9401087;-0.01034768;0.3407179;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1505709;0.07535222;-0.3180082;0.9465171;-0.005731082;0.3225593;-0.005303973;0.6106766;0.007427441;0.7918453
4252;59170;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2412172;-0.1642786;-0.1940804;0.8132129;-0.02716131;0.5799595;-0.0399259;0.94543;-0.002134956;0.3258185;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1506247;0.07535469;-0.3177642;0.9466254;-0.005239544;0.322259;-0.004686822;0.6101663;0.006899029;0.7922434
4253;59184;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2442537;-0.1632387;-0.1979932;0.8107924;-0.02833517;0.5834092;-0.03803532;0.948203;0.001567565;0.3176617;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1505662;0.07530746;-0.317585;0.9466711;-0.004850921;0.3221368;-0.004274579;0.6099566;0.006430456;0.7924088
4254;59198;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2464586;-0.1622971;-0.201102;0.8088551;-0.03030341;0.5860521;-0.03712041;0.9503123;0.005513143;0.3112493;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1504654;0.0752384;-0.3174459;0.9466938;-0.004429448;0.3220794;-0.004013973;0.6098568;0.005801027;0.7924904
4255;59212;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2476771;-0.1614049;-0.2030719;0.8073941;-0.03153507;0.5882043;-0.03370465;0.9519512;0.01127203;0.3060424;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1503268;0.07517433;-0.3173551;0.9467279;-0.003877214;0.3219884;-0.003841539;0.6097006;0.004867472;0.7926169
4256;59225;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2486126;-0.1607613;-0.2043734;0.8063689;-0.03193367;0.5898294;-0.02916707;0.9531031;0.01709343;0.3021629;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1501423;0.07509109;-0.3173212;0.9466804;-0.003456317;0.3221297;-0.004096703;0.609936;0.003904717;0.7924411
4257;59239;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2491371;-0.1603415;-0.2050645;0.8066664;-0.03180992;0.5896007;-0.02546295;0.9528422;0.02129405;0.3027182;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1499235;0.07500045;-0.3173259;0.9466459;-0.002983739;0.3222334;-0.004305066;0.6101075;0.002874617;0.7923135
4258;59253;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2492878;-0.1600266;-0.2053262;0.8078005;-0.03132292;0.5881498;-0.02360192;0.9516939;0.02284241;0.3061974;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1496693;0.07490458;-0.3173848;0.9465255;-0.002529123;0.3225855;-0.00467998;0.6106943;0.001768372;0.7918645
4259;59267;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.248931;-0.1597404;-0.2051269;0.8100961;-0.03105665;0.58499;-0.02380103;0.9492747;0.02247102;0.3136443;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1493718;0.07481165;-0.3174971;0.9463546;-0.002059744;0.3230871;-0.004862815;0.6115299;0.0007562705;0.791221
4260;59281;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2483076;-0.1596429;-0.204701;0.8118767;-0.03115797;0.5824736;-0.02469645;0.9473326;0.0218228;0.3195073;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1489947;0.07474353;-0.3177589;0.9461342;-0.001555366;0.3237283;-0.005282447;0.6125972;-0.0004769841;0.7903952
4261;59295;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2473589;-0.1595704;-0.2038713;0.8128393;-0.03102786;0.5811437;-0.02452946;0.9462751;0.02193103;0.3226184;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1486654;0.0746724;-0.3179839;0.9458618;-0.001249963;0.324518;-0.005653434;0.6139125;-0.001304697;0.789373
4262;59309;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2461902;-0.1596449;-0.2027709;0.8139684;-0.03097899;0.5796336;-0.02281904;0.9450206;0.02397846;0.3261304;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1483367;0.07465467;-0.3182247;0.9455508;-0.001059228;0.3254133;-0.006233886;0.6154029;-0.002054073;0.78821
4263;59323;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.245075;-0.159696;-0.2015014;0.8155453;-0.03084496;0.577507;-0.02049837;0.9432308;0.02663502;0.3310685;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1479984;0.07463703;-0.3185278;0.9452519;-0.001085341;0.32627;-0.006759041;0.6168293;-0.002358704;0.7870934
4264;59337;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2437145;-0.1598514;-0.2001615;0.8172744;-0.03101504;0.5751113;-0.01864804;0.9412042;0.02924619;0.3365702;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1476298;0.07458671;-0.3188888;0.9449655;-0.001451002;0.3270851;-0.007316886;0.6181895;-0.002044196;0.7860265
4265;59351;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2423496;-0.1601481;-0.1986716;0.8195013;-0.03053099;0.5719895;-0.01770761;0.9385736;0.02978323;0.3437917;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1472888;0.07456982;-0.3192411;0.9447519;-0.00196738;0.3276905;-0.00767823;0.6192026;-0.001314793;0.7852302
4266;59364;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.24106;-0.1605282;-0.1971821;0.8217725;-0.02953336;0.5687784;-0.01757534;0.935851;0.02854647;0.3512378;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1470006;0.07464898;-0.3194937;0.9445657;-0.002549886;0.3282122;-0.008120759;0.6200774;-0.0005135955;0.7845405
4267;59378;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2398885;-0.1610804;-0.1956647;0.8239844;-0.02794205;0.5656127;-0.01874421;0.9331596;0.0248437;0.3586029;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1467347;0.07477061;-0.3197235;0.944423;-0.003173914;0.3286112;-0.008361164;0.620749;0.0004998888;0.7840092
4268;59392;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2387403;-0.1617276;-0.1940565;0.8264374;-0.02616527;0.5620946;-0.01914351;0.9300738;0.02172699;0.36673;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1464997;0.07489143;-0.3199402;0.9443133;-0.003866608;0.328913;-0.008591927;0.6212603;0.001650585;0.7836025
4269;59406;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2379115;-0.1624175;-0.1925902;0.8284872;-0.02429855;0.5591582;-0.0189955;0.9274339;0.0190191;0.3735034;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1462933;0.07500774;-0.3201306;0.9442272;-0.004467552;0.3291383;-0.009113639;0.6216441;0.002437472;0.783296
4270;59420;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2367534;-0.1630013;-0.1919909;0.8288229;-0.02231413;0.5586782;-0.02082206;0.9270197;0.01372327;0.3747616;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1461357;0.07509565;-0.3202861;0.9441804;-0.005031945;0.3292555;-0.009436859;0.621848;0.003287852;0.7831311
4271;59434;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.235892;-0.1638249;-0.191227;0.8268097;-0.02127122;0.561627;-0.02254874;0.9296765;0.00984654;0.3682454;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1459464;0.07519658;-0.3204537;0.9441899;-0.005560265;0.3292191;-0.009456121;0.6217958;0.004273621;0.7831678
4272;59448;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.2356955;-0.1642473;-0.1902213;0.8257458;-0.01890001;0.5631632;-0.02518046;0.931011;0.00285179;0.3649801;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.1456943;0.07530582;-0.3205069;0.9443062;-0.005953854;0.3288816;-0.009340052;0.621241;0.005100981;0.783603
