Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
9656;134302;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5763834;-0.2650406;-0.2703628;0.9222847;0.1263457;-0.3652653;-0.003021073;-0.6745207;-0.2308464;0.701236;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2903464;0.06842919;-0.4501926;0.7828153;0.02607197;-0.621698;0.003459784;-0.973169;-0.04512096;0.2256236
9657;134316;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5734456;-0.2680275;-0.2603596;0.9355516;0.1376657;-0.3250121;-0.01259542;-0.6115991;-0.2493995;0.7508305;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2903433;0.06839871;-0.4503723;0.7823623;0.02627537;-0.6222597;0.003415734;-0.9734856;-0.04536466;0.2242048
9658;134330;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5709366;-0.2714392;-0.2491443;0.9465643;0.1485279;-0.2855519;-0.0203922;-0.546644;-0.2695364;0.7927991;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2904307;0.06838247;-0.4505361;0.7819264;0.02639702;-0.6228021;0.003451741;-0.9737886;-0.04558055;0.2228414
9659;134344;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5674603;-0.2752267;-0.240433;0.9556558;0.1617132;-0.2445772;-0.02744009;-0.4763381;-0.2956619;0.8280616;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2905427;0.06835318;-0.4506931;0.7814657;0.02638416;-0.6233807;0.003442116;-0.9741196;-0.04552813;0.2214009
9660;134358;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5658447;-0.2780039;-0.2334934;0.9598263;0.1702174;-0.2208655;-0.03127466;-0.4346319;-0.3129433;0.844489;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2906208;0.06834137;-0.4508452;0.7810603;0.0262392;-0.6238949;0.003409427;-0.9744202;-0.04524304;0.2201332
9661;134372;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5644819;-0.280741;-0.2272662;0.9611573;0.1757566;-0.2100927;-0.03387311;-0.415771;-0.3236264;0.8499414;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2906618;0.06834768;-0.4509916;0.7807178;0.02609635;-0.6243304;0.003200323;-0.9746847;-0.04474388;0.2190611
9662;134386;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.56219;-0.2827487;-0.2207894;0.9621972;0.180095;-0.2012058;-0.03547545;-0.3999773;-0.3322981;0.854164;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.290716;0.06836335;-0.4511074;0.7804838;0.02585439;-0.6246345;0.002898069;-0.9748843;-0.04397834;0.2183266
9663;134400;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5589238;-0.2839355;-0.2163729;0.9662746;0.1788777;-0.1819997;-0.03453111;-0.364077;-0.3331207;0.8697578;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2907918;0.0683885;-0.4511662;0.7802852;0.02547579;-0.6248991;0.002708268;-0.975061;-0.04314154;0.2177042
9664;134413;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5560643;-0.2843006;-0.2131877;0.9710102;0.1733887;-0.1610076;-0.03394415;-0.324451;-0.3257938;0.8880259;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2908263;0.06835817;-0.4511263;0.7801482;0.02503131;-0.6250882;0.002647941;-0.9751902;-0.04236666;0.2172765
9665;134427;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5547285;-0.2845899;-0.2116477;0.9739798;0.1684371;-0.1475784;-0.03482753;-0.2992093;-0.3178292;0.8996991;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.290873;0.06831574;-0.4510226;0.780177;0.02444687;-0.6250753;0.002680302;-0.9752076;-0.04149656;0.2173665
9666;134441;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.554258;-0.284509;-0.2109436;0.9750912;0.1630213;-0.1466441;-0.03341662;-0.2968781;-0.3081206;0.9038391;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.290951;0.06828801;-0.4508595;0.7804337;0.02412454;-0.6247666;0.002842675;-0.9750406;-0.04120722;0.2181695
9667;134455;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.8112332;0;0;False;False;0;0;False;False;False;0;True;-0.5537521;-0.2840114;-0.2108375;0.9746373;0.1608344;-0.1523004;-0.03192411;-0.3071444;-0.3037863;0.9018738;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2910373;0.06824923;-0.4506612;0.7808004;0.0239325;-0.6243132;0.003314245;-0.9747694;-0.04151126;0.2193204
