Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
7090;98626;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6173493;-0.2125352;-0.2749021;0.9065251;-0.01756366;-0.4189873;-0.04851088;-0.7579409;0.07249467;0.6482823;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3471768;0.06116112;-0.489426;0.8277033;0.05993234;-0.557001;0.03263891;-0.9181508;-0.1355722;0.372316
7091;98640;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6146339;-0.2107729;-0.2665933;0.9106476;-0.01861385;-0.4092939;-0.0534132;-0.7434564;0.07762469;0.6642641;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3476552;0.06113746;-0.4893086;0.8275796;0.06020965;-0.5571489;0.0327402;-0.9182276;-0.1361389;0.3719197
7092;98654;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6115199;-0.2093664;-0.2577463;0.9153166;-0.01753385;-0.3980742;-0.05852364;-0.7266756;0.07869156;0.682459;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3480991;0.06107313;-0.489158;0.8274513;0.06044633;-0.5573084;0.03283384;-0.9183218;-0.1366299;0.3715071
7093;98667;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6078387;-0.2078379;-0.2486236;0.9222419;-0.01894367;-0.3811173;-0.06213463;-0.7006106;0.08230247;0.7087814;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3485469;0.06099669;-0.4889839;0.8272582;0.06051188;-0.5575982;0.03265601;-0.9186033;-0.1365358;0.370845
7094;98682;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6039853;-0.2063986;-0.239605;0.9299624;-0.0223799;-0.361194;-0.06486966;-0.6688901;0.08848599;0.7380761;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3489739;0.06096668;-0.4888293;0.8270862;0.06037953;-0.5578762;0.03251155;-0.9188973;-0.136153;0.370257
7095;98695;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5997385;-0.2051462;-0.2307337;0.9376379;-0.02623556;-0.3400963;-0.06694337;-0.6342617;0.09473329;0.7672924;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3494003;0.06095157;-0.4886265;0.8268396;0.06025168;-0.5582612;0.03241337;-0.9192789;-0.1358272;0.3694285
7096;98709;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5955824;-0.2037015;-0.222162;0.9432904;-0.02896951;-0.3235711;-0.06830727;-0.6064854;0.09885783;0.7889249;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3497788;0.06091428;-0.4884283;0.8266202;0.05994815;-0.558623;0.03233521;-0.9196613;-0.1352351;0.3686931
7097;98723;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5913403;-0.2024883;-0.2136976;0.947291;-0.02818433;-0.3110075;-0.07155262;-0.5851959;0.09790433;0.8049599;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3501196;0.0609159;-0.4882348;0.8264123;0.05983213;-0.558936;0.03245385;-0.9199396;-0.1351713;0.3680213
7098;98737;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5873852;-0.2018713;-0.2056114;0.950288;-0.02441327;-0.3007811;-0.07673097;-0.5679108;0.09255771;0.8178695;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3504452;0.06102278;-0.4880352;0.826236;0.05984616;-0.5591806;0.03270395;-0.9201159;-0.1354689;0.367471
7099;98751;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5837207;-0.2014615;-0.198398;0.9531298;-0.02064075;-0.2906642;-0.08143727;-0.5507196;0.08668842;0.8301765;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3506897;0.06109022;-0.487798;0.8260575;0.05975166;-0.5594411;0.03293113;-0.9203256;-0.1355627;0.3669108
7100;98765;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5804203;-0.2010315;-0.1921793;0.9561598;-0.01919127;-0.2800152;-0.08355594;-0.5322714;0.08349371;0.8424464;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3508409;0.06101772;-0.4875265;0.8260372;0.0597429;-0.5594586;0.03315709;-0.9203054;-0.1357998;0.3668737
7101;98779;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.577339;-0.2004867;-0.1867116;0.9588643;-0.01832708;-0.2705141;-0.08405671;-0.5156916;0.08062342;0.8529725;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3509319;0.06093832;-0.4872087;0.8260169;0.05946813;-0.5594997;0.03346327;-0.9203325;-0.1356887;0.3668472
7102;98793;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5745266;-0.1998758;-0.1820656;0.9609115;-0.0168399;-0.2632366;-0.08409466;-0.5030619;0.0766369;0.8608458;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3509473;0.06088181;-0.4868731;0.8260363;0.05938279;-0.5594651;0.03371184;-0.9202731;-0.1358259;0.366945
7103;98806;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.572327;-0.1994328;-0.1779863;0.9621544;-0.01490224;-0.2588575;-0.08384286;-0.4956229;0.07208322;0.8655414;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.350896;0.06081328;-0.4865228;0.8260799;0.05921423;-0.5594101;0.0338542;-0.9202256;-0.1357081;0.367108
7104;98820;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5706815;-0.1996869;-0.1746511;0.9632682;-0.01271777;-0.2548983;-0.08354425;-0.4889459;0.06709182;0.8697302;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3507603;0.06076339;-0.4861712;0.8261285;0.05923652;-0.5593373;0.0338323;-0.9201608;-0.1357213;0.3672656
7105;98834;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5689422;-0.1998178;-0.172258;0.9641846;-0.01197794;-0.251087;-0.08461613;-0.4821613;0.0655899;0.8736237;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3505744;0.0607327;-0.4857711;0.8261122;0.05920185;-0.5593678;0.03378712;-0.9202006;-0.1356136;0.3672055
7106;98848;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.567931;-0.2003224;-0.170213;0.9654121;-0.01228921;-0.2460489;-0.08537126;-0.4729789;0.06573931;0.8786178;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3504005;0.06084865;-0.4854314;0.8261177;0.05901819;-0.5593891;0.03362186;-0.9202738;-0.1351273;0.3672015
7107;98862;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5672318;-0.2006745;-0.1685313;0.966158;-0.01132967;-0.2432587;-0.08506238;-0.4681253;0.06327684;0.8813937;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.350221;0.06105762;-0.4851044;0.8261378;0.05861339;-0.5594267;0.03320762;-0.9204342;-0.1339999;0.3672126
