Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
7505;104388;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6276522;-0.2277884;-0.3111959;0.88201;-0.02275959;-0.4703279;-0.01821843;-0.8288385;0.05728565;0.5565474;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3449669;0.07197003;-0.4907098;0.8129664;0.01461724;-0.5820975;-0.005872189;-0.946623;-0.01693027;0.3218977
7506;104402;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6271715;-0.2272729;-0.3090065;0.8824614;-0.02323498;-0.4694273;-0.01896987;-0.8276215;0.05881789;0.5581962;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.345112;0.071944;-0.4907383;0.8130997;0.01476095;-0.5819085;-0.005795116;-0.9464703;-0.0172598;0.3223292
7507;104416;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.626533;-0.2268208;-0.3064897;0.8837832;-0.02260222;-0.4668856;-0.02083985;-0.8243093;0.05941058;0.5630139;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3452691;0.07191694;-0.4907892;0.8132511;0.01497396;-0.5816908;-0.005843608;-0.9462964;-0.01755684;0.3228232
7508;104430;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6254703;-0.226157;-0.3028538;0.8862269;-0.02145126;-0.4621731;-0.02319368;-0.8181854;0.05946036;0.5718718;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3454368;0.07188673;-0.4908501;0.813336;0.01517386;-0.5815675;-0.005807691;-0.9461957;-0.01792776;0.3230981
7509;104444;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6240471;-0.2251259;-0.2981832;0.8888404;-0.02073425;-0.457018;-0.02583138;-0.811361;0.06046969;0.5814092;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3456102;0.07185438;-0.4909478;0.8133513;0.01546589;-0.5815386;-0.005774926;-0.9461691;-0.01844172;0.3231473
7510;104458;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6220987;-0.2240042;-0.2921413;0.8920295;-0.01988323;-0.4505607;-0.0297185;-0.8026451;0.06225284;0.5931994;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3457976;0.07182151;-0.4910972;0.8132527;0.01607401;-0.581659;-0.005882352;-0.9462606;-0.01930142;0.3228289
7511;104472;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6197886;-0.2230015;-0.2855916;0.8955251;-0.01840558;-0.4433734;-0.03340738;-0.7928743;0.0625892;0.6061625;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3460007;0.07178642;-0.4913131;0.8130147;0.01669903;-0.581971;-0.006169229;-0.946508;-0.0199725;0.3220618
7512;104486;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6170938;-0.2220467;-0.2783176;0.8989044;-0.0163701;-0.4362673;-0.03706306;-0.7831119;0.06176912;0.6188056;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3462299;0.07174623;-0.4916667;0.8127197;0.01719418;-0.5823655;-0.006446412;-0.9468215;-0.02043977;0.3211095
7513;104499;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6139379;-0.2212784;-0.2698562;0.9027476;-0.01313826;-0.4280165;-0.04094078;-0.7717059;0.05876771;0.6332586;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.34643;0.0716702;-0.491999;0.812587;0.01765039;-0.5825336;-0.006746376;-0.9469566;-0.02082497;0.3206862
7514;104513;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6103857;-0.2206098;-0.2607901;0.9073884;-0.009508451;-0.4177896;-0.04480836;-0.7573428;0.05469666;0.6507229;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3466568;0.07166839;-0.4923264;0.8124904;0.01796155;-0.5826549;-0.007077436;-0.9470572;-0.02093977;0.3203813
7515;104527;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6064848;-0.2200666;-0.2516392;0.912896;-0.008887321;-0.4053638;-0.04714006;-0.7392721;0.05444415;0.6712024;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.346916;0.07174883;-0.492671;0.8123334;0.01784294;-0.5828733;-0.007409369;-0.9472393;-0.02035139;0.3198807
7516;104541;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6020061;-0.2193002;-0.2428831;0.9188556;-0.01267308;-0.391557;-0.04719075;-0.7183726;0.0602452;0.693045;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3471958;0.07185043;-0.493034;0.8120602;0.01741677;-0.5832648;-0.007555223;-0.9475554;-0.01947355;0.3189977
7517;104555;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5974995;-0.218771;-0.2338859;0.9243208;-0.0159588;-0.3784165;-0.04666238;-0.6980671;0.06481774;0.7130926;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3474649;0.07191139;-0.4934219;0.8117529;0.01675015;-0.5837116;-0.007574334;-0.947913;-0.01835151;0.3180004
7518;104569;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5930672;-0.2185403;-0.2249616;0.9297091;-0.01602918;-0.3648763;-0.04742599;-0.6769372;0.06441419;0.7332168;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.347748;0.07197441;-0.4938084;0.8114392;0.01605652;-0.5841705;-0.007304849;-0.9482723;-0.01752322;0.316974
7519;104583;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5888174;-0.218448;-0.2165878;0.934734;-0.01224997;-0.3516573;-0.04959348;-0.656197;0.05778075;0.7523742;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3480247;0.07205459;-0.4941352;0.8110729;0.01539435;-0.5847018;-0.006903145;-0.9486842;-0.01689933;0.3157737
7520;104597;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5848003;-0.218487;-0.209044;0.9386663;-0.007599344;-0.3406435;-0.05300845;-0.6386955;0.05038046;0.7678085;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3482893;0.07209402;-0.4944585;0.8109181;0.01461197;-0.5849432;-0.006312577;-0.9488666;-0.01631322;0.3152558
7521;104611;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5811893;-0.2184988;-0.202311;0.9419706;-0.004633123;-0.3311563;-0.05482171;-0.6233709;0.04503763;0.7806281;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3484989;0.07206052;-0.4947349;0.8108221;0.01403841;-0.5850977;-0.005575195;-0.9489769;-0.01624123;0.3149271
7522;104625;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5775681;-0.2182207;-0.196733;0.9456617;-0.005370075;-0.3205975;-0.05396849;-0.6057738;0.04476088;0.7943769;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3486677;0.07196337;-0.4949843;0.8108508;0.01390589;-0.5850685;-0.004727369;-0.9489381;-0.01701954;0.3150029
7523;104639;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5741602;-0.2178323;-0.1925005;0.949378;-0.01041046;-0.3097582;-0.05121411;-0.587089;0.0514949;0.8078829;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3487878;0.07181659;-0.4952017;0.8109046;0.01401787;-0.5849984;-0.00376776;-0.9488615;-0.01832604;0.3151607
7524;104652;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5714569;-0.2176332;-0.1888168;0.9518985;-0.01577661;-0.3020622;-0.04897998;-0.5735196;0.05962545;0.817019;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3488826;0.07166027;-0.4953851;0.8110344;0.01424129;-0.5848185;-0.002789158;-0.9486953;-0.01983806;0.3155691
7525;104666;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5693794;-0.2175955;-0.1857074;0.9537716;-0.01922454;-0.2961027;-0.04767993;-0.5629954;0.06490795;0.8239073;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3490041;0.07153443;-0.4955708;0.8111322;0.01439257;-0.5846829;-0.001795108;-0.948562;-0.02124942;0.3158774
7526;104680;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5676384;-0.2178204;-0.1831568;0.9550958;-0.01765387;-0.291727;-0.04874037;-0.5555336;0.06216003;0.8291674;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3490152;0.07136905;-0.4956644;0.8113297;0.0146383;-0.5844045;-0.001153816;-0.9483232;-0.02240438;0.3165141
7527;104694;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5666242;-0.2181929;-0.181398;0.9556429;-0.01294469;-0.2896926;-0.05155057;-0.5523507;0.05460864;0.8318213;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3489906;0.07124148;-0.4957201;0.8115177;0.01484253;-0.584139;-0.0006109318;-0.9480965;-0.02337621;0.3171225
7528;104708;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5662977;-0.2184521;-0.1809244;0.9554698;-0.008557785;-0.2903453;-0.05199961;-0.5539424;0.0465491;0.8312527;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3489293;0.07115007;-0.495738;0.8116457;0.01493328;-0.583959;-0.0002792627;-0.9479441;-0.02391491;0.3175377
7529;104722;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5659892;-0.2184263;-0.1810712;0.9554685;-0.0080637;-0.2906079;-0.05061782;-0.5545171;0.0448291;0.830964;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.348837;0.07108881;-0.495705;0.8117768;0.0150388;-0.5837743;-0.0001159473;-0.9477923;-0.02428093;0.3179629
7530;104736;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5660186;-0.2184053;-0.1821086;0.9553198;-0.01041203;-0.2913983;-0.04840285;-0.5557492;0.04810266;0.8299572;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3487115;0.07105529;-0.4955873;0.8119152;0.01496928;-0.5835835;-3.316859E-05;-0.9476417;-0.02426885;0.3184124
7531;104749;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.566443;-0.2184281;-0.183437;0.9547775;-0.01207318;-0.293228;-0.04766012;-0.5587842;0.05100496;0.8277431;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3485501;0.07105257;-0.4954413;0.8121271;0.01483282;-0.5832921;-9.352434E-05;-0.9474174;-0.02398316;0.3191007
