Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
9820;136580;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5535893;-0.2612625;-0.2587407;0.9476269;0.05350088;-0.314815;-0.005690482;-0.5972633;-0.09781487;0.7960584;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2805623;0.0673068;-0.448901;0.7934555;0.02920589;-0.6079149;-0.003861143;-0.9649324;-0.04165266;0.2591729
9821;136594;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5487989;-0.2612773;-0.2484554;0.9621556;0.06002654;-0.2652389;-0.01736998;-0.5124875;-0.1062954;0.8520903;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2805649;0.06730759;-0.4492211;0.7928976;0.02923541;-0.6086423;-0.003644051;-0.9653951;-0.04192553;0.2573997
9822;136608;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5461396;-0.2609909;-0.2385373;0.9703535;0.05788245;-0.233012;-0.02773207;-0.4554184;-0.09940906;0.8847101;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.280585;0.06729153;-0.4495715;0.7923866;0.02929715;-0.6093063;-0.003314246;-0.9658065;-0.04239056;0.2557749
9823;136622;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.542556;-0.2606267;-0.2291789;0.9775642;0.05397478;-0.2012619;-0.03080018;-0.3968178;-0.09312981;0.9131607;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2805957;0.06725139;-0.4499009;0.7919187;0.02923483;-0.6099198;-0.002836735;-0.9661797;-0.04284286;0.2542863
9824;136636;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5389605;-0.2606894;-0.2210152;0.9821835;0.05647762;-0.1753473;-0.0371371;-0.3486412;-0.09791899;0.9321272;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2806197;0.06723922;-0.4502167;0.7916326;0.02916975;-0.6102954;-0.002550555;-0.9664083;-0.04307026;0.2533773
9825;136650;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5366701;-0.2612317;-0.2143313;0.9843287;0.06395289;-0.1587885;-0.04234868;-0.3180168;-0.1124524;0.9413925;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2806317;0.06725571;-0.4504899;0.7914996;0.02885443;-0.6104837;-0.002370236;-0.9665319;-0.04278256;0.2529541
9826;136663;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5349198;-0.260937;-0.2095853;0.9856384;0.06764285;-0.1485753;-0.04320749;-0.2987285;-0.1205036;0.9466996;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2806296;0.0672583;-0.4506891;0.7914384;0.02814696;-0.6105964;-0.002256349;-0.9666259;-0.04179773;0.2527595
9827;136677;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5336832;-0.2603317;-0.2067564;0.9868117;0.06629635;-0.1410524;-0.0437234;-0.2841817;-0.1185095;0.951418;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2806301;0.06725823;-0.4509287;0.7915779;0.02764549;-0.6104389;-0.002109235;-0.9665366;-0.041192;0.2532001
9828;136691;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5333259;-0.2598677;-0.2049614;0.9875466;0.06216618;-0.1384298;-0.0415244;-0.2785746;-0.1112876;0.9539451;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2806665;0.06733322;-0.4510519;0.7919255;0.027248;-0.6100067;-0.001835948;-0.9662598;-0.0409169;0.2542987
9829;136705;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5330414;-0.2593855;-0.2042057;0.9876183;0.05921791;-0.1402567;-0.03783683;-0.2815213;-0.1063557;0.9536426;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2806689;0.06734782;-0.4511115;0.7924203;0.02696208;-0.6093772;-0.001536414;-0.9658486;-0.04085809;0.2558649
9830;136719;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5318596;-0.2590602;-0.203941;0.9874279;0.05910005;-0.1415171;-0.03829145;-0.2840019;-0.1058763;0.9529602;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2806538;0.06732304;-0.4511417;0.7930426;0.02701608;-0.6085656;-0.001241591;-0.965304;-0.04133862;0.2578362
9831;136733;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.53093;-0.2593338;-0.2044694;0.9875656;0.06101534;-0.1391376;-0.04039925;-0.2797449;-0.1092712;0.9538357;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2805512;0.06721495;-0.4510693;0.7936456;0.02685642;-0.6077867;-0.0009131691;-0.9647834;-0.04151894;0.2597482
9832;136747;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5309053;-0.2589654;-0.2063439;0.9874799;0.06079431;-0.1397423;-0.04073684;-0.2809385;-0.108681;0.9535523;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2804382;0.06710036;-0.4509705;0.7942742;0.02681019;-0.6069673;-0.0006569307;-0.9642321;-0.04179181;0.2617438
9833;136761;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.7010989;0;0;False;False;0;0;False;False;False;0;True;-0.5327629;-0.2582382;-0.2083343;0.9865172;0.05435498;-0.1487276;-0.0413464;-0.2979394;-0.09494555;0.9498513;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2803624;0.06702736;-0.450888;0.7948067;0.02686827;-0.6062676;-0.0003894269;-0.9637519;-0.04223796;0.2634355
