Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
8160;113499;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5418118;-0.2380915;-0.7167977;0.488313;0.07552402;-0.8677732;0.05306849;-0.8394741;-0.1658615;-0.5174683;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2596575;0.0710513;-0.4957455;0.3901281;0.02288615;-0.9204503;0.006910625;-0.7178707;-0.03057883;-0.6955049
8161;113512;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5459996;-0.2385252;-0.7131771;0.518882;0.08428025;-0.8493672;0.04726252;-0.8734762;-0.1677495;-0.4570556;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2594828;0.07105929;-0.4959425;0.3900564;0.02296983;-0.9204785;0.00692104;-0.7177591;-0.0306604;-0.6956165
8162;113526;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5518369;-0.2392276;-0.7086517;0.5577661;0.09306163;-0.8234569;0.04642676;-0.9099515;-0.1802741;-0.3734834;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2593088;0.07107909;-0.496152;0.3897758;0.02303126;-0.9205965;0.00683082;-0.7173377;-0.03053091;-0.6960566
8163;113540;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5577501;-0.240168;-0.7019839;0.5977284;0.1116654;-0.7928005;0.04146002;-0.9384996;-0.1992302;-0.2820038;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2590742;0.07109974;-0.4964106;0.3895411;0.02311588;-0.920694;0.006788523;-0.7169826;-0.03050948;-0.6964235
8164;113554;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5637123;-0.2414611;-0.6951362;0.6349021;0.1301266;-0.7606998;0.03608605;-0.9565483;-0.2201366;-0.1911942;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2588308;0.07108244;-0.4966522;0.3891283;0.02323548;-0.9208652;0.006831613;-0.716352;-0.03066516;-0.6970651
8165;113568;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5679393;-0.2425941;-0.6888825;0.6629996;0.1468548;-0.733585;0.02680353;-0.9648606;-0.2340546;-0.1194266;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2584769;0.07103972;-0.4968437;0.3885705;0.02327895;-0.9210976;0.007087544;-0.7154927;-0.03114767;-0.6979256
8166;113582;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5726949;-0.2428938;-0.6838017;0.6828926;0.1534639;-0.7139833;0.01828766;-0.9695348;-0.2357128;-0.06664658;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2580484;0.07097763;-0.497005;0.3879699;0.02329668;-0.9213491;0.007250747;-0.7145736;-0.03143776;-0.6988539
8167;113596;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5763718;-0.243958;-0.6794413;0.6996994;0.1534934;-0.6976153;0.01391438;-0.9719704;-0.2342122;-0.02045453;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2576395;0.07094569;-0.4971987;0.3873014;0.02318847;-0.9216326;0.007308995;-0.7135602;-0.03143427;-0.6998886
8168;113610;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.579439;-0.2444696;-0.6759983;0.7087053;0.1553689;-0.6880482;0.01367137;-0.9709987;-0.2390346;0.004900217;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.257384;0.07097158;-0.4974861;0.3866798;0.02306795;-0.9218977;0.00716692;-0.7126278;-0.03105415;-0.700855
8169;113624;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5823249;-0.2459521;-0.6736745;0.7124293;0.1613933;-0.6827921;0.0138463;-0.9684128;-0.2488708;0.01549423;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2571589;0.07103758;-0.4977839;0.3860965;0.02298324;-0.9221461;0.006923797;-0.7117564;-0.030517;-0.7017633
8170;113638;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5846289;-0.2466824;-0.6716103;0.7142853;0.1657635;-0.6797506;0.01606514;-0.9657457;-0.2586455;0.02092314;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.256944;0.07112059;-0.4980969;0.3857363;0.02291624;-0.9223011;0.006564452;-0.7112293;-0.02978805;-0.702329
8171;113651;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5860556;-0.2473415;-0.6696588;0.7179287;0.1685296;-0.67517;0.01793795;-0.9634017;-0.2662069;0.03148645;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2567588;0.07119162;-0.4983892;0.385497;0.0227396;-0.9224079;0.006230695;-0.7108876;-0.02902658;-0.7027067
8172;113665;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5865215;-0.2474341;-0.6680419;0.7221667;0.1664971;-0.671134;0.01825627;-0.9632619;-0.264982;0.04371583;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2565917;0.07121535;-0.4986704;0.3854253;0.02233268;-0.9224488;0.006073795;-0.710799;-0.02842069;-0.7028211
8173;113679;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5861756;-0.2471364;-0.6673708;0.7241027;0.1624518;-0.6700604;0.01743019;-0.964722;-0.2586222;0.04925692;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2564476;0.07121119;-0.4989329;0.3854652;0.02184851;-0.9224423;0.006292327;-0.7108638;-0.0284523;-0.7027541
8174;113693;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5856781;-0.2467835;-0.6668764;0.7265389;0.1567589;-0.6688004;0.01654921;-0.9666306;-0.2499191;0.05626529;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.256255;0.07107823;-0.4991017;0.3857091;0.02140104;-0.922348;0.006689613;-0.7112297;-0.02884946;-0.7023675
8175;113707;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5858288;-0.2471454;-0.6673856;0.7231051;0.1534014;-0.6732363;0.01843907;-0.967984;-0.2466784;0.04644197;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2560895;0.07091808;-0.4992422;0.3859735;0.02091599;-0.9222447;0.007203122;-0.7116227;-0.02943212;-0.7019454
8176;113721;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5868132;0;0;False;False;0;0;False;False;False;0;True;-0.5849525;-0.2467015;-0.6674979;0.7172236;0.1552563;-0.6790625;0.01897482;-0.9681873;-0.2484772;0.02953923;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2559504;0.07084489;-0.4994401;0.3863447;0.02051289;-0.9220921;0.00794832;-0.7121647;-0.03050826;-0.7013491
