Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
5140;71516;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1204957;-0.1998097;-0.5048195;0.5378537;-0.02563446;0.842638;-0.004170583;0.9066458;0.0205466;-0.421392;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2283471;0.07730468;-0.3511285;0.6387;-0.02450163;0.7689899;-0.01079197;0.9828365;0.01470055;-0.1838917
5141;71530;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.119799;-0.1998712;-0.5084527;0.5353257;-0.02568815;0.8442501;-0.0028707;0.904045;0.02265587;-0.4268361;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2283201;0.07720026;-0.3511194;0.6385996;-0.02466409;0.7690685;-0.01077022;0.9827849;0.01493488;-0.1841493
5142;71544;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1192664;-0.2000211;-0.5125393;0.5326458;-0.02553385;0.8459505;-0.002075424;0.9012899;0.02368958;-0.4325686;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2282713;0.07708934;-0.3510962;0.6384939;-0.02474261;0.769156;-0.01060282;0.9827275;0.01528557;-0.1844262
5143;71558;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1185701;-0.2003022;-0.5167583;0.5295929;-0.0256012;0.8478633;-0.001986729;0.8981465;0.02374747;-0.4390552;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2281924;0.07705852;-0.3510282;0.6384439;-0.02473799;0.7691998;-0.01045207;0.9826989;0.01550818;-0.1845605
5144;71572;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.117903;-0.2005515;-0.5214409;0.5262148;-0.0253028;0.8499728;-0.002005719;0.8946382;0.0232198;-0.4461881;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2281021;0.07708871;-0.3509288;0.6383172;-0.02454208;0.7693134;-0.0102874;0.9826369;0.01550279;-0.1848909
5145;71586;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1168508;-0.2007928;-0.5265343;0.5210156;-0.02530963;0.8531705;-0.001450646;0.8891038;0.02389813;-0.457081;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2280253;0.07710644;-0.3508314;0.6381417;-0.02418908;0.7694704;-0.01027162;0.9825592;0.01506471;-0.1853397
5146;71600;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1158381;-0.2011474;-0.5315601;0.5150193;-0.02471561;0.8568221;-0.000295803;0.8825745;0.02495113;-0.4695101;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2279605;0.0770845;-0.350734;0.6379281;-0.02400913;0.7696556;-0.01007715;0.9824538;0.01512033;-0.1858923
5147;71613;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1148995;-0.2016136;-0.5363672;0.5091035;-0.02323409;0.8603908;0.001283973;0.8759962;0.02586655;-0.4816242;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2278756;0.07705225;-0.3506561;0.6378816;-0.02364706;0.7697079;-0.009878096;0.9824322;0.01496155;-0.1860188
5148;71627;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1141133;-0.2019932;-0.5413328;0.504816;-0.02203262;0.8629442;0.001619943;0.8711847;0.02504068;-0.4903164;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2277795;0.07707905;-0.3505761;0.637923;-0.0232515;0.7696925;-0.009333355;0.9824431;0.01529771;-0.1859343
5149;71641;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1131672;-0.2024316;-0.54637;0.5008852;-0.02200113;0.865234;-0.0003035432;0.8667791;0.02151481;-0.498228;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2276663;0.07714035;-0.3505285;0.6380324;-0.02334882;0.7696038;-0.008911984;0.9824806;0.01607721;-0.1856705
5150;71655;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1121008;-0.2028235;-0.5514369;0.4971727;-0.02346781;0.8673252;-0.003944331;0.862606;0.01649307;-0.5056076;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2275689;0.07718688;-0.3505554;0.6380626;-0.0233883;0.7695794;-0.008756175;0.9824893;0.01636926;-0.185599
5151;71669;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1109113;-0.2031957;-0.5562158;0.4925604;-0.0247621;0.869898;-0.00697123;0.8572997;0.01226514;-0.5146712;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2274907;0.07718432;-0.3505963;0.6379271;-0.02332476;0.7696958;-0.008562321;0.982419;0.01657822;-0.1859515
5152;71683;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1095589;-0.2033381;-0.560575;0.4866418;-0.02474216;0.8732268;-0.00653622;0.8502207;0.01266593;-0.5262743;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2274235;0.07718748;-0.3505707;0.637729;-0.02298641;0.7698717;-0.008423668;0.9823262;0.01634792;-0.1864616
5153;71697;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1082413;-0.2035311;-0.5645332;0.4807335;-0.02371927;0.8765359;-0.004188181;0.842959;0.01546311;-0.5377556;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2273638;0.07719247;-0.3505618;0.6375466;-0.02256147;0.770039;-0.008080679;0.9822361;0.0163231;-0.1869383
5154;71711;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1070448;-0.2038469;-0.5683174;0.4765646;-0.02336465;0.878823;-0.003218519;0.8377824;0.01661251;-0.5457517;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2273134;0.07721235;-0.3505723;0.6373171;-0.02209825;0.7702466;-0.007666369;0.9821215;0.01635719;-0.1875364
5155;71724;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1058505;-0.2042266;-0.5719118;0.4742362;-0.02361932;0.8800719;-0.003938869;0.83491;0.0154693;-0.5501689;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2272701;0.077235;-0.3505971;0.6370108;-0.02187163;0.7705082;-0.007474778;0.981971;0.01634618;-0.1883227
5156;71738;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1046882;-0.2045141;-0.5751769;0.4727183;-0.02406757;0.8808734;-0.004493608;0.8330262;0.01483776;-0.5530345;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2272392;0.07724923;-0.3506337;0.6366225;-0.02170067;0.7708353;-0.007335103;0.9817806;0.01632195;-0.1893162
5157;71752;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1035603;-0.2047608;-0.5784012;0.4701003;-0.02429322;0.8822673;-0.004487587;0.8297262;0.01492199;-0.5579715;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2272034;0.0772657;-0.3507011;0.6362908;-0.02156512;0.7711139;-0.007236185;0.9816175;0.01628353;-0.1901635
5158;71766;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1024452;-0.20506;-0.5814551;0.4658232;-0.0243933;0.8845285;-0.004793501;0.8243017;0.01424595;-0.5659715;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.227272;0.07718164;-0.35092;0.6358063;-0.02160041;0.7715147;-0.007001498;0.9813703;0.01666384;-0.191403
5159;71780;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1014535;-0.2054115;-0.5842394;0.4616787;-0.02505448;0.8866696;-0.006479263;0.8190377;0.01164431;-0.5736216;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2273945;0.07705601;-0.3512662;0.6352729;-0.02160676;0.7719574;-0.006585084;0.9810917;0.01728557;-0.1927701
5160;71794;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.1005636;-0.2057323;-0.5868842;0.4589287;-0.02615884;0.8880441;-0.008835365;0.81556;0.008317694;-0.578613;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2274918;0.07699035;-0.351615;0.6346816;-0.02165389;0.7724446;-0.006290438;0.9807853;0.01776863;-0.1942792
5161;71808;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09973035;-0.206052;-0.5891094;0.4571177;-0.0274389;0.888917;-0.01082612;0.8132734;0.00583856;-0.5818524;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2274873;0.07703854;-0.3518556;0.6338273;-0.02167203;0.773146;-0.006210859;0.9803513;0.01786885;-0.1964488
5162;71822;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09883259;-0.2061674;-0.5909058;0.4559746;-0.02817399;0.8894713;-0.01159008;0.8118058;0.005075157;-0.5839058;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2274977;0.07705528;-0.3521094;0.6330458;-0.02161293;0.7737861;-0.006412506;0.9799612;0.01744013;-0.198424
5163;71836;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09796893;-0.2062297;-0.5925832;0.4546408;-0.02832971;0.8901492;-0.01155642;0.8100511;0.005185815;-0.5863365;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2275179;0.07703955;-0.3523737;0.63224;-0.02165229;0.774442;-0.006579476;0.9795514;0.01718805;-0.2004585
5164;71850;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09712401;-0.2062926;-0.5941207;0.451962;-0.02848128;0.8915151;-0.01095571;0.806486;0.006210556;-0.5912207;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2275312;0.07703418;-0.3526576;0.6315529;-0.02181097;0.7749964;-0.006775579;0.9791981;0.01704746;-0.2021903
5165;71864;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09646821;-0.2063917;-0.5957068;0.4494993;-0.02908781;0.892736;-0.01125957;0.8032235;0.00604626;-0.5956472;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2275284;0.07705888;-0.3529441;0.6308614;-0.0220487;0.7755522;-0.006829865;0.978833;0.01722551;-0.2039346
5166;71877;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09591158;-0.2065061;-0.5970762;0.4474776;-0.03044234;0.8936875;-0.01264156;0.80058;0.004649328;-0.5992081;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.227502;0.07712755;-0.3532594;0.6302953;-0.02236715;0.7760033;-0.006818627;0.9785275;0.01761326;-0.2053628
5167;71891;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09544148;-0.2066173;-0.5981306;0.4466437;-0.03236351;0.8940107;-0.01438499;0.7995396;0.00318924;-0.6006051;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2275971;0.07717066;-0.3535542;0.6296734;-0.02262532;0.7765013;-0.006733475;0.9781892;0.01803602;-0.2069323
5168;71905;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09507012;-0.2065245;-0.5986603;0.4467781;-0.033434;0.8938946;-0.01496554;0.7997459;0.003119942;-0.6003308;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2277156;0.07718658;-0.3538674;0.6292178;-0.02295295;0.7768613;-0.00669398;0.9779372;0.01848423;-0.2080805
5169;71919;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09467545;-0.2063565;-0.5991688;0.4473721;-0.03479682;0.8935525;-0.01453678;0.8005126;0.005155494;-0.5992939;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2277449;0.07722566;-0.3541484;0.6287811;-0.02310707;0.7772092;-0.006800542;0.9777032;0.0184877;-0.2091761
5170;71933;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09442292;-0.2062793;-0.5996072;0.4482972;-0.03581666;0.8930598;-0.01381758;0.8017022;0.007433157;-0.5976775;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2277335;0.07726309;-0.3544195;0.6283891;-0.02334062;0.7775182;-0.006913091;0.9774906;0.01858387;-0.2101586
5171;71947;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09436864;-0.2062799;-0.5999073;0.4485818;-0.0357109;0.8929338;-0.01297662;0.8020346;0.008863997;-0.5972122;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2277194;0.07728504;-0.354667;0.6280202;-0.02347462;0.7778118;-0.00695991;0.9772898;0.01865807;-0.2110846
5172;71961;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09429071;-0.2063027;-0.6005686;0.4469393;-0.03497209;0.8937719;-0.01393329;0.799898;0.006354438;-0.6001024;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2276974;0.07732135;-0.3549078;0.6276836;-0.02360578;0.7780796;-0.006945627;0.9771034;0.01882542;-0.2119302
5173;71975;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09343161;-0.2061136;-0.6012334;0.4431038;-0.03714868;0.8955317;-0.01738516;0.7949187;0.001783518;-0.6067139;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2276555;0.07737248;-0.355148;0.6274663;-0.02384524;0.7782485;-0.006834495;0.9769754;0.0192863;-0.2124788
5174;71989;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09334844;-0.2064273;-0.6019622;0.4412296;-0.0410457;0.8962272;-0.02021437;0.7925434;-1.218542E-05;-0.6098157;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2276072;0.07742226;-0.3553642;0.6271317;-0.02409299;0.7785101;-0.006890923;0.9767888;0.01948965;-0.2133169
5175;72003;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5069597;0;0;False;False;0;0;False;False;False;0;True;0.09323458;-0.2063669;-0.6021504;0.4405512;-0.04339691;0.8963822;-0.02303274;0.7918035;-0.003055148;-0.6107684;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2276071;0.07745107;-0.3555687;0.6269988;-0.02428457;0.7786121;-0.006783375;0.9767072;0.01988956;-0.2136532
5176;72016;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5069597;0;0;False;False;0;0;False;False;False;0;True;0.09319538;-0.2060504;-0.6018915;0.4415135;-0.04314581;0.8958213;-0.02661552;0.7933311;-0.009586599;-0.6087148;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2277123;0.07743159;-0.3557272;0.626801;-0.02460756;0.7787616;-0.006748799;0.9765891;0.02033667;-0.2141502
