Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
6129;85265;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09799899;-0.2319883;-0.5100859;0.4336922;-0.04968838;0.8979995;-0.05512721;0.7843891;-0.05590948;-0.617744;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2436102;0.07443228;-0.339827;0.6973935;-0.0226246;0.7162393;-0.01147436;0.9995206;0.01511972;-0.02702129
6130;85279;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0957658;-0.2294937;-0.5222282;0.4127009;-0.06243513;0.9067543;-0.05980373;0.7559043;-0.05692051;-0.6522028;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2433313;0.07438968;-0.3395513;0.6981567;-0.02261512;0.7154863;-0.01205078;0.9995882;0.01433347;-0.0248642
6131;85293;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09326658;-0.2269266;-0.5333632;0.3892576;-0.07093995;0.9165182;-0.05865616;0.7218455;-0.05229103;-0.690076;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2430383;0.07435143;-0.3392884;0.6989057;-0.02242359;0.714753;-0.01249551;0.9996504;0.01348154;-0.02274942
6132;85307;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.09042184;-0.2235806;-0.5432165;0.3658089;-0.073265;0.9265605;-0.04797775;0.6849183;-0.03530658;-0.7277641;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2427557;0.0743126;-0.3390568;0.6995295;-0.02223258;0.7141467;-0.01260624;0.9996938;0.01309928;-0.02099955
6133;85320;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.08757373;-0.2209778;-0.5528774;0.3455865;-0.07714052;0.9344313;-0.0381779;0.6517438;-0.0180318;-0.7582251;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2425003;0.0743052;-0.3388651;0.6999214;-0.02173563;0.7137792;-0.01252773;0.9997233;0.0125424;-0.0199064
6134;85334;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.08461255;-0.2189312;-0.5618133;0.3273206;-0.08150025;0.9408168;-0.03290682;0.6212613;-0.00856515;-0.7835569;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2423616;0.07422076;-0.3386939;0.6999618;-0.0211705;0.7137624;-0.01218935;0.9997289;0.01223647;-0.01980984
6135;85348;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.08184119;-0.2173022;-0.5696943;0.312449;-0.08753951;0.9453011;-0.03344242;0.5965719;-0.008523032;-0.8025146;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2422339;0.07410817;-0.3385859;0.69975;-0.02039077;0.7139973;-0.01191919;0.9997253;0.01151634;-0.0204159
6136;85362;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07951476;-0.2161133;-0.5763739;0.3019192;-0.09474528;0.9478171;-0.03886962;0.5796938;-0.01647173;-0.8146677;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2420079;0.07404281;-0.3384961;0.6993399;-0.01964053;0.7144223;-0.01178404;0.9997109;0.01063325;-0.02156997
6137;85376;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07772284;-0.2149796;-0.5819166;0.2944424;-0.1004695;0.9493358;-0.044397;0.5679705;-0.02513035;-0.8226652;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2418231;0.07392557;-0.3385601;0.698843;-0.01890381;0.7149284;-0.01177192;0.9996905;0.009589426;-0.02296007
6138;85390;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07698758;-0.2138989;-0.5852466;0.2921501;-0.1010107;0.9498463;-0.04730046;0.5645511;-0.03083577;-0.8248222;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2416683;0.07381941;-0.3386782;0.6980554;-0.01816362;0.7157178;-0.01169645;0.9996463;0.008615706;-0.02516377
6139;85404;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07651887;-0.2126678;-0.587881;0.29115;-0.09773073;0.9505751;-0.04568869;0.5624503;-0.02995246;-0.8262887;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2415378;0.07372142;-0.3388593;0.697243;-0.01755406;0.7165232;-0.01176897;0.9995949;0.00761342;-0.02742743
6140;85418;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07544488;-0.2115008;-0.5898069;0.2857516;-0.09187485;0.9529966;-0.04126386;0.5522228;-0.02614188;-0.833287;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2414395;0.07362084;-0.3390945;0.6963298;-0.01700538;0.717422;-0.01188239;0.9995288;0.006633334;-0.02996707
6141;85431;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07314539;-0.210941;-0.5905591;0.2760268;-0.09387911;0.9557981;-0.03802541;0.5347914;-0.02086292;-0.8447267;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2413809;0.0735229;-0.3393759;0.6953955;-0.01659912;0.7183344;-0.01205553;0.9994532;0.005766099;-0.03255963
6142;85445;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07275397;-0.2108407;-0.5903998;0.2691403;-0.09726579;0.9575068;-0.03582906;0.5223771;-0.01625684;-0.8525597;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2413875;0.07339934;-0.3396761;0.6944442;-0.01636984;0.7192545;-0.01234469;0.9993684;0.004977934;-0.03518999
6143;85459;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.6827838;0;0;False;False;0;0;False;False;False;0;True;0.0731946;-0.2101758;-0.5891592;0.2714138;-0.09558824;0.9571457;-0.03270525;0.5258176;-0.01071944;-0.8505299;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2415156;0.07327951;-0.3400331;0.693449;-0.01623542;0.7202126;-0.01260768;0.9992707;0.004356457;-0.03793943
