Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
8068;112221;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5309943;-0.2244291;-0.7244629;0.4194283;0.07379586;-0.9033957;0.05010333;-0.7504245;-0.1524304;-0.6431391;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2685494;0.07194562;-0.477571;0.3878485;0.02593345;-0.9213548;-0.002556529;-0.7148247;-0.01540556;-0.6991342
8069;112235;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5310112;-0.2244772;-0.7243685;0.4190757;0.07375084;-0.9035426;0.05046983;-0.7498612;-0.1530177;-0.643657;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2685663;0.0719163;-0.4775615;0.3882666;0.02608334;-0.9211746;-0.002480759;-0.715452;-0.01568415;-0.6984861
8070;112249;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5314616;-0.2246637;-0.7240888;0.4204825;0.0733619;-0.9029062;0.05072595;-0.7518697;-0.1532963;-0.641243;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2686714;0.07188626;-0.4776126;0.3887232;0.02634091;-0.9209751;-0.002324822;-0.7161313;-0.01619644;-0.697778
8071;112263;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5333778;-0.22468;-0.7231494;0.426227;0.07329853;-0.900244;0.0501861;-0.7600595;-0.1528431;-0.6316239;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2687891;0.07184939;-0.4776898;0.3890528;0.02650198;-0.9208314;-0.002243907;-0.716623;-0.01648882;-0.6972659
8072;112277;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5361887;-0.2245752;-0.7215981;0.4356634;0.07632457;-0.8955484;0.04863214;-0.7728916;-0.1536085;-0.6156648;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2688544;0.0718084;-0.47776;0.3894057;0.02690935;-0.9206706;-0.002173917;-0.7171459;-0.01695439;-0.6967171
8073;112290;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.539226;-0.2247904;-0.7194268;0.4475912;0.08179219;-0.8893027;0.04596686;-0.7885686;-0.1549758;-0.5950986;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2688511;0.07177383;-0.4778176;0.3896626;0.02726398;-0.9205515;-0.002170449;-0.7175274;-0.01725148;-0.696317
8074;112304;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5433173;-0.2245156;-0.7171643;0.4591258;0.08524528;-0.8831615;0.0443004;-0.8034117;-0.1565254;-0.5744822;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.268841;0.07174796;-0.4779052;0.3899339;0.02749739;-0.9204298;-0.002102299;-0.7179293;-0.01757429;-0.6958942
8075;112318;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5503079;-0.2242479;-0.7128049;0.4762741;0.09197453;-0.8734861;0.04154153;-0.8243961;-0.1601821;-0.5428746;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2688122;0.07172766;-0.4780185;0.3900593;0.02790364;-0.9203647;-0.002024627;-0.7181066;-0.01804135;-0.6956995
8076;112332;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5580619;-0.2244944;-0.7069596;0.4998412;0.1033965;-0.8590769;0.03814459;-0.850916;-0.1689019;-0.4974077;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.268748;0.07169864;-0.4781677;0.3901209;0.0283333;-0.9203255;-0.001980796;-0.7181887;-0.01846087;-0.6956036
8077;112346;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5667703;-0.2246373;-0.6996716;0.5274085;0.1148245;-0.8412177;0.03175355;-0.8800386;-0.1745421;-0.4416637;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2686466;0.07165951;-0.4783572;0.3901549;0.02881419;-0.9202967;-0.001728382;-0.7182162;-0.01930274;-0.6955526
8078;112360;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.576102;-0.2250119;-0.6918773;0.5578226;0.1205646;-0.8207108;0.02705416;-0.9090985;-0.1789145;-0.3762041;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2685341;0.07161837;-0.4785523;0.390111;0.02954942;-0.9202924;-0.001501987;-0.7181211;-0.02029057;-0.6956224
8079;112374;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5856475;-0.2251411;-0.6827146;0.5896213;0.1225698;-0.7980322;0.02163144;-0.9357708;-0.1790647;-0.3037574;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2683838;0.07148772;-0.4787739;0.3902182;0.03048662;-0.9202163;-0.001583255;-0.7182668;-0.02087899;-0.6954547
8080;112388;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5955002;-0.2261094;-0.6727263;0.6190253;0.1249658;-0.7752397;0.01395625;-0.9562978;-0.1763528;-0.2332261;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2681791;0.07140761;-0.4791065;0.3900988;0.03122523;-0.9202416;-0.001858635;-0.7180862;-0.02094106;-0.6956393
8081;112402;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.605299;-0.2276066;-0.6630728;0.6444208;0.1271016;-0.7539672;0.01003345;-0.9691937;-0.1789437;-0.1692426;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2679831;0.07141222;-0.4794402;0.3900405;0.03166535;-0.9202508;-0.002081219;-0.7180018;-0.02087105;-0.6957283
8082;112416;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6145666;-0.2295007;-0.6536741;0.6634836;0.1336473;-0.7361051;0.008785591;-0.974439;-0.1902798;-0.1194248;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2678174;0.0714718;-0.4797998;0.3898204;0.03169682;-0.9203423;-0.002361957;-0.7176861;-0.02036452;-0.6960691
8083;112430;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6237472;-0.2318307;-0.6444035;0.6774014;0.1434728;-0.7214319;0.008892432;-0.9748462;-0.2072079;-0.08209682;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2676151;0.07151672;-0.4802038;0.3897389;0.03163025;-0.920378;-0.002756043;-0.7175885;-0.01958187;-0.6961921
8084;112443;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6321633;-0.2340797;-0.6349267;0.6932914;0.1493985;-0.7049237;0.01047252;-0.974306;-0.2219181;-0.0384748;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2674307;0.07156058;-0.4806257;0.3896561;0.03142364;-0.9204192;-0.003033545;-0.7174845;-0.01890456;-0.6963178
8085;112457;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6391729;-0.2356866;-0.6252625;0.7140588;0.150346;-0.6836284;0.01297539;-0.9724001;-0.2324524;0.02009666;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2672507;0.07160109;-0.4810497;0.3896461;0.03114528;-0.9204325;-0.003153221;-0.7174822;-0.01846661;-0.696332
8086;112471;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6445806;-0.2373849;-0.6163783;0.732887;0.1508546;-0.6632879;0.01299483;-0.9683094;-0.2383574;0.07458413;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2670946;0.07164285;-0.4814787;0.3896249;0.03068039;-0.9204575;-0.003047541;-0.7174532;-0.01829743;-0.6963665
8087;112485;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6480565;-0.2386804;-0.6095073;0.7438783;0.151626;-0.6507708;0.01233113;-0.9644491;-0.241632;0.1070139;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2669151;0.07163277;-0.4819272;0.3899259;0.03014543;-0.9203483;-0.002849865;-0.7179071;-0.01826323;-0.6958994
8088;112499;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.65156;-0.2401696;-0.6050117;0.7522072;0.1504231;-0.641387;0.01340797;-0.9608782;-0.2434981;0.1319911;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2667795;0.07160455;-0.4823755;0.390232;0.02937312;-0.9202448;-0.00236985;-0.7183571;-0.01856298;-0.6954266
8089;112513;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6555866;-0.2418261;-0.6005272;0.7545589;0.149634;-0.6387339;0.01641839;-0.9590112;-0.2467893;0.1392573;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2666606;0.07154624;-0.4827964;0.3907325;0.02842185;-0.9200637;-0.00181184;-0.7191005;-0.01887666;-0.6946499
