Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
7194;100070;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6490035;-0.1837248;-0.2527696;0.914004;-0.0005460978;-0.3989264;-0.07385252;-0.72916;0.05992172;0.6817148;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3362669;0.07328062;-0.4841098;0.8090494;0.004614934;-0.587656;-0.008845857;-0.9509671;0.002929224;0.3092782
7195;100084;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6450073;-0.1818565;-0.2438102;0.9176424;0.0007848516;-0.3892947;-0.07988545;-0.714592;0.06075754;0.696898;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3365507;0.07335369;-0.4842824;0.8090433;0.004652959;-0.5876624;-0.008959101;-0.950972;0.003000963;0.3092625
7196;100098;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6410248;-0.1805732;-0.2348252;0.922732;0.0005217604;-0.3760377;-0.08462331;-0.6940525;0.06268022;0.7171907;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3368414;0.07341322;-0.4844768;0.8090814;0.004622946;-0.5876085;-0.009065988;-0.9509301;0.003173824;0.3093897
7197;100111;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6366608;-0.1789422;-0.2258162;0.9287523;-0.002525598;-0.3604752;-0.08643254;-0.6691477;0.06700487;0.7401025;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3371277;0.0734788;-0.4846464;0.8090216;0.004474055;-0.5876923;-0.009050519;-0.9509925;0.003398625;0.3091956
7198;100125;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6319743;-0.1776606;-0.2167076;0.9348253;-0.005585562;-0.3436339;-0.08936626;-0.641477;0.07186161;0.7637691;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.337409;0.07355095;-0.4848475;0.8089844;0.00430474;-0.5877455;-0.008994751;-0.9510313;0.003608314;0.3090734
7199;100139;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6269838;-0.1765289;-0.2079761;0.9402931;-0.008058444;-0.3273596;-0.09284243;-0.6141316;0.07594031;0.7855415;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3376859;0.07363573;-0.4850178;0.8089157;0.004081211;-0.587844;-0.008852274;-0.9511046;0.003804801;0.3088456
7200;100153;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6220156;-0.1753271;-0.1996814;0.9448637;-0.01002609;-0.3132004;-0.09506656;-0.5899571;0.07849634;0.80361;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3379454;0.07371439;-0.4851727;0.8088133;0.003898837;-0.5879894;-0.008618297;-0.9512145;0.003828072;0.3085064
7201;100167;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6170803;-0.1742724;-0.1915215;0.9484437;-0.009894474;-0.3012625;-0.09796744;-0.5695224;0.07779654;0.8182859;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3381887;0.07367639;-0.4854084;0.8087676;0.003635871;-0.5880572;-0.008409481;-0.9512643;0.004009361;0.3083511
7202;100181;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6126949;-0.1740686;-0.1834431;0.9513005;-0.007366087;-0.2905263;-0.1027991;-0.5512412;0.07374638;0.8310804;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3384109;0.07361344;-0.4856411;0.8087213;0.003516084;-0.5881248;-0.008172436;-0.9513155;0.00392576;0.3081938
7203;100195;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6086065;-0.173951;-0.1762701;0.9547157;-0.005340669;-0.2782542;-0.1051852;-0.5301837;0.06873408;0.8450922;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3386301;0.07357101;-0.4858654;0.8087575;0.003260283;-0.5880802;-0.007897752;-0.9512801;0.004015467;0.308302
7204;100209;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6046965;-0.1737347;-0.1699005;0.9581059;-0.00584029;-0.2659464;-0.106167;-0.5083697;0.06766071;0.8584768;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3388221;0.07361735;-0.4859306;0.8087943;0.002951081;-0.5880377;-0.007400597;-0.9512469;0.003930025;0.3084059
7205;100222;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6009622;-0.1734895;-0.1646519;0.9615674;-0.007145412;-0.2531773;-0.1060112;-0.485379;0.06742084;0.8717004;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.338984;0.07366274;-0.4859552;0.8089477;0.002914621;-0.5878311;-0.007065289;-0.9510904;0.003590841;0.3088923
7206;100236;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5976942;-0.1732324;-0.1602212;0.9642442;-0.008662395;-0.2426986;-0.1060914;-0.4662034;0.06820177;0.8820447;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3391035;0.07369347;-0.4859358;0.8091674;0.00283159;-0.5875343;-0.006598184;-0.9508646;0.003170859;0.3095908
7207;100250;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5953581;-0.1732237;-0.1567559;0.9654971;-0.008342369;-0.2374155;-0.1066748;-0.456668;0.06676157;0.8871286;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3391767;0.07369612;-0.4858632;0.8095253;0.002764909;-0.5870459;-0.006191815;-0.9504912;0.002793233;0.3107389
7208;100264;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5939708;-0.1735567;-0.1538339;0.9653126;-0.004726581;-0.2375642;-0.1082245;-0.4576244;0.06054577;0.8870818;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3392079;0.07369041;-0.4857377;0.8099631;0.002785986;-0.5864463;-0.005729293;-0.9500318;0.002206753;0.3121459
7209;100278;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5927698;-0.173902;-0.151476;0.9650879;-0.0006663725;-0.2375521;-0.1103362;-0.4583703;0.05370742;0.8871371;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3391916;0.07367475;-0.4855633;0.8103934;0.002957297;-0.585853;-0.005492683;-0.9495754;0.001642663;0.313535
7210;100292;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5916491;-0.1740884;-0.1496415;0.9657696;0.001382686;-0.2344112;-0.1110795;-0.4530815;0.04940584;0.890099;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3391221;0.0735351;-0.4854601;0.8108299;0.003190812;-0.5852492;-0.005310364;-0.949109;0.001041361;0.3149464
7211;100306;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5907099;-0.1739242;-0.1489756;0.9666095;0.001147188;-0.2313844;-0.1101184;-0.4475694;0.04874157;0.8929199;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3390167;0.07338959;-0.4853516;0.8112446;0.003402856;-0.5846735;-0.005241014;-0.948662;0.0006074663;0.3162907
7212;100320;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5900257;-0.1737156;-0.1487018;0.9674684;-0.0003932565;-0.2285914;-0.1084002;-0.4422246;0.05031964;0.8954917;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3389016;0.0733353;-0.4851793;0.8116279;0.003680922;-0.5841382;-0.005411673;-0.9482454;0.0003472525;0.3175381
7213;100334;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5896213;-0.1738016;-0.1484791;0.9678326;-9.809807E-05;-0.2274384;-0.1075736;-0.4402234;0.04912262;0.8965436;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3387839;0.07337822;-0.4849622;0.8120432;0.003970772;-0.5835577;-0.005529311;-0.9477921;4.467089E-06;0.3188893
7214;100347;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5893785;-0.1739859;-0.1486739;0.967507;0.001103535;-0.2283706;-0.1085171;-0.4421398;0.04742886;0.8956913;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3386417;0.07343389;-0.4847447;0.8124175;0.00411428;-0.5830339;-0.005695917;-0.9473808;-4.320033E-05;0.3201091
7215;100361;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5894469;-0.1739665;-0.1486629;0.9671932;0.0004576482;-0.2295373;-0.108856;-0.4441136;0.04908778;0.8946248;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3384805;0.07349788;-0.4845392;0.8127333;0.004205707;-0.5825896;-0.006026769;-0.9470307;0.0001860308;0.3211433
7216;100375;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5893767;-0.1740483;-0.1489164;0.9672036;0.0009786785;-0.2297259;-0.1083618;-0.4445955;0.04789387;0.8944501;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3383167;0.07357683;-0.4843411;0.813031;0.004288501;-0.5821692;-0.006426734;-0.9466984;0.0005095256;0.3221212
7217;100389;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;0.5948718;0;0;False;False;0;0;False;False;False;0;True;-0.5892026;-0.1740911;-0.1496738;0.9678801;0.001527414;-0.2275469;-0.1069027;-0.4408028;0.04569403;0.8964401;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3381416;0.07366585;-0.4841633;0.8132892;0.004169292;-0.5818063;-0.006691507;-0.9464094;0.001004642;0.3229681
