Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
7409;103055;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6378802;-0.2075469;-0.2982239;0.8917539;-0.01754892;-0.4495112;-0.04905858;-0.7999848;0.07540339;0.5952635;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3391026;0.0720399;-0.483358;0.8064037;0.01463472;-0.591137;-0.007485223;-0.9536092;-0.01475341;0.3006858
7410;103069;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6365713;-0.2069349;-0.2932225;0.894604;-0.01583344;-0.4434591;-0.05269867;-0.7917718;0.07506873;0.6061866;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3392355;0.07197839;-0.4835889;0.8062542;0.01473452;-0.5913378;-0.007526196;-0.953759;-0.01485849;0.300205
7411;103083;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6351313;-0.2063217;-0.2876322;0.8984026;-0.01528252;-0.4353863;-0.05547999;-0.7806086;0.07577017;0.6204104;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3394033;0.07200706;-0.4839012;0.8060184;0.01477786;-0.5916583;-0.007517492;-0.9539971;-0.01492688;0.2994441
7412;103097;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6333961;-0.2056282;-0.2817014;0.9022065;-0.01639348;-0.4272121;-0.05696086;-0.7689995;0.07824935;0.6344421;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3395682;0.07203585;-0.4842185;0.8057729;0.01496344;-0.5919872;-0.007577119;-0.9542412;-0.01514315;0.2986545
7413;103111;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6313572;-0.2048731;-0.2751948;0.9058584;-0.01853776;-0.41921;-0.0577918;-0.7573472;0.08203898;0.6478386;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3397378;0.07208478;-0.4845532;0.80548;0.01513875;-0.5923808;-0.007611184;-0.9545321;-0.01537047;0.2977117
7414;103125;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6290045;-0.2042954;-0.2683679;0.9096013;-0.02043362;-0.4108418;-0.05845405;-0.7450156;0.08520362;0.6615831;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3399221;0.0721375;-0.4849262;0.8051257;0.01518127;-0.5928602;-0.007678333;-0.954887;-0.0153413;0.2965727
7415;103139;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6265883;-0.2037833;-0.2611582;0.9131231;-0.0217437;-0.4027663;-0.05926727;-0.732973;0.08745107;0.6746131;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3401159;0.07220055;-0.4853071;0.8047506;0.01526498;-0.5933651;-0.007839297;-0.9552611;-0.01526587;0.2953697
7416;103152;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.623851;-0.203538;-0.253526;0.9168327;-0.02125016;-0.3939824;-0.06118792;-0.7198315;0.08717962;0.6886526;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3403231;0.07228175;-0.4857097;0.8043859;0.01533143;-0.5938556;-0.007993196;-0.9556233;-0.01517117;0.2942009
7417;103166;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6209871;-0.2033852;-0.2456603;0.9209283;-0.01961438;-0.3840923;-0.06308241;-0.7049683;0.08458581;0.7041767;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3405052;0.07232021;-0.486088;0.8040014;0.01548171;-0.5943707;-0.008105868;-0.9560007;-0.01525885;0.2929677
7418;103180;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6175737;-0.2032473;-0.2382306;0.9251716;-0.01851726;-0.3734797;-0.06502031;-0.6886576;0.08283082;0.72034;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3406786;0.07230849;-0.4864476;0.8035951;0.01547333;-0.5949191;-0.00816761;-0.956401;-0.01515044;0.2916636
7419;103194;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6142679;-0.2029694;-0.2312108;0.9288689;-0.01951023;-0.3641069;-0.06517789;-0.6738719;0.08370832;0.734091;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3408595;0.07230845;-0.4868286;0.803142;0.0156449;-0.5955253;-0.008247733;-0.9568408;-0.01530669;0.2902098
7420;103208;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6110379;-0.2027594;-0.224434;0.9320358;-0.02178979;-0.3559606;-0.06423846;-0.6607366;0.08635046;0.7456344;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3410903;0.07236555;-0.4873126;0.8027541;0.01567611;-0.5960465;-0.008297;-0.9572177;-0.01527732;0.2889656
7421;103222;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6080641;-0.2028386;-0.2178694;0.9347638;-0.02552311;-0.3488347;-0.06228753;-0.6489765;0.09117226;0.7553259;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3413361;0.07242875;-0.4877543;0.8022795;0.01564034;-0.5966839;-0.008446885;-0.9576787;-0.0150156;0.2874475
7422;103236;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6052043;-0.2031807;-0.2114339;0.9375824;-0.0277175;-0.3413225;-0.06057961;-0.6366777;0.09332924;0.7654614;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3415837;0.07250983;-0.4881981;0.8018953;0.01549208;-0.5972043;-0.008431453;-0.9580519;-0.01477544;0.286214
7423;103250;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.602581;-0.2037524;-0.2052173;0.9405371;-0.02804194;-0.3333058;-0.05925241;-0.6236499;0.09224732;0.7762418;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3418208;0.07253717;-0.4886015;0.8015413;0.01502408;-0.5976939;-0.008242127;-0.9584003;-0.0142323;0.2850726
7424;103264;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6000933;-0.204244;-0.1996702;0.9433647;-0.02582311;-0.3255585;-0.0583779;-0.6112258;0.08673207;0.7866897;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3420182;0.07253268;-0.4889588;0.8012974;0.01479674;-0.5980325;-0.007788357;-0.9586344;-0.0143978;0.2842762
7425;103278;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5977589;-0.2046057;-0.1946234;0.9461374;-0.0254026;-0.3178502;-0.05612419;-0.5986085;0.08374687;0.7966519;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3421941;0.07250869;-0.4892734;0.801218;0.01460535;-0.5981522;-0.007096345;-0.9587079;-0.01491476;0.2840014
7426;103291;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5956655;-0.2048771;-0.1903982;0.9486689;-0.02527156;-0.3105756;-0.0541431;-0.5865303;0.08157974;0.8058083;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3423519;0.07240416;-0.4895183;0.8013066;0.01459299;-0.5980433;-0.006241806;-0.9586143;-0.01592118;0.2842624
7427;103305;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5938634;-0.2053963;-0.1868804;0.9505454;-0.02412064;-0.3050865;-0.05295132;-0.5774426;0.07816499;0.8126809;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3424953;0.0722791;-0.4897277;0.8015115;0.01461521;-0.5977766;-0.005386592;-0.958407;-0.01698855;0.2848991
7428;103319;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5922666;-0.2059928;-0.184209;0.9519036;-0.0247372;-0.3008114;-0.0527267;-0.5700784;0.07881645;0.8178011;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3426262;0.07218879;-0.4899773;0.8018053;0.0145219;-0.5973902;-0.004734334;-0.9581187;-0.01763098;0.2858282
7429;103333;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5912852;-0.2063787;-0.1820258;0.9525721;-0.02264119;-0.2989581;-0.05213327;-0.5671976;0.07430606;0.8202229;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3426754;0.07212048;-0.4901301;0.8021296;0.01444189;-0.5969615;-0.004081371;-0.9577988;-0.01829569;0.2868568
