Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
7709;107221;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6551754;-0.1980507;-0.3610377;0.84923;-0.04286561;-0.525413;-0.03020096;-0.8898038;0.1045415;0.4442074;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3421801;0.07080385;-0.4929164;0.8094071;0.01921901;-0.5869063;-0.00564604;-0.9503093;-0.02448462;0.3103432
7710;107236;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6550891;-0.1980694;-0.3607936;0.8496507;-0.04169935;-0.5247611;-0.03131544;-0.8891157;0.103726;0.4457738;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3423497;0.07076305;-0.4928542;0.8094344;0.01936655;-0.586864;-0.005629757;-0.9502738;-0.02474409;0.3104312
7711;107249;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6552373;-0.1981857;-0.3605264;0.8502305;-0.04100656;-0.5238407;-0.03190075;-0.8881543;0.1031519;0.4478188;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3425542;0.07073066;-0.4927675;0.8094685;0.01966569;-0.5868067;-0.005651363;-0.9502253;-0.025205;0.3105424
7712;107263;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6553888;-0.1983212;-0.3599139;0.8511324;-0.04073677;-0.522384;-0.03207897;-0.8866224;0.1028599;0.4509109;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3427508;0.07069538;-0.4926778;0.8095606;0.02001666;-0.5866684;-0.005589247;-0.950111;-0.02585132;0.310839
7713;107277;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.655536;-0.197998;-0.3588223;0.8519138;-0.04230138;-0.521019;-0.03150966;-0.8850607;0.1049085;0.4534996;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.342915;0.07065561;-0.492587;0.80962;0.02020471;-0.5865818;-0.005394447;-0.9500347;-0.02638771;0.3110271
7714;107291;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6553943;-0.1975117;-0.3564357;0.8540034;-0.04223405;-0.5174655;-0.03352619;-0.8810027;0.1068333;0.4608915;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3430467;0.07061377;-0.4925144;0.8097196;0.02030938;-0.5864417;-0.005284968;-0.9499213;-0.02669116;0.3113474
7715;107305;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6550692;-0.1969645;-0.3531748;0.8587509;-0.03980762;-0.5094362;-0.03790795;-0.8719396;0.106993;0.4777802;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3431801;0.07057434;-0.4924477;0.8097721;0.02044425;-0.5863642;-0.005332055;-0.9498606;-0.02685731;0.3115182
7716;107319;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6543016;-0.1958395;-0.3486052;0.8657619;-0.03737123;-0.4971004;-0.04417105;-0.8574396;0.1086241;0.5029893;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3433208;0.07054506;-0.4924073;0.8098185;0.02069226;-0.5862896;-0.005509959;-0.9498044;-0.02705309;0.3116727
7717;107333;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6526579;-0.1941416;-0.3415305;0.8768145;-0.03314322;-0.4764992;-0.0551936;-0.8319442;0.1107203;0.5437002;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3434645;0.07052111;-0.492407;0.8097987;0.02093034;-0.5863062;-0.005746373;-0.9498206;-0.02716045;0.3116139
7718;107347;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6505762;-0.1933848;-0.3324304;0.8925674;-0.02561405;-0.4445461;-0.07103712;-0.7899356;0.1088831;0.6034454;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3436238;0.07050656;-0.492452;0.8096325;0.02115117;-0.5865236;-0.006153645;-0.9499975;-0.02703083;0.3110854
7719;107361;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6480494;-0.1924732;-0.3235801;0.9106025;-0.01648915;-0.4047506;-0.0819049;-0.7344326;0.09633222;0.6718102;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.343804;0.07050589;-0.4925345;0.8093325;0.02135491;-0.5869275;-0.006392626;-0.9503121;-0.02706243;0.31012
7720;107374;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6454009;-0.191345;-0.314901;0.9248177;-0.01142173;-0.3692037;-0.0909424;-0.6808147;0.08827858;0.7271163;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.344011;0.07050388;-0.4926571;0.8089184;0.02147951;-0.5874924;-0.00650989;-0.9507465;-0.02710131;0.3087826
7721;107388;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6427145;-0.1903918;-0.3047714;0.9359238;-0.00604879;-0.3375245;-0.1004349;-0.6305794;0.07912087;0.7720813;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3442141;0.07050145;-0.492822;0.8084906;0.02156661;-0.5880769;-0.006586741;-0.9511936;-0.02712579;0.3074008
7722;107402;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6395692;-0.1904052;-0.2945265;0.9448027;0.003474664;-0.3078383;-0.1121227;-0.582472;0.0624656;0.8104471;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3444019;0.07046963;-0.4930121;0.8080072;0.02163615;-0.5887395;-0.006491206;-0.9516924;-0.02732107;0.3058353
7723;107416;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6366497;-0.1902712;-0.2848498;0.9514792;0.01206568;-0.2823668;-0.1216999;-0.540269;0.04576752;0.8402469;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3445665;0.07042244;-0.4932235;0.8075194;0.0219454;-0.5893996;-0.006242408;-0.9521772;-0.02808413;0.304253
7724;107430;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6331156;-0.1899536;-0.2754501;0.9568262;0.01475808;-0.2602868;-0.128517;-0.5018918;0.03866071;0.8640659;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3447182;0.07034847;-0.4934619;0.8070611;0.02220786;-0.590017;-0.006257039;-0.9526376;-0.02846269;0.3027734
7725;107444;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.629535;-0.1897728;-0.2658228;0.9620773;0.01495542;-0.2367398;-0.1346772;-0.4595523;0.03499039;0.8874612;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3448493;0.07028601;-0.4937716;0.8065333;0.02263157;-0.5907227;-0.006212544;-0.9531563;-0.02916646;0.3010691
7726;107458;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6262521;-0.1902209;-0.2570725;0.9669366;0.01415991;-0.214012;-0.1379568;-0.4177789;0.03166535;0.9079968;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3450014;0.07024834;-0.4940448;0.8060133;0.02272836;-0.591429;-0.006135173;-0.9536782;-0.02938168;0.2993904
7727;107472;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6232874;-0.190636;-0.2485835;0.9703423;0.01626284;-0.1963337;-0.1400872;-0.3855782;0.02344665;0.9223772;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3451581;0.0702678;-0.4943263;0.8054676;0.02253407;-0.592182;-0.005887054;-0.9542321;-0.02932851;0.2976255
7728;107486;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6204147;-0.1917408;-0.2403834;0.9718313;0.02434292;-0.1837803;-0.1455203;-0.3642917;0.006173097;0.9312645;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3453275;0.07028931;-0.4945937;0.8049908;0.0221932;-0.5928429;-0.005891608;-0.9547276;-0.02874504;0.2960896
7729;107499;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6176846;-0.1926604;-0.2331848;0.9725606;0.03371976;-0.1738574;-0.1508725;-0.3483485;-0.01312842;0.9372731;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3455043;0.07032229;-0.4948357;0.8044996;0.02170778;-0.5935297;-0.005632688;-0.9552334;-0.02824146;0.2945025
7730;107513;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6151027;-0.1931759;-0.2273148;0.9735208;0.03924206;-0.1648187;-0.1534677;-0.3329536;-0.02581722;0.9425897;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3456529;0.07032922;-0.4950533;0.8040994;0.02129426;-0.5940888;-0.005418945;-0.9556437;-0.02780673;0.2932101
7731;107527;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6130625;-0.1933189;-0.2227245;0.9752892;0.03918779;-0.155038;-0.1524416;-0.3143614;-0.02917039;0.9488551;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3457888;0.07033825;-0.4952891;0.8037843;0.02099967;-0.5945276;-0.00519122;-0.9559619;-0.02758577;0.2921919
7732;107541;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6121141;-0.1935655;-0.2189601;0.9767512;0.03697604;-0.1494662;-0.1491638;-0.3030135;-0.02764289;0.9525853;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3458851;0.07032193;-0.4954541;0.8036333;0.02079955;-0.5947407;-0.004928696;-0.9561119;-0.02756784;0.2917018
7733;107555;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6114518;-0.1939274;-0.2158632;0.9770898;0.03698638;-0.1494038;-0.1469897;-0.3028352;-0.02835636;0.952621;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.345962;0.07029079;-0.495558;0.803537;0.02046232;-0.5948857;-0.004550552;-0.9562116;-0.02747034;0.2913846
7734;107569;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6113171;-0.1945988;-0.2130052;0.9767887;0.04058273;-0.1520002;-0.1453714;-0.3087434;-0.03508853;0.9504979;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3460255;0.07027312;-0.4956085;0.8036234;0.02022943;-0.5947789;-0.0042772;-0.9561296;-0.0274257;0.2916577
7735;107583;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6105834;-0.1945433;-0.2116839;0.9770043;0.04392875;-0.1521094;-0.1428133;-0.3097703;-0.04239065;0.949866;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3460766;0.07025959;-0.4955913;0.8037413;0.02000734;-0.5946285;-0.004088414;-0.9560185;-0.02729928;0.2920334
7736;107597;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6098724;-0.1943825;-0.2110738;0.9770725;0.04428142;-0.1524811;-0.1418378;-0.3105318;-0.04327714;0.9495773;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3461135;0.07024585;-0.4955315;0.8040104;0.01990595;-0.5942696;-0.003845358;-0.9557509;-0.02743882;0.2928948
7737;107611;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6092168;-0.1942977;-0.2109985;0.9773152;0.04187193;-0.151229;-0.1422375;-0.3075083;-0.03882326;0.9507531;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3461987;0.07024359;-0.4953906;0.8043006;0.01992568;-0.5938765;-0.003778791;-0.955461;-0.02756421;0.2938274
7738;107624;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.6092261;-0.1944305;-0.2108363;0.9774656;0.04070443;-0.1511857;-0.1415879;-0.3070842;-0.03676222;0.9509721;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.3462782;0.07023625;-0.4952172;0.804612;0.01993471;-0.5934556;-0.003543879;-0.9551442;-0.02787315;0.2948263
