Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
8318;115693;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.501128;-0.2158738;-0.7338544;0.4813795;0.02116447;-0.8761433;-0.01410196;-0.8441118;0.004334394;-0.5361501;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2522727;0.07006952;-0.5029481;0.3936881;0.02291551;-0.9189303;0.007178009;-0.723215;-0.03123531;-0.689916
8319;115707;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5013323;-0.215952;-0.7338133;0.482583;0.02270695;-0.8754414;-0.01415407;-0.8455892;0.002866143;-0.5338266;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2522673;0.07007971;-0.5029648;0.3934638;0.02291457;-0.9190269;0.007119475;-0.7228814;-0.03111808;-0.690271
8320;115721;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5013894;-0.2159481;-0.7338995;0.4820729;0.02329782;-0.8757085;-0.01406159;-0.8449659;0.002165213;-0.5348161;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2522846;0.07009219;-0.5029807;0.3933453;0.02291342;-0.9190779;0.007088882;-0.7227051;-0.03105624;-0.6904585
8321;115734;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5014588;-0.2159362;-0.7339858;0.4813058;0.02326326;-0.8761362;-0.01374627;-0.8440185;0.001693731;-0.5363115;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2524453;0.07018395;-0.5031465;0.3932483;0.02292861;-0.9191198;0.006996053;-0.7225638;-0.0308937;-0.6906137
8322;115748;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5014079;-0.2158628;-0.7340171;0.480327;0.02277048;-0.8766918;-0.01337347;-0.8428066;0.001574265;-0.5382141;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2526069;0.07026454;-0.5032883;0.393177;0.02289603;-0.9191501;0.007121202;-0.7224512;-0.03109529;-0.6907223
8323;115762;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5014036;-0.2157733;-0.73396;0.4804643;0.02211168;-0.8766385;-0.01304812;-0.842964;0.001629224;-0.5379679;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.252686;0.07028297;-0.5033047;0.3931952;0.02273133;-0.9191464;0.00713551;-0.7224835;-0.03099286;-0.6906935
8324;115776;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5015501;-0.2157635;-0.7339534;0.4815962;0.0210891;-0.8760442;-0.01292017;-0.844344;0.002324427;-0.5357963;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2527615;0.07029267;-0.5032885;0.3932977;0.02274883;-0.919103;0.007011522;-0.7226432;-0.03078275;-0.6905355
8325;115790;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5017016;-0.2157886;-0.7339644;0.4824846;0.02079315;-0.8755602;-0.01306669;-0.845432;0.00281659;-0.534076;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2528465;0.07030885;-0.5032629;0.3934269;0.02281037;-0.9190472;0.006882467;-0.7228417;-0.03059905;-0.690336
8326;115804;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5017819;-0.2157955;-0.7340273;0.481975;0.02101593;-0.8758368;-0.0129722;-0.8448082;0.002464753;-0.5350637;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2529382;0.07032627;-0.5032351;0.3935964;0.02283348;-0.9189746;0.006809568;-0.7230991;-0.03048999;-0.6900712
8327;115818;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5019589;-0.2158216;-0.734217;0.4807806;0.02106363;-0.8764985;-0.01251758;-0.8433343;0.001689307;-0.5373865;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2530276;0.07033923;-0.5032014;0.3937203;0.02285229;-0.9189215;0.006740846;-0.7232879;-0.03038344;-0.6898779
8328;115832;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5021892;-0.2162217;-0.7348977;0.4783978;0.0187862;-0.8778915;-0.00944558;-0.8403175;-0.001390167;-0.5420929;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2531151;0.07034011;-0.5031743;0.3939295;0.02288643;-0.9188319;0.006618632;-0.7236071;-0.0301941;-0.6895517
8329;115846;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5027239;-0.2166266;-0.7352436;0.4790871;0.01427923;-0.8776397;-0.004514989;-0.8410606;-0.005756927;-0.5409105;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2532198;0.0703619;-0.5031862;0.3940006;0.02285561;-0.9188026;0.006561403;-0.7237177;-0.03006752;-0.6894411
8330;115859;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5038815;-0.2162187;-0.7347152;0.4825458;0.01340294;-0.8757672;-0.001400184;-0.845233;-0.01048259;-0.5342956;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2533247;0.0704091;-0.5032527;0.3941441;0.02292834;-0.9187393;0.006529892;-0.723932;-0.03007268;-0.6892153
8331;115873;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5055421;-0.2166895;-0.7337334;0.486716;0.01952242;-0.8733341;-0.003762069;-0.8502783;-0.01243266;-0.5261869;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2534225;0.07044825;-0.5033153;0.3942887;0.02314244;-0.9186723;0.006505605;-0.724143;-0.03020264;-0.6889886
8332;115887;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5082346;-0.2167201;-0.7326301;0.4939542;0.02065245;-0.869234;-0.003855786;-0.8588829;-0.01369957;-0.5119886;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2534707;0.0704264;-0.5032998;0.3944779;0.02350459;-0.9185823;0.006436715;-0.7244182;-0.03036939;-0.6886919
8333;115901;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5133166;-0.2162492;-0.7291628;0.5122347;0.0259085;-0.8584446;-0.004147419;-0.8796653;-0.01942181;-0.475197;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2535033;0.07040333;-0.5032984;0.3945108;0.02370469;-0.9185627;0.006485734;-0.7244582;-0.03061862;-0.6886384
8334;115915;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5214885;-0.2159373;-0.7218413;0.5487819;0.047208;-0.8345599;-0.01093031;-0.9170147;-0.03356979;-0.3974377;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2535122;0.07038097;-0.5033234;0.3945478;0.02386366;-0.9185432;0.006408194;-0.7245126;-0.03060312;-0.6885822
8335;115929;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5296466;-0.2169997;-0.7134749;0.5989144;0.07204838;-0.7973497;-0.01855163;-0.9577616;-0.05671735;-0.2819149;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2534817;0.07037893;-0.5034;0.3945012;0.02417083;-0.9185567;0.006184053;-0.7244444;-0.03043165;-0.6886612
8336;115943;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5368021;-0.2171804;-0.7038063;0.6467396;0.09738514;-0.7559745;-0.02732545;-0.9831594;-0.08465098;-0.1619625;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2534274;0.07039067;-0.5035083;0.3941902;0.02446304;-0.9186836;0.006014896;-0.7239779;-0.03033776;-0.6891559
8337;115957;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.543195;-0.2177961;-0.6949961;0.6809276;0.1221151;-0.721015;-0.03953484;-0.9915736;-0.1092926;-0.06954956;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.253323;0.07039881;-0.5036497;0.3936866;0.02456558;-0.9188968;0.006013955;-0.7232193;-0.03039468;-0.6899496
8338;115971;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5505379;-0.2182039;-0.6865129;0.7008095;0.1398319;-0.6974056;-0.05420932;-0.9926572;-0.1203793;-0.01185501;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2531852;0.07042479;-0.5038016;0.3929962;0.02455205;-0.9191928;0.005989796;-0.7221844;-0.03030928;-0.6910363
8339;115985;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5570953;-0.2188799;-0.6762909;0.7275983;0.1523007;-0.6656072;-0.06612453;-0.9887309;-0.1336015;0.06754321;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2530057;0.0704401;-0.5039672;0.3923003;0.02449778;-0.91949;0.00619833;-0.7211288;-0.03061958;-0.6921241
8340;115998;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5620618;-0.2192822;-0.6678862;0.7523073;0.1605503;-0.6343762;-0.07631637;-0.9789969;-0.1447397;0.143581;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.252836;0.07042629;-0.5041394;0.3915957;0.02424078;-0.9197966;0.006271684;-0.7200727;-0.03052252;-0.6932271
8341;116012;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.566208;-0.218773;-0.6630797;0.7663417;0.1602129;-0.6168403;-0.08099502;-0.9713738;-0.1456338;0.1876796;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2526905;0.07043724;-0.5043276;0.390606;0.02400977;-0.9202235;0.006266481;-0.7185888;-0.03028985;-0.6947755
8342;116026;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.571278;-0.2188417;-0.6589057;0.7694725;0.157344;-0.6134847;-0.08241023;-0.9700528;-0.1410289;0.1977587;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2525548;0.07048614;-0.5045364;0.3896987;0.02383983;-0.9206138;0.006074031;-0.7172344;-0.02976438;-0.6961961
8343;116040;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5749188;-0.2198633;-0.6537424;0.7728077;0.1606425;-0.608528;-0.08158385;-0.9667619;-0.1489994;0.2077753;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.252449;0.07054034;-0.5047244;0.3888525;0.02360842;-0.9209783;0.005948167;-0.7159687;-0.02931665;-0.6975168
8344;116054;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5777289;-0.220767;-0.649552;0.7783571;0.1667628;-0.5995939;-0.08268869;-0.9609751;-0.1604427;0.2253547;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2523777;0.07057207;-0.5048741;0.3883387;0.02333383;-0.9212022;0.005923937;-0.7152005;-0.02903714;-0.6983161
8345;116068;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.579241;-0.2203916;-0.6466239;0.7835745;0.1674469;-0.5924062;-0.08383029;-0.956463;-0.163091;0.242033;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2523488;0.07059233;-0.5049725;0.3881915;0.02307272;-0.9212704;0.005993631;-0.7149821;-0.02895677;-0.6985431
8346;116082;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5802346;-0.2197308;-0.6452494;0.7855558;0.1641683;-0.5902873;-0.08667107;-0.9558645;-0.1556051;0.2492194;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2523616;0.07058254;-0.5049912;0.3883632;0.02281272;-0.9212039;0.006098385;-0.715245;-0.02895495;-0.6982739
8347;116096;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5810682;-0.2192983;-0.6456705;0.7850254;0.1564417;-0.5932364;-0.08562521;-0.9582021;-0.1440294;0.247193;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2523954;0.07052997;-0.5049144;0.3887901;0.0223602;-0.9210321;0.006499636;-0.7158856;-0.02935959;-0.6976002
8348;116110;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5821294;-0.2196684;-0.6455229;0.7821395;0.1530506;-0.5982563;-0.08320253;-0.9613081;-0.139861;0.2373298;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2524481;0.07042725;-0.5047843;0.3894252;0.02216292;-0.9207644;0.007052914;-0.7168252;-0.03024974;-0.6965967
8349;116124;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.582643;-0.2204018;-0.6440258;0.7821048;0.1559788;-0.59788;-0.08076033;-0.9604034;-0.1474136;0.2364202;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.252517;0.07031684;-0.504655;0.3902839;0.02201732;-0.9203993;0.007677527;-0.7180961;-0.03131879;-0.6952393
8350;116138;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5822415;-0.220811;-0.6432967;0.7833422;0.1623108;-0.5943478;-0.08234712;-0.9578871;-0.1564041;0.2408118;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2526181;0.07023109;-0.5044866;0.3911685;0.02201939;-0.9200199;0.008110112;-0.7194085;-0.03214951;-0.693843
8351;116151;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5818375;-0.2202035;-0.6433215;0.7838572;0.1636156;-0.5930802;-0.08398712;-0.9572635;-0.1568804;0.2429717;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2527343;0.07020517;-0.5042958;0.3920887;0.02205188;-0.9196259;0.008267842;-0.7207852;-0.03249923;-0.6923962
8352;116165;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5812771;-0.2193963;-0.6434313;0.7843262;0.1600477;-0.5932323;-0.08539713;-0.9579105;-0.1497385;0.2449204;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2528457;0.07020764;-0.5041095;0.3928099;0.02227045;-0.9193131;0.008243283;-0.7218634;-0.03265242;-0.691265
8353;116179;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5806611;-0.2188028;-0.6444356;0.7848972;0.1550994;-0.5938194;-0.08520067;-0.9586036;-0.1422866;0.2466453;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2529323;0.07021527;-0.5039307;0.3933823;0.02254711;-0.9190627;0.008107361;-0.7227204;-0.03264161;-0.6903694
8354;116193;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;-0.5805626;-0.2182422;-0.645834;0.782095;0.151324;-0.5987018;-0.08357372;-0.9617767;-0.136628;0.2373145;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2530058;0.07023274;-0.5037538;0.3937339;0.02273147;-0.9189098;0.007842924;-0.7232554;-0.03231418;-0.689824
