Id;Time;LprimaryButton;LprimaryTouch;LsecondaryButton;LsecondaryTouch;LtriggerButton;LtriggerButtonForce;Lprimary2DAxis.x;Lprimary2DAxis.y;Lprimary2DAxisTouch;Lprimary2DAxisClick;Lsecondary2DAxis.x;Lsecondary2DAxis.y;Lsecondary2DAxisTouch;Lsecondary2DAxisClick;LgripButton;LgripButtonForce;LisTracked;LdevicePosition.x;LdevicePosition.y;LdevicePosition.z;LdeviceRotation.w;LdeviceRotation.x;LdeviceRotation.y;LdeviceRotation.z;LdeviceDirection.x;LdeviceDirection.y;LdeviceDirection.z;RprimaryButton;RprimaryTouch;RsecondaryButton;RsecondaryTouch;RtriggerButton;RtriggerButtonForce;Rprimary2DAxis.x;Rprimary2DAxis.y;Rprimary2DAxisTouch;Rprimary2DAxisClick;Rsecondary2DAxis.x;Rsecondary2DAxis.y;Rsecondary2DAxisTouch;Rsecondary2DAxisClick;RgripButton;RgripButtonForce;RisTracked;RdevicePosition.x;RdevicePosition.y;RdevicePosition.z;RdeviceRotation.w;RdeviceRotation.x;RdeviceRotation.y;RdeviceRotation.z;RdeviceDirection.x;RdeviceDirection.y;RdeviceDirection.z;HprimaryButton;HprimaryTouch;HsecondaryButton;HsecondaryTouch;HtriggerButton;HtriggerButtonForce;Hprimary2DAxis.x;Hprimary2DAxis.y;Hprimary2DAxisTouch;Hprimary2DAxisClick;Hsecondary2DAxis.x;Hsecondary2DAxis.y;Hsecondary2DAxisTouch;Hsecondary2DAxisClick;HgripButton;HgripButtonForce;HisTracked;HdevicePosition.x;HdevicePosition.y;HdevicePosition.z;HdeviceRotation.w;HdeviceRotation.x;HdeviceRotation.y;HdeviceRotation.z;HdeviceDirection.x;HdeviceDirection.y;HdeviceDirection.z
5715;79515;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07482252;-0.2312661;-0.4646662;0.6243814;-6.692577E-05;0.7805129;-0.03078371;0.9746796;-0.04797059;-0.2184008;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2479027;0.07581548;-0.3514409;0.6567529;-0.0288119;0.7535207;-0.007218044;0.9901698;0.02696671;-0.137247
5716;79529;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07488749;-0.2309509;-0.4685523;0.6126111;-0.003604577;0.7897049;-0.0325691;0.9677988;-0.04702354;-0.2472937;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2478885;0.07577887;-0.3514669;0.6566333;-0.0288161;0.7536212;-0.007586025;0.9901427;0.02640924;-0.1375506
5717;79543;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07510388;-0.230225;-0.4722235;0.6018788;-0.004587304;0.7979611;-0.03129133;0.9608387;-0.04441652;-0.2735258;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2478658;0.07575189;-0.3514885;0.6566511;-0.02876737;0.7536068;-0.007657934;0.990154;0.02623811;-0.1375015
5718;79557;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07531811;-0.2291563;-0.4766543;0.5933726;-0.005347426;0.8044189;-0.02812005;0.954941;-0.03889456;-0.2942368;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2478307;0.07574335;-0.3514879;0.6566166;-0.02888727;0.7536309;-0.007785627;0.9901429;0.02620075;-0.1375881
5719;79571;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07563238;-0.227863;-0.4831463;0.5828537;-0.008845936;0.8120618;-0.02755006;0.9471138;-0.03443293;-0.3190452;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2477354;0.07578866;-0.3515034;0.6567261;-0.02899902;0.75353;-0.007908871;0.9901843;0.02616968;-0.1372969
5720;79585;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07545356;-0.22694;-0.4908494;0.5678527;-0.0159155;0.8223863;-0.03115418;0.9349803;-0.03316623;-0.3531451;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2476327;0.07582186;-0.3514869;0.6569338;-0.02920651;0.7533385;-0.008128859;0.990262;0.02612592;-0.1367438
5721;79598;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07513601;-0.2256674;-0.4995459;0.5495186;-0.02294369;0.8344558;-0.03444122;0.9186785;-0.03226339;-0.3936859;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2475624;0.07581873;-0.3513857;0.6572816;-0.02929206;0.7530267;-0.008591475;0.9904045;0.02556705;-0.1358143
5722;79612;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07459176;-0.2243292;-0.5093502;0.5274994;-0.02962618;0.848271;-0.03609583;0.8970636;-0.02998251;-0.4408829;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2475131;0.07578903;-0.3512152;0.6578382;-0.02948573;0.7525274;-0.009064131;0.990617;0.02515166;-0.1343336
5723;79626;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07363748;-0.2233745;-0.5197873;0.5012572;-0.0366213;0.8637213;-0.0372248;0.8686195;-0.02759032;-0.494711;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2474543;0.07577091;-0.3509946;0.658457;-0.02968696;0.7519743;-0.009371859;0.990842;0.02500038;-0.1326933
5724;79640;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07232556;-0.2224592;-0.53011;0.4764902;-0.04163566;0.8773772;-0.0378524;0.8392752;-0.0267437;-0.5430486;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2473738;0.07576701;-0.3507434;0.6593686;-0.02985577;0.7511664;-0.00952569;0.9911599;0.02506115;-0.1302847
5725;79654;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07140347;-0.2216109;-0.5398824;0.4573757;-0.04539323;0.8872581;-0.03898789;0.8151601;-0.02766113;-0.578575;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2472818;0.07579003;-0.3504719;0.660247;-0.02986174;0.7503953;-0.009432414;0.9914559;0.02527618;-0.1279697
5726;79668;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.07038637;-0.220842;-0.5500849;0.442352;-0.05001275;0.8944445;-0.04234018;0.7955536;-0.0314954;-0.6050643;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2471834;0.07582267;-0.350198;0.6609922;-0.02980256;0.7497441;-0.009217523;0.9916995;0.02557696;-0.1260089
5727;79682;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06855847;-0.2200861;-0.5613523;0.4255311;-0.05669066;0.9018608;-0.04854503;0.7730438;-0.03931444;-0.6331335;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2470851;0.07584231;-0.3499531;0.6616622;-0.02967378;0.7491588;-0.009156882;0.9919235;0.02554812;-0.1242388
5728;79696;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06599268;-0.2202361;-0.5721934;0.4005021;-0.06555293;0.9122365;-0.05590589;0.7380348;-0.04949061;-0.6729451;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2470006;0.07583369;-0.3497606;0.6621354;-0.02937966;0.7487518;-0.009187261;0.99209;0.02514868;-0.1229846
5729;79710;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06338654;-0.2196735;-0.5805162;0.3732215;-0.06857093;0.9235175;-0.05584976;0.6970125;-0.05197216;-0.715173;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2469155;0.07579865;-0.3496171;0.6624975;-0.02882114;0.7484542;-0.009097297;0.9922224;0.02457004;-0.1220287
5730;79724;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.06138227;-0.2189287;-0.5875527;0.3536471;-0.06921019;0.9313563;-0.05214608;0.665961;-0.04818119;-0.7444293;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2468338;0.07577301;-0.349469;0.6627158;-0.02833668;0.748284;-0.008711105;0.992293;0.02452157;-0.121464
5731;79737;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05989343;-0.2185776;-0.5932503;0.3435099;-0.070471;0.9351842;-0.04965228;0.6494881;-0.0444531;-0.7590714;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2467415;0.07578608;-0.3493789;0.6626928;-0.0279399;0.7483255;-0.008153643;0.9922755;0.02482799;-0.1215435
5732;79751;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.0585863;-0.2184064;-0.5986016;0.3362345;-0.07216862;0.9376498;-0.05050528;0.6378303;-0.04618138;-0.7687911;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2466484;0.07581051;-0.3493683;0.6625843;-0.02738;0.7484475;-0.007670308;0.9922392;0.02480147;-0.1218467
5733;79765;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05794029;-0.2187978;-0.6023285;0.3338965;-0.07298456;0.938209;-0.05431725;0.6344582;-0.05318328;-0.7711258;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2465796;0.07580636;-0.3494188;0.6623002;-0.02683386;0.7487229;-0.007237925;0.9921471;0.02470574;-0.1226121
5734;79779;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05777666;-0.2191531;-0.6051857;0.3321406;-0.07024468;0.9387773;-0.05869751;0.6318585;-0.06354557;-0.7724744;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.246538;0.07575406;-0.3495286;0.661962;-0.02610117;0.7490505;-0.006959246;0.9920492;0.02413031;-0.1235158
5735;79793;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05724015;-0.2197924;-0.6075525;0.3260544;-0.06585866;0.9408709;-0.0641347;0.6219978;-0.07773793;-0.7791507;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.24653;0.07566476;-0.3496978;0.6616305;-0.02545843;0.7493673;-0.006756227;0.9919525;0.02356236;-0.1243989
5736;79807;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05523801;-0.2201516;-0.6079226;0.3162453;-0.06768546;0.9439485;-0.06609702;0.6059862;-0.08197394;-0.7912402;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2464745;0.07556841;-0.3498966;0.6611028;-0.02499172;0.7498471;-0.006912765;0.9917976;0.02267716;-0.1257906
5737;79821;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;False;0;0;0;0;0;0;0;0;0;1;False;False;False;False;True;1;0;0;False;False;0;0;False;False;False;0;True;0.05564141;-0.2205691;-0.6067765;0.3114037;-0.06835747;0.9456155;-0.06454737;0.5977609;-0.07950045;-0.7977229;False;False;False;False;False;0;0;0;False;False;0;0;False;False;False;0;True;-0.2464033;0.07548214;-0.3501317;0.6605291;-0.02481072;0.7503561;-0.007170118;0.9916199;0.02201612;-0.1272999
